Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,QuickGraph,QuickGraph,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: QuickGraph' QuickGraph.Collections,QuickGraph.AdjacencyGraph<TVertex'TEdge>' QuickGraph.IBidirectionalIncidenceGraph' QuickGraph.Collections.EdgeEdgeDictionary<TVertex'TEdge>' QuickGraph.Collections.FibonacciQueue<TVertex'TDistance>' QuickGraph.Collections.IDisjointSet,QuickGraph.AdjacencyGraph<TVertex'TEdge>' QuickGraph.IBidirectionalIncidenceGraph' QuickGraph.Collections.EdgeEdgeDictionary<TVertex'TEdge>' QuickGraph.Collections.FibonacciQueue<TVertex'TDistance>' QuickGraph.Collections.IDisjointSet
Cyclic Dependency,QuickGraph,QuickGraph,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: QuickGraph' QuickGraph.Algorithms' QuickGraph.Collections,QuickGraph.AdjacencyGraph<TVertex'TEdge>' QuickGraph.IBidirectionalIncidenceGraph' QuickGraph.Algorithms.AlgorithmBase<TGraph>' QuickGraph.Algorithms.AlgorithmExtensions' QuickGraph.Algorithms.IComputation' QuickGraph.Collections.EdgeEdgeDictionary<TVertex'TEdge>' QuickGraph.Collections.FibonacciQueue<TVertex'TDistance>' QuickGraph.Collections.IDisjointSet,QuickGraph.AdjacencyGraph<TVertex'TEdge>' QuickGraph.IBidirectionalIncidenceGraph' QuickGraph.Algorithms.AlgorithmBase<TGraph>' QuickGraph.Algorithms.AlgorithmExtensions' QuickGraph.Algorithms.IComputation' QuickGraph.Collections.EdgeEdgeDictionary<TVertex'TEdge>' QuickGraph.Collections.FibonacciQueue<TVertex'TDistance>' QuickGraph.Collections.IDisjointSet
Cyclic Dependency,QuickGraph,QuickGraph,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: QuickGraph' QuickGraph.Algorithms.Condensation' QuickGraph.Algorithms' QuickGraph.Collections,QuickGraph.AdjacencyGraph<TVertex'TEdge>' QuickGraph.IBidirectionalIncidenceGraph' QuickGraph.Algorithms.Condensation.CondensationGraphAlgorithm<TVertex'TEdge'TGraph>' QuickGraph.Algorithms.AlgorithmBase<TGraph>' QuickGraph.Algorithms.AlgorithmExtensions' QuickGraph.Algorithms.IComputation' QuickGraph.Collections.EdgeEdgeDictionary<TVertex'TEdge>' QuickGraph.Collections.FibonacciQueue<TVertex'TDistance>' QuickGraph.Collections.IDisjointSet,QuickGraph.AdjacencyGraph<TVertex'TEdge>' QuickGraph.IBidirectionalIncidenceGraph' QuickGraph.Algorithms.Condensation.CondensationGraphAlgorithm<TVertex'TEdge'TGraph>' QuickGraph.Algorithms.AlgorithmBase<TGraph>' QuickGraph.Algorithms.AlgorithmExtensions' QuickGraph.Algorithms.IComputation' QuickGraph.Collections.EdgeEdgeDictionary<TVertex'TEdge>' QuickGraph.Collections.FibonacciQueue<TVertex'TDistance>' QuickGraph.Collections.IDisjointSet
Cyclic Dependency,QuickGraph,QuickGraph,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: QuickGraph' QuickGraph.Algorithms' QuickGraph.Algorithms.Condensation' QuickGraph.Algorithms' QuickGraph.Collections,QuickGraph.AdjacencyGraph<TVertex'TEdge>' QuickGraph.IBidirectionalIncidenceGraph' QuickGraph.Algorithms.AlgorithmBase<TGraph>' QuickGraph.Algorithms.AlgorithmExtensions' QuickGraph.Algorithms.IComputation' QuickGraph.Algorithms.Condensation.CondensationGraphAlgorithm<TVertex'TEdge'TGraph>' QuickGraph.Collections.EdgeEdgeDictionary<TVertex'TEdge>' QuickGraph.Collections.FibonacciQueue<TVertex'TDistance>' QuickGraph.Collections.IDisjointSet,QuickGraph.AdjacencyGraph<TVertex'TEdge>' QuickGraph.IBidirectionalIncidenceGraph' QuickGraph.Algorithms.AlgorithmBase<TGraph>' QuickGraph.Algorithms.AlgorithmExtensions' QuickGraph.Algorithms.IComputation' QuickGraph.Algorithms.Condensation.CondensationGraphAlgorithm<TVertex'TEdge'TGraph>' QuickGraph.Collections.EdgeEdgeDictionary<TVertex'TEdge>' QuickGraph.Collections.FibonacciQueue<TVertex'TDistance>' QuickGraph.Collections.IDisjointSet
Cyclic Dependency,QuickGraph,QuickGraph.Algorithms,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: QuickGraph.Algorithms' QuickGraph.Algorithms.Condensation,QuickGraph.Algorithms.AlgorithmBase<TGraph>' QuickGraph.Algorithms.AlgorithmExtensions' QuickGraph.Algorithms.IComputation' QuickGraph.Algorithms.Condensation.CondensationGraphAlgorithm<TVertex'TEdge'TGraph>,QuickGraph.Algorithms.AlgorithmBase<TGraph>' QuickGraph.Algorithms.AlgorithmExtensions' QuickGraph.Algorithms.IComputation' QuickGraph.Algorithms.Condensation.CondensationGraphAlgorithm<TVertex'TEdge'TGraph>
Cyclic Dependency,QuickGraph,QuickGraph.Algorithms.Condensation,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: QuickGraph.Algorithms.Condensation' QuickGraph.Algorithms' QuickGraph.Algorithms.ConnectedComponents,QuickGraph.Algorithms.Condensation.CondensationGraphAlgorithm<TVertex'TEdge'TGraph>' QuickGraph.Algorithms.AlgorithmBase<TGraph>' QuickGraph.Algorithms.AlgorithmExtensions' QuickGraph.Algorithms.IComputation' QuickGraph.Algorithms.ConnectedComponents.ConnectedComponentsAlgorithm<TVertex'TEdge>' QuickGraph.Algorithms.ConnectedComponents.IncrementalConnectedComponentsAlgorithm<TVertex'TEdge>,QuickGraph.Algorithms.Condensation.CondensationGraphAlgorithm<TVertex'TEdge'TGraph>' QuickGraph.Algorithms.AlgorithmBase<TGraph>' QuickGraph.Algorithms.AlgorithmExtensions' QuickGraph.Algorithms.IComputation' QuickGraph.Algorithms.ConnectedComponents.ConnectedComponentsAlgorithm<TVertex'TEdge>' QuickGraph.Algorithms.ConnectedComponents.IncrementalConnectedComponentsAlgorithm<TVertex'TEdge>
Cyclic Dependency,QuickGraph,QuickGraph.Algorithms.ConnectedComponents,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: QuickGraph.Algorithms.ConnectedComponents' QuickGraph.Algorithms,QuickGraph.Algorithms.ConnectedComponents.ConnectedComponentsAlgorithm<TVertex'TEdge>' QuickGraph.Algorithms.ConnectedComponents.IncrementalConnectedComponentsAlgorithm<TVertex'TEdge>' QuickGraph.Algorithms.AlgorithmBase<TGraph>' QuickGraph.Algorithms.AlgorithmExtensions' QuickGraph.Algorithms.IComputation,QuickGraph.Algorithms.ConnectedComponents.ConnectedComponentsAlgorithm<TVertex'TEdge>' QuickGraph.Algorithms.ConnectedComponents.IncrementalConnectedComponentsAlgorithm<TVertex'TEdge>' QuickGraph.Algorithms.AlgorithmBase<TGraph>' QuickGraph.Algorithms.AlgorithmExtensions' QuickGraph.Algorithms.IComputation
Cyclic Dependency,QuickGraph,QuickGraph.Algorithms.ConnectedComponents,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: QuickGraph.Algorithms.ConnectedComponents' QuickGraph.Algorithms' QuickGraph.Collections' QuickGraph,QuickGraph.Algorithms.ConnectedComponents.ConnectedComponentsAlgorithm<TVertex'TEdge>' QuickGraph.Algorithms.ConnectedComponents.IncrementalConnectedComponentsAlgorithm<TVertex'TEdge>' QuickGraph.Algorithms.AlgorithmBase<TGraph>' QuickGraph.Algorithms.AlgorithmExtensions' QuickGraph.Algorithms.IComputation' QuickGraph.Collections.EdgeEdgeDictionary<TVertex'TEdge>' QuickGraph.Collections.FibonacciQueue<TVertex'TDistance>' QuickGraph.Collections.IDisjointSet' QuickGraph.AdjacencyGraph<TVertex'TEdge>' QuickGraph.IBidirectionalIncidenceGraph,QuickGraph.Algorithms.ConnectedComponents.ConnectedComponentsAlgorithm<TVertex'TEdge>' QuickGraph.Algorithms.ConnectedComponents.IncrementalConnectedComponentsAlgorithm<TVertex'TEdge>' QuickGraph.Algorithms.AlgorithmBase<TGraph>' QuickGraph.Algorithms.AlgorithmExtensions' QuickGraph.Algorithms.IComputation' QuickGraph.Collections.EdgeEdgeDictionary<TVertex'TEdge>' QuickGraph.Collections.FibonacciQueue<TVertex'TDistance>' QuickGraph.Collections.IDisjointSet' QuickGraph.AdjacencyGraph<TVertex'TEdge>' QuickGraph.IBidirectionalIncidenceGraph
Cyclic Dependency,QuickGraph,QuickGraph.Algorithms.ConnectedComponents,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: QuickGraph.Algorithms.ConnectedComponents' QuickGraph.Algorithms.Condensation' QuickGraph.Algorithms' QuickGraph.Collections' QuickGraph,QuickGraph.Algorithms.ConnectedComponents.ConnectedComponentsAlgorithm<TVertex'TEdge>' QuickGraph.Algorithms.ConnectedComponents.IncrementalConnectedComponentsAlgorithm<TVertex'TEdge>' QuickGraph.Algorithms.Condensation.CondensationGraphAlgorithm<TVertex'TEdge'TGraph>' QuickGraph.Algorithms.AlgorithmBase<TGraph>' QuickGraph.Algorithms.AlgorithmExtensions' QuickGraph.Algorithms.IComputation' QuickGraph.Collections.EdgeEdgeDictionary<TVertex'TEdge>' QuickGraph.Collections.FibonacciQueue<TVertex'TDistance>' QuickGraph.Collections.IDisjointSet' QuickGraph.AdjacencyGraph<TVertex'TEdge>' QuickGraph.IBidirectionalIncidenceGraph,QuickGraph.Algorithms.ConnectedComponents.ConnectedComponentsAlgorithm<TVertex'TEdge>' QuickGraph.Algorithms.ConnectedComponents.IncrementalConnectedComponentsAlgorithm<TVertex'TEdge>' QuickGraph.Algorithms.Condensation.CondensationGraphAlgorithm<TVertex'TEdge'TGraph>' QuickGraph.Algorithms.AlgorithmBase<TGraph>' QuickGraph.Algorithms.AlgorithmExtensions' QuickGraph.Algorithms.IComputation' QuickGraph.Collections.EdgeEdgeDictionary<TVertex'TEdge>' QuickGraph.Collections.FibonacciQueue<TVertex'TDistance>' QuickGraph.Collections.IDisjointSet' QuickGraph.AdjacencyGraph<TVertex'TEdge>' QuickGraph.IBidirectionalIncidenceGraph
Cyclic Dependency,QuickGraph,QuickGraph.Algorithms.Contracts,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: QuickGraph.Algorithms.Contracts' QuickGraph.Algorithms,QuickGraph.Algorithms.Contracts.IAlgorithmContract<TGraph>' QuickGraph.Algorithms.AlgorithmBase<TGraph>' QuickGraph.Algorithms.AlgorithmExtensions' QuickGraph.Algorithms.IComputation,QuickGraph.Algorithms.Contracts.IAlgorithmContract<TGraph>' QuickGraph.Algorithms.AlgorithmBase<TGraph>' QuickGraph.Algorithms.AlgorithmExtensions' QuickGraph.Algorithms.IComputation
