Namespace,Type,Method,LOC,CC,PC
Ninject.Extensions.Xml.Extensions,ExtensionsForDictionaryTests,IfKeyIsNotFoundConfigurationErrorsExceptionIsThrown,6,1,0
Ninject.Extensions.Xml.Extensions,ExtensionsForDictionaryTests,IfKeyExistsTheVauleIsRetuned,9,1,0
Ninject.Extensions.Xml.Extensions,ExtensionsForXElementTests,ExtensionsForXElementTests,4,1,0
Ninject.Extensions.Xml.Extensions,ExtensionsForXElementTests,RequiredAttributeRetunsValueIfExists,6,1,0
Ninject.Extensions.Xml.Extensions,ExtensionsForXElementTests,RequiredAttributeThrowsExceptionIfAttributeNotExists,3,1,0
Ninject.Extensions.Xml.Fakes,WeaponProvider,CreateInstance,3,1,1
Ninject.Extensions.Xml.Processors,AttributeProcessorTestsBase<TTestee>,AttributeProcessorTestsBase,2,1,2
Ninject.Extensions.Xml.Processors,AttributeProcessorTestsBase<TTestee>,AttributeIsNotRequired,6,1,0
Ninject.Extensions.Xml.Processors,BindingBuilderFactoryTest,BindingBuilderFactoryTest,3,1,0
Ninject.Extensions.Xml.Processors,BindingBuilderFactoryTest,CreateBindingWithTo,14,1,0
Ninject.Extensions.Xml.Processors,BindingBuilderFactoryTest,CreateBindingWithToProvider,14,1,0
Ninject.Extensions.Xml.Processors,BindingBuilderFactoryTest,CreateThrowsExceptionIfNoServiceIsFound,9,1,0
Ninject.Extensions.Xml.Processors,BindingBuilderFactoryTest,CreateThrowsExceptionIfServiceTypeCanNotBeResolved,9,1,0
Ninject.Extensions.Xml.Processors,BindingBuilderFactoryTest,CreateThrowsExceptionIfNoTargetIsFound,9,1,0
Ninject.Extensions.Xml.Processors,BindingBuilderFactoryTest,CreateThrowsExceptionIfToAndToProviderIsDefined,12,1,0
Ninject.Extensions.Xml.Processors,BindingBuilderFactoryTest,CreateThrowsExceptionIfToTypeCanNotBeResolved,11,1,0
Ninject.Extensions.Xml.Processors,BindingBuilderFactoryTest,CreateThrowsExceptionIfToProviderTypeCanNotBeResolved,11,1,0
Ninject.Extensions.Xml.Processors,BindingBuilderFactoryTest,CreateBindingRootMock,5,1,1
Ninject.Extensions.Xml.Processors,BindingBuilderFactoryTest,CreateBindToXmlElement,5,1,2
Ninject.Extensions.Xml.Processors,BindingBuilderFactoryTest,CreateBindToProviderXmlElement,5,1,2
Ninject.Extensions.Xml.Processors,BindingBuilderFactoryTest,CreateBindXmlElement,7,1,2
Ninject.Extensions.Xml.Processors,BindXmlElementProcessorTest,BindXmlElementProcessorTest,5,1,0
Ninject.Extensions.Xml.Processors,BindXmlElementProcessorTest,ChildElementProcessorIsInitializedCorrectly,3,1,0
Ninject.Extensions.Xml.Processors,BindXmlElementProcessorTest,ElementTags,4,1,0
Ninject.Extensions.Xml.Processors,BindXmlElementProcessorTest,XmlNodeName,3,1,0
Ninject.Extensions.Xml.Processors,BindXmlElementProcessorTest,HandleCreatesBindingAndProcessesChildElements,14,1,0
Ninject.Extensions.Xml.Processors,ChildElementProcessorTest,ChildElementProcessorTest,6,1,0
Ninject.Extensions.Xml.Processors,ChildElementProcessorTest,ProcessChildElementsThrowsExceptionIfAnUnknownElementIsFound,9,1,0
Ninject.Extensions.Xml.Processors,ChildElementProcessorTest,ProcessChildElementsThrowsExceptionIfOnlyAnUnapplicapleProcessorExists,12,1,0
Ninject.Extensions.Xml.Processors,ChildElementProcessorTest,ProcessChildElements,9,1,0
Ninject.Extensions.Xml.Processors,ChildElementProcessorTest,ProcessAttributesThrowsExceptionIfAnUnknownElementIsFound,8,1,0
Ninject.Extensions.Xml.Processors,ChildElementProcessorTest,ProcessAttributesThrowsExceptionIfOnlyAnUnapplicapleProcessorExists,13,1,0
Ninject.Extensions.Xml.Processors,ChildElementProcessorTest,ProcessAttributes,10,1,0
Ninject.Extensions.Xml.Processors,ChildElementProcessorTest,ProcessAttributesIfRequiredProcessorWasNotCalledThenExceptionIsThrown,12,1,0
Ninject.Extensions.Xml.Processors,ChildElementProcessorTest,ProcessAttributesIfNotRequiredProcessorWasNotCalledThenNoExceptionIsThrown,12,1,0
