Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Microsoft.VisualStudio.Debugger.Interop.Internal,IBreakpoint,D:\research\architectureSmells\repos\ashmind_ExceptionBreaker\ExceptionBreaker\ComImports\IBreakpoint.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: CodeContext' Type' Parent' IsEnabled' Children
Duplicate Abstraction,Microsoft.VisualStudio.Debugger.Interop.Internal,IDebuggerInternal10,D:\research\architectureSmells\repos\ashmind_ExceptionBreaker\ExceptionBreaker\ComImports\IDebuggerInternal10.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IDebuggerInternal10 (D:\research\architectureSmells\repos\ashmind_ExceptionBreaker\ExceptionBreaker\ComImports\IDebuggerInternal10.cs' [10' 63])' IDebuggerInternal11 (D:\research\architectureSmells\repos\ashmind_ExceptionBreaker\ExceptionBreaker\ComImports\IDebuggerInternal11.cs' [10' 63])
Unnecessary Abstraction,Microsoft.VisualStudio.Debugger.Interop.Internal,DataTipIdentity,D:\research\architectureSmells\repos\ashmind_ExceptionBreaker\ExceptionBreaker\ComImports\DataTipIdentity.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' moniker' position
Unnecessary Abstraction,ExceptionBreaker,GuidList,D:\research\architectureSmells\repos\ashmind_ExceptionBreaker\ExceptionBreaker\Guids.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' PackageString' CommandSetString' CommandSet' OutputPane
Unnecessary Abstraction,ExceptionBreaker,CommandIDs,D:\research\architectureSmells\repos\ashmind_ExceptionBreaker\ExceptionBreaker\CommandIDs.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' BreakOn
Unutilized Abstraction,ExceptionBreaker.Options,RegexValidationRule,D:\research\architectureSmells\repos\ashmind_ExceptionBreaker\ExceptionBreaker\Options\RegexValidationRule.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ExceptionBreaker.Options.Support,BindingDelayExtension,D:\research\architectureSmells\repos\ashmind_ExceptionBreaker\ExceptionBreaker\Options\Support\BindingDelayExtension.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ExceptionBreaker.Options.Support,CollectionSyncExtensions,D:\research\architectureSmells\repos\ashmind_ExceptionBreaker\ExceptionBreaker\Options\Support\CollectionSyncExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ExceptionBreaker.Options.Support,ObservableCollectionExtensions,D:\research\architectureSmells\repos\ashmind_ExceptionBreaker\ExceptionBreaker\Options\Support\ObservableCollectionExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,XamlGeneratedNamespace,GeneratedInternalTypeHelper,D:\research\architectureSmells\repos\ashmind_ExceptionBreaker\ExceptionBreaker\obj\Debug\GeneratedInternalTypeHelper.g.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,Microsoft.VisualStudio.Debugger.Interop.Internal,DataTipIdentity,D:\research\architectureSmells\repos\ashmind_ExceptionBreaker\ExceptionBreaker\ComImports\DataTipIdentity.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: moniker' position
Broken Modularization,Microsoft.VisualStudio.Debugger.Interop.Internal,IBreakpoint,D:\research\architectureSmells\repos\ashmind_ExceptionBreaker\ExceptionBreaker\ComImports\IBreakpoint.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: CodeContext' Type' Parent' IsEnabled' Children
Cyclically-dependent Modularization,ExceptionBreaker,ExceptionBreakerPackage,D:\research\architectureSmells\repos\ashmind_ExceptionBreaker\ExceptionBreaker\ExceptionBreakerPackage.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ExceptionBreaker.ExceptionBreakerPackage' ExceptionBreaker.Options.OptionsPageData
Cyclically-dependent Modularization,ExceptionBreaker.Options,OptionsViewModel,D:\research\architectureSmells\repos\ashmind_ExceptionBreaker\ExceptionBreaker\Options\OptionsViewModel.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ExceptionBreaker.Options.OptionsViewModel' ExceptionBreaker.Options.OptionsPageData
Cyclically-dependent Modularization,ExceptionBreaker,ExceptionBreakerPackage,D:\research\architectureSmells\repos\ashmind_ExceptionBreaker\ExceptionBreaker\ExceptionBreakerPackage.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ExceptionBreaker.ExceptionBreakerPackage' ExceptionBreaker.Options.OptionsPageData' ExceptionBreaker.Options.OptionsViewModel
Cyclically-dependent Modularization,ExceptionBreaker.Options,OptionsPageData,D:\research\architectureSmells\repos\ashmind_ExceptionBreaker\ExceptionBreaker\Options\OptionsPageData.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ExceptionBreaker.Options.OptionsPageData' ExceptionBreaker.Options.OptionsViewModel' ExceptionBreaker.Options.OptionsPageView
Cyclically-dependent Modularization,ExceptionBreaker,ExceptionBreakerPackage,D:\research\architectureSmells\repos\ashmind_ExceptionBreaker\ExceptionBreaker\ExceptionBreakerPackage.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ExceptionBreaker.ExceptionBreakerPackage' ExceptionBreaker.Options.OptionsPageData' ExceptionBreaker.Options.OptionsViewModel' ExceptionBreaker.Options.OptionsPageView
