Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Web,BundleConfig,0,1,0,0,1,24,1,0,0,-1,0,1,,Web.MvcApplication
Web,FilterConfig,0,1,0,0,1,7,1,0,0,-1,0,1,,Web.MvcApplication
Web,EmailService,0,1,0,0,1,8,1,0,0,-1,0,0,,
Web,SmsService,0,1,0,0,1,8,1,0,0,-1,0,0,,
Web,ApplicationUserManager,0,2,0,0,2,50,3,0,0,-1,0,4,,Web.ApplicationSignInManager' Web.Startup' Web.Controllers.AccountController' Web.Controllers.ManageController
Web,ApplicationSignInManager,0,3,0,0,3,15,3,0,0,-1,2,2,Web.ApplicationUserManager' Web.Models.ApplicationUser,Web.Startup' Web.Controllers.AccountController
Web,RouteConfig,0,1,0,0,1,12,1,0,0,-1,0,1,,Web.MvcApplication
Web,Startup,0,2,0,0,2,55,2,0,0,-1,3,0,Web.Models.ApplicationDbContext' Web.ApplicationUserManager' Web.ApplicationSignInManager,
Web,MvcApplication,0,1,0,0,0,10,1,0,0,-1,3,0,Web.FilterConfig' Web.RouteConfig' Web.BundleConfig,
Web.Controllers,AccountController,3,24,3,0,22,410,50,0,0,0.83,11,0,Web.ApplicationUserManager' Web.ApplicationSignInManager' Web.Models.LoginViewModel' Web.Models.VerifyCodeViewModel' Web.Models.ApplicationUser' Web.Models.RegisterViewModel' Web.Models.ForgotPasswordViewModel' Web.Models.ResetPasswordViewModel' Web.Controllers.ChallengeResult' Web.Models.SendCodeViewModel' Web.Models.ExternalLoginConfirmationViewModel,
Web.Controllers,ChallengeResult,0,3,3,0,3,25,4,0,0,-1,0,2,,Web.Controllers.AccountController' Web.Controllers.ManageController
Web.Controllers,HomeController,0,3,0,0,3,17,3,0,0,-1,0,0,,
Web.Controllers,LoginController,3,2,0,0,2,27,2,0,0,0,0,0,,
Web.Controllers,ManageController,2,23,2,0,19,331,45,0,0,0.91,9,0,Web.ApplicationUserManager' Web.Models.IndexViewModel' Web.Controllers.ManageMessageId' Web.Models.AddPhoneNumberViewModel' Web.Models.VerifyPhoneNumberViewModel' Web.Models.ChangePasswordViewModel' Web.Models.SetPasswordViewModel' Web.Controllers.ChallengeResult' Web.Models.ApplicationUser,
Web.Controllers,ManageMessageId,0,0,0,0,0,10,0,0,0,-1,0,1,,Web.Controllers.ManageController
Web.Models,ExternalLoginConfirmationViewModel,0,0,1,0,0,6,0,0,0,-1,0,1,,Web.Controllers.AccountController
Web.Models,ExternalLoginListViewModel,0,0,1,0,0,4,0,0,0,-1,0,0,,
Web.Models,SendCodeViewModel,0,0,4,0,0,7,0,0,0,-1,0,1,,Web.Controllers.AccountController
Web.Models,VerifyCodeViewModel,0,0,5,0,0,12,0,0,0,-1,0,1,,Web.Controllers.AccountController
Web.Models,ForgotViewModel,0,0,1,0,0,6,0,0,0,-1,0,0,,
Web.Models,LoginViewModel,0,0,3,0,0,13,0,0,0,-1,0,1,,Web.Controllers.AccountController
Web.Models,RegisterViewModel,0,0,3,0,0,16,0,0,0,-1,0,1,,Web.Controllers.AccountController
Web.Models,ResetPasswordViewModel,0,0,4,0,0,17,0,0,0,-1,0,1,,Web.Controllers.AccountController
Web.Models,ForgotPasswordViewModel,0,0,1,0,0,7,0,0,0,-1,0,1,,Web.Controllers.AccountController
Web.Models,ApplicationUser,0,1,0,0,1,10,1,0,0,-1,0,3,,Web.ApplicationSignInManager' Web.Controllers.AccountController' Web.Controllers.ManageController
Web.Models,ApplicationDbContext,0,2,0,0,2,11,2,0,0,-1,0,1,,Web.Startup
Web.Models,IndexViewModel,0,0,5,0,0,8,0,0,0,-1,0,1,,Web.Controllers.ManageController
Web.Models,ManageLoginsViewModel,0,0,2,0,0,5,0,0,0,-1,0,0,,
Web.Models,FactorViewModel,0,0,1,0,0,4,0,0,0,-1,0,0,,
Web.Models,SetPasswordViewModel,0,0,2,0,0,12,0,0,0,-1,0,1,,Web.Controllers.ManageController
Web.Models,ChangePasswordViewModel,0,0,3,0,0,16,0,0,0,-1,0,1,,Web.Controllers.ManageController
Web.Models,AddPhoneNumberViewModel,0,0,1,0,0,7,0,0,0,-1,0,1,,Web.Controllers.ManageController
Web.Models,VerifyPhoneNumberViewModel,0,0,2,0,0,10,0,0,0,-1,0,1,,Web.Controllers.ManageController
Web.Models,ConfigureTwoFactorViewModel,0,0,2,0,0,5,0,0,0,-1,0,0,,
