Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Web,Startup,D:\research\architectureSmells\repos\wadewegner_uber-sdk-for-net\samples\Web\App_Start\Startup.Auth.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Web,MvcApplication,D:\research\architectureSmells\repos\wadewegner_uber-sdk-for-net\samples\Web\Global.asax.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Web.Controllers,HomeController,D:\research\architectureSmells\repos\wadewegner_uber-sdk-for-net\samples\Web\Controllers\HomeController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Web.Controllers,LoginController,D:\research\architectureSmells\repos\wadewegner_uber-sdk-for-net\samples\Web\Controllers\LoginController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Web.Controllers,ManageController,D:\research\architectureSmells\repos\wadewegner_uber-sdk-for-net\samples\Web\Controllers\ManageController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Web.Models,ExternalLoginConfirmationViewModel,D:\research\architectureSmells\repos\wadewegner_uber-sdk-for-net\samples\Web\Models\AccountViewModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Email
Unnecessary Abstraction,Web.Models,ExternalLoginListViewModel,D:\research\architectureSmells\repos\wadewegner_uber-sdk-for-net\samples\Web\Models\AccountViewModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ReturnUrl
Unutilized Abstraction,Web.Models,ExternalLoginListViewModel,D:\research\architectureSmells\repos\wadewegner_uber-sdk-for-net\samples\Web\Models\AccountViewModels.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Web.Models,SendCodeViewModel,D:\research\architectureSmells\repos\wadewegner_uber-sdk-for-net\samples\Web\Models\AccountViewModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: SelectedProvider' Providers' ReturnUrl' RememberMe
Unnecessary Abstraction,Web.Models,VerifyCodeViewModel,D:\research\architectureSmells\repos\wadewegner_uber-sdk-for-net\samples\Web\Models\AccountViewModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Provider' Code' ReturnUrl' RememberBrowser' RememberMe
Unnecessary Abstraction,Web.Models,ForgotViewModel,D:\research\architectureSmells\repos\wadewegner_uber-sdk-for-net\samples\Web\Models\AccountViewModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Email
Unutilized Abstraction,Web.Models,ForgotViewModel,D:\research\architectureSmells\repos\wadewegner_uber-sdk-for-net\samples\Web\Models\AccountViewModels.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
