Method,LOC,CC,PC
AutomaticLoggerInjectionHeuristic:ShouldInject,8,1,1
AutomaticLoggingInjectionModule:Load,3,1,0
ILogger:Debug,1,1,1
ILogger:Debug,1,1,2
ILogger:Info,1,1,1
ILogger:Info,1,1,2
ILogger:Warn,1,1,1
ILogger:Warn,1,1,2
ILogger:Error,1,1,1
ILogger:Error,1,1,2
ILogger:Debug,1,1,3
ILogger:Debug,1,1,4
ILogger:Debug,1,1,5
ILogger:Info,1,1,3
ILogger:Info,1,1,4
ILogger:Info,1,1,5
ILogger:Warn,1,1,3
ILogger:Warn,1,1,4
ILogger:Warn,1,1,5
ILogger:Error,1,1,3
ILogger:Error,1,1,4
ILogger:Error,1,1,5
ILoggerFactory:GetLogger,1,1,1
ILoggerFactory:GetLogger,1,1,1
ILoggerFactory:GetLogger,1,1,1
ILoggerFactory:GetCurrentClassLogger,1,1,0
LoggerBase:LoggerBase,6,2,1
LoggerBase:LoggerBase,3,1,1
LoggerBase:Debug,1,1,1
LoggerBase:Debug,1,1,2
LoggerBase:Info,1,1,1
LoggerBase:Info,1,1,2
LoggerBase:Warn,1,1,1
LoggerBase:Warn,1,1,2
LoggerBase:Error,1,1,1
LoggerBase:Error,1,1,2
LoggerBase:Debug,1,1,3
LoggerBase:Debug,1,1,4
LoggerBase:Debug,1,1,5
LoggerBase:Info,1,1,3
LoggerBase:Info,1,1,4
LoggerBase:Info,1,1,5
LoggerBase:Warn,1,1,3
LoggerBase:Warn,1,1,4
LoggerBase:Warn,1,1,5
LoggerBase:Error,1,1,3
LoggerBase:Error,1,1,4
LoggerBase:Error,1,1,5
LoggerFactoryBase:GetLogger,10,1,1
LoggerFactoryBase:GetLogger,10,1,1
LoggerFactoryBase:GetLogger,3,1,1
LoggerFactoryBase:GetCurrentClassLogger,11,3,0
LoggerFactoryBase:CreateLogger,1,1,1
LoggerFactoryBase:CreateLogger,1,1,1
LoggerModuleBase:Load,3,1,1
Log4NetLogger:Log4NetLogger,3,1,1
Log4NetLogger:Log4NetLogger,3,1,1
Log4NetLogger:Debug,3,1,1
Log4NetLogger:Debug,3,1,2
Log4NetLogger:Info,3,1,1
Log4NetLogger:Info,3,1,2
Log4NetLogger:Warn,3,1,1
Log4NetLogger:Warn,3,1,2
Log4NetLogger:Error,3,1,1
Log4NetLogger:Error,3,1,2
Log4NetLogger:Debug,8,2,3
Log4NetLogger:Debug,9,2,4
Log4NetLogger:Debug,10,2,5
Log4NetLogger:Info,8,2,3
Log4NetLogger:Info,9,2,4
Log4NetLogger:Info,10,2,5
Log4NetLogger:Warn,8,2,3
Log4NetLogger:Warn,9,2,4
Log4NetLogger:Warn,10,2,5
Log4NetLogger:Error,8,2,3
Log4NetLogger:Error,7,1,4
Log4NetLogger:Error,10,2,5
Log4NetLogger:CreateLogData,16,1,1
Log4NetLogger:SetEvent,4,1,2
Log4NetLoggerFactory:CreateLogger,3,1,1
Log4NetLoggerFactory:CreateLogger,3,1,1
Log4NetModule:Load,5,1,0
