Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Sample,Startup,D:\research\architectureSmells\repos\ILMServices_RavenDB.AspNet.Identity\Sample\App_Start\Startup.Auth.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Sample,MvcApplication,D:\research\architectureSmells\repos\ILMServices_RavenDB.AspNet.Identity\Sample\Global.asax.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Sample.Controllers,AccountController,D:\research\architectureSmells\repos\ILMServices_RavenDB.AspNet.Identity\Sample\Controllers\AccountController.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AccountController (D:\research\architectureSmells\repos\ILMServices_RavenDB.AspNet.Identity\Sample\Controllers\AccountController.cs' [27' 56])' ManageController (D:\research\architectureSmells\repos\ILMServices_RavenDB.AspNet.Identity\Sample\Controllers\ManageController.cs' [24' 53])
Duplicate Abstraction,Sample.Controllers,AccountController,D:\research\architectureSmells\repos\ILMServices_RavenDB.AspNet.Identity\Sample\Controllers\AccountController.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AccountController (D:\research\architectureSmells\repos\ILMServices_RavenDB.AspNet.Identity\Sample\Controllers\AccountController.cs' [422' 446])' ManageController (D:\research\architectureSmells\repos\ILMServices_RavenDB.AspNet.Identity\Sample\Controllers\ManageController.cs' [331' 355])
Unutilized Abstraction,Sample.Controllers,HomeController,D:\research\architectureSmells\repos\ILMServices_RavenDB.AspNet.Identity\Sample\Controllers\HomeController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Sample.Controllers,ManageController,D:\research\architectureSmells\repos\ILMServices_RavenDB.AspNet.Identity\Sample\Controllers\ManageController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Sample.Models,ExternalLoginConfirmationViewModel,D:\research\architectureSmells\repos\ILMServices_RavenDB.AspNet.Identity\Sample\Models\AccountViewModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Email
Unnecessary Abstraction,Sample.Models,ExternalLoginListViewModel,D:\research\architectureSmells\repos\ILMServices_RavenDB.AspNet.Identity\Sample\Models\AccountViewModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ReturnUrl
Unutilized Abstraction,Sample.Models,ExternalLoginListViewModel,D:\research\architectureSmells\repos\ILMServices_RavenDB.AspNet.Identity\Sample\Models\AccountViewModels.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Sample.Models,SendCodeViewModel,D:\research\architectureSmells\repos\ILMServices_RavenDB.AspNet.Identity\Sample\Models\AccountViewModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: SelectedProvider' Providers' ReturnUrl' RememberMe
Unnecessary Abstraction,Sample.Models,VerifyCodeViewModel,D:\research\architectureSmells\repos\ILMServices_RavenDB.AspNet.Identity\Sample\Models\AccountViewModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Provider' Code' ReturnUrl' RememberBrowser' RememberMe
Unnecessary Abstraction,Sample.Models,ForgotViewModel,D:\research\architectureSmells\repos\ILMServices_RavenDB.AspNet.Identity\Sample\Models\AccountViewModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Email
Unutilized Abstraction,Sample.Models,ForgotViewModel,D:\research\architectureSmells\repos\ILMServices_RavenDB.AspNet.Identity\Sample\Models\AccountViewModels.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Sample.Models,LoginViewModel,D:\research\architectureSmells\repos\ILMServices_RavenDB.AspNet.Identity\Sample\Models\AccountViewModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Email' Password' RememberMe
Unnecessary Abstraction,Sample.Models,RegisterViewModel,D:\research\architectureSmells\repos\ILMServices_RavenDB.AspNet.Identity\Sample\Models\AccountViewModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Email' Password' ConfirmPassword
Unnecessary Abstraction,Sample.Models,ResetPasswordViewModel,D:\research\architectureSmells\repos\ILMServices_RavenDB.AspNet.Identity\Sample\Models\AccountViewModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Email' Password' ConfirmPassword' Code
Unnecessary Abstraction,Sample.Models,ForgotPasswordViewModel,D:\research\architectureSmells\repos\ILMServices_RavenDB.AspNet.Identity\Sample\Models\AccountViewModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Email
Unnecessary Abstraction,Sample.Models,IndexViewModel,D:\research\architectureSmells\repos\ILMServices_RavenDB.AspNet.Identity\Sample\Models\ManageViewModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: HasPassword' Logins' PhoneNumber' TwoFactor' BrowserRemembered
Unnecessary Abstraction,Sample.Models,ManageLoginsViewModel,D:\research\architectureSmells\repos\ILMServices_RavenDB.AspNet.Identity\Sample\Models\ManageViewModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: CurrentLogins' OtherLogins
Unnecessary Abstraction,Sample.Models,FactorViewModel,D:\research\architectureSmells\repos\ILMServices_RavenDB.AspNet.Identity\Sample\Models\ManageViewModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Purpose
Unutilized Abstraction,Sample.Models,FactorViewModel,D:\research\architectureSmells\repos\ILMServices_RavenDB.AspNet.Identity\Sample\Models\ManageViewModels.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Sample.Models,SetPasswordViewModel,D:\research\architectureSmells\repos\ILMServices_RavenDB.AspNet.Identity\Sample\Models\ManageViewModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: NewPassword' ConfirmPassword
Unnecessary Abstraction,Sample.Models,ChangePasswordViewModel,D:\research\architectureSmells\repos\ILMServices_RavenDB.AspNet.Identity\Sample\Models\ManageViewModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: OldPassword' NewPassword' ConfirmPassword
Unnecessary Abstraction,Sample.Models,AddPhoneNumberViewModel,D:\research\architectureSmells\repos\ILMServices_RavenDB.AspNet.Identity\Sample\Models\ManageViewModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Number
Unnecessary Abstraction,Sample.Models,VerifyPhoneNumberViewModel,D:\research\architectureSmells\repos\ILMServices_RavenDB.AspNet.Identity\Sample\Models\ManageViewModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Code' PhoneNumber
Unnecessary Abstraction,Sample.Models,ConfigureTwoFactorViewModel,D:\research\architectureSmells\repos\ILMServices_RavenDB.AspNet.Identity\Sample\Models\ManageViewModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: SelectedProvider' Providers
Unutilized Abstraction,Sample.Models,ConfigureTwoFactorViewModel,D:\research\architectureSmells\repos\ILMServices_RavenDB.AspNet.Identity\Sample\Models\ManageViewModels.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Insufficient Modularization,Sample.Controllers,AccountController,D:\research\architectureSmells\repos\ILMServices_RavenDB.AspNet.Identity\Sample\Controllers\AccountController.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 22 public methods
Broken Modularization,Sample.Models,VerifyCodeViewModel,D:\research\architectureSmells\repos\ILMServices_RavenDB.AspNet.Identity\Sample\Models\AccountViewModels.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Provider' Code' ReturnUrl' RememberBrowser' RememberMe
Broken Modularization,Sample.Models,IndexViewModel,D:\research\architectureSmells\repos\ILMServices_RavenDB.AspNet.Identity\Sample\Models\ManageViewModels.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: HasPassword' Logins' PhoneNumber' TwoFactor' BrowserRemembered
