Implementation smell,Namespace,Class,File,Method,Description
Long Method,TESVSnip.Framework.Collections,ValueComparer,F:\newReposMay17\figment_tesvsnip\Framework\Collections\ValueComparer.cs,Compare,The method has 108 lines of code.
Complex Method,TESVSnip.Framework.Collections,ValueComparer,F:\newReposMay17\figment_tesvsnip\Framework\Collections\ValueComparer.cs,Compare,Cyclomatic complexity of the method is 31
Complex Method,TESVSnip.Framework.Collections,ValueComparer,F:\newReposMay17\figment_tesvsnip\Framework\Collections\ValueComparer.cs,Compare,Cyclomatic complexity of the method is 20
Complex Method,TESVSnip.Framework,Extensions,F:\newReposMay17\figment_tesvsnip\Framework\Extensions.cs,CastValue,Cyclomatic complexity of the method is 8
Complex Method,TESVSnip.Framework,Extensions,F:\newReposMay17\figment_tesvsnip\Framework\Extensions.cs,CastValue,Cyclomatic complexity of the method is 8
Complex Method,TESVSnip.Framework,TypeConverter,F:\newReposMay17\figment_tesvsnip\Framework\TypeConverter.cs,GetObject,Cyclomatic complexity of the method is 10
Complex Method,TESVSnip.Framework,TypeConverter,F:\newReposMay17\figment_tesvsnip\Framework\TypeConverter.cs,GetData,Cyclomatic complexity of the method is 11
Complex Method,TESVSnip.Framework.Persistence,PersistAssist,F:\newReposMay17\figment_tesvsnip\Framework\Persistence\PersistAssist.cs,DeserializationFromSurrogate,Cyclomatic complexity of the method is 9
Complex Method,TESVSnip.Framework.Persistence,PersistAssist,F:\newReposMay17\figment_tesvsnip\Framework\Persistence\PersistAssist.cs,DeserializeValue,Cyclomatic complexity of the method is 10
Complex Method,TESVSnip.Framework.Persistence,PersistAssist,F:\newReposMay17\figment_tesvsnip\Framework\Persistence\PersistAssist.cs,DeserializeValue,Cyclomatic complexity of the method is 10
Complex Method,TESVSnip.Framework.Persistence,PersistAssist,F:\newReposMay17\figment_tesvsnip\Framework\Persistence\PersistAssist.cs,GetFields,Cyclomatic complexity of the method is 21
Complex Method,TESVSnip.Framework.Persistence,PersistAssist,F:\newReposMay17\figment_tesvsnip\Framework\Persistence\PersistAssist.cs,GetProperties,Cyclomatic complexity of the method is 13
Complex Method,TESVSnip.Framework.Persistence,PersistAssist,F:\newReposMay17\figment_tesvsnip\Framework\Persistence\PersistAssist.cs,SerializeValue,Cyclomatic complexity of the method is 8
Complex Method,TESVSnip.Framework.Persistence,PersistAssist,F:\newReposMay17\figment_tesvsnip\Framework\Persistence\PersistAssist.cs,SerializeValue,Cyclomatic complexity of the method is 8
Long Parameter List,TESVSnip.Framework.IO,IniFile,F:\newReposMay17\figment_tesvsnip\Framework\IO\inifile.cs,GetPrivateProfileString,The method has 6 parameters.
Long Statement,TESVSnip.Framework,TypeConverter,F:\newReposMay17\figment_tesvsnip\Framework\TypeConverter.cs,IsLikelyString,The length of the statement  "			isValid = !char.IsControl (c) || (c == 0x0D) || (c == 0x0A) || (c == 0x09) || (Properties.Settings.Default.UseUTF8 && ((c & 0x80) != 0)); " is 137.
Long Statement,TESVSnip.Framework.Persistence,PersistAssist,F:\newReposMay17\figment_tesvsnip\Framework\Persistence\PersistAssist.cs,Deserialize,The length of the statement  "		PersistContext persistContext = (context.Context != null && context.Context is PersistContext) ? context.Context as PersistContext : null; " is 138.
