Namespace,Type,Method,LOC,CC,PC
TESVSnip.Domain.Data,DomainDefinition,DomainDefinition,19,2,0
TESVSnip.Domain.Data,DomainDefinition,GetValue,6,2,3
TESVSnip.Domain.Data,DomainDefinition,DomainDefinition,6,1,1
TESVSnip.Domain.Data,DomainDefinition,LoadedDomains,3,1,0
TESVSnip.Domain.Data,DomainDefinition,AllDomains,3,1,0
TESVSnip.Domain.Data,DomainDefinition,Lookup,6,2,1
TESVSnip.Domain.Data,DomainDefinition,Load,16,4,1
TESVSnip.Domain.Data,DomainDefinition,Reload,9,4,0
TESVSnip.Domain.Data,DomainDefinition,DetectDefinitionFromVersion,11,3,2
TESVSnip.Domain.Data,DomainDefinition,GetFirstRecordOfType,6,2,1
TESVSnip.Domain.Data,DomainDefinition,GetRecordNames,6,2,0
TESVSnip.Domain.Data,DomainDefinition,GetRecordNamesAsObjects,6,1,0
TESVSnip.Domain.Data.Structure,Conditional,Conditional,4,1,2
TESVSnip.Domain.Data.Structure,ElementBase,ElementBase,6,1,0
TESVSnip.Domain.Data.Structure,ElementBase,ElementBase,15,2,3
TESVSnip.Domain.Data.Structure,ElementBase,ElementBase,15,2,1
TESVSnip.Domain.Data.Structure,ElementBase,ElementBase,15,2,1
TESVSnip.Domain.Data.Structure,ElementBase,ToString,7,2,0
TESVSnip.Domain.Data.Structure,ElementGroup,ElementGroup,3,1,2
TESVSnip.Domain.Data.Structure,ElementStructure,ElementStructure,14,1,0
TESVSnip.Domain.Data.Structure,ElementStructure,ElementStructure,17,1,3
TESVSnip.Domain.Data.Structure,ElementStructure,ElementStructure,39,5,1
TESVSnip.Domain.Data.Structure,ElementStructure,ToString,7,2,0
TESVSnip.Domain.Data.Structure,RecordStructure,RecordStructure,6,1,3
TESVSnip.Domain.Data.Structure,RecordStructure,ToString,7,2,0
TESVSnip.Domain.Data.Structure,RecordStructure,BuildSubrecordStructure,28,7,1
TESVSnip.Domain.Data.Structure,RecordStructure,GetSubrecordStructures,24,5,2
TESVSnip.Domain.Data.Structure,RecordStructure,Load,17,2,1
TESVSnip.Domain.Data.Structure,SubrecordBase,SubrecordBase,15,2,3
TESVSnip.Domain.Data.Structure,SubrecordBase,SubrecordBase,15,2,1
TESVSnip.Domain.Data.Structure,SubrecordBase,SubrecordBase,15,2,1
TESVSnip.Domain.Data.Structure,SubrecordBase,ToString,7,2,0
TESVSnip.Domain.Data.Structure,SubrecordGroup,SubrecordGroup,3,1,2
TESVSnip.Domain.Data.Structure,SubrecordStructure,SubrecordStructure,11,1,3
TESVSnip.Domain.Data.Structure,SubrecordStructure,SubrecordStructure,13,1,3
TESVSnip.Domain.Data.Structure,SubrecordStructure,SubrecordStructure,17,1,1
TESVSnip.Domain.Data.Structure,SubrecordStructure,GetElementArray,28,8,1
TESVSnip.Domain.Data.Structure,SubrecordStructure,GetElementTree,16,5,1
TESVSnip.Domain.Data.Structure.Xml,RecordsRecord,RecordsRecord,3,1,0
TESVSnip.Domain.Data.Structure.Xml,RecordsRecord,GetSubrecords,16,5,1
TESVSnip.Domain.Data.Structure.Xml,RecordXmlException,RecordXmlException,2,1,1
TESVSnip.Domain.Data.Structure.Xml,Subrecord,Subrecord,10,1,0
TESVSnip.Domain.Data.Structure.Xml,SubrecordElement,SubrecordElement,15,1,0
TESVSnip.Domain.Rendering,IRenderer,Render,0,1,2
TESVSnip.Domain.Services,Folders,Folders,22,6,0
TESVSnip.Domain.Services,Spells,CopyRecordsTo,18,3,3
TESVSnip.Domain.Services,Spells,ExtractInternalStrings,76,15,1
TESVSnip.Domain.Services,Spells,GetPluginFromNode,16,4,1
TESVSnip.Domain.Services,Spells,ReorderSubrecords,44,5,1
TESVSnip.Domain.Services,Spells,SanitizePlugin,108,16,1
TESVSnip.Domain.Services,Spells,StripEDIDs,6,2,1
TESVSnip.Domain.Services,Spells,getNextFormID,13,2,1
TESVSnip.Domain.Services,Spells,giveBaseRecordNewFormID,4,1,2
TESVSnip.Domain.Services,Spells,giveBaseRecordNewFormID,13,4,4
TESVSnip.Domain.Services,Spells,giveRecordNewFormID,4,1,2
TESVSnip.Domain.Services,Spells,giveRecordNewFormID,16,3,4
TESVSnip.Domain.Services,Spells,updateFormIDReference,4,1,3
TESVSnip.Domain.Services,Spells,updateFormIDReference,21,6,4
TESVSnip.Domain.Services,Spells,CleanUnusedStrings,43,10,1
TESVSnip.Domain.Services,Spells,CopyMasterStringReferences,49,12,1
TESVSnip.Domain.Services,Spells,CreateStringStubs,43,10,1
TESVSnip.Domain.Services,Spells,InternalizeStrings,55,12,1
TESVSnip.Domain.Services,Spells,StripEDIDsInternal,24,6,1
TESVSnip.Domain.Services,Spells,ChangeFormIdGreater40To40,28,6,1
TESVSnip.Domain.Services,Alerts,Show,6,2,1
TESVSnip.Domain.Services,Alerts,Show,6,2,2
TESVSnip.Domain.Services,CloneTool,CloneTool,4,1,2
TESVSnip.Domain.Services,CloneTool,PrepMasters,64,14,1
TESVSnip.Domain.Services,CloneTool,GetPluginFromNode,16,4,1
TESVSnip.Domain.Services,CloneTool,Clone,25,6,2
TESVSnip.Domain.Services,CloneTool,Clone,3,1,2
TESVSnip.Domain.Services,CloneTool,CopyRecordsTo,69,12,1
TESVSnip.Domain.Services,CompressHelper,CompressHelper,27,1,0
TESVSnip.Domain.Services,CompressHelper,Initialize,5,1,0
TESVSnip.Domain.Services,CompressHelper,Close,3,1,0
TESVSnip.Domain.Services,CompressHelper,Compress,3,1,4
TESVSnip.Domain.Services,CompressHelper,Decompress,7,1,5
TESVSnip.Domain.Services,Compressor,Compressor,9,1,0
TESVSnip.Domain.Services,Compressor,Init,10,1,0
TESVSnip.Domain.Services,Compressor,CompressRecord,4,1,1
TESVSnip.Domain.Services,Compressor,Compress,3,1,2
TESVSnip.Domain.Services,Compressor,Close,2,1,0
TESVSnip.Domain.Services,Decompressor,Decompressor,3,1,0
TESVSnip.Domain.Services,Decompressor,Decompress,21,3,4
TESVSnip.Domain.Services,Decompressor,Init,6,1,0
TESVSnip.Domain.Services,Decompressor,Close,7,1,0
TESVSnip.Domain.Services,RecordsTrace,AddRecordToCompressedRecordsList,7,2,1
TESVSnip.Domain.Services,RecordsTrace,AddRecordToRecordsList,7,2,1
TESVSnip.Domain.Services,RecordsTrace,ClearList,4,3,0
TESVSnip.Domain.Services,RecordsTrace,InitListOfRecords,5,3,0
TESVSnip.Domain.Services,SaveReadStream,SaveStreamToDisk,8,1,2
TESVSnip.Domain.Properties,Settings,Settings,8,1,0
TESVSnip.Domain.Properties,Settings,SettingChangingEventHandler,3,1,2
TESVSnip.Domain.Properties,Settings,SettingsSavingEventHandler,3,1,2
TESVSnip.Domain.Properties,Resources,Resources,2,1,0
TESVSnip.Domain.Model,BaseRecord,BaseRecord,2,1,0
TESVSnip.Domain.Model,BaseRecord,BaseRecord,2,1,2
TESVSnip.Domain.Model,BaseRecord,AddRecord,0,1,1
TESVSnip.Domain.Model,BaseRecord,AddRecords,6,2,1
TESVSnip.Domain.Model,BaseRecord,Clone,0,1,0
TESVSnip.Domain.Model,BaseRecord,Clone,3,1,1
TESVSnip.Domain.Model,BaseRecord,DeleteRecord,0,1,1
TESVSnip.Domain.Model,BaseRecord,DeleteRecords,3,1,1
TESVSnip.Domain.Model,BaseRecord,Enumerate,3,1,0
TESVSnip.Domain.Model,BaseRecord,Enumerate,6,2,1
TESVSnip.Domain.Model,BaseRecord,ForEach,3,1,1
TESVSnip.Domain.Model,BaseRecord,IndexOf,3,1,1
TESVSnip.Domain.Model,BaseRecord,InsertRecord,3,1,2
TESVSnip.Domain.Model,BaseRecord,InsertRecords,6,2,2
TESVSnip.Domain.Model,BaseRecord,SetDescription,2,1,1
TESVSnip.Domain.Model,BaseRecord,ToString,3,1,0
TESVSnip.Domain.Model,BaseRecord,UpdateShortDescription,2,1,0
TESVSnip.Domain.Model,BaseRecord,While,3,1,1
TESVSnip.Domain.Model,BaseRecord,Clone,3,1,0
TESVSnip.Domain.Model,BaseRecord,GetIDs,0,1,1
TESVSnip.Domain.Model,BaseRecord,SaveData,0,1,1
TESVSnip.Domain.Model,BaseRecord,FireRecordChangeUpdate,6,2,2
TESVSnip.Domain.Model,BaseRecord,FireRecordDeleted,6,2,2
TESVSnip.Domain.Model,BaseRecord,FireRecordListUpdate,6,2,2
TESVSnip.Domain.Model,BaseRecord,ReadRecName,10,1,1
TESVSnip.Domain.Model,BaseRecord,ReadRecName,10,1,1
TESVSnip.Domain.Model,BaseRecord,WriteString,8,2,2
TESVSnip.Domain.Model,BatchCriteria,Evaluate,0,1,1
TESVSnip.Domain.Model,BatchCriteria,Evaluate,0,1,2
TESVSnip.Domain.Model,BatchElement,AssignValue,115,21,1
TESVSnip.Domain.Model,BatchElement,Evaluate,12,3,1
TESVSnip.Domain.Model,BatchElement,Evaluate,12,3,2
TESVSnip.Domain.Model,BatchElement,Evaluate,26,8,3
TESVSnip.Domain.Model,BatchSubrecord,Evaluate,4,1,1
TESVSnip.Domain.Model,BatchSubrecord,Evaluate,38,8,2
