Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Nancy.ViewEngines.Razor,ClrTypeResolver<TSymbolType;TSymbol>,C:\repos\NancyFx_Nancy\src\Nancy.ViewEngines.Razor\ClrTypeResolver.cs,ClrTypeResolver,The method has 7 parameters. Parameters: razorAssemblyProvider' identifier' keyword' dot' whiteSpace' arrayBegin' arrayEnd
Long Parameter List,Nancy.ViewEngines.Razor,NancyRazorViewBase<TModel>,C:\repos\NancyFx_Nancy\src\Nancy.ViewEngines.Razor\NancyRazorViewBase.cs,WriteAttributeTo,The method has 5 parameters. Parameters: writer' name' prefix' suffix' values
Long Identifier,Nancy.ViewEngines.Razor,NancyRazorErrorView,C:\repos\NancyFx_Nancy\src\Nancy.ViewEngines.Razor\NancyRazorErrorView.cs,,The length of the parameter DisplayErrorTracesFalseMessage is 30.
Long Statement,Nancy.ViewEngines.Razor,ClrTypeResolver<TSymbolType;TSymbol>,C:\repos\NancyFx_Nancy\src\Nancy.ViewEngines.Razor\ClrTypeResolver.cs,ResolveTypeFromAssemblyCatalog,The length of the statement  "            return this.razorAssemblyProvider.GetAssemblies().Select(assembly => assembly.GetType(typeName)).FirstOrDefault(type => type != null); " is 134.
Long Statement,Nancy.ViewEngines.Razor,CodeParserHelper,C:\repos\NancyFx_Nancy\src\Nancy.ViewEngines.Razor\CodeParserHelper.cs,ThrowTypeNotFound,The length of the statement  "                "Unable to discover CLR Type for model by the name of {0}.\n\nTry using a fully qualified type name and ensure that the assembly is added to the configuration file.\n\nCurrent RazorAssemblyProvider assemblies:\n\t{1}."' " is 219.
Long Statement,Nancy.ViewEngines.Razor,HtmlHelpers,C:\repos\NancyFx_Nancy\src\Nancy.ViewEngines.Razor\HtmlHelpers.cs,AntiForgeryToken,The length of the statement  "            return new NonEncodedHtmlString(String.Format("<input type=\"hidden\" name=\"{0}\" value=\"{1}\"/>"' tokenKeyValue.Key' tokenKeyValue.Value)); " is 142.
Long Statement,Nancy.ViewEngines.Razor,ModelCodeGenerator,C:\repos\NancyFx_Nancy\src\Nancy.ViewEngines.Razor\ModelCodeGenerator.cs,GenerateCode,The length of the statement  "            context.GeneratedClass.BaseTypes.Add(new CodeTypeReference(context.Host.DefaultBaseClass' new CodeTypeReference(this.modelType))); " is 130.
Long Statement,Nancy.ViewEngines.Razor,NancyRazorErrorView,C:\repos\NancyFx_Nancy\src\Nancy.ViewEngines.Razor\NancyRazorErrorView.cs,Execute,The length of the statement  "            base.WriteLiteral(Template.Replace("[DETAILS]"' this.traceConfiguration.DisplayErrorTraces ? this.Message : DisplayErrorTracesFalseMessage)); " is 141.
Long Statement,Nancy.ViewEngines.Razor,NancyRazorErrorView,C:\repos\NancyFx_Nancy\src\Nancy.ViewEngines.Razor\NancyRazorErrorView.cs,LoadResource,The length of the statement  "            var resourceStream = typeof(NancyRazorErrorView).Assembly.GetManifestResourceStream(String.Format("Nancy.ViewEngines.Razor.Resources.{0}"' filename)); " is 150.
Long Statement,Nancy.ViewEngines.Razor,NancyRazorViewBase<TModel>,C:\repos\NancyFx_Nancy\src\Nancy.ViewEngines.Razor\NancyRazorViewBase.cs,ExecuteView,The length of the statement  "                throw new ViewRenderException("Unable to render the view.  Most likely the Model' or a property on the Model' is null"' e); " is 123.
