Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Nancy.Demo.Caching,CachedResponse,1,3,0,0,2,31,3,0,0,0,0,1,,Nancy.Demo.Caching.CachingBootstrapper
Nancy.Demo.Caching,CachingBootstrapper,2,3,0,0,2,55,8,0,0,0.67,2,0,Nancy.Demo.Caching.CachedResponse' Nancy.Demo.Caching.CachingExtensions.ContextExtensions,
Nancy.Demo.Caching,MainModule,0,1,0,0,1,17,1,0,0,-1,0,0,,
Nancy.Demo.Caching.CachingExtensions,ContextExtensions,1,2,0,1,2,21,2,0,0,0,0,1,,Nancy.Demo.Caching.CachingBootstrapper
