Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Nancy.Embedded.Conventions,EmbeddedStaticContentConventionBuilder,C:\research\architectureSmells\repos\NancyFx_Nancy\src\Nancy.Embedded\Conventions\EmbeddedStaticContentConventionBuilder.cs,BuildContentDelegate,The method has 5 parameters. Parameters: context' requestedPath' contentPath' assembly' allowedExtensions
Long Statement,Nancy.Embedded.Conventions,EmbeddedStaticContentConventionBuilder,C:\research\architectureSmells\repos\NancyFx_Nancy\src\Nancy.Embedded\Conventions\EmbeddedStaticContentConventionBuilder.cs,AddDirectory,The length of the statement  "                    ctx.Trace.TraceLog.WriteLog(x => x.AppendLine(string.Concat("[EmbeddedStaticContentConventionBuilder] The requested resource '"' path' "' does not match convention mapped to '"' requestedPath' "'"))); " is 200.
Long Statement,Nancy.Embedded.Conventions,EmbeddedStaticContentConventionBuilder,C:\research\architectureSmells\repos\NancyFx_Nancy\src\Nancy.Embedded\Conventions\EmbeddedStaticContentConventionBuilder.cs,AddDirectory,The length of the statement  "                    ResponseFactoryCache.GetOrAdd(path' BuildContentDelegate(ctx' requestedPath' contentPath' assembly' allowedExtensions)); " is 120.
Long Statement,Nancy.Embedded.Conventions,EmbeddedStaticContentConventionBuilder,C:\research\architectureSmells\repos\NancyFx_Nancy\src\Nancy.Embedded\Conventions\EmbeddedStaticContentConventionBuilder.cs,BuildContentDelegate,The length of the statement  "                context.Trace.TraceLog.WriteLog(x => x.AppendLine(string.Concat("[EmbeddedStaticContentConventionBuilder] Attempting to resolve embedded static content '"' requestPath' "'"))); " is 176.
Long Statement,Nancy.Embedded.Conventions,EmbeddedStaticContentConventionBuilder,C:\research\architectureSmells\repos\NancyFx_Nancy\src\Nancy.Embedded\Conventions\EmbeddedStaticContentConventionBuilder.cs,BuildContentDelegate,The length of the statement  "                if (allowedExtensions.Length != 0 && !allowedExtensions.Any(e => string.Equals(e' extension' StringComparison.OrdinalIgnoreCase))) " is 130.
Long Statement,Nancy.Embedded.Conventions,EmbeddedStaticContentConventionBuilder,C:\research\architectureSmells\repos\NancyFx_Nancy\src\Nancy.Embedded\Conventions\EmbeddedStaticContentConventionBuilder.cs,BuildContentDelegate,The length of the statement  "                    context.Trace.TraceLog.WriteLog(x => x.AppendLine(string.Concat("[EmbeddedStaticContentConventionBuilder] The requested extension '"' extension' "' does not match any of the valid extensions for the convention '"' string.Join("'"' allowedExtensions)' "'"))); " is 258.
Long Statement,Nancy.Embedded.Conventions,EmbeddedStaticContentConventionBuilder,C:\research\architectureSmells\repos\NancyFx_Nancy\src\Nancy.Embedded\Conventions\EmbeddedStaticContentConventionBuilder.cs,BuildContentDelegate,The length of the statement  "                    context.Trace.TraceLog.WriteLog(x => x.AppendLine(string.Concat("[EmbeddedStaticContentConventionBuilder] The request '"' fileName' "' is trying to access a path outside the content folder '"' contentPath' "'"))); " is 213.
Long Statement,Nancy.Embedded.Conventions,EmbeddedStaticContentConventionBuilder,C:\research\architectureSmells\repos\NancyFx_Nancy\src\Nancy.Embedded\Conventions\EmbeddedStaticContentConventionBuilder.cs,BuildContentDelegate,The length of the statement  "                if (!assembly.GetManifestResourceNames().Any(x => string.Equals(x' resourceName + "." + fileName' StringComparison.OrdinalIgnoreCase))) " is 135.
Long Statement,Nancy.Embedded.Conventions,EmbeddedStaticContentConventionBuilder,C:\research\architectureSmells\repos\NancyFx_Nancy\src\Nancy.Embedded\Conventions\EmbeddedStaticContentConventionBuilder.cs,BuildContentDelegate,The length of the statement  "                    context.Trace.TraceLog.WriteLog(x => x.AppendLine(string.Concat("[EmbeddedStaticContentConventionBuilder] The requested resource '"' requestPath' "' was not found in assembly '"' assembly.GetName().Name' "'"))); " is 211.
Long Statement,Nancy.Embedded.Conventions,EmbeddedStaticContentConventionBuilder,C:\research\architectureSmells\repos\NancyFx_Nancy\src\Nancy.Embedded\Conventions\EmbeddedStaticContentConventionBuilder.cs,BuildContentDelegate,The length of the statement  "                context.Trace.TraceLog.WriteLog(x => x.AppendLine(string.Concat("[EmbeddedStaticContentConventionBuilder] Returning file '"' fileName' "'"))); " is 142.
