Namespace,Type,Method,LOC,CC,PC
Nancy,AfterPipeline,AfterPipeline,2,1,0
Nancy,AfterPipeline,AfterPipeline,2,1,1
Nancy,AfterPipeline,Invoke,6,2,2
Nancy,AfterPipeline,Wrap,7,1,1
Nancy,AppDomainAssemblyCatalog,GetAssemblies,3,1,0
Nancy,AppDomainAssemblyCatalog,GetAvailableAssemblies,5,1,0
Nancy,AppDomainAssemblyCatalog,GetLoadedNancyReferencingAssemblies,11,3,0
Nancy,AppDomainAssemblyCatalog,LoadNancyReferencingAssemblies,30,7,1
Nancy,AppDomainAssemblyCatalog,CreateInspectionAppDomain,5,1,0
Nancy,AppDomainAssemblyCatalog,CreateRemoteReferenceProber,5,1,1
Nancy,AppDomainAssemblyCatalog,GetAssemblyDirectories,13,3,0
Nancy,AppDomainAssemblyCatalog,SafeGetAssemblyName,10,1,1
Nancy,AppDomainAssemblyCatalog,SafeLoadAssembly,10,1,2
Nancy,ArrayCache,Empty,3,1,0
Nancy,AsyncNamedPipelineBase<TAsyncDelegate;TSyncDelegate>,AsyncNamedPipelineBase,3,1,0
Nancy,AsyncNamedPipelineBase<TAsyncDelegate;TSyncDelegate>,AsyncNamedPipelineBase,3,1,1
Nancy,AsyncNamedPipelineBase<TAsyncDelegate;TSyncDelegate>,AddItemToStartOfPipeline,3,1,1
Nancy,AsyncNamedPipelineBase<TAsyncDelegate;TSyncDelegate>,AddItemToStartOfPipeline,3,1,1
Nancy,AsyncNamedPipelineBase<TAsyncDelegate;TSyncDelegate>,AddItemToStartOfPipeline,3,1,2
Nancy,AsyncNamedPipelineBase<TAsyncDelegate;TSyncDelegate>,AddItemToStartOfPipeline,3,1,2
Nancy,AsyncNamedPipelineBase<TAsyncDelegate;TSyncDelegate>,AddItemToEndOfPipeline,3,1,1
Nancy,AsyncNamedPipelineBase<TAsyncDelegate;TSyncDelegate>,AddItemToEndOfPipeline,3,1,1
Nancy,AsyncNamedPipelineBase<TAsyncDelegate;TSyncDelegate>,AddItemToEndOfPipeline,11,2,2
Nancy,AsyncNamedPipelineBase<TAsyncDelegate;TSyncDelegate>,AddItemToEndOfPipeline,3,1,2
Nancy,AsyncNamedPipelineBase<TAsyncDelegate;TSyncDelegate>,InsertItemAtPipelineIndex,3,1,2
Nancy,AsyncNamedPipelineBase<TAsyncDelegate;TSyncDelegate>,InsertItemAtPipelineIndex,3,1,2
Nancy,AsyncNamedPipelineBase<TAsyncDelegate;TSyncDelegate>,InsertItemAtPipelineIndex,5,1,3
Nancy,AsyncNamedPipelineBase<TAsyncDelegate;TSyncDelegate>,InsertItemAtPipelineIndex,3,1,3
Nancy,AsyncNamedPipelineBase<TAsyncDelegate;TSyncDelegate>,InsertBefore,3,1,2
Nancy,AsyncNamedPipelineBase<TAsyncDelegate;TSyncDelegate>,InsertBefore,3,1,2
Nancy,AsyncNamedPipelineBase<TAsyncDelegate;TSyncDelegate>,InsertBefore,9,2,2
Nancy,AsyncNamedPipelineBase<TAsyncDelegate;TSyncDelegate>,InsertBefore,3,1,2
Nancy,AsyncNamedPipelineBase<TAsyncDelegate;TSyncDelegate>,InsertAfter,3,1,2
Nancy,AsyncNamedPipelineBase<TAsyncDelegate;TSyncDelegate>,InsertAfter,3,1,2
Nancy,AsyncNamedPipelineBase<TAsyncDelegate;TSyncDelegate>,InsertAfter,17,3,2
Nancy,AsyncNamedPipelineBase<TAsyncDelegate;TSyncDelegate>,InsertAfter,3,1,2
Nancy,AsyncNamedPipelineBase<TAsyncDelegate;TSyncDelegate>,RemoveByName,13,3,1
Nancy,AsyncNamedPipelineBase<TAsyncDelegate;TSyncDelegate>,Wrap,0,1,1
Nancy,BeforePipeline,BeforePipeline,2,1,0
Nancy,BeforePipeline,BeforePipeline,2,1,1
Nancy,BeforePipeline,Invoke,11,3,2
Nancy,BeforePipeline,Wrap,3,1,1
Nancy,ConfigurationException,ConfigurationException,3,1,1
Nancy,ConfigurationException,ConfigurationException,3,1,2
Nancy,DefaultGlobalizationConfigurationProvider,GetDefaultConfiguration,3,1,0
Nancy,DefaultNancyBootstrapper,ConfigureApplicationContainer,3,1,1
Nancy,DefaultNancyBootstrapper,GetEngineInternal,3,1,0
Nancy,DefaultNancyBootstrapper,GetApplicationContainer,3,1,0
Nancy,DefaultNancyBootstrapper,RegisterNancyEnvironment,3,1,2
Nancy,DefaultNancyBootstrapper,RegisterBootstrapperTypes,3,1,1
Nancy,DefaultNancyBootstrapper,RegisterTypes,18,5,2
