Method,LOC,CC,PC
AutExpression:EndOfBlock,5,1,0
AutExpression:Accept,3,1,1
AutExpression:Reduce,3,1,0
AutExpression:VisitChildren,3,1,1
AutExpression:VariableAccess,11,1,4
AutExpression:VariableAccess,9,1,4
VarAutExpression:VarAutExpression,2,1,0
VarAutExpression:GetHashCode,4,1,0
VarAutExpression:Equals,3,1,1
ExpressionTypeBeam:ConvertTo,21,2,2
IScope:DeclareFunc,1,1,3
IScope:CallFunc,1,1,2
IScope:DefineFunc,1,1,2
IScope:DeclareVar,1,1,2
IScope:GetVar,1,1,2
IScope:SetVar,1,1,2
IScope:HasVar,1,1,2
IScope:HasVar,1,1,1
VScope:VScope,6,1,1
VScope:Copy,7,1,2
VScope:DeclareFunc,1,1,3
VScope:CallFunc,1,1,2
VScope:DefineFunc,1,1,2
VScope:DeclareVar,1,1,2
VScope:GetVar,1,1,2
VScope:SetVar,1,1,2
VScope:HasVar,1,1,2
VScope:HasVar,1,1,1
VScope:GetEnumerator,7,4,0
VScope:GetEnumerator,3,1,0
LocalScope:LocalScope,2,1,1
LocalScope:DeclareFunc,3,1,3
LocalScope:CallFunc,3,1,2
LocalScope:DefineFunc,3,1,2
LocalScope:DeclareVar,6,2,2
LocalScope:GetVar,5,1,4
LocalScope:SetVar,3,1,2
LocalScope:HasVar,3,1,3
LocalScope:HasVar,3,1,2
BlockScope:BlockScope,4,1,3
BlockScope:Finalizer,4,1,0
BlockScope:DeclareVar,4,1,2
BlockScope:GetVar,3,1,2
BlockScope:SetVar,3,1,2
BlockScope:HasVar,3,1,2
BlockScope:HasVar,3,1,1
ClrScope:ClrScope,11,1,5
ClrScope:DeclareFunc,3,1,3
ClrScope:CallFunc,3,1,2
ClrScope:DefineFunc,3,1,2
ClrScope:DeclareVar,3,1,2
ClrScope:GetVar,3,1,2
ClrScope:SetVar,3,1,2
ClrScope:HasVar,3,1,2
ClrScope:HasVar,3,1,1
Scope:HasVar,9,2,4
Scope:HasVar,9,2,3
Scope:GetVarCached,20,3,4
Scope:SetVarCached,21,5,4
Scope:CallFuncSmartly,25,8,12
LiParser:ParseBoolean,34,10,2
Autcorlib:FUNCTIONDEFINE,3,1,1
Autcorlib:FUNCTIONREGISTER,3,1,2
Autcorlib:FUNCTIONGET,3,1,1
Autcorlib:CALL,3,1,2
Autcorlib:CONSOLEWRITEERROR,5,1,1
Autcorlib:INT,3,1,1
Autcorlib:INT,3,1,1
Autcorlib:INT,3,1,1
Autcorlib:INT,3,1,1
Autcorlib:ABS,3,1,1
Autcorlib:ABS,3,1,1
Autcorlib:ABS,3,1,1
Autcorlib:ABS,3,1,1
Autcorlib:CEILING,3,1,1
Autcorlib:CEILING,3,1,1
Autcorlib:CEILING,3,1,1
Autcorlib:FLOOR,3,1,1
Autcorlib:FLOOR,3,1,1
Autcorlib:FLOOR,3,1,1
Autcorlib:ROUND,3,1,1
Autcorlib:ROUND,3,1,1
Autcorlib:ROUND,3,1,1
Autcorlib:EXP,3,1,1
Autcorlib:EXP,3,1,1
Autcorlib:EXP,3,1,1
Autcorlib:LOG,3,1,1
Autcorlib:LOG,3,1,1
Autcorlib:LOG,3,1,1
Autcorlib:SQRT,3,1,1
Autcorlib:SQRT,3,1,1
Autcorlib:SQRT,3,1,1
Autcorlib:MOD,3,1,2
Autcorlib:MOD,3,1,2
Autcorlib:MOD,3,1,2
Autcorlib:RANDOM,3,1,0
Autcorlib:RANDOM,3,1,1
Autcorlib:RANDOM,3,1,2
Autcorlib:RANDOMI,3,1,0
Autcorlib:RANDOMI,3,1,1
Autcorlib:RANDOMI,3,1,2
Autcorlib:SRANDOM,3,1,1
Autcorlib:ASC,3,1,1
Autcorlib:ASCW,3,1,1
Autcorlib:CHR,3,1,1
Autcorlib:CHRW,3,1,1
Autcorlib:DEC,9,2,1
Autcorlib:HEX,3,1,2
Autcorlib:HEX,3,1,2
Autcorlib:HEX,3,1,2
Autcorlib:STRING,3,1,1
Autcorlib:STRING,3,1,1
Autcorlib:STRING,3,1,1
Autcorlib:STRING,3,1,1
Autcorlib:STRING,3,1,1
Autcorlib:STRINGCOMPARE,4,1,3
Autcorlib:STRINGINSTR,18,6,6
Autcorlib:STRINGISALNUM,3,1,2
Autcorlib:STRINGISALPHA,3,1,2
Autcorlib:STRINGISASCII,3,1,2
Autcorlib:STRINGISDIGIT,3,1,2
Autcorlib:STRINGISFLOAT,4,1,1
Autcorlib:STRINGISINT,4,1,1
Autcorlib:STRINGISLOWER,3,1,1
Autcorlib:STRINGISSPACE,3,1,2
Autcorlib:STRINGISUPPER,3,1,1
Autcorlib:STRINGISXDIGIT,3,1,2
Autcorlib:STRINGISXDIGIT,3,1,1
Autcorlib:STRINGISXDIGIT,3,1,1
Autcorlib:STRINGISXDIGIT,3,1,1
Autcorlib:STRINGISXDIGIT,3,1,1
Autcorlib:STRINGLEFT,3,1,2
Autcorlib:STRINGLEN,3,1,1
Autcorlib:STRINGLOWER,3,1,1
Autcorlib:STRINGMID,3,1,3
Autcorlib:STRINGREGEXPISMATCH,3,1,4
Autcorlib:STRINGREGEXPMATCHES,3,1,5
Autcorlib:STRINGREGEXPREPLACE,3,1,4
Autcorlib:STRINGREPLACE,3,1,3
Autcorlib:STRINGRIGHT,3,1,2
Autcorlib:STRINGSPLIT,8,1,3
Autcorlib:STRINGSTRIPCR,3,1,1
Autcorlib:STRINGSTRIPWS,3,1,1
Autcorlib:STRINGTOASCIIARRAY,3,1,1
Autcorlib:STRINGTOBINARY,4,1,2
Autcorlib:STRINGTRIMLEFT,3,1,2
Autcorlib:STRINGTRIMRIGHT,3,1,2
Autcorlib:STRINGUPPER,3,1,1
Autcorlib:STRINGFORMAT,3,1,2
Autcorlib:ACOS,3,1,1
Autcorlib:ASIN,3,1,1
Autcorlib:ATAN,3,1,1
Autcorlib:COS,3,1,1
Autcorlib:SIN,3,1,1
Autcorlib:TAN,3,1,1
Autcorlib:ACOS,3,1,1
Autcorlib:ASIN,3,1,1
Autcorlib:ATAN,3,1,1
Autcorlib:COS,3,1,1
Autcorlib:SIN,3,1,1
Autcorlib:TAN,3,1,1
Autcorlib:ACOS,3,1,1
Autcorlib:ASIN,3,1,1
Autcorlib:ATAN,3,1,1
Autcorlib:COS,3,1,1
Autcorlib:SIN,3,1,1
