Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
OledbHandler,7,7,1,0,4,197,33,0,0,0.71,1,0
Property,43,0,38,5,0,366,0,0,0,0,0,1
