Method,LOC,CC,PC
HookTestForm:HookTestForm,3,1,0
HookTestForm:TestForm_Load,12,1,2
HookTestForm:keyboardHook_KeyPress,3,1,2
HookTestForm:keyboardHook_KeyUp,3,1,2
HookTestForm:keyboardHook_KeyDown,3,1,2
HookTestForm:mouseHook_MouseWheel,3,1,2
HookTestForm:mouseHook_MouseUp,3,1,2
HookTestForm:mouseHook_MouseDown,3,1,2
HookTestForm:mouseHook_MouseMove,3,1,2
HookTestForm:SetXYLabel,3,1,2
HookTestForm:AddMouseEvent,9,1,5
HookTestForm:AddKeyboardEvent,10,1,6
HookTestForm:TestForm_FormClosed,5,1,2
Program:Main,10,2,0
Resources:Resources,2,1,0
