Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,UltimateTeam.Toolkit.Constants,HttpHeaders,D:\research\architectureSmells\repos1\trydis_FIFA-Ultimate-Team-2015-Toolkit\UltimateTeam.Toolkit\Constants\HttpHeaders.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' ContentType' AcceptEncoding' Accept' AcceptLanguage' UserAgent
Duplicate Abstraction,UltimateTeam.Toolkit.Constants,Currency,D:\research\architectureSmells\repos1\trydis_FIFA-Ultimate-Team-2015-Toolkit\UltimateTeam.Toolkit\Constants\Currency.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: UltimateTeam.Toolkit.Constants.Currency' UltimateTeam.Toolkit.Models.Currency
Unutilized Abstraction,UltimateTeam.Toolkit.Exceptions,HttpException,D:\research\architectureSmells\repos1\trydis_FIFA-Ultimate-Team-2015-Toolkit\UltimateTeam.Toolkit\Exceptions\HttpException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UltimateTeam.Toolkit.Extensions,DateTimeExtensions,D:\research\architectureSmells\repos1\trydis_FIFA-Ultimate-Team-2015-Toolkit\UltimateTeam.Toolkit\Extensions\DateTimeExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UltimateTeam.Toolkit.Extensions,LongExtensions,D:\research\architectureSmells\repos1\trydis_FIFA-Ultimate-Team-2015-Toolkit\UltimateTeam.Toolkit\Extensions\LongExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UltimateTeam.Toolkit.Extensions,ReferenceTypeExtensions,D:\research\architectureSmells\repos1\trydis_FIFA-Ultimate-Team-2015-Toolkit\UltimateTeam.Toolkit\Extensions\ReferenceTypeExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UltimateTeam.Toolkit.Extensions,StringExtensions,D:\research\architectureSmells\repos1\trydis_FIFA-Ultimate-Team-2015-Toolkit\UltimateTeam.Toolkit\Extensions\StringExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,UltimateTeam.Toolkit.Models,Attribute,D:\research\architectureSmells\repos1\trydis_FIFA-Ultimate-Team-2015-Toolkit\UltimateTeam.Toolkit\Models\Attribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Index' Value
Unnecessary Abstraction,UltimateTeam.Toolkit.Models,PackContentInfo,D:\research\architectureSmells\repos1\trydis_FIFA-Ultimate-Team-2015-Toolkit\UltimateTeam.Toolkit\Models\PackContentInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: BronzeQuantity' GoldQuantity' ItemQuantity' RareQuantity' SilverQuantity
Unnecessary Abstraction,UltimateTeam.Toolkit.Models,PackExt,D:\research\architectureSmells\repos1\trydis_FIFA-Ultimate-Team-2015-Toolkit\UltimateTeam.Toolkit\Models\PackExt.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: FinalPrice' OriginalPrice
Unnecessary Abstraction,UltimateTeam.Toolkit.Models,PackDisplayGroup,D:\research\architectureSmells\repos1\trydis_FIFA-Ultimate-Team-2015-Toolkit\UltimateTeam.Toolkit\Models\PackDisplayGroup.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Priority' Value
Unnecessary Abstraction,UltimateTeam.Toolkit.Models,RelistResponse,D:\research\architectureSmells\repos1\trydis_FIFA-Ultimate-Team-2015-Toolkit\UltimateTeam.Toolkit\Models\RelistResponse.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: TradeIdList
Unnecessary Abstraction,UltimateTeam.Toolkit.Models,StoreResponse,D:\research\architectureSmells\repos1\trydis_FIFA-Ultimate-Team-2015-Toolkit\UltimateTeam.Toolkit\Models\StoreResponse.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' Purchase' TimeStamp
Unnecessary Abstraction,UltimateTeam.Toolkit.Models,AuthCode,D:\research\architectureSmells\repos1\trydis_FIFA-Ultimate-Team-2015-Toolkit\UltimateTeam.Toolkit\Models\AuthCode.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Code
Unnecessary Abstraction,UltimateTeam.Toolkit.Models,AuthToken,D:\research\architectureSmells\repos1\trydis_FIFA-Ultimate-Team-2015-Toolkit\UltimateTeam.Toolkit\Models\AuthToken.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Access_Token' Expires_In' Id_Token' Refresh_Token' Token_Type
Unutilized Abstraction,UltimateTeam.Toolkit.Models,AuthToken,D:\research\architectureSmells\repos1\trydis_FIFA-Ultimate-Team-2015-Toolkit\UltimateTeam.Toolkit\Models\AuthToken.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,UltimateTeam.Toolkit.Models,BidTokens,D:\research\architectureSmells\repos1\trydis_FIFA-Ultimate-Team-2015-Toolkit\UltimateTeam.Toolkit\Models\BidTokens.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Count' UpdateTime
Unnecessary Abstraction,UltimateTeam.Toolkit.Models,Consumables,D:\research\architectureSmells\repos1\trydis_FIFA-Ultimate-Team-2015-Toolkit\UltimateTeam.Toolkit\Models\Consumables.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: type' contextId' contextValue' typeValue
Unnecessary Abstraction,UltimateTeam.Toolkit.Models,ConsumablesResponse,D:\research\architectureSmells\repos1\trydis_FIFA-Ultimate-Team-2015-Toolkit\UltimateTeam.Toolkit\Models\ConsumablesResponse.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: category' stat
Unnecessary Abstraction,UltimateTeam.Toolkit.Models,ClubItemResponse,D:\research\architectureSmells\repos1\trydis_FIFA-Ultimate-Team-2015-Toolkit\UltimateTeam.Toolkit\Models\ClubItemResponse.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ItemData
Unnecessary Abstraction,UltimateTeam.Toolkit.Models,CreditsResponse,D:\research\architectureSmells\repos1\trydis_FIFA-Ultimate-Team-2015-Toolkit\UltimateTeam.Toolkit\Models\CreditsResponse.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Credits' Currencies' UnopenedPacks' BidTokens' FutCashBalance
Unnecessary Abstraction,UltimateTeam.Toolkit.Models,Currency,D:\research\architectureSmells\repos1\trydis_FIFA-Ultimate-Team-2015-Toolkit\UltimateTeam.Toolkit\Models\Currency.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: FinalFunds' Funds' Name
Unnecessary Abstraction,UltimateTeam.Toolkit.Models,DateOfBirth,D:\research\architectureSmells\repos1\trydis_FIFA-Ultimate-Team-2015-Toolkit\UltimateTeam.Toolkit\Models\DateOfBirth.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Day' Month' Year
Unnecessary Abstraction,UltimateTeam.Toolkit.Models,DefinitionResponse,D:\research\architectureSmells\repos1\trydis_FIFA-Ultimate-Team-2015-Toolkit\UltimateTeam.Toolkit\Models\DefinitionResponse.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ItemData
Unnecessary Abstraction,UltimateTeam.Toolkit.Models,DuplicateItem,D:\research\architectureSmells\repos1\trydis_FIFA-Ultimate-Team-2015-Toolkit\UltimateTeam.Toolkit\Models\DuplicateItem.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: DuplicateItemId' ItemId
Unnecessary Abstraction,UltimateTeam.Toolkit.Models,FutError,D:\research\architectureSmells\repos1\trydis_FIFA-Ultimate-Team-2015-Toolkit\UltimateTeam.Toolkit\Models\FutError.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Reason' Code' ErrorMessage' Debug' String
Unnecessary Abstraction,UltimateTeam.Toolkit.Models,IsUserLoggedIn,D:\research\architectureSmells\repos1\trydis_FIFA-Ultimate-Team-2015-Toolkit\UltimateTeam.Toolkit\Models\IsUserLoggedIn.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: IsLoggedIn
Unutilized Abstraction,UltimateTeam.Toolkit.Models,IsUserLoggedIn,D:\research\architectureSmells\repos1\trydis_FIFA-Ultimate-Team-2015-Toolkit\UltimateTeam.Toolkit\Models\IsUserLoggedIn.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,UltimateTeam.Toolkit.Models,ItemWrapper,D:\research\architectureSmells\repos1\trydis_FIFA-Ultimate-Team-2015-Toolkit\UltimateTeam.Toolkit\Models\ItemWrapper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Item
Unnecessary Abstraction,UltimateTeam.Toolkit.Models,Kicktaker,D:\research\architectureSmells\repos1\trydis_FIFA-Ultimate-Team-2015-Toolkit\UltimateTeam.Toolkit\Models\Kicktaker.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' Index
Unnecessary Abstraction,UltimateTeam.Toolkit.Models,ListAuctionResponse,D:\research\architectureSmells\repos1\trydis_FIFA-Ultimate-Team-2015-Toolkit\UltimateTeam.Toolkit\Models\ListAuctionResponse.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' idStr
Unnecessary Abstraction,UltimateTeam.Toolkit.Models,ListGiftsResponse,D:\research\architectureSmells\repos1\trydis_FIFA-Ultimate-Team-2015-Toolkit\UltimateTeam.Toolkit\Models\ListGiftsResponse.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ActiveMessage
Unnecessary Abstraction,UltimateTeam.Toolkit.Models,PidData,D:\research\architectureSmells\repos1\trydis_FIFA-Ultimate-Team-2015-Toolkit\UltimateTeam.Toolkit\Models\PidData.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Pid
Unnecessary Abstraction,UltimateTeam.Toolkit.Models,PileSize,D:\research\architectureSmells\repos1\trydis_FIFA-Ultimate-Team-2015-Toolkit\UltimateTeam.Toolkit\Models\PileSize.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Key' Value
Unnecessary Abstraction,UltimateTeam.Toolkit.Models,PileSizeResponse,D:\research\architectureSmells\repos1\trydis_FIFA-Ultimate-Team-2015-Toolkit\UltimateTeam.Toolkit\Models\PileSizeResponse.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Entries
Unnecessary Abstraction,UltimateTeam.Toolkit.Models,PurchasedItemsResponse,D:\research\architectureSmells\repos1\trydis_FIFA-Ultimate-Team-2015-Toolkit\UltimateTeam.Toolkit\Models\PurchasedItemsResponse.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: DuplicateItemIdList' ItemData
Unnecessary Abstraction,UltimateTeam.Toolkit.Models,QuickSellResponse,D:\research\architectureSmells\repos1\trydis_FIFA-Ultimate-Team-2015-Toolkit\UltimateTeam.Toolkit\Models\QuickSellResponse.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Items' TotalCredits
Unnecessary Abstraction,UltimateTeam.Toolkit.Models,SendItemToClubResponse,D:\research\architectureSmells\repos1\trydis_FIFA-Ultimate-Team-2015-Toolkit\UltimateTeam.Toolkit\Models\SendItemToClubResponse.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ItemData
Unnecessary Abstraction,UltimateTeam.Toolkit.Models,SendItemToTradePileResponse,D:\research\architectureSmells\repos1\trydis_FIFA-Ultimate-Team-2015-Toolkit\UltimateTeam.Toolkit\Models\SendItemToTradePileResponse.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ItemData
Unnecessary Abstraction,UltimateTeam.Toolkit.Models,SquadPlayer,D:\research\architectureSmells\repos1\trydis_FIFA-Ultimate-Team-2015-Toolkit\UltimateTeam.Toolkit\Models\SquadPlayer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Index' ItemData' KitNumber' LoyaltyBonus
Unnecessary Abstraction,UltimateTeam.Toolkit.Models,SquadListResponse,D:\research\architectureSmells\repos1\trydis_FIFA-Ultimate-Team-2015-Toolkit\UltimateTeam.Toolkit\Models\SquadListResponse.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ActiveSquadId' Squad
Unnecessary Abstraction,UltimateTeam.Toolkit.Models,TradePileItem,D:\research\architectureSmells\repos1\trydis_FIFA-Ultimate-Team-2015-Toolkit\UltimateTeam.Toolkit\Models\TradePileItem.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' Pile' Success
