Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,FluentEmail.Mailgun.HttpHelpers,ApiResponse<T>,C:\repos\lukencode_FluentEmail\src\Senders\FluentEmail.Mailgun\HttpHelpers\ApiResponse.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Data
Unnecessary Abstraction,FluentEmail.Mailgun.HttpHelpers,ApiError,C:\repos\lukencode_FluentEmail\src\Senders\FluentEmail.Mailgun\HttpHelpers\ApiResponse.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ErrorCode' ErrorMessage' PropertyName
Unutilized Abstraction,FluentEmail.Mailgun.HttpHelpers,ApiError,C:\repos\lukencode_FluentEmail\src\Senders\FluentEmail.Mailgun\HttpHelpers\ApiResponse.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FluentEmail.Mailgun.HttpHelpers,BasicAuthHeader,C:\repos\lukencode_FluentEmail\src\Senders\FluentEmail.Mailgun\HttpHelpers\BasicAuthHeader.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FluentEmail.Mailgun.HttpHelpers,HttpClientExtensions,C:\repos\lukencode_FluentEmail\src\Senders\FluentEmail.Mailgun\HttpHelpers\HttpClientHelpers.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,FluentEmail.Mailgun.HttpHelpers,HttpFile,C:\repos\lukencode_FluentEmail\src\Senders\FluentEmail.Mailgun\HttpHelpers\HttpFile.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ParameterName' Filename' Data' ContentType
Unutilized Abstraction,FluentEmail.Mailgun.HttpHelpers,HttpFile,C:\repos\lukencode_FluentEmail\src\Senders\FluentEmail.Mailgun\HttpHelpers\HttpFile.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,FluentEmail.Mailgun,MailgunResponse,C:\repos\lukencode_FluentEmail\src\Senders\FluentEmail.Mailgun\MailgunResponse.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' Message
Unutilized Abstraction,FluentEmail.Mailgun,MailgunResponse,C:\repos\lukencode_FluentEmail\src\Senders\FluentEmail.Mailgun\MailgunResponse.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Broken Hierarchy,FluentEmail.Mailgun.HttpHelpers,QuickResponse<T>,C:\repos\lukencode_FluentEmail\src\Senders\FluentEmail.Mailgun\HttpHelpers\HttpClientHelpers.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): FluentEmail.Mailgun.HttpHelpers.QuickResponse
Broken Hierarchy,FluentEmail.Mailgun.HttpHelpers,QuickFile,C:\repos\lukencode_FluentEmail\src\Senders\FluentEmail.Mailgun\HttpHelpers\HttpClientHelpers.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): FluentEmail.Mailgun.HttpHelpers.QuickResponse
