Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Microsoft.Extensions.DependencyInjection,FluentEmailMailgunBuilderExtensions,0,1,0,0,1,8,1,0,0,-1,2,0,FluentEmail.Mailgun.MailGunRegion' FluentEmail.Mailgun.MailgunSender,
FluentEmail.Mailgun.HttpHelpers,ApiResponse,0,1,2,0,1,9,1,1,0,-1,1,3,FluentEmail.Mailgun.HttpHelpers.ApiError,FluentEmail.Mailgun.HttpHelpers.ApiResponse<T>' FluentEmail.Mailgun.HttpHelpers.HttpClientExtensions' FluentEmail.Mailgun.HttpHelpers.QuickResponse
FluentEmail.Mailgun.HttpHelpers,ApiResponse<T>,0,0,1,0,0,4,0,0,1,-1,1,2,FluentEmail.Mailgun.HttpHelpers.ApiResponse,FluentEmail.Mailgun.HttpHelpers.HttpClientExtensions' FluentEmail.Mailgun.HttpHelpers.QuickResponse<T>
FluentEmail.Mailgun.HttpHelpers,ApiError,0,0,3,0,0,6,0,0,0,-1,0,2,,FluentEmail.Mailgun.HttpHelpers.ApiResponse' FluentEmail.Mailgun.HttpHelpers.QuickResponse
FluentEmail.Mailgun.HttpHelpers,BasicAuthHeader,0,1,0,0,1,7,1,0,0,-1,0,0,,
FluentEmail.Mailgun.HttpHelpers,HttpClientHelpers,0,3,0,0,3,29,3,0,0,-1,1,1,FluentEmail.Mailgun.HttpHelpers.HttpFile,FluentEmail.Mailgun.HttpHelpers.HttpClientExtensions
FluentEmail.Mailgun.HttpHelpers,HttpClientExtensions,0,6,0,0,6,39,6,0,0,-1,7,0,FluentEmail.Mailgun.HttpHelpers.ApiResponse' FluentEmail.Mailgun.HttpHelpers.ApiResponse<T>' FluentEmail.Mailgun.HttpHelpers.HttpClientHelpers' FluentEmail.Mailgun.HttpHelpers.QuickResponse' FluentEmail.Mailgun.HttpHelpers.QuickResponse<T>' FluentEmail.Mailgun.HttpHelpers.QuickFile' FluentEmail.Mailgun.HttpHelpers.HttpFile,
FluentEmail.Mailgun.HttpHelpers,QuickResponse,0,4,3,0,3,49,6,2,0,-1,2,2,FluentEmail.Mailgun.HttpHelpers.ApiResponse' FluentEmail.Mailgun.HttpHelpers.ApiError,FluentEmail.Mailgun.HttpHelpers.HttpClientExtensions' FluentEmail.Mailgun.HttpHelpers.QuickResponse<T>
FluentEmail.Mailgun.HttpHelpers,QuickResponse<T>,0,2,1,0,2,34,3,0,1,-1,2,2,FluentEmail.Mailgun.HttpHelpers.ApiResponse<T>' FluentEmail.Mailgun.HttpHelpers.QuickResponse,FluentEmail.Mailgun.HttpHelpers.HttpClientExtensions' FluentEmail.Mailgun.HttpHelpers.QuickFile
FluentEmail.Mailgun.HttpHelpers,QuickFile,0,1,0,0,1,18,2,0,1,-1,1,1,FluentEmail.Mailgun.HttpHelpers.QuickResponse<T>,FluentEmail.Mailgun.HttpHelpers.HttpClientExtensions
FluentEmail.Mailgun.HttpHelpers,HttpFile,0,0,4,0,0,7,0,0,0,-1,0,3,,FluentEmail.Mailgun.HttpHelpers.HttpClientHelpers' FluentEmail.Mailgun.HttpHelpers.HttpClientExtensions' FluentEmail.Mailgun.MailgunSender
FluentEmail.Mailgun,MailGunRegion,0,0,0,0,0,5,0,0,0,-1,0,2,,Microsoft.Extensions.DependencyInjection.FluentEmailMailgunBuilderExtensions' FluentEmail.Mailgun.MailgunSender
FluentEmail.Mailgun,MailgunResponse,0,0,2,0,0,5,0,0,0,-1,0,1,,FluentEmail.Mailgun.MailgunSender
FluentEmail.Mailgun,MailgunSender,3,3,0,0,3,93,9,0,1,0,3,1,FluentEmail.Mailgun.HttpHelpers.HttpFile' FluentEmail.Mailgun.MailGunRegion' FluentEmail.Mailgun.MailgunResponse,Microsoft.Extensions.DependencyInjection.FluentEmailMailgunBuilderExtensions
