Namespace,Type,Method,LOC,CC,PC
Microsoft.Extensions.DependencyInjection,FluentEmailRazorBuilderExtensions,AddRazorRenderer,4,1,1
Microsoft.Extensions.DependencyInjection,FluentEmailRazorBuilderExtensions,AddRazorRenderer,4,1,2
Microsoft.Extensions.DependencyInjection,FluentEmailRazorBuilderExtensions,AddRazorRenderer,4,1,2
Microsoft.Extensions.DependencyInjection,FluentEmailRazorBuilderExtensions,AddRazorRenderer,4,1,2
FluentEmail.Razor,InMemoryRazorLightProject,GetItemAsync,3,1,1
FluentEmail.Razor,InMemoryRazorLightProject,GetImportsAsync,3,1,1
FluentEmail.Razor,RazorRenderer,RazorRenderer,5,1,0
FluentEmail.Razor,RazorRenderer,RazorRenderer,6,1,1
FluentEmail.Razor,RazorRenderer,RazorRenderer,6,1,1
FluentEmail.Razor,RazorRenderer,RazorRenderer,6,1,1
FluentEmail.Razor,RazorRenderer,ParseAsync,4,1,3
FluentEmail.Razor,RazorRenderer,Parse,3,1,3
FluentEmail.Razor,RazorRenderer,GetHashString,9,2,1
