Implementation smell,Namespace,Class,File,Method,Description
Long Method,Xamarin.Social,ShareViewController,D:\research\architectureSmells\repos\xamarin_Xamarin.Social\src\Xamarin.Social.iOS\ShareViewController.cs,BuildUI,The method has 136 lines of code.
Long Statement,Xamarin.Social,ShareViewController,D:\research\architectureSmells\repos\xamarin_Xamarin.Social\src\Xamarin.Social.iOS\ShareViewController.cs,StartSharing,The length of the statement  "				progress = new ProgressLabel (NSBundle.MainBundle.LocalizedString ("Sending..."' "Sending... status message when sharing")); " is 124.
Long Statement,Xamarin.Social.Services,Twitter5Service,D:\research\architectureSmells\repos\xamarin_Xamarin.Social\src\Xamarin.Social.iOS\Services\Twitter5Service.cs,GetAuthenticator,The length of the statement  "			throw new NotSupportedException ("Twitter5Service does support authenticating users. You should direct them to the Settings application."); " is 139.
Long Statement,Xamarin.Social.Services,Twitter5Service,D:\research\architectureSmells\repos\xamarin_Xamarin.Social\src\Xamarin.Social.iOS\Services\Twitter5Service.cs,SaveAccount,The length of the statement  "			throw new NotSupportedException ("Twitter5Service does support saving user accounts. You should direct them to the Settings application."); " is 139.
Long Statement,Xamarin.Social.Services,Twitter5Service,D:\research\architectureSmells\repos\xamarin_Xamarin.Social\src\Xamarin.Social.iOS\Services\Twitter5Service.cs,DeleteAccount,The length of the statement  "			throw new NotSupportedException ("Twitter5Service does support deleting user accounts. You should direct them to the Settings application."); " is 141.
Virtual Method Call from Constructor,Xamarin.Social,ShareViewController,D:\research\architectureSmells\repos\xamarin_Xamarin.Social\src\Xamarin.Social.iOS\ShareViewController.cs,ShareViewController,The constructor "ShareViewController" calls a virtual method "GetAccountsAsync".
Magic Number,Xamarin.Social,PickerDelegate,D:\research\architectureSmells\repos\xamarin_Xamarin.Social\src\Xamarin.Social.iOS\CheckedPickerView.cs,GetView,The following statement contains a magic number: label = new PickerLabel (new RectangleF (16' 0' pickerView.Bounds.Width - 32' 44));
Magic Number,Xamarin.Social,PickerDelegate,D:\research\architectureSmells\repos\xamarin_Xamarin.Social\src\Xamarin.Social.iOS\CheckedPickerView.cs,GetView,The following statement contains a magic number: label = new PickerLabel (new RectangleF (16' 0' pickerView.Bounds.Width - 32' 44));
Magic Number,Xamarin.Social,PickerDelegate,D:\research\architectureSmells\repos\xamarin_Xamarin.Social\src\Xamarin.Social.iOS\CheckedPickerView.cs,GetView,The following statement contains a magic number: label = new PickerLabel (new RectangleF (16' 0' pickerView.Bounds.Width - 32' 44));
Magic Number,Xamarin.Social,PickerLabel,D:\research\architectureSmells\repos\xamarin_Xamarin.Social\src\Xamarin.Social.iOS\CheckedPickerView.cs,PickerLabel,The following statement contains a magic number: checkLabel = new UILabel (new RectangleF (8' 0' 28' 44)) {  					Font = LabelFont'  					BackgroundColor = UIColor.Clear'  				};
Magic Number,Xamarin.Social,PickerLabel,D:\research\architectureSmells\repos\xamarin_Xamarin.Social\src\Xamarin.Social.iOS\CheckedPickerView.cs,PickerLabel,The following statement contains a magic number: checkLabel = new UILabel (new RectangleF (8' 0' 28' 44)) {  					Font = LabelFont'  					BackgroundColor = UIColor.Clear'  				};
Magic Number,Xamarin.Social,PickerLabel,D:\research\architectureSmells\repos\xamarin_Xamarin.Social\src\Xamarin.Social.iOS\CheckedPickerView.cs,PickerLabel,The following statement contains a magic number: checkLabel = new UILabel (new RectangleF (8' 0' 28' 44)) {  					Font = LabelFont'  					BackgroundColor = UIColor.Clear'  				};
Magic Number,Xamarin.Social,PickerLabel,D:\research\architectureSmells\repos\xamarin_Xamarin.Social\src\Xamarin.Social.iOS\CheckedPickerView.cs,PickerLabel,The following statement contains a magic number: label = new UILabel (new RectangleF (36' 0' frame.Width - 44' 44)) {  					Font = LabelFont'  					BackgroundColor = UIColor.Clear'  				};
Magic Number,Xamarin.Social,PickerLabel,D:\research\architectureSmells\repos\xamarin_Xamarin.Social\src\Xamarin.Social.iOS\CheckedPickerView.cs,PickerLabel,The following statement contains a magic number: label = new UILabel (new RectangleF (36' 0' frame.Width - 44' 44)) {  					Font = LabelFont'  					BackgroundColor = UIColor.Clear'  				};
Magic Number,Xamarin.Social,PickerLabel,D:\research\architectureSmells\repos\xamarin_Xamarin.Social\src\Xamarin.Social.iOS\CheckedPickerView.cs,PickerLabel,The following statement contains a magic number: label = new UILabel (new RectangleF (36' 0' frame.Width - 44' 44)) {  					Font = LabelFont'  					BackgroundColor = UIColor.Clear'  				};
Magic Number,Xamarin.Social,ProgressLabel,D:\research\architectureSmells\repos\xamarin_Xamarin.Social\src\Xamarin.Social.iOS\ProgressLabel.cs,ProgressLabel,The following statement contains a magic number: activity = new UIActivityIndicatorView (UIActivityIndicatorViewStyle.White) {  				Frame = new RectangleF (0' 11.5f' 21' 21)'  				HidesWhenStopped = false'  				Hidden = false'  			};
Magic Number,Xamarin.Social,ProgressLabel,D:\research\architectureSmells\repos\xamarin_Xamarin.Social\src\Xamarin.Social.iOS\ProgressLabel.cs,ProgressLabel,The following statement contains a magic number: activity = new UIActivityIndicatorView (UIActivityIndicatorViewStyle.White) {  				Frame = new RectangleF (0' 11.5f' 21' 21)'  				HidesWhenStopped = false'  				Hidden = false'  			};
Magic Number,Xamarin.Social,ProgressLabel,D:\research\architectureSmells\repos\xamarin_Xamarin.Social\src\Xamarin.Social.iOS\ProgressLabel.cs,ProgressLabel,The following statement contains a magic number: activity = new UIActivityIndicatorView (UIActivityIndicatorViewStyle.White) {  				Frame = new RectangleF (0' 11.5f' 21' 21)'  				HidesWhenStopped = false'  				Hidden = false'  			};
Magic Number,Xamarin.Social,ProgressLabel,D:\research\architectureSmells\repos\xamarin_Xamarin.Social\src\Xamarin.Social.iOS\ProgressLabel.cs,ProgressLabel,The following statement contains a magic number: var label = new UILabel () {  				Text = text'  				TextColor = UIColor.White'  				Font = UIFont.BoldSystemFontOfSize (20)'  				BackgroundColor = UIColor.Clear'  				#if ! __UNIFIED__  				Frame = new RectangleF (25f' 0f' Frame.Width - 25' 44f)'  				#else  				Frame = new RectangleF (25f' 0f' (float)(Frame.Width - 25)' 44f)'  				#endif  			};
Magic Number,Xamarin.Social,ProgressLabel,D:\research\architectureSmells\repos\xamarin_Xamarin.Social\src\Xamarin.Social.iOS\ProgressLabel.cs,ProgressLabel,The following statement contains a magic number: var label = new UILabel () {  				Text = text'  				TextColor = UIColor.White'  				Font = UIFont.BoldSystemFontOfSize (20)'  				BackgroundColor = UIColor.Clear'  				#if ! __UNIFIED__  				Frame = new RectangleF (25f' 0f' Frame.Width - 25' 44f)'  				#else  				Frame = new RectangleF (25f' 0f' (float)(Frame.Width - 25)' 44f)'  				#endif  			};
Magic Number,Xamarin.Social,ProgressLabel,D:\research\architectureSmells\repos\xamarin_Xamarin.Social\src\Xamarin.Social.iOS\ProgressLabel.cs,ProgressLabel,The following statement contains a magic number: var label = new UILabel () {  				Text = text'  				TextColor = UIColor.White'  				Font = UIFont.BoldSystemFontOfSize (20)'  				BackgroundColor = UIColor.Clear'  				#if ! __UNIFIED__  				Frame = new RectangleF (25f' 0f' Frame.Width - 25' 44f)'  				#else  				Frame = new RectangleF (25f' 0f' (float)(Frame.Width - 25)' 44f)'  				#endif  			};
Magic Number,Xamarin.Social,ProgressLabel,D:\research\architectureSmells\repos\xamarin_Xamarin.Social\src\Xamarin.Social.iOS\ProgressLabel.cs,ProgressLabel,The following statement contains a magic number: var label = new UILabel () {  				Text = text'  				TextColor = UIColor.White'  				Font = UIFont.BoldSystemFontOfSize (20)'  				BackgroundColor = UIColor.Clear'  				#if ! __UNIFIED__  				Frame = new RectangleF (25f' 0f' Frame.Width - 25' 44f)'  				#else  				Frame = new RectangleF (25f' 0f' (float)(Frame.Width - 25)' 44f)'  				#endif  			};
Magic Number,Xamarin.Social,ShareViewController,D:\research\architectureSmells\repos\xamarin_Xamarin.Social\src\Xamarin.Social.iOS\ShareViewController.cs,ShareViewController,The following statement contains a magic number: UIDevice.CurrentDevice.CheckSystemVersion (7' 0)
Magic Number,Xamarin.Social,ShareViewController,D:\research\architectureSmells\repos\xamarin_Xamarin.Social\src\Xamarin.Social.iOS\ShareViewController.cs,BuildUI,The following statement contains a magic number: var statusHeight = 22.0f;
Magic Number,Xamarin.Social,ShareViewController,D:\research\architectureSmells\repos\xamarin_Xamarin.Social\src\Xamarin.Social.iOS\ShareViewController.cs,BuildUI,The following statement contains a magic number: var fieldHeight = 33;
Magic Number,Xamarin.Social,ShareViewController,D:\research\architectureSmells\repos\xamarin_Xamarin.Social\src\Xamarin.Social.iOS\ShareViewController.cs,BuildUI,The following statement contains a magic number: accountField = new ChoiceField (  				#if ! __UNIFIED__  				new RectangleF (0' b.Y' b.Width' 33)'  				#else  				new RectangleF (0' (float)b.Y' (float)b.Width' 33)'  				#endif  				this'  				NSBundle.MainBundle.LocalizedString ("From"' "From title when sharing"));
Magic Number,Xamarin.Social,ShareViewController,D:\research\architectureSmells\repos\xamarin_Xamarin.Social\src\Xamarin.Social.iOS\ShareViewController.cs,BuildUI,The following statement contains a magic number: var rem = 4.0f;
Magic Number,Xamarin.Social,ShareViewController,D:\research\architectureSmells\repos\xamarin_Xamarin.Social\src\Xamarin.Social.iOS\ShareViewController.cs,BuildUI,The following statement contains a magic number: var x = b.Right - AttachmentIcon.Size - 8 - rem*(item.Images.Count - 1);
Magic Number,Xamarin.Social,ShareViewController,D:\research\architectureSmells\repos\xamarin_Xamarin.Social\src\Xamarin.Social.iOS\ShareViewController.cs,BuildUI,The following statement contains a magic number: var y = textEditor.Frame.Y + 8;
Magic Number,Xamarin.Social,ShareViewController,D:\research\architectureSmells\repos\xamarin_Xamarin.Social\src\Xamarin.Social.iOS\ShareViewController.cs,BuildUI,The following statement contains a magic number: f.Width = x - 8 - f.X;
Magic Number,Xamarin.Social,ShareViewController,D:\research\architectureSmells\repos\xamarin_Xamarin.Social\src\Xamarin.Social.iOS\ShareViewController.cs,BuildUI,The following statement contains a magic number: textLengthLabel = new TextLengthLabel (  					#if ! __UNIFIED__  					new RectangleF (4' b.Bottom - statusHeight' textEditor.Frame.Width - 8' statusHeight)'  					#else  					new RectangleF (4' (float)(b.Bottom - statusHeight)' (float)(textEditor.Frame.Width - 8)' statusHeight)'  					#endif  					service.MaxTextLength) {  					TextLength = service.GetTextLength (item)'  				};
Magic Number,Xamarin.Social,ShareViewController,D:\research\architectureSmells\repos\xamarin_Xamarin.Social\src\Xamarin.Social.iOS\ShareViewController.cs,BuildUI,The following statement contains a magic number: textLengthLabel = new TextLengthLabel (  					#if ! __UNIFIED__  					new RectangleF (4' b.Bottom - statusHeight' textEditor.Frame.Width - 8' statusHeight)'  					#else  					new RectangleF (4' (float)(b.Bottom - statusHeight)' (float)(textEditor.Frame.Width - 8)' statusHeight)'  					#endif  					service.MaxTextLength) {  					TextLength = service.GetTextLength (item)'  				};
