Namespace,Type,Method,LOC,CC,PC
Xamarin.Social.Sample.Android,Resource,Resource,3,1,0
Xamarin.Social.Sample.Android,Resource,UpdateIdValues,2,1,0
Xamarin.Social.Sample.Android,Attribute,Attribute,3,1,0
Xamarin.Social.Sample.Android,Attribute,Attribute,2,1,0
Xamarin.Social.Sample.Android,Drawable,Drawable,3,1,0
Xamarin.Social.Sample.Android,Drawable,Drawable,2,1,0
Xamarin.Social.Sample.Android,Id,Id,3,1,0
Xamarin.Social.Sample.Android,Id,Id,2,1,0
Xamarin.Social.Sample.Android,Layout,Layout,3,1,0
Xamarin.Social.Sample.Android,Layout,Layout,2,1,0
Xamarin.Social.Sample.Android,String,String,3,1,0
Xamarin.Social.Sample.Android,String,String,2,1,0
Xamarin.Social.Sample.Android,MainActivity,Share,12,1,2
Xamarin.Social.Sample.Android,MainActivity,ShowMessage,3,1,1
Xamarin.Social.Sample.Android,MainActivity,OnCreate,37,1,1
Xamarin.Social.Sample.Android,MainActivity,OnActivityResult,24,3,3
