Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Castle.Core.Tests(net461),Castle.DynamicProxy.Tests,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Castle.DynamicProxy.Tests' Castle.DynamicProxy.Tests.Classes,Castle.DynamicProxy.Tests.AccessLevelTestCase' Castle.DynamicProxy.Tests.AsyncInterceptorTestCase' Castle.DynamicProxy.Tests.BasicClassProxyTestCase' Castle.DynamicProxy.Tests.BasicInterfaceProxyTestCase' Castle.DynamicProxy.Tests.CanDefineAdditionalCustomAttributes' Castle.DynamicProxy.Tests.ClassProxyWithTargetTestCase' Castle.DynamicProxy.Tests.ExplicitInterfaceTestCase' Castle.DynamicProxy.Tests.GenericClassProxyTestCase' Castle.DynamicProxy.Tests.Classes.ClassWithAsynchronousMethod' Castle.DynamicProxy.Tests.Classes.ClassWithExplicitInterface' Castle.DynamicProxy.Tests.Classes.ClassWithIndexer,Castle.DynamicProxy.Tests.AccessLevelTestCase' Castle.DynamicProxy.Tests.AsyncInterceptorTestCase' Castle.DynamicProxy.Tests.BasicClassProxyTestCase' Castle.DynamicProxy.Tests.BasicInterfaceProxyTestCase' Castle.DynamicProxy.Tests.CanDefineAdditionalCustomAttributes' Castle.DynamicProxy.Tests.ClassProxyWithTargetTestCase' Castle.DynamicProxy.Tests.ExplicitInterfaceTestCase' Castle.DynamicProxy.Tests.GenericClassProxyTestCase' Castle.DynamicProxy.Tests.Classes.ClassWithAsynchronousMethod' Castle.DynamicProxy.Tests.Classes.ClassWithExplicitInterface' Castle.DynamicProxy.Tests.Classes.ClassWithIndexer
Cyclic Dependency,Castle.Core.Tests(net461),Castle.DynamicProxy.Tests,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Castle.DynamicProxy.Tests' Castle.DynamicProxy.Tests.Classes' Castle.DynamicProxy.Tests.Interceptors,Castle.DynamicProxy.Tests.AccessLevelTestCase' Castle.DynamicProxy.Tests.AsyncInterceptorTestCase' Castle.DynamicProxy.Tests.BasicClassProxyTestCase' Castle.DynamicProxy.Tests.BasicInterfaceProxyTestCase' Castle.DynamicProxy.Tests.CanDefineAdditionalCustomAttributes' Castle.DynamicProxy.Tests.ClassProxyWithTargetTestCase' Castle.DynamicProxy.Tests.ExplicitInterfaceTestCase' Castle.DynamicProxy.Tests.GenericClassProxyTestCase' Castle.DynamicProxy.Tests.Classes.ClassWithAsynchronousMethod' Castle.DynamicProxy.Tests.Classes.ClassWithExplicitInterface' Castle.DynamicProxy.Tests.Classes.ClassWithIndexer' Castle.DynamicProxy.Tests.Interceptors.ProceedOnTypeInterceptor' Castle.DynamicProxy.Tests.Interceptors.RequiredParamInterceptor,Castle.DynamicProxy.Tests.AccessLevelTestCase' Castle.DynamicProxy.Tests.AsyncInterceptorTestCase' Castle.DynamicProxy.Tests.BasicClassProxyTestCase' Castle.DynamicProxy.Tests.BasicInterfaceProxyTestCase' Castle.DynamicProxy.Tests.CanDefineAdditionalCustomAttributes' Castle.DynamicProxy.Tests.ClassProxyWithTargetTestCase' Castle.DynamicProxy.Tests.ExplicitInterfaceTestCase' Castle.DynamicProxy.Tests.GenericClassProxyTestCase' Castle.DynamicProxy.Tests.Classes.ClassWithAsynchronousMethod' Castle.DynamicProxy.Tests.Classes.ClassWithExplicitInterface' Castle.DynamicProxy.Tests.Classes.ClassWithIndexer' Castle.DynamicProxy.Tests.Interceptors.ProceedOnTypeInterceptor' Castle.DynamicProxy.Tests.Interceptors.RequiredParamInterceptor
Cyclic Dependency,Castle.Core.Tests(net461),Castle.DynamicProxy.Tests.BugsReported,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Castle.DynamicProxy.Tests.BugsReported' Castle.DynamicProxy.Tests,Castle.DynamicProxy.Tests.BugsReported.ConstraintViolationInDebuggerTestCase' Castle.DynamicProxy.Tests.BugsReported.DynProxy132' Castle.DynamicProxy.Tests.AccessLevelTestCase' Castle.DynamicProxy.Tests.AsyncInterceptorTestCase' Castle.DynamicProxy.Tests.BasicClassProxyTestCase' Castle.DynamicProxy.Tests.BasicInterfaceProxyTestCase' Castle.DynamicProxy.Tests.CanDefineAdditionalCustomAttributes' Castle.DynamicProxy.Tests.ClassProxyWithTargetTestCase' Castle.DynamicProxy.Tests.ExplicitInterfaceTestCase' Castle.DynamicProxy.Tests.GenericClassProxyTestCase,Castle.DynamicProxy.Tests.BugsReported.ConstraintViolationInDebuggerTestCase' Castle.DynamicProxy.Tests.BugsReported.DynProxy132' Castle.DynamicProxy.Tests.AccessLevelTestCase' Castle.DynamicProxy.Tests.AsyncInterceptorTestCase' Castle.DynamicProxy.Tests.BasicClassProxyTestCase' Castle.DynamicProxy.Tests.BasicInterfaceProxyTestCase' Castle.DynamicProxy.Tests.CanDefineAdditionalCustomAttributes' Castle.DynamicProxy.Tests.ClassProxyWithTargetTestCase' Castle.DynamicProxy.Tests.ExplicitInterfaceTestCase' Castle.DynamicProxy.Tests.GenericClassProxyTestCase
Cyclic Dependency,Castle.Core.Tests(net461),Castle.DynamicProxy.Tests.BugsReported,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Castle.DynamicProxy.Tests.BugsReported' Castle.DynamicProxy.Tests' Castle.DynamicProxy.Tests.Classes' Castle.DynamicProxy.Tests,Castle.DynamicProxy.Tests.BugsReported.ConstraintViolationInDebuggerTestCase' Castle.DynamicProxy.Tests.BugsReported.DynProxy132' Castle.DynamicProxy.Tests.AccessLevelTestCase' Castle.DynamicProxy.Tests.AsyncInterceptorTestCase' Castle.DynamicProxy.Tests.BasicClassProxyTestCase' Castle.DynamicProxy.Tests.BasicInterfaceProxyTestCase' Castle.DynamicProxy.Tests.CanDefineAdditionalCustomAttributes' Castle.DynamicProxy.Tests.ClassProxyWithTargetTestCase' Castle.DynamicProxy.Tests.ExplicitInterfaceTestCase' Castle.DynamicProxy.Tests.GenericClassProxyTestCase' Castle.DynamicProxy.Tests.Classes.ClassWithAsynchronousMethod' Castle.DynamicProxy.Tests.Classes.ClassWithExplicitInterface' Castle.DynamicProxy.Tests.Classes.ClassWithIndexer,Castle.DynamicProxy.Tests.BugsReported.ConstraintViolationInDebuggerTestCase' Castle.DynamicProxy.Tests.BugsReported.DynProxy132' Castle.DynamicProxy.Tests.AccessLevelTestCase' Castle.DynamicProxy.Tests.AsyncInterceptorTestCase' Castle.DynamicProxy.Tests.BasicClassProxyTestCase' Castle.DynamicProxy.Tests.BasicInterfaceProxyTestCase' Castle.DynamicProxy.Tests.CanDefineAdditionalCustomAttributes' Castle.DynamicProxy.Tests.ClassProxyWithTargetTestCase' Castle.DynamicProxy.Tests.ExplicitInterfaceTestCase' Castle.DynamicProxy.Tests.GenericClassProxyTestCase' Castle.DynamicProxy.Tests.Classes.ClassWithAsynchronousMethod' Castle.DynamicProxy.Tests.Classes.ClassWithExplicitInterface' Castle.DynamicProxy.Tests.Classes.ClassWithIndexer
Cyclic Dependency,Castle.Core.Tests(net461),Castle.DynamicProxy.Tests.BugsReported,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Castle.DynamicProxy.Tests.BugsReported' Castle.DynamicProxy.Tests' Castle.DynamicProxy.Tests.Classes' Castle.DynamicProxy.Tests.Interceptors' Castle.DynamicProxy.Tests,Castle.DynamicProxy.Tests.BugsReported.ConstraintViolationInDebuggerTestCase' Castle.DynamicProxy.Tests.BugsReported.DynProxy132' Castle.DynamicProxy.Tests.AccessLevelTestCase' Castle.DynamicProxy.Tests.AsyncInterceptorTestCase' Castle.DynamicProxy.Tests.BasicClassProxyTestCase' Castle.DynamicProxy.Tests.BasicInterfaceProxyTestCase' Castle.DynamicProxy.Tests.CanDefineAdditionalCustomAttributes' Castle.DynamicProxy.Tests.ClassProxyWithTargetTestCase' Castle.DynamicProxy.Tests.ExplicitInterfaceTestCase' Castle.DynamicProxy.Tests.GenericClassProxyTestCase' Castle.DynamicProxy.Tests.Classes.ClassWithAsynchronousMethod' Castle.DynamicProxy.Tests.Classes.ClassWithExplicitInterface' Castle.DynamicProxy.Tests.Classes.ClassWithIndexer' Castle.DynamicProxy.Tests.Interceptors.ProceedOnTypeInterceptor' Castle.DynamicProxy.Tests.Interceptors.RequiredParamInterceptor,Castle.DynamicProxy.Tests.BugsReported.ConstraintViolationInDebuggerTestCase' Castle.DynamicProxy.Tests.BugsReported.DynProxy132' Castle.DynamicProxy.Tests.AccessLevelTestCase' Castle.DynamicProxy.Tests.AsyncInterceptorTestCase' Castle.DynamicProxy.Tests.BasicClassProxyTestCase' Castle.DynamicProxy.Tests.BasicInterfaceProxyTestCase' Castle.DynamicProxy.Tests.CanDefineAdditionalCustomAttributes' Castle.DynamicProxy.Tests.ClassProxyWithTargetTestCase' Castle.DynamicProxy.Tests.ExplicitInterfaceTestCase' Castle.DynamicProxy.Tests.GenericClassProxyTestCase' Castle.DynamicProxy.Tests.Classes.ClassWithAsynchronousMethod' Castle.DynamicProxy.Tests.Classes.ClassWithExplicitInterface' Castle.DynamicProxy.Tests.Classes.ClassWithIndexer' Castle.DynamicProxy.Tests.Interceptors.ProceedOnTypeInterceptor' Castle.DynamicProxy.Tests.Interceptors.RequiredParamInterceptor
Cyclic Dependency,Castle.Core.Tests(net461),Castle.DynamicProxy.Tests.Classes,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Castle.DynamicProxy.Tests.Classes' Castle.DynamicProxy.Tests' Castle.DynamicProxy.Tests.Interceptors' Castle.DynamicProxy.Tests,Castle.DynamicProxy.Tests.Classes.ClassWithAsynchronousMethod' Castle.DynamicProxy.Tests.Classes.ClassWithExplicitInterface' Castle.DynamicProxy.Tests.Classes.ClassWithIndexer' Castle.DynamicProxy.Tests.AccessLevelTestCase' Castle.DynamicProxy.Tests.AsyncInterceptorTestCase' Castle.DynamicProxy.Tests.BasicClassProxyTestCase' Castle.DynamicProxy.Tests.BasicInterfaceProxyTestCase' Castle.DynamicProxy.Tests.CanDefineAdditionalCustomAttributes' Castle.DynamicProxy.Tests.ClassProxyWithTargetTestCase' Castle.DynamicProxy.Tests.ExplicitInterfaceTestCase' Castle.DynamicProxy.Tests.GenericClassProxyTestCase' Castle.DynamicProxy.Tests.Interceptors.ProceedOnTypeInterceptor' Castle.DynamicProxy.Tests.Interceptors.RequiredParamInterceptor,Castle.DynamicProxy.Tests.Classes.ClassWithAsynchronousMethod' Castle.DynamicProxy.Tests.Classes.ClassWithExplicitInterface' Castle.DynamicProxy.Tests.Classes.ClassWithIndexer' Castle.DynamicProxy.Tests.AccessLevelTestCase' Castle.DynamicProxy.Tests.AsyncInterceptorTestCase' Castle.DynamicProxy.Tests.BasicClassProxyTestCase' Castle.DynamicProxy.Tests.BasicInterfaceProxyTestCase' Castle.DynamicProxy.Tests.CanDefineAdditionalCustomAttributes' Castle.DynamicProxy.Tests.ClassProxyWithTargetTestCase' Castle.DynamicProxy.Tests.ExplicitInterfaceTestCase' Castle.DynamicProxy.Tests.GenericClassProxyTestCase' Castle.DynamicProxy.Tests.Interceptors.ProceedOnTypeInterceptor' Castle.DynamicProxy.Tests.Interceptors.RequiredParamInterceptor
Cyclic Dependency,Castle.Core.Tests(net461),Castle.DynamicProxy.Tests.Explicit,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Castle.DynamicProxy.Tests.Explicit' Castle.DynamicProxy.Tests,Castle.DynamicProxy.Tests.Explicit.GenericMethodExplicit' Castle.DynamicProxy.Tests.Explicit.GenInterfaceExplicit' Castle.DynamicProxy.Tests.Explicit.WithRefOutExplicit' Castle.DynamicProxy.Tests.AccessLevelTestCase' Castle.DynamicProxy.Tests.AsyncInterceptorTestCase' Castle.DynamicProxy.Tests.BasicClassProxyTestCase' Castle.DynamicProxy.Tests.BasicInterfaceProxyTestCase' Castle.DynamicProxy.Tests.CanDefineAdditionalCustomAttributes' Castle.DynamicProxy.Tests.ClassProxyWithTargetTestCase' Castle.DynamicProxy.Tests.ExplicitInterfaceTestCase' Castle.DynamicProxy.Tests.GenericClassProxyTestCase,Castle.DynamicProxy.Tests.Explicit.GenericMethodExplicit' Castle.DynamicProxy.Tests.Explicit.GenInterfaceExplicit' Castle.DynamicProxy.Tests.Explicit.WithRefOutExplicit' Castle.DynamicProxy.Tests.AccessLevelTestCase' Castle.DynamicProxy.Tests.AsyncInterceptorTestCase' Castle.DynamicProxy.Tests.BasicClassProxyTestCase' Castle.DynamicProxy.Tests.BasicInterfaceProxyTestCase' Castle.DynamicProxy.Tests.CanDefineAdditionalCustomAttributes' Castle.DynamicProxy.Tests.ClassProxyWithTargetTestCase' Castle.DynamicProxy.Tests.ExplicitInterfaceTestCase' Castle.DynamicProxy.Tests.GenericClassProxyTestCase
Cyclic Dependency,Castle.Core.Tests(net461),Castle.DynamicProxy.Tests.Explicit,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Castle.DynamicProxy.Tests.Explicit' Castle.DynamicProxy.Tests' Castle.DynamicProxy.Tests.Classes' Castle.DynamicProxy.Tests,Castle.DynamicProxy.Tests.Explicit.GenericMethodExplicit' Castle.DynamicProxy.Tests.Explicit.GenInterfaceExplicit' Castle.DynamicProxy.Tests.Explicit.WithRefOutExplicit' Castle.DynamicProxy.Tests.AccessLevelTestCase' Castle.DynamicProxy.Tests.AsyncInterceptorTestCase' Castle.DynamicProxy.Tests.BasicClassProxyTestCase' Castle.DynamicProxy.Tests.BasicInterfaceProxyTestCase' Castle.DynamicProxy.Tests.CanDefineAdditionalCustomAttributes' Castle.DynamicProxy.Tests.ClassProxyWithTargetTestCase' Castle.DynamicProxy.Tests.ExplicitInterfaceTestCase' Castle.DynamicProxy.Tests.GenericClassProxyTestCase' Castle.DynamicProxy.Tests.Classes.ClassWithAsynchronousMethod' Castle.DynamicProxy.Tests.Classes.ClassWithExplicitInterface' Castle.DynamicProxy.Tests.Classes.ClassWithIndexer,Castle.DynamicProxy.Tests.Explicit.GenericMethodExplicit' Castle.DynamicProxy.Tests.Explicit.GenInterfaceExplicit' Castle.DynamicProxy.Tests.Explicit.WithRefOutExplicit' Castle.DynamicProxy.Tests.AccessLevelTestCase' Castle.DynamicProxy.Tests.AsyncInterceptorTestCase' Castle.DynamicProxy.Tests.BasicClassProxyTestCase' Castle.DynamicProxy.Tests.BasicInterfaceProxyTestCase' Castle.DynamicProxy.Tests.CanDefineAdditionalCustomAttributes' Castle.DynamicProxy.Tests.ClassProxyWithTargetTestCase' Castle.DynamicProxy.Tests.ExplicitInterfaceTestCase' Castle.DynamicProxy.Tests.GenericClassProxyTestCase' Castle.DynamicProxy.Tests.Classes.ClassWithAsynchronousMethod' Castle.DynamicProxy.Tests.Classes.ClassWithExplicitInterface' Castle.DynamicProxy.Tests.Classes.ClassWithIndexer
Cyclic Dependency,Castle.Core.Tests(net461),Castle.DynamicProxy.Tests.Explicit,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Castle.DynamicProxy.Tests.Explicit' Castle.DynamicProxy.Tests' Castle.DynamicProxy.Tests.Classes' Castle.DynamicProxy.Tests.Interceptors' Castle.DynamicProxy.Tests,Castle.DynamicProxy.Tests.Explicit.GenericMethodExplicit' Castle.DynamicProxy.Tests.Explicit.GenInterfaceExplicit' Castle.DynamicProxy.Tests.Explicit.WithRefOutExplicit' Castle.DynamicProxy.Tests.AccessLevelTestCase' Castle.DynamicProxy.Tests.AsyncInterceptorTestCase' Castle.DynamicProxy.Tests.BasicClassProxyTestCase' Castle.DynamicProxy.Tests.BasicInterfaceProxyTestCase' Castle.DynamicProxy.Tests.CanDefineAdditionalCustomAttributes' Castle.DynamicProxy.Tests.ClassProxyWithTargetTestCase' Castle.DynamicProxy.Tests.ExplicitInterfaceTestCase' Castle.DynamicProxy.Tests.GenericClassProxyTestCase' Castle.DynamicProxy.Tests.Classes.ClassWithAsynchronousMethod' Castle.DynamicProxy.Tests.Classes.ClassWithExplicitInterface' Castle.DynamicProxy.Tests.Classes.ClassWithIndexer' Castle.DynamicProxy.Tests.Interceptors.ProceedOnTypeInterceptor' Castle.DynamicProxy.Tests.Interceptors.RequiredParamInterceptor,Castle.DynamicProxy.Tests.Explicit.GenericMethodExplicit' Castle.DynamicProxy.Tests.Explicit.GenInterfaceExplicit' Castle.DynamicProxy.Tests.Explicit.WithRefOutExplicit' Castle.DynamicProxy.Tests.AccessLevelTestCase' Castle.DynamicProxy.Tests.AsyncInterceptorTestCase' Castle.DynamicProxy.Tests.BasicClassProxyTestCase' Castle.DynamicProxy.Tests.BasicInterfaceProxyTestCase' Castle.DynamicProxy.Tests.CanDefineAdditionalCustomAttributes' Castle.DynamicProxy.Tests.ClassProxyWithTargetTestCase' Castle.DynamicProxy.Tests.ExplicitInterfaceTestCase' Castle.DynamicProxy.Tests.GenericClassProxyTestCase' Castle.DynamicProxy.Tests.Classes.ClassWithAsynchronousMethod' Castle.DynamicProxy.Tests.Classes.ClassWithExplicitInterface' Castle.DynamicProxy.Tests.Classes.ClassWithIndexer' Castle.DynamicProxy.Tests.Interceptors.ProceedOnTypeInterceptor' Castle.DynamicProxy.Tests.Interceptors.RequiredParamInterceptor
Cyclic Dependency,Castle.Core.Tests(net461),Castle.DynamicProxy.Tests.Interceptors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Castle.DynamicProxy.Tests.Interceptors' Castle.DynamicProxy.Tests,Castle.DynamicProxy.Tests.Interceptors.ProceedOnTypeInterceptor' Castle.DynamicProxy.Tests.Interceptors.RequiredParamInterceptor' Castle.DynamicProxy.Tests.AccessLevelTestCase' Castle.DynamicProxy.Tests.AsyncInterceptorTestCase' Castle.DynamicProxy.Tests.BasicClassProxyTestCase' Castle.DynamicProxy.Tests.BasicInterfaceProxyTestCase' Castle.DynamicProxy.Tests.CanDefineAdditionalCustomAttributes' Castle.DynamicProxy.Tests.ClassProxyWithTargetTestCase' Castle.DynamicProxy.Tests.ExplicitInterfaceTestCase' Castle.DynamicProxy.Tests.GenericClassProxyTestCase,Castle.DynamicProxy.Tests.Interceptors.ProceedOnTypeInterceptor' Castle.DynamicProxy.Tests.Interceptors.RequiredParamInterceptor' Castle.DynamicProxy.Tests.AccessLevelTestCase' Castle.DynamicProxy.Tests.AsyncInterceptorTestCase' Castle.DynamicProxy.Tests.BasicClassProxyTestCase' Castle.DynamicProxy.Tests.BasicInterfaceProxyTestCase' Castle.DynamicProxy.Tests.CanDefineAdditionalCustomAttributes' Castle.DynamicProxy.Tests.ClassProxyWithTargetTestCase' Castle.DynamicProxy.Tests.ExplicitInterfaceTestCase' Castle.DynamicProxy.Tests.GenericClassProxyTestCase
