Architecture smell,Project,Namespace,Cause
Feature Concentration,Castle.Services.Logging.log4netIntegration,Castle.Services.Logging.Log4netIntegration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GlobalContextProperties' ExtendedLog4netLogger' Log4netLogger' ThreadContextProperties' ThreadContextStacks' ExtendedLog4netFactory' Log4netFactory]' [ThreadContextStack]. LCC (Lack of Component Cohesion) = 0.25
