Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
SerilogFactory,1,4,0,0,4,23,4,0,2,0.5,2,1
SerilogLogger,0,39,7,0,38,277,74,0,1,-1,1,1
