Project,Namespace,Ca types,Ce types
Castle.Core.Tests(net461),Castle,Castle.Services.Logging.NLogIntegration.Tests.NLogTests' Castle.Core.Configuration.Xml.Tests.XmlConfigurationDeserializerTests' Castle.DynamicProxy.Tests.CanDefineAdditionalCustomAttributes' Castle.DynamicProxy.Tests.ClassProxyWithTargetTestCase' Castle.DynamicProxy.Tests.InterceptorSelectorTestCase' Castle.DynamicProxy.Tests.ClassWithAttributesTestCase' Castle.DynamicProxy.Tests.ParameterDefaultValuesTestCase,
Castle.Core.Tests(net461),Castle.Components.DictionaryAdapter.Tests,Castle.Components.DictionaryAdapter.Xml.Tests.XmlAdapterAcceptanceTestCase,
Castle.Core.Tests(net461),Castle.Components.DictionaryAdapter.Xml.Tests,,Castle.Components.DictionaryAdapter.Tests.IBook
Castle.Core.Tests(net461),Castle.Core.Configuration.Xml.Tests,,Castle.BugAttribute
Castle.Core.Tests(net461),Castle.Core.Internal.Tests,,
Castle.Core.Tests(net461),Castle.Core.Logging.Tests,,
Castle.Core.Tests(net461),Castle.Core.Tests,,
Castle.Core.Tests(net461),Castle.Core.Resource.Tests,,
Castle.Core.Tests(net461),Castle.Core.Resource.Tests.MoreRes,,
Castle.Core.Tests(net461),Castle.DynamicProxy.Tests,Castle.DynamicProxy.Tests.BugsReported.ConstraintViolationInDebuggerTestCase' Castle.DynamicProxy.Tests.BugsReported.Core40' Castle.DynamicProxy.Tests.BugsReported.DynProxy132' Castle.DynamicProxy.Tests.BugsReported.DynProxy88' Castle.DynamicProxy.Tests.Mixins.ConstructorArgumentsOrderWithMixinsTestCase' Castle.DynamicProxy.Tests.Classes.VirtuallyImplementsInterfaceWithProperty' Castle.DynamicProxy.Tests.Classes.VirtuallyImplementsInterfaceWithEvent' Castle.DynamicProxy.Tests.Interceptors.ProceedOnTypeInterceptor' Castle.DynamicProxy.Tests.Explicit.GenericMethodExplicit' Castle.DynamicProxy.Tests.Classes.ClassWithInterface' Castle.DynamicProxy.Tests.Classes.ClassWithVirtualInterface' Castle.DynamicProxy.Tests.Classes.ClassWithExplicitInterface' Castle.DynamicProxy.Tests.Explicit.TwoInterfacesExplicit' Castle.DynamicProxy.Tests.Explicit.SimpleInterfaceExplicit,Castle.DynamicProxy.Tests.Classes.NonPublicConstructorClass' Castle.DynamicProxy.Tests.Classes.NonPublicMethodsClass' Castle.DynamicProxy.Tests.Classes.ProtectedInternalConstructorClass' Castle.DynamicProxy.Tests.Interceptors.LogInvocationInterceptor' Castle.DynamicProxy.Tests.Classes.ClassWithAsynchronousMethod' Castle.DynamicProxy.Tests.Interfaces.IInterfaceWithAsynchronousMethod' Castle.DynamicProxy.Tests.Classes.InheritableAttribute' Castle.DynamicProxy.Tests.Classes.NonInheritableAttribute' Castle.DynamicProxy.Tests.BugsReported.MyClass' Castle.DynamicProxy.Tests.Classes.ClassCallingVirtualMethodFromCtor' Castle.DynamicProxy.Tests.Classes.ClassWithCharRetType' Castle.DynamicProxy.Tests.Classes.ClassWithConstructors' Castle.DynamicProxy.Tests.Classes.ClassWithDefaultConstructor' Castle.DynamicProxy.Tests.Classes.ClassWithIndexer' Castle.DynamicProxy.Tests.Classes.ClassWithInternalDefaultConstructor' Castle.DynamicProxy.Tests.Classes.ClassWithProtectedDefaultConstructor' Castle.DynamicProxy.Tests.Classes.ClassWithVirtualInterface' Castle.DynamicProxy.Tests.Classes.DiffAccessLevelOnProperties' Castle.DynamicProxy.Tests.Classes.HasCtorWithParamsStrings' Castle.DynamicProxy.Tests.Classes.HasFinalizeMethod' Castle.DynamicProxy.Tests.Classes.HasFinalizer' Castle.DynamicProxy.Tests.Classes.ServiceClass' Castle.DynamicProxy.Tests.Classes.InernalClass' Castle.DynamicProxy.Tests.Classes.ExtendedServiceClass' Castle.DynamicProxy.Tests.Classes.VirtuallyImplementsInterfaceWithEvent' Castle.DynamicProxy.Tests.Classes.VirtuallyImplementsInterfaceWithProperty' Castle.DynamicProxy.Tests.Interceptors.AssertCannotChangeTargetInterceptor' Castle.DynamicProxy.Tests.Interceptors.SetReturnValueInterceptor' Castle.DynamicProxy.Tests.InterClasses.ClassWithMultiDimentionalArray' Castle.DynamicProxy.Tests.BugsReported.IMyInterface' Castle.DynamicProxy.Tests.Interceptors.AssertCanChangeTargetInterceptor' Castle.DynamicProxy.Tests.Interceptors.ChangeTargetInterceptor' Castle.DynamicProxy.Tests.Interceptors.DoNothingInterceptor' Castle.DynamicProxy.Tests.InterClasses.AlwaysThrowsServiceImpl' Castle.DynamicProxy.Tests.InterClasses.ClassWithIndexer' Castle.DynamicProxy.Tests.InterClasses.IClassWithMultiDimentionalArray' Castle.DynamicProxy.Tests.InterClasses.IExtendedService' Castle.DynamicProxy.Tests.InterClasses.InterfaceWithIndexer' Castle.DynamicProxy.Tests.InterClasses.IService' Castle.DynamicProxy.Tests.InterClasses.IService2' Castle.DynamicProxy.Tests.InterClasses.Service2' Castle.DynamicProxy.Tests.InterClasses.ServiceImpl' Castle.DynamicProxy.Tests.Interfaces.IIdenticalTwo' Castle.DynamicProxy.Tests.Interfaces.IIdenticalOne' Castle.DynamicProxy.Tests.Interfaces.IGenericWithEvent' Castle.DynamicProxy.Tests.Interfaces.IGenericWithNonGenericMethod' Castle.DynamicProxy.Tests.Interfaces.IGenericWithProperty' A.ISharedName' B.ISharedName' C.ISharedName' Castle.DynamicProxy.Tests.Interceptors.ThrowingInterceptor' Castle.DynamicProxy.Tests.Interceptors.ThrowingInterceptorException' Castle.DynamicProxy.Tests.BugsReported.ICameraService' Castle.DynamicProxy.Tests.BugsReported.CameraService' Castle.BugAttribute' Castle.DynamicProxy.Tests.Classes.ClassWithVariousConstructors' Castle.DynamicProxy.Tests.Classes.Constructor' Castle.DynamicProxy.Tests.Classes.HasCtorWithIntAndParamsArgument' Castle.DynamicProxy.Tests.Classes.HasCtorWithParamsArgument' Castle.DynamicProxy.Tests.Classes.AbstractClassWithMethod' Castle.DynamicProxy.Tests.Classes.ClassWithProtectedGenericMethod' Castle.DynamicProxy.Tests.Classes.ClassWithProtectedMethod' Castle.DynamicProxy.Tests.Classes.EmptyClass' Castle.DynamicProxy.Tests.Classes.HasTwoProtectedMethods' Castle.DynamicProxy.Tests.Classes.InheritsAbstractClassWithMethod' Castle.DynamicProxy.Tests.Classes.VirtualClassWithAutoProperty' Castle.DynamicProxy.Tests.Classes.VirtualClassWithMethod' Castle.DynamicProxy.Tests.Classes.VirtualClassWithNoDefaultCtor' Castle.DynamicProxy.Tests.Classes.VirtualClassWithProtectedGenericMethod' Castle.DynamicProxy.Tests.Classes.VirtualClassWithProtectedMethod' Castle.DynamicProxy.Tests.Classes.VirtualClassWithPublicField' Castle.DynamicProxy.Tests.Mixins.ISimpleMixin' Castle.DynamicProxy.Tests.Mixins.SimpleMixin' Castle.ExcludeOnFrameworkAttribute' Castle.Framework' Castle.DynamicProxy.Tests.Classes.HasNonInheritableAttribute' Castle.DynamicProxy.Tests.Classes.AttributedClass2' Castle.DynamicProxy.Tests.Classes.ComplexNonInheritableAttribute' Castle.DynamicProxy.Tests.Classes.IHasNonInheritableAttributeWithArray' Castle.DynamicProxy.Tests.Classes.IHasNonInheritableAttributeWithArray2' Castle.DynamicProxy.Tests.Classes.NonInheritableWithArray2Attribute' Castle.DynamicProxy.Tests.Classes.NonInheritableWithArrayAttribute' Castle.DynamicProxy.Tests.Classes.ClassWithAttributesOnConstructorParameters' Castle.DynamicProxy.Tests.Classes.RequiredAttribute' Castle.DynamicProxy.Tests.Classes.ClassWith_Smart_Attribute' Castle.DynamicProxy.Tests.Explicit.GenericMethodExplicit' Castle.DynamicProxy.Tests.Explicit.GenInterfaceExplicit' Castle.DynamicProxy.Tests.Explicit.SimpleInterfaceExplicit' Castle.DynamicProxy.Tests.Explicit.TwoInterfacesExplicit' Castle.DynamicProxy.Tests.Explicit.WithRefOutExplicit' Castle.DynamicProxy.Tests.GenInterfaces.GenInterface' Castle.DynamicProxy.Tests.Interfaces.IWithRefOut' Castle.DynamicProxy.Tests.GenClasses.ClassWithGenArgs<T>' Castle.DynamicProxy.Tests.GenClasses.ClassWithGenArgs<T;Z>' Castle.DynamicProxy.Tests.GenClasses.SubClassWithGenArgs<T;Z;Y>' Castle.DynamicProxy.Tests.GenClasses.ClassWithIndexer<TKey;TVal>' Castle.DynamicProxy.Tests.GenClasses.ClassWithMethodWithReturnArrayOfListOfT' Castle.DynamicProxy.Tests.GenClasses.GenClassNameClash<T;Z>' Castle.DynamicProxy.Tests.GenClasses.GenClassWithConstraints<T>' Castle.DynamicProxy.Tests.GenClasses.GenClassWithGenMethods<T>' Castle.DynamicProxy.Tests.GenClasses.GenClassWithGenMethodsConstrained<T>' Castle.DynamicProxy.Tests.GenClasses.GenClassWithGenReturn<T;Z>' Castle.DynamicProxy.Tests.GenClasses.MethodWithArgumentBeingArrayOfGenericTypeOfT' Castle.DynamicProxy.Tests.GenClasses.OnlyGenMethodsClass' Castle.DynamicProxy.Tests.Interceptors.KeepDataInterceptor' Castle.DynamicProxy.Tests.GenInterfaces.IConstraint_Method1IsTypeStructAndMethod2' Castle.DynamicProxy.Tests.GenInterfaces.IHaveGenericMethodWithNewClassStructConstraints' Castle.DynamicProxy.Tests.GenInterfaces.GenExplicitImplementation<T>' Castle.DynamicProxy.Tests.GenInterfaces.InterfaceWithExplicitImpl' Castle.DynamicProxy.Tests.GenInterfaces.GenInterfaceImpl<T>' Castle.DynamicProxy.Tests.GenInterfaces.GenInterfaceHierarchy<T>' Castle.DynamicProxy.Tests.GenInterfaces.IGenInterfaceHierarchySpecialization' Castle.DynamicProxy.Tests.GenInterfaces.IGenInterfaceHierarchyBase' Castle.DynamicProxy.Tests.GenInterfaces.GenInterfaceWithGenArray<T>' Castle.DynamicProxy.Tests.GenInterfaces.IGenInterfaceWithGenArray' Castle.DynamicProxy.Tests.GenInterfaces.GenInterfaceWithGenMethods' Castle.DynamicProxy.Tests.GenInterfaces.GenInterfaceWithGenMethodsImpl<T>' Castle.DynamicProxy.Tests.GenInterfaces.GenInterfaceWithGenMethodsAndGenReturn' Castle.DynamicProxy.Tests.GenInterfaces.GenInterfaceWithGenMethodsAndGenReturnImpl<T>' Castle.DynamicProxy.Tests.GenInterfaces.GenInterfaceWithMethodWithNestedGenericParameter' Castle.DynamicProxy.Tests.GenInterfaces.GenInterfaceWithMethodWithNestedGenericParameterByRef' Castle.DynamicProxy.Tests.GenInterfaces.GenInterfaceWithMethodWithNestedGenericReturn' Castle.DynamicProxy.Tests.GenInterfaces.OnlyGenMethodsInterface' Castle.DynamicProxy.Tests.GenInterfaces.OnlyGenMethodsInterfaceImpl' Castle.DynamicProxy.Tests.Interfaces.IEmpty' Castle.DynamicProxy.Tests.Interfaces.Empty' Castle.DynamicProxy.Tests.Interfaces.IGenericInterfaceWithGenericMethodWithCascadingConstraintOnAnyReferenceType' Castle.DynamicProxy.Tests.Interfaces.IGenericInterfaceWithGenericMethodWithCascadingConstraintOnAnyTypeWithDefaultConstructor' Castle.DynamicProxy.Tests.Interfaces.IGenericInterfaceWithGenericMethodWithCascadingConstraintOnClass' Castle.DynamicProxy.Tests.Interfaces.IGenericInterfaceWithGenericMethodWithCascadingConstraintOnInterface' Castle.DynamicProxy.Tests.GenClasses.ClassWithMethodWithArrayOfListOfT' Castle.DynamicProxy.Tests.GenClasses.ClassWithMethodWithGenericOfGenericOfT' Castle.DynamicProxy.Tests.GenInterfaces.GenericMethodWhereOneGenParamInheritsTheOther' Castle.DynamicProxy.Tests.InterClasses.IInterfaceWithGenericMethodWithDependentConstraint' Castle.DynamicProxy.Tests.InterClasses.IGenericInterfaceWithGenericMethodWithDependentConstraint' Castle.DynamicProxy.Tests.Interceptors.ProceedOnTypeInterceptor' Castle.DynamicProxy.Tests.Interceptors.SetArgumentValueInterceptor' Castle.DynamicProxy.Tests.Interceptors.ProceedNTimesInterceptor' Castle.DynamicProxy.Tests.Interfaces.ISimple' Castle.DynamicProxy.Tests.Interfaces.Simple' Castle.DynamicProxy.Tests.Classes.Component2' Castle.DynamicProxy.Tests.Interceptors.AddTwoInterceptor' Castle.DynamicProxy.Tests.Interceptors.CallCountingInterceptor' Castle.DynamicProxy.Tests.InterClasses.One' Castle.DynamicProxy.Tests.Interfaces.IOne' Castle.DynamicProxy.Tests.Classes.ClassWithInterface' Castle.DynamicProxy.Tests.InterClasses.OneAndEmpty' Castle.DynamicProxy.Tests.InterClasses.WithRefOutAndEmpty' Castle.DynamicProxy.Tests.InterClasses.OneTwo' Castle.DynamicProxy.Tests.InterClasses.Two' Castle.DynamicProxy.Tests.Interfaces.ITwo' Castle.DynamicProxy.Tests.GenClasses.GenClassWithExplicitImpl<T>' Castle.DynamicProxy.Tests.GenClasses.IChangeTracking' Castle.DynamicProxy.Tests.Interceptors.WithCallbackInterceptor' Castle.DynamicProxy.Tests.InterClasses.WithCallbackSimple' Castle.DynamicProxy.Tests.Classes.ClassWithAttributesOnMethodParameters' Castle.DynamicProxy.Tests.Interceptors.RequiredParamInterceptor' Castle.DynamicProxy.Tests.Mixins.IFirst' Castle.DynamicProxy.Tests.Mixins.ISecond' Castle.DynamicProxy.Tests.Mixins.IThird' Castle.DynamicProxy.Tests.Mixins.ComplexMixin' Castle.DynamicProxy.Tests.Mixins.IOtherMixin' Castle.DynamicProxy.Tests.Mixins.OtherMixin' Castle.DynamicProxy.Tests.Mixins.OtherMixinImplementingISimpleMixin' Castle.DynamicProxy.Tests.Mixins.IDerivedSimpleMixin' Castle.DynamicProxy.Tests.Interfaces.IDecimalOutParam' Castle.DynamicProxy.Tests.Interfaces.IFooWithIntPtr' Castle.DynamicProxy.Tests.Interfaces.IFooWithOutIntPtr' Castle.DynamicProxy.Tests.Interfaces.IGenericWithRefOut' Castle.DynamicProxy.Tests.Interfaces.INullable' Castle.DynamicProxy.Tests.InterClasses.WithRefOut' Castle.DynamicProxy.Tests.Mixins.ClassImplementingIDerivedSimpleMixin' Castle.DynamicProxy.Tests.Mixins.ClassImplementingISimpleMixin' Castle.DynamicProxy.Tests.Classes.ClassWithMethodsWithAllKindsOfOptionalParameters' Castle.DynamicProxy.Tests.Interfaces.InterfaceWithMethodsWithAllKindsOfOptionalParameters' Castle.DynamicProxy.Tests.Interfaces.IBase' Castle.DynamicProxy.Tests.Interfaces.ISub1' Castle.DynamicProxy.Tests.Classes.ClassToSerialize
