Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Deflector,AssemblyDefinitionExtensions,0,1,0,0,1,23,1,0,0,-1,0,0,,
Deflector,CompositeMethodCallBinder,1,3,0,0,3,21,4,0,1,0.67,2,1,Deflector.IMethodCallMap' Deflector.IMethodCallBinder,Deflector.MethodCallBinderRegistry
Deflector,DelegateMethodCall,1,2,0,0,2,13,2,0,1,0,2,1,Deflector.IInvocationInfo' Deflector.IMethodCall,Deflector.DelegateBinder
Deflector,IInvocationInfo,0,0,9,0,0,54,0,1,0,-1,0,4,,Deflector.DelegateMethodCall' Deflector.IMethodCall' Deflector.MethodCallInterceptionEmitter' Deflector.InvocationInfo
Deflector,ILProcessorExtensions,0,13,0,0,11,253,25,0,0,-1,0,0,,
Deflector,IMethodBodyRewriter,0,3,0,0,0,19,3,1,0,-1,0,2,,Deflector.MethodBodyRewriterExtensions' Deflector.MethodCallInterceptionEmitter
Deflector,IMethodCall,0,1,0,0,0,4,1,1,0,-1,1,6,Deflector.IInvocationInfo,Deflector.DelegateMethodCall' Deflector.MethodCallBinder' Deflector.Replace' Deflector.MethodCallInterceptionEmitter' Deflector.IMethodCallMap' Deflector.MethodCallMap
Deflector,IMethodCallMap,0,3,0,0,0,6,3,1,0,-1,1,7,Deflector.IMethodCall,Deflector.MethodCallMap' Deflector.MethodCallBinder' Deflector.CompositeMethodCallBinder' Deflector.DelegateBinder' Deflector.IMethodCallBinder' Deflector.MethodCallMapRegistry' Deflector.MethodCallInterceptionEmitter
Deflector,IMethodCallBinder,0,1,0,0,0,5,1,3,0,-1,1,5,Deflector.IMethodCallMap,Deflector.DelegateBinder' Deflector.MethodCallBinder' Deflector.MethodCallBinderRegistry' Deflector.CompositeMethodCallBinder' Deflector.MethodCallInterceptionEmitter
Deflector,InvocationInfo,0,2,9,0,2,105,5,0,1,-1,1,1,Deflector.IInvocationInfo,Deflector.MethodCallInterceptionEmitter
Deflector,MethodBodyRewriterExtensions,0,1,0,0,1,20,3,0,0,-1,1,0,Deflector.IMethodBodyRewriter,
Deflector,MethodCallBinder,2,2,0,0,2,19,3,0,1,0,3,1,Deflector.IMethodCall' Deflector.IMethodCallMap' Deflector.IMethodCallBinder,Deflector.Replace
Deflector,MethodCallInterceptionEmitter,26,16,0,0,3,396,30,0,1,0.12,9,1,Deflector.IInvocationInfo' Deflector.IMethodBodyRewriter' Deflector.IMethodCall' Deflector.IMethodCallMap' Deflector.IMethodCallBinder' Deflector.InvocationInfo' Deflector.MethodCallMapRegistry' Deflector.MethodCallBinderRegistry' Deflector.MethodCallsAlreadyInterceptedAttribute,Deflector.MethodCallInterceptionExtensions
Deflector,MethodCallInterceptionExtensions,0,2,0,0,2,16,2,0,0,-1,1,0,Deflector.MethodCallInterceptionEmitter,
Deflector,MethodCallMap,1,3,0,0,3,21,3,0,1,0,2,1,Deflector.IMethodCall' Deflector.IMethodCallMap,Deflector.MethodCallMapRegistry
Deflector,MethodCallMapRegistry,1,3,0,0,3,22,4,0,0,0,2,1,Deflector.IMethodCallMap' Deflector.MethodCallMap,Deflector.MethodCallInterceptionEmitter
Deflector,MethodCallBinderRegistry,1,3,0,0,3,20,4,0,0,0,2,2,Deflector.CompositeMethodCallBinder' Deflector.IMethodCallBinder,Deflector.MethodCallInterceptionEmitter' Deflector.Replace
Deflector,MethodCallsAlreadyInterceptedAttribute,0,0,0,0,0,4,0,0,0,-1,0,1,,Deflector.MethodCallInterceptionEmitter
Deflector,MethodDefinitionExtensions,0,9,0,0,9,168,16,0,0,-1,0,0,,
Deflector,MethodFinderExtensions,0,3,0,0,3,106,9,0,0,-1,0,0,,
Deflector,ModuleDefinitionExtensions,0,10,0,0,10,145,10,0,0,-1,0,0,,
Deflector,ParameterDefinitionExtensions,0,1,0,0,1,12,1,0,0,-1,0,0,,
Deflector,Replace,0,43,0,0,38,261,47,0,0,-1,4,0,Deflector.IMethodCall' Deflector.MethodCallBinder' Deflector.MethodCallBinderRegistry' Deflector.DelegateBinder,
Deflector,DelegateBinder,2,2,0,0,2,24,4,0,1,0,3,1,Deflector.DelegateMethodCall' Deflector.IMethodCallMap' Deflector.IMethodCallBinder,Deflector.Replace
Deflector,TypeDefinitionExtensions,0,11,0,0,8,265,15,0,0,-1,0,0,,
