Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,SharpUnit,TestSuite,D:\research\architectureSmells\repos\mgants4_SharpUnit\SharpUnit\Src\TestSuite.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,SharpUnit,UnitTest,D:\research\architectureSmells\repos\mgants4_SharpUnit\SharpUnit\Src\UnitTest.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Insufficient Modularization,SharpUnit,Assert,D:\research\architectureSmells\repos\mgants4_SharpUnit\SharpUnit\Src\Assert.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
