Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Coypu(netstandard2.0),Coypu.Actions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Coypu.Actions' Coypu,Coypu.Actions.AcceptModalDialog' Coypu.Actions.BrowserAction' Coypu.Actions.ClickAction' Coypu.Actions.Select' Coypu.ActivatorDriverFactory' Coypu.BrowserSession' Coypu.BrowserWindow' Coypu.SessionConfiguration,Coypu.Actions.AcceptModalDialog' Coypu.Actions.BrowserAction' Coypu.Actions.ClickAction' Coypu.Actions.Select' Coypu.ActivatorDriverFactory' Coypu.BrowserSession' Coypu.BrowserWindow' Coypu.SessionConfiguration
Cyclic Dependency,Coypu(netstandard2.0),Coypu.Actions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Coypu.Actions' Coypu.Timing' Coypu,Coypu.Actions.AcceptModalDialog' Coypu.Actions.BrowserAction' Coypu.Actions.ClickAction' Coypu.Actions.Select' Coypu.Timing.RetryUntilTimeoutTimingStrategy' Coypu.ActivatorDriverFactory' Coypu.BrowserSession' Coypu.BrowserWindow' Coypu.SessionConfiguration,Coypu.Actions.AcceptModalDialog' Coypu.Actions.BrowserAction' Coypu.Actions.ClickAction' Coypu.Actions.Select' Coypu.Timing.RetryUntilTimeoutTimingStrategy' Coypu.ActivatorDriverFactory' Coypu.BrowserSession' Coypu.BrowserWindow' Coypu.SessionConfiguration
Cyclic Dependency,Coypu(netstandard2.0),Coypu.Actions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Coypu.Actions' Coypu' Coypu.Drivers' Coypu,Coypu.Actions.AcceptModalDialog' Coypu.Actions.BrowserAction' Coypu.Actions.ClickAction' Coypu.Actions.Select' Coypu.ActivatorDriverFactory' Coypu.BrowserSession' Coypu.BrowserWindow' Coypu.SessionConfiguration' Coypu.Drivers.Html,Coypu.Actions.AcceptModalDialog' Coypu.Actions.BrowserAction' Coypu.Actions.ClickAction' Coypu.Actions.Select' Coypu.ActivatorDriverFactory' Coypu.BrowserSession' Coypu.BrowserWindow' Coypu.SessionConfiguration' Coypu.Drivers.Html
Cyclic Dependency,Coypu(netstandard2.0),Coypu.Actions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Coypu.Actions' Coypu.Timing' Coypu' Coypu.Drivers' Coypu,Coypu.Actions.AcceptModalDialog' Coypu.Actions.BrowserAction' Coypu.Actions.ClickAction' Coypu.Actions.Select' Coypu.Timing.RetryUntilTimeoutTimingStrategy' Coypu.ActivatorDriverFactory' Coypu.BrowserSession' Coypu.BrowserWindow' Coypu.SessionConfiguration' Coypu.Drivers.Html,Coypu.Actions.AcceptModalDialog' Coypu.Actions.BrowserAction' Coypu.Actions.ClickAction' Coypu.Actions.Select' Coypu.Timing.RetryUntilTimeoutTimingStrategy' Coypu.ActivatorDriverFactory' Coypu.BrowserSession' Coypu.BrowserWindow' Coypu.SessionConfiguration' Coypu.Drivers.Html
Cyclic Dependency,Coypu(netstandard2.0),Coypu,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Coypu' Coypu.Drivers,Coypu.ActivatorDriverFactory' Coypu.BrowserSession' Coypu.BrowserWindow' Coypu.SessionConfiguration' Coypu.Drivers.Html,Coypu.ActivatorDriverFactory' Coypu.BrowserSession' Coypu.BrowserWindow' Coypu.SessionConfiguration' Coypu.Drivers.Html
Cyclic Dependency,Coypu(netstandard2.0),Coypu,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Coypu' Coypu.Drivers' Coypu.Finders,Coypu.ActivatorDriverFactory' Coypu.BrowserSession' Coypu.BrowserWindow' Coypu.SessionConfiguration' Coypu.Drivers.Html' Coypu.Finders.ButtonFinder' Coypu.Finders.StateFinder,Coypu.ActivatorDriverFactory' Coypu.BrowserSession' Coypu.BrowserWindow' Coypu.SessionConfiguration' Coypu.Drivers.Html' Coypu.Finders.ButtonFinder' Coypu.Finders.StateFinder
Cyclic Dependency,Coypu(netstandard2.0),Coypu,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Coypu' Coypu.Actions' Coypu.Queries' Coypu.Finders,Coypu.ActivatorDriverFactory' Coypu.BrowserSession' Coypu.BrowserWindow' Coypu.SessionConfiguration' Coypu.Actions.AcceptModalDialog' Coypu.Actions.BrowserAction' Coypu.Actions.ClickAction' Coypu.Actions.Select' Coypu.Queries.ActionSatisfiesPredicateQuery' Coypu.Finders.ButtonFinder' Coypu.Finders.StateFinder,Coypu.ActivatorDriverFactory' Coypu.BrowserSession' Coypu.BrowserWindow' Coypu.SessionConfiguration' Coypu.Actions.AcceptModalDialog' Coypu.Actions.BrowserAction' Coypu.Actions.ClickAction' Coypu.Actions.Select' Coypu.Queries.ActionSatisfiesPredicateQuery' Coypu.Finders.ButtonFinder' Coypu.Finders.StateFinder
Cyclic Dependency,Coypu(netstandard2.0),Coypu,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Coypu' Coypu.Queries' Coypu.Actions' Coypu.Queries' Coypu.Finders,Coypu.ActivatorDriverFactory' Coypu.BrowserSession' Coypu.BrowserWindow' Coypu.SessionConfiguration' Coypu.Queries.ActionSatisfiesPredicateQuery' Coypu.Actions.AcceptModalDialog' Coypu.Actions.BrowserAction' Coypu.Actions.ClickAction' Coypu.Actions.Select' Coypu.Finders.ButtonFinder' Coypu.Finders.StateFinder,Coypu.ActivatorDriverFactory' Coypu.BrowserSession' Coypu.BrowserWindow' Coypu.SessionConfiguration' Coypu.Queries.ActionSatisfiesPredicateQuery' Coypu.Actions.AcceptModalDialog' Coypu.Actions.BrowserAction' Coypu.Actions.ClickAction' Coypu.Actions.Select' Coypu.Finders.ButtonFinder' Coypu.Finders.StateFinder
Cyclic Dependency,Coypu(netstandard2.0),Coypu.Drivers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Coypu.Drivers' Coypu' Coypu.Finders' Coypu,Coypu.Drivers.Html' Coypu.ActivatorDriverFactory' Coypu.BrowserSession' Coypu.BrowserWindow' Coypu.SessionConfiguration' Coypu.Finders.ButtonFinder' Coypu.Finders.StateFinder,Coypu.Drivers.Html' Coypu.ActivatorDriverFactory' Coypu.BrowserSession' Coypu.BrowserWindow' Coypu.SessionConfiguration' Coypu.Finders.ButtonFinder' Coypu.Finders.StateFinder
Cyclic Dependency,Coypu(netstandard2.0),Coypu.Drivers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Coypu.Drivers' Coypu.Finders' Coypu' Coypu.Finders' Coypu,Coypu.Drivers.Html' Coypu.Finders.ButtonFinder' Coypu.Finders.StateFinder' Coypu.ActivatorDriverFactory' Coypu.BrowserSession' Coypu.BrowserWindow' Coypu.SessionConfiguration,Coypu.Drivers.Html' Coypu.Finders.ButtonFinder' Coypu.Finders.StateFinder' Coypu.ActivatorDriverFactory' Coypu.BrowserSession' Coypu.BrowserWindow' Coypu.SessionConfiguration
Cyclic Dependency,Coypu(netstandard2.0),Coypu.Drivers.Selenium,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Coypu.Drivers.Selenium' Coypu,Coypu.Drivers.Selenium.Dialogs' Coypu.Drivers.Selenium.DriverFactory' Coypu.ActivatorDriverFactory' Coypu.BrowserSession' Coypu.BrowserWindow' Coypu.SessionConfiguration,Coypu.Drivers.Selenium.Dialogs' Coypu.Drivers.Selenium.DriverFactory' Coypu.ActivatorDriverFactory' Coypu.BrowserSession' Coypu.BrowserWindow' Coypu.SessionConfiguration
Cyclic Dependency,Coypu(netstandard2.0),Coypu.Drivers.Selenium,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Coypu.Drivers.Selenium' Coypu' Coypu.Drivers,Coypu.Drivers.Selenium.Dialogs' Coypu.Drivers.Selenium.DriverFactory' Coypu.ActivatorDriverFactory' Coypu.BrowserSession' Coypu.BrowserWindow' Coypu.SessionConfiguration' Coypu.Drivers.Html,Coypu.Drivers.Selenium.Dialogs' Coypu.Drivers.Selenium.DriverFactory' Coypu.ActivatorDriverFactory' Coypu.BrowserSession' Coypu.BrowserWindow' Coypu.SessionConfiguration' Coypu.Drivers.Html
Cyclic Dependency,Coypu(netstandard2.0),Coypu.Drivers.Selenium,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Coypu.Drivers.Selenium' Coypu' Coypu.Drivers' Coypu,Coypu.Drivers.Selenium.Dialogs' Coypu.Drivers.Selenium.DriverFactory' Coypu.ActivatorDriverFactory' Coypu.BrowserSession' Coypu.BrowserWindow' Coypu.SessionConfiguration' Coypu.Drivers.Html,Coypu.Drivers.Selenium.Dialogs' Coypu.Drivers.Selenium.DriverFactory' Coypu.ActivatorDriverFactory' Coypu.BrowserSession' Coypu.BrowserWindow' Coypu.SessionConfiguration' Coypu.Drivers.Html
Cyclic Dependency,Coypu(netstandard2.0),Coypu.Drivers.Selenium,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Coypu.Drivers.Selenium' Coypu' Coypu.Drivers' Coypu.Finders' Coypu,Coypu.Drivers.Selenium.Dialogs' Coypu.Drivers.Selenium.DriverFactory' Coypu.ActivatorDriverFactory' Coypu.BrowserSession' Coypu.BrowserWindow' Coypu.SessionConfiguration' Coypu.Drivers.Html' Coypu.Finders.ButtonFinder' Coypu.Finders.StateFinder,Coypu.Drivers.Selenium.Dialogs' Coypu.Drivers.Selenium.DriverFactory' Coypu.ActivatorDriverFactory' Coypu.BrowserSession' Coypu.BrowserWindow' Coypu.SessionConfiguration' Coypu.Drivers.Html' Coypu.Finders.ButtonFinder' Coypu.Finders.StateFinder
Cyclic Dependency,Coypu(netstandard2.0),Coypu.Finders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Coypu.Finders' Coypu,Coypu.Finders.ButtonFinder' Coypu.Finders.StateFinder' Coypu.ActivatorDriverFactory' Coypu.BrowserSession' Coypu.BrowserWindow' Coypu.SessionConfiguration,Coypu.Finders.ButtonFinder' Coypu.Finders.StateFinder' Coypu.ActivatorDriverFactory' Coypu.BrowserSession' Coypu.BrowserWindow' Coypu.SessionConfiguration
Cyclic Dependency,Coypu(netstandard2.0),Coypu.Finders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Coypu.Finders' Coypu.Actions' Coypu,Coypu.Finders.ButtonFinder' Coypu.Finders.StateFinder' Coypu.Actions.AcceptModalDialog' Coypu.Actions.BrowserAction' Coypu.Actions.ClickAction' Coypu.Actions.Select' Coypu.ActivatorDriverFactory' Coypu.BrowserSession' Coypu.BrowserWindow' Coypu.SessionConfiguration,Coypu.Finders.ButtonFinder' Coypu.Finders.StateFinder' Coypu.Actions.AcceptModalDialog' Coypu.Actions.BrowserAction' Coypu.Actions.ClickAction' Coypu.Actions.Select' Coypu.ActivatorDriverFactory' Coypu.BrowserSession' Coypu.BrowserWindow' Coypu.SessionConfiguration
Cyclic Dependency,Coypu(netstandard2.0),Coypu.Finders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Coypu.Finders' Coypu.Actions' Coypu' Coypu.Drivers' Coypu,Coypu.Finders.ButtonFinder' Coypu.Finders.StateFinder' Coypu.Actions.AcceptModalDialog' Coypu.Actions.BrowserAction' Coypu.Actions.ClickAction' Coypu.Actions.Select' Coypu.ActivatorDriverFactory' Coypu.BrowserSession' Coypu.BrowserWindow' Coypu.SessionConfiguration' Coypu.Drivers.Html,Coypu.Finders.ButtonFinder' Coypu.Finders.StateFinder' Coypu.Actions.AcceptModalDialog' Coypu.Actions.BrowserAction' Coypu.Actions.ClickAction' Coypu.Actions.Select' Coypu.ActivatorDriverFactory' Coypu.BrowserSession' Coypu.BrowserWindow' Coypu.SessionConfiguration' Coypu.Drivers.Html
Cyclic Dependency,Coypu(netstandard2.0),Coypu.Queries,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Coypu.Queries' Coypu.Actions,Coypu.Queries.ActionSatisfiesPredicateQuery' Coypu.Actions.AcceptModalDialog' Coypu.Actions.BrowserAction' Coypu.Actions.ClickAction' Coypu.Actions.Select,Coypu.Queries.ActionSatisfiesPredicateQuery' Coypu.Actions.AcceptModalDialog' Coypu.Actions.BrowserAction' Coypu.Actions.ClickAction' Coypu.Actions.Select
Cyclic Dependency,Coypu(netstandard2.0),Coypu.Queries,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Coypu.Queries' Coypu' Coypu.Actions,Coypu.Queries.ActionSatisfiesPredicateQuery' Coypu.ActivatorDriverFactory' Coypu.BrowserSession' Coypu.BrowserWindow' Coypu.SessionConfiguration' Coypu.Actions.AcceptModalDialog' Coypu.Actions.BrowserAction' Coypu.Actions.ClickAction' Coypu.Actions.Select,Coypu.Queries.ActionSatisfiesPredicateQuery' Coypu.ActivatorDriverFactory' Coypu.BrowserSession' Coypu.BrowserWindow' Coypu.SessionConfiguration' Coypu.Actions.AcceptModalDialog' Coypu.Actions.BrowserAction' Coypu.Actions.ClickAction' Coypu.Actions.Select
Cyclic Dependency,Coypu(netstandard2.0),Coypu.Queries,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Coypu.Queries' Coypu' Coypu.Drivers' Coypu' Coypu.Actions,Coypu.Queries.ActionSatisfiesPredicateQuery' Coypu.ActivatorDriverFactory' Coypu.BrowserSession' Coypu.BrowserWindow' Coypu.SessionConfiguration' Coypu.Drivers.Html' Coypu.Actions.AcceptModalDialog' Coypu.Actions.BrowserAction' Coypu.Actions.ClickAction' Coypu.Actions.Select,Coypu.Queries.ActionSatisfiesPredicateQuery' Coypu.ActivatorDriverFactory' Coypu.BrowserSession' Coypu.BrowserWindow' Coypu.SessionConfiguration' Coypu.Drivers.Html' Coypu.Actions.AcceptModalDialog' Coypu.Actions.BrowserAction' Coypu.Actions.ClickAction' Coypu.Actions.Select
Cyclic Dependency,Coypu(netstandard2.0),Coypu.Timing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Coypu.Timing' Coypu.Actions,Coypu.Timing.RetryUntilTimeoutTimingStrategy' Coypu.Actions.AcceptModalDialog' Coypu.Actions.BrowserAction' Coypu.Actions.ClickAction' Coypu.Actions.Select,Coypu.Timing.RetryUntilTimeoutTimingStrategy' Coypu.Actions.AcceptModalDialog' Coypu.Actions.BrowserAction' Coypu.Actions.ClickAction' Coypu.Actions.Select
Cyclic Dependency,Coypu(netstandard2.0),Coypu.Timing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Coypu.Timing' Coypu.Finders' Coypu' Coypu.Actions,Coypu.Timing.RetryUntilTimeoutTimingStrategy' Coypu.Finders.ButtonFinder' Coypu.Finders.StateFinder' Coypu.ActivatorDriverFactory' Coypu.BrowserSession' Coypu.BrowserWindow' Coypu.SessionConfiguration' Coypu.Actions.AcceptModalDialog' Coypu.Actions.BrowserAction' Coypu.Actions.ClickAction' Coypu.Actions.Select,Coypu.Timing.RetryUntilTimeoutTimingStrategy' Coypu.Finders.ButtonFinder' Coypu.Finders.StateFinder' Coypu.ActivatorDriverFactory' Coypu.BrowserSession' Coypu.BrowserWindow' Coypu.SessionConfiguration' Coypu.Actions.AcceptModalDialog' Coypu.Actions.BrowserAction' Coypu.Actions.ClickAction' Coypu.Actions.Select
Unstable Dependency,Coypu(netstandard2.0),Coypu.Actions,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Coypu.Finders,Coypu.Actions.OptionFinder' Coypu.Actions.SelectFinder' Coypu.Actions.ElementFinder,Coypu.Actions.OptionFinder' Coypu.Actions.SelectFinder' Coypu.Actions.ElementFinder
