Method,LOC,CC,PC
Options:GetHashCode,11,1,0
StaleElementException:StaleElementException,2,1,0
StaleElementException:StaleElementException,2,1,1
StaleElementException:StaleElementException,2,1,2
SynchronisedElementScope:SynchronisedElementScope,3,1,3
SynchronisedElementScope:Now,3,1,0
SynchronisedElementScope:Try,3,1,1
SynchronisedElementScope:Exists,3,1,1
SynchronisedElementScope:Missing,3,1,1
SynchronisedElementScope:Try,3,1,1
SynchronisedElementScope:Try,3,1,1
Scope:ClickButton,1,1,2
Scope:ClickLink,1,1,2
Scope:FindButton,1,1,2
Scope:FindLink,1,1,2
Scope:FindField,1,1,2
Scope:FillIn,1,1,2
Scope:Select,1,1,2
Scope:HasContent,1,1,2
Scope:HasContentMatch,1,1,2
Scope:HasNoContent,1,1,2
Scope:HasNoContentMatch,1,1,2
Scope:FindCss,1,1,2
Scope:FindCss,1,1,3
Scope:FindCss,1,1,3
Scope:FindXPath,1,1,2
Scope:FindXPath,1,1,3
Scope:FindXPath,1,1,3
Scope:FindAllCss,1,1,3
Scope:FindAllXPath,1,1,3
Scope:FindSection,1,1,2
Scope:FindFieldset,1,1,2
Scope:FindFrame,1,1,2
Scope:FindId,1,1,2
Scope:FindIdEndingWith,1,1,2
Scope:Check,1,1,2
Scope:Uncheck,1,1,2
Scope:Choose,1,1,2
Scope:RetryUntilTimeout,1,1,2
Scope:RetryUntilTimeout,1,1,1
Scope:RetryUntilTimeout,1,1,2
Scope:Query,1,1,1
Scope:Query,1,1,3
Scope:TryUntil,1,1,4
Scope:TryUntil,1,1,3
Scope:FindState,1,1,1
Scope:FindState,1,1,2
Scope:ClickButton,1,1,3
Scope:ClickLink,1,1,3
Scope:Now,1,1,0
Scope:HasCss,1,1,3
Scope:HasCss,1,1,3
Scope:HasXPath,1,1,2
Scope:HasNoCss,1,1,3
Scope:HasNoCss,1,1,3
Scope:HasNoXPath,1,1,2
SnapshotElementScope:SnapshotElementScope,4,1,3
SnapshotElementScope:FindElement,3,1,0
SnapshotElementScope:Try,3,1,1
SnapshotElementScope:Try,3,1,1
SnapshotElementScope:Try,3,1,1
SnapshotElementScope:Exists,3,1,1
SnapshotElementScope:Missing,3,1,1
FillInWith:FillInWith,6,1,4
FillInWith:With,3,1,1
UrlBuilder:GetFullyQualifiedUrl,1,1,2
MissingHtmlException:MissingHtmlException,2,1,1
MissingHtmlException:MissingHtmlException,2,1,2
MissingHtmlException:MissingHtmlException,2,1,2
SelectFrom:SelectFrom,8,1,6
SelectFrom:From,3,1,1
BrowserSession:BrowserSession,2,1,0
BrowserSession:BrowserSession,2,1,1
BrowserSession:BrowserSession,2,1,1
BrowserSession:BrowserSession,2,1,2
BrowserSession:BrowserSession,3,1,7
BrowserSession:BrowserSession,3,1,7
BrowserSession:SaveWebResource,4,1,2
BrowserSession:FindWindow,3,1,2
BrowserSession:Dispose,7,1,0
State:State,3,1,1
State:State,5,1,1
State:CheckCondition,3,1,0
FullyQualifiedUrlBuilder:GetFullyQualifiedUrl,6,1,2
SeleniumWindowManager:SeleniumWindowManager,3,1,1
SeleniumWindowManager:SwitchToFrame,8,1,1
SeleniumWindowManager:SwitchToWindow,8,2,1
FrameFinder:FrameFinder,6,1,4
FrameFinder:FindFrame,4,1,3
FrameFinder:AllElementsByTag,3,1,3
FrameFinder:WebElement,3,1,3
FrameFinder:FrameContentsMatch,9,1,3
ImageFormatParser:GetImageFormat,17,6,1
ImageFormatParser:AreEqual,3,1,2
SeleniumFrame:SeleniumFrame,3,1,3
SeleniumFrame:FindBody,3,1,0
SeleniumWindow:SeleniumWindow,5,1,3
SeleniumWindow:SwitchTo,3,1,1
WindowHandleFinder:WindowHandleFinder,4,1,2
WindowHandleFinder:FindWindowHandles,25,3,2
WindowHandleFinder:SubstringMatch,3,1,1
WindowHandleFinder:ExactMatch,3,1,2
WindowHandleFinder:GetCurrentWindowHandle,8,3,0
Dialogs:Dialogs,3,1,1
Dialogs:HasDialog,3,1,1
Dialogs:HasAnyDialog,7,2,0
Dialogs:AcceptModalDialog,7,2,0
Dialogs:CancelModalDialog,7,2,0
MouseControl:MouseControl,3,1,1
MouseControl:Hover,6,1,1
DriverFactory:NewWebDriver,28,3,1
DriverFactory:browserNotSupported,3,1,2
ElementFinder:FindAll,7,2,4
ElementFinder:SeleniumScope,3,1,1
ElementFinder:matches,3,1,2
ElementFinder:IsDisplayed,3,1,2
TextMatcher:TextMatches,3,1,2
TextMatcher:TextMatches,3,1,2
SeleniumExtensions:IsDisplayed,3,1,1
SeleniumExtensions:FirstDisplayedOrDefault,3,1,1
SeleniumExtensions:AnyDisplayed,3,1,1
SeleniumExtensions:AnyDisplayed,3,1,2
SeleniumExtensions:FirstDisplayedOrDefault,3,1,2
SeleniumElement:SeleniumElement,4,1,2
SeleniumWebDriver:SeleniumWebDriver,2,1,1
SeleniumWebDriver:SeleniumWebDriver,12,1,2
SeleniumWebDriver:Location,4,1,1
SeleniumWebDriver:Title,4,1,1
SeleniumWebDriver:FindFrames,3,1,3
SeleniumWebDriver:ValidateTextPattern,6,2,2
SeleniumWebDriver:FindAllCss,3,1,4
SeleniumWebDriver:FindAllXPath,3,1,3
SeleniumWebDriver:FindAll,3,1,4
SeleniumWebDriver:BuildElement,6,1,1
SeleniumWebDriver:HasDialog,4,1,2
SeleniumWebDriver:Visit,4,1,2
SeleniumWebDriver:Click,3,1,1
SeleniumWebDriver:Hover,3,1,1
SeleniumWebDriver:SendKeys,3,1,2
SeleniumWebDriver:MaximiseWindow,4,1,1
SeleniumWebDriver:Refresh,4,1,1
SeleniumWebDriver:ResizeTo,4,1,2
SeleniumWebDriver:SaveScreenshot,6,1,2
SeleniumWebDriver:GoBack,4,1,1
SeleniumWebDriver:GoForward,4,1,1
SeleniumWebDriver:GetBrowserCookies,3,1,0
SeleniumWebDriver:FindWindows,4,1,3
SeleniumWebDriver:Set,10,3,2
SeleniumWebDriver:AcceptModalDialog,4,1,1
SeleniumWebDriver:CancelModalDialog,4,1,1
SeleniumWebDriver:Check,5,2,1
SeleniumWebDriver:Uncheck,5,2,1
SeleniumWebDriver:Choose,3,1,1
SeleniumWebDriver:ExecuteScript,6,2,3
SeleniumWebDriver:ConvertScriptArgs,8,3,1
SeleniumWebDriver:NormalizeCRLFBetweenBrowserImplementations,6,2,1
SeleniumWebDriver:StripWhitespaceAroundCRLFs,3,1,1
SeleniumWebDriver:SeleniumElement,3,1,1
SeleniumWebDriver:Dispose,8,1,0
SeleniumWebDriver:AcceptAnyAlert,13,6,0
Html:Html,2,1,1
Html:Id,3,1,2
Html:Link,3,1,2
Html:HasTitle,3,1,2
Html:HasHref,3,1,2
Html:LinkOrButton,3,1,2
Html:Field,3,1,2
Html:Select,3,1,2
Html:FrameXPath,3,1,1
Html:Button,3,1,2
Html:Fieldset,3,1,2
Html:Section,3,1,2
Html:Option,3,1,2
Html:HasValue,3,1,1
Html:HasName,3,1,1
Html:FrameAttributesMatch,3,1,1
Html:IsInputButton,3,1,0
Html:IsAFieldInputType,4,1,1
Html:HasIdOrPlaceholder,3,1,2
Html:HasId,3,1,1
NoSuchBrowserException:NoSuchBrowserException,2,1,1
Browser:Browser,2,1,0
Browser:Parse,6,2,1
Browser:BrowserFields,3,1,0
BrowserNotSupportedException:BrowserNotSupportedException,2,1,2
BrowserNotSupportedException:BrowserNotSupportedException,2,1,3
XPath:XPath,3,1,1
XPath:Format,3,1,2
XPath:Group,3,1,1
XPath:And,3,1,1
XPath:Literal,7,1,1
XPath:BuildConcatSeparatingSingleAndDoubleQuotes,5,1,1
XPath:WrapInSingleQuote,3,1,1
XPath:WrapInDoubleQuotes,3,1,1
XPath:TrimEmptyParts,3,1,1
XPath:HasNoSingleQuotes,3,1,1
XPath:HasNoDoubleQuotes,3,1,1
XPath:HasOneOfClasses,3,1,1
XPath:XPathNodeHasClass,3,1,1
XPath:AttributeIsOneOfOrMissing,3,1,2
XPath:AttributeIsOneOf,3,1,2
XPath:Attr,3,1,3
XPath:TagNamedOneOf,3,1,1
XPath:CasedTagName,4,1,1
XPath:AttributesMatchLocator,3,1,3
XPath:IsContainerLabeled,3,1,2
XPath:IsForLabeled,3,1,2
XPath:Is,3,1,3
XPath:IsText,3,1,2
XPath:IsTextShallow,3,1,2
XPath:Descendent,3,1,1
XPath:Child,3,1,1
XPath:Where,3,1,1
ButtonFinder:ButtonFinder,2,1,4
ButtonFinder:GetQuery,3,1,1
FinderOptionsDisambiguationStrategy:ResolveQuery,12,4,1
FinderOptionsDisambiguationStrategy:PreferExect,6,1,1
FinderOptionsDisambiguationStrategy:Find,3,1,2
OptionFinder:OptionFinder,2,1,4
OptionFinder:GetQuery,3,1,1
SelectFinder:SelectFinder,2,1,4
SelectFinder:GetQuery,3,1,1
WithTextFinder:WithTextFinder,2,1,4
WithTextFinder:WithTextFinder,3,1,5
WithTextFinder:WithTextFinder,3,1,5
WithTextFinder:TextAsRegex,10,3,2
XPathQueryFinder:XPathQueryFinder,2,1,4
XPathQueryFinder:Find,4,1,1
XPathQueryFinder:GetQuery,1,1,1
CssFinder:CssFinder,2,1,4
CssFinder:CssFinder,2,1,5
CssFinder:CssFinder,2,1,5
CssFinder:Find,3,1,1
CssFinder:TextPattern,7,1,1
WindowFinder:WindowFinder,2,1,4
WindowFinder:Find,3,1,1
WindowFinder:GetMissingException,3,1,0
FieldFinder:FieldFinder,2,1,4
FieldFinder:GetQuery,3,1,1
FieldsetFinder:FieldsetFinder,2,1,4
FieldsetFinder:GetQuery,3,1,1
DocumentElementFinder:DocumentElementFinder,2,1,2
DocumentElementFinder:Find,5,1,1
IdFinder:IdFinder,2,1,4
IdFinder:GetQuery,3,1,1
FrameFinder:FrameFinder,2,1,4
FrameFinder:Find,3,1,1
ElementFinder:ElementFinder,6,1,4
ElementFinder:Find,1,1,1
ElementFinder:GetMissingException,3,1,0
ElementFinder:AsScope,3,1,0
LinkFinder:LinkFinder,2,1,4
LinkFinder:GetQuery,3,1,1
SectionFinder:SectionFinder,2,1,4
SectionFinder:GetQuery,3,1,1
StateFinder:StateFinder,3,1,1
StateFinder:FindState,15,2,3
XPathFinder:XPathFinder,2,1,4
XPathFinder:XPathFinder,3,1,5
XPathFinder:XPathFinder,3,1,5
XPathFinder:GetQuery,9,1,1
ElementExistsQuery:ElementExistsQuery,2,1,2
ElementExistsQuery:Run,13,4,0
ElementScopeQuery:ElementScopeQuery,4,1,2
ElementScopeQuery:Run,1,1,0
HasNoValueQuery:HasNoValueQuery,3,1,3
HasNoValueQuery:Run,3,1,0
FindAllCssWithPredicateQuery:FindAllCssWithPredicateQuery,6,2,4
FindAllCssWithPredicateQuery:Run,6,2,0
FindAllXPathWithPredicateQuery:FindAllXPathWithPredicateQuery,6,2,4
FindAllXPathWithPredicateQuery:Run,6,2,0
HasValueQuery:HasValueQuery,3,1,3
HasValueQuery:Run,3,1,0
WindowExistsQuery:WindowExistsQuery,2,1,2
WindowExistsQuery:Run,9,2,0
WindowMissingQuery:WindowMissingQuery,2,1,2
WindowMissingQuery:Run,9,2,0
HasNoDialogQuery:HasNoDialogQuery,4,1,4
HasNoDialogQuery:Run,3,1,0
DriverScopeQuery:DriverScopeQuery,4,1,2
DriverScopeQuery:Run,1,1,0
ElementMissingQuery:ElementMissingQuery,2,1,2
ElementMissingQuery:Run,13,4,0
ElementQuery:ElementQuery,2,1,2
ElementQuery:Run,3,1,0
HasContentMatchQuery:HasContentMatchQuery,3,1,3
HasContentMatchQuery:Run,3,1,0
HasContentQuery:HasContentQuery,3,1,3
HasContentQuery:Run,3,1,0
HasDialogQuery:HasDialogQuery,4,1,4
HasDialogQuery:Run,3,1,0
HasNoContentMatchQuery:HasNoContentMatchQuery,3,1,3
HasNoContentMatchQuery:Run,3,1,0
HasNoContentQuery:HasNoContentQuery,3,1,3
HasNoContentQuery:Run,3,1,0
LambdaPredicateQuery:LambdaPredicateQuery,3,1,2
LambdaPredicateQuery:Predicate,3,1,0
LambdaQuery:LambdaQuery,3,1,1
LambdaQuery:LambdaQuery,3,1,2
LambdaQuery:LambdaQuery,3,1,3
LambdaQuery:LambdaQuery,3,1,4
LambdaQuery:Run,3,1,0
PredicateQuery:PredicateQuery,3,1,1
PredicateQuery:Predicate,1,1,0
PredicateQuery:Run,3,1,0
Query:Run,1,1,0
ActionSatisfiesPredicateQuery:ActionSatisfiesPredicateQuery,7,1,4
ActionSatisfiesPredicateQuery:Run,4,1,0
RequestCookieInjector:InjectCookies,1,1,2
RestrictedResourceDownloader:SetCookies,1,1,1
RestrictedResourceDownloader:DownloadFile,1,1,2
WebClientWithCookies:WebClientWithCookies,3,1,0
WebClientWithCookies:SetCookies,3,1,1
WebClientWithCookies:GetWebRequest,3,1,1
WebRequestCookieInjector:InjectCookies,4,1,2
WebRequestCookieInjector:AddCookiesToCookieContainer,6,3,2
TimingStrategy:Synchronise,1,1,1
TimingStrategy:TryUntil,1,1,3
TimingStrategy:SetOverrideTimeout,1,1,1
TimingStrategy:ClearOverrideTimeout,1,1,0
StopwatchWaiter:Wait,6,2,1
Waiter:Wait,1,1,1
RetryUntilTimeoutTimingStrategy:TryUntil,5,2,3
RetryUntilTimeoutTimingStrategy:SetOverrideTimeout,3,1,1
RetryUntilTimeoutTimingStrategy:ClearOverrideTimeout,3,1,0
RetryUntilTimeoutTimingStrategy:Synchronise,28,7,1
RetryUntilTimeoutTimingStrategy:MarkAsStale,8,2,1
RetryUntilTimeoutTimingStrategy:Timeout,11,3,1
RetryUntilTimeoutTimingStrategy:WaitForInterval,3,1,1
RetryUntilTimeoutTimingStrategy:ExpectedResultNotFoundWithinTimeout,3,1,5
RetryUntilTimeoutTimingStrategy:TimeoutReached,5,1,3
