Method,LOC,CC,PC
CharacterUtil:IsSpaceLetter,3,1,1
CharacterUtil:IsLantingLetter,3,1,1
CharacterUtil:IsCjkUnifiedIdeographs,3,1,1
CharacterUtil:IsEmailCharacter,3,1,1
CharacterUtil:IsUrlCharacter,3,1,1
CharacterUtil:IsUrlPrefix,3,1,1
CharacterUtil:IsWesternPunctuation,3,1,1
CharacterUtil:IsChinesePunctuation,3,1,1
CharacterUtil:IsJapanesePunctuation,3,1,1
CharacterUtil:Regularize,12,4,1
DateRange:DateRange,2,1,0
DateRange:DateRange,5,1,2
DateRange:AssertStartDateFollowsEndDate,4,2,2
DateRange:GetIntersection,5,2,1
DateRange:GetLaterStartDate,3,1,1
DateRange:GetEarlierEndDate,11,1,1
DateRange:Intersects,6,2,1
DateRange:Equals,5,1,1
DateRangeComparerByStartDate:Compare,5,2,2
DateRangeComparerByStartDate:Compare,9,3,2
DateUtil:GeneratePatternText,3,1,2
DateUtil:ParseDate,7,1,2
DateUtil:ConvertChineseText2DateText,104,19,2
DateUtil:MonthDiff,4,1,2
Address:Address,18,5,1
Address:ToString,3,1,0
PhoneNo:ToString,17,4,0
IParser:Parse,1,1,1
NGram:NGram,3,1,1
NGram:Analyze,19,5,1
NumeralUtil:IsCJKNumber,14,4,1
NumeralUtil:IsEnglishNumeral,27,7,1
NumeralUtil:IsArabicNumeral,6,2,1
NumeralUtil:IsChineseNumeralChars,14,5,1
NumeralUtil:IsChineseGenDigit,8,3,1
NumeralUtil:IsChineseNumeral,14,5,1
NumeralUtil:PhraseChineseNumeral,37,9,1
NumeralUtil:ConvertCJKToArabic,81,58,1
NumeralUtil:ConvertChineseNumeral2Arabic,27,7,1
ParserIgnoreAttribute:ParserIgnoreAttribute,2,1,0
ParserDefaultOrderAttribute:ParserDefaultOrderAttribute,3,1,1
ParserContext:ParserContext,3,1,0
ParserContext:Clone,5,1,0
ParseResultCollection:ParseResultCollection,2,1,0
ParseResultCollection:InternalParse,17,4,2
ParseResult:Create,3,1,3
ParseResult:Create,10,2,4
ParseResult:ToString,3,1,0
EnumExtensions:Description,6,1,1
StringHelpers:GetWord,3,1,2
StringHelpers:GetStringAfterWord,8,2,2
TrieFactory:LoadFromDataProvider,5,1,1
TrieTree:TrieTree,3,1,0
TrieTree:GetInstance,6,2,0
TrieTree:AddWord,3,1,2
TrieTree:AddWord,3,1,3
TrieTree:AddWord,11,3,4
TrieTree:AddWord,3,1,1
TrieTree:AddWord,3,1,2
TrieTree:AddWord,21,5,3
TrieTree:AddWord,3,1,2
TrieTree:GetTopFrequencyWords,7,1,4
TrieTree:GetNode,3,1,1
TrieTree:GetNode,11,3,4
TrieTree:GetNode,3,1,1
TrieTree:GetNode,28,3,3
TrieTree:NGramRecursive,14,4,4
TrieTree:GetNGramList,5,1,1
TrieTree:Load,10,3,1
TrieTreeNode:TrieTreeNode,4,1,2
TrieTreeNode:AddPOS,3,1,1
TrieTreeNode:RemovePOS,3,1,1
TrieTreeNode:GetChildNode,6,1,2
TrieTreeNode:AddChild,21,4,2
TrieTreeNode:IncreaseFrequency,3,1,0
TrieTreeNode:ToString,3,1,0
TrieTreeResult:TrieTreeResult,2,1,1
TrieTreeResult:TrieTreeResult,5,1,3
UnicodeBlock:UnicodeBlock,2,1,0
UnicodeBlock:UnicodeBlock,2,1,1
UnicodeBlock:UnicodeBlock,2,1,2
UnicodeBlock:UnicodeBlock,16,5,2
UnicodeBlock:ToString,3,1,0
UnicodeBlock:IsValidCodePoint,3,1,1
UnicodeBlock:Of,3,1,1
UnicodeBlock:Of,20,4,1
UnicodeBlock:ForName,7,2,1
Utility:DetectBOM,23,5,1
Utility:StripTagsRegex,3,1,1
Utility:CompareWithWhitespace,25,6,2
Utility:StripTagsCharArray,21,5,1
DayExtensions:First,4,1,1
DayExtensions:First,7,2,2
DayExtensions:Last,5,1,1
DayExtensions:Last,5,1,2
DayExtensions:Next,8,2,2
DayExtensions:Next,13,4,2
DayExtensions:Last,13,4,2
DayExtensions:This,13,4,2
DayExtensions:AddWeeks,3,1,2
TimeExtensions:Midnight,4,1,1
TimeExtensions:Noon,4,1,1
TimeExtensions:SetTime,3,1,3
TimeExtensions:SetTime,3,1,4
TimeExtensions:SetTime,4,1,5
DataProviderCollection:CreateNewElement,3,1,0
DataProviderCollection:GetElementKey,3,1,1
DataProviderSetting:DataProviderSetting,2,1,0
IDataProvider:Load,1,1,0
