Implementation smell,Namespace,Class,File,Method,Description
Long Identifier,Glimpse.EF.Inspector.Core,DbConnectionFactoriesExecutionTask,C:\repos\Glimpse_Glimpse\source\Glimpse.EF\Inspector\Core\DbConnectionFactoriesExecutionTask.cs,Execute,The length of the parameter defaultConnectionFactoryChanged is 31.
Long Statement,Glimpse.EF.AlternateType,GlimpseDbProviderServices,C:\repos\Glimpse_Glimpse\source\Glimpse.EF\AlternateType\GlimpseDbProviderServices.cs,DbCreateDatabase,The length of the statement  "            InnerProviderServices.CreateDatabase(((GlimpseDbConnection)connection).InnerConnection' commandTimeout' storeItemCollection); " is 125.
Long Statement,Glimpse.EF.AlternateType,GlimpseDbProviderServices,C:\repos\Glimpse_Glimpse\source\Glimpse.EF\AlternateType\GlimpseDbProviderServices.cs,DbDatabaseExists,The length of the statement  "            return InnerProviderServices.DatabaseExists(((GlimpseDbConnection)connection).InnerConnection' commandTimeout' storeItemCollection); " is 132.
Long Statement,Glimpse.EF.AlternateType,GlimpseDbProviderServices,C:\repos\Glimpse_Glimpse\source\Glimpse.EF\AlternateType\GlimpseDbProviderServices.cs,DbDeleteDatabase,The length of the statement  "            InnerProviderServices.DeleteDatabase(((GlimpseDbConnection)connection).InnerConnection' commandTimeout' storeItemCollection); " is 125.
Long Statement,Glimpse.EF.Inspector.Core,DbConnectionFactoriesExecutionTask,C:\repos\Glimpse_Glimpse\source\Glimpse.EF\Inspector\Core\DbConnectionFactoriesExecutionTask.cs,Execute,The length of the statement  "            var defaultConnectionFactoryChanged = (bool)databaseType.GetProperty("DefaultConnectionFactoryChanged"' BindingFlags.Static | BindingFlags.DeclaredOnly | BindingFlags.NonPublic).GetValue(databaseType' null); " is 207.
