Project,Namespace,Ca types,Ce types
Glimpse.Ado.Net40,Glimpse.Ado.AlternateType,Glimpse.Ado.Inspector.Core.DbProviderFactoriesExecutionTask,
Glimpse.Ado.Net40,Glimpse.Ado.Display,,
Glimpse.Ado.Net40,Glimpse.Ado.Extensibility,Glimpse.Ado.Tab.Support.CommandParameterParser' Glimpse.Ado.Tab.Support.CommandSanitizer,
Glimpse.Ado.Net40,Glimpse.Ado,Glimpse.Ado.AlternateType.GlimpseDbProviderFactory<TProviderFactory>' Glimpse.Ado.AlternateType.Support' Glimpse.Ado.Display.SqlDisplay' Glimpse.Ado.Tab.SQL,
Glimpse.Ado.Net40,Glimpse.Ado.Inspector,,
Glimpse.Ado.Net40,Glimpse.Ado.Inspector.Core,Glimpse.Ado.Initialize' Glimpse.Ado.Inspector.AdoInspector,
Glimpse.Ado.Net40,Glimpse.Ado.Message,Glimpse.Ado.Model.MessageAggregator' Glimpse.Ado.Display.SqlDisplay' Glimpse.Ado.Tab.SQL' Glimpse.Ado.AlternateType.Support' Glimpse.Ado.AlternateType.GlimpseDbDataReader' Glimpse.Ado.AlternateType.GlimpseDbConnection' Glimpse.Ado.AlternateType.GlimpseDbTransaction,
Glimpse.Ado.Net40,Glimpse.Ado.Model,Glimpse.Ado.Tab.Support.CommandSanitizer' Glimpse.Ado.Tab.SQL' Glimpse.Ado.Display.SqlDisplay' Glimpse.Ado.SqlStatisticsCalculator,
Glimpse.Ado.Net40,Glimpse.Ado.Tab,,
Glimpse.Ado.Net40,Glimpse.Ado.Tab.Support,Glimpse.Ado.Tab.SQL,
