Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
God Component,Glimpse.Core.Net35,Glimpse.Core.Extensibility,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 73,Glimpse.Core.Extensibility.IClientScript' Glimpse.Core.Extensibility.IContext' Glimpse.Core.Extensibility.IDocumentation' Glimpse.Core.Extensibility.IInspectorContext' Glimpse.Core.Extensibility.IKey' Glimpse.Core.Extensibility.ILayoutControl' Glimpse.Core.Extensibility.IResourceContext' Glimpse.Core.Extensibility.IResourceResultContext' Glimpse.Core.Extensibility.ResourceParameter' Glimpse.Core.Extensibility.RuntimeEvent' Glimpse.Core.Extensibility.RuntimePolicy' Glimpse.Core.Extensibility.ScriptOrder' Glimpse.Core.Extensibility.TimerResult' Glimpse.Core.Extensibility.TimerResult<T>' Glimpse.Core.Extensibility.AlternateTypeSelector' Glimpse.Core.Extensibility.AntiXssEncoder' Glimpse.Core.Extensibility.IAlternateMethod' Glimpse.Core.Extensibility.IAlternateType' Glimpse.Core.Extensibility.IConfigurable' Glimpse.Core.Extensibility.IDependOnResources' Glimpse.Core.Extensibility.IDisplay' Glimpse.Core.Extensibility.IDynamicClientScript' Glimpse.Core.Extensibility.IHtmlEncoder' Glimpse.Core.Extensibility.IInspector' Glimpse.Core.Extensibility.InspectorContext' Glimpse.Core.Extensibility.IParameterValueProvider' Glimpse.Core.Extensibility.IPrivilegedResource' Glimpse.Core.Extensibility.IResource' Glimpse.Core.Extensibility.IResourceResult' Glimpse.Core.Extensibility.IRuntimePolicy' Glimpse.Core.Extensibility.IRuntimePolicyContext' Glimpse.Core.Extensibility.ISerializationConverter' Glimpse.Core.Extensibility.IStaticClientScript' Glimpse.Core.Extensibility.ITab' Glimpse.Core.Extensibility.ITabContext' Glimpse.Core.Extensibility.ITabLayout' Glimpse.Core.Extensibility.ITabSetup' Glimpse.Core.Extensibility.ITabSetupContext' Glimpse.Core.Extensibility.IWrapper' Glimpse.Core.Extensibility.ResourceContext' Glimpse.Core.Extensibility.ResourceParameterMetadata' Glimpse.Core.Extensibility.ResourceResultContext' Glimpse.Core.Extensibility.TabBase' Glimpse.Core.Extensibility.TabBase<T>,Glimpse.Core.Extensibility.AlternateMethod' Glimpse.Core.Extensibility.AlternateType<T>' Glimpse.Core.Extensibility.AlternateTypeGenerationHook<T>' Glimpse.Core.Extensibility.AlternateTypeSelector' Glimpse.Core.Extensibility.AlternateTypeToCastleInterceptorAdapter' Glimpse.Core.Extensibility.AntiXssEncoder' Glimpse.Core.Extensibility.CastleInvocationToAlternateMethodContextAdapter' Glimpse.Core.Extensibility.DictionaryDataStoreAdapter' Glimpse.Core.Extensibility.ExecutionTimer' Glimpse.Core.Extensibility.IAlternateMethod' Glimpse.Core.Extensibility.IAlternateMethodContext' Glimpse.Core.Extensibility.IAlternateType' Glimpse.Core.Extensibility.IClientScript' Glimpse.Core.Extensibility.IConfigurable' Glimpse.Core.Extensibility.IContext' Glimpse.Core.Extensibility.IDataStore' Glimpse.Core.Extensibility.IDependOnResources' Glimpse.Core.Extensibility.IDisplay' Glimpse.Core.Extensibility.IDocumentation' Glimpse.Core.Extensibility.IDynamicClientScript' Glimpse.Core.Extensibility.IExecutionTimer' Glimpse.Core.Extensibility.IHtmlEncoder' Glimpse.Core.Extensibility.IInspector' Glimpse.Core.Extensibility.IInspectorContext' Glimpse.Core.Extensibility.IKey' Glimpse.Core.Extensibility.ILayoutControl' Glimpse.Core.Extensibility.ILogger' Glimpse.Core.Extensibility.IMessageBroker' Glimpse.Core.Extensibility.InspectorContext' Glimpse.Core.Extensibility.IParameterValueProvider' Glimpse.Core.Extensibility.IPrivilegedResource' Glimpse.Core.Extensibility.IProxyFactory' Glimpse.Core.Extensibility.IResource' Glimpse.Core.Extensibility.IResourceContext' Glimpse.Core.Extensibility.IResourceResult' Glimpse.Core.Extensibility.IResourceResultContext' Glimpse.Core.Extensibility.IRuntimePolicy' Glimpse.Core.Extensibility.IRuntimePolicyContext' Glimpse.Core.Extensibility.ISerializationConverter' Glimpse.Core.Extensibility.ISerializer' Glimpse.Core.Extensibility.IStaticClientScript' Glimpse.Core.Extensibility.ITab' Glimpse.Core.Extensibility.ITabContext' Glimpse.Core.Extensibility.ITabLayout' Glimpse.Core.Extensibility.ITabSetup' Glimpse.Core.Extensibility.ITabSetupContext' Glimpse.Core.Extensibility.IWrapper' Glimpse.Core.Extensibility.JsonNetConverterDictionaryKeysAreNotPropertyNames' Glimpse.Core.Extensibility.JsonNetSerializationConverterAdapter' Glimpse.Core.Extensibility.JsonNetSerializer' Glimpse.Core.Extensibility.LoggerBase' Glimpse.Core.Extensibility.MessageBroker' Glimpse.Core.Extensibility.NLogLogger' Glimpse.Core.Extensibility.NuGetPackageAttribute' Glimpse.Core.Extensibility.NullLogger' Glimpse.Core.Extensibility.ResourceContext' Glimpse.Core.Extensibility.ResourceParameter' Glimpse.Core.Extensibility.ResourceParameterMetadata' Glimpse.Core.Extensibility.ResourceResultContext' Glimpse.Core.Extensibility.ResourceResultDecorator' Glimpse.Core.Extensibility.RuntimeEvent' Glimpse.Core.Extensibility.RuntimePolicy' Glimpse.Core.Extensibility.RuntimePolicyContext' Glimpse.Core.Extensibility.ScriptOrder' Glimpse.Core.Extensibility.SerializationConverter<T>' Glimpse.Core.Extensibility.Subscriber' Glimpse.Core.Extensibility.Subscriber<T>' Glimpse.Core.Extensibility.TabBase' Glimpse.Core.Extensibility.TabBase<T>' Glimpse.Core.Extensibility.TabContext' Glimpse.Core.Extensibility.TabSetupContext' Glimpse.Core.Extensibility.TimerResult' Glimpse.Core.Extensibility.TimerResult<T>
Feature Concentration,Glimpse.Core.Net35,Glimpse.Core.Configuration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ContentTypeElement]' [ContentTypeElementCollection]' [DiscoverableCollectionElement' PolicyDiscoverableCollectionElement]' [LoggingElement]' [LoggingLevel]' [RegexConverter]' [RegexElement]' [RegexElementCollection]' [Section]' [StatusCodeElement]' [StatusCodeElementCollection]' [TypeConverter]' [TypeElement]' [TypeElementCollection]. LCC (Lack of Component Cohesion) = 0.93,Glimpse.Core.Configuration.ContentTypeElement' Glimpse.Core.Configuration.ContentTypeElementCollection' Glimpse.Core.Configuration.LoggingElement' Glimpse.Core.Configuration.LoggingLevel' Glimpse.Core.Configuration.RegexConverter' Glimpse.Core.Configuration.RegexElement' Glimpse.Core.Configuration.RegexElementCollection' Glimpse.Core.Configuration.Section' Glimpse.Core.Configuration.StatusCodeElement' Glimpse.Core.Configuration.StatusCodeElementCollection' Glimpse.Core.Configuration.TypeConverter' Glimpse.Core.Configuration.TypeElement' Glimpse.Core.Configuration.TypeElementCollection,Glimpse.Core.Configuration.ContentTypeElement' Glimpse.Core.Configuration.ContentTypeElementCollection' Glimpse.Core.Configuration.DiscoverableCollectionElement' Glimpse.Core.Configuration.LoggingElement' Glimpse.Core.Configuration.LoggingLevel' Glimpse.Core.Configuration.PolicyDiscoverableCollectionElement' Glimpse.Core.Configuration.RegexConverter' Glimpse.Core.Configuration.RegexElement' Glimpse.Core.Configuration.RegexElementCollection' Glimpse.Core.Configuration.Section' Glimpse.Core.Configuration.StatusCodeElement' Glimpse.Core.Configuration.StatusCodeElementCollection' Glimpse.Core.Configuration.TypeConverter' Glimpse.Core.Configuration.TypeElement' Glimpse.Core.Configuration.TypeElementCollection
Feature Concentration,Glimpse.Core.Net35,Glimpse.Core.Extensibility,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AlternateMethod' IAlternateMethod]' [AlternateType<T>' IAlternateType]' [AlternateTypeGenerationHook<T>]' [AlternateTypeSelector]' [AlternateTypeToCastleInterceptorAdapter]' [AntiXssEncoder' IHtmlEncoder]' [CastleInvocationToAlternateMethodContextAdapter' IAlternateMethodContext' IContext' IInspectorContext' InspectorContext' IResourceContext' IResourceResultContext' IRuntimePolicyContext' ITabContext' ITabSetupContext' ResourceContext' ResourceResultContext' RuntimePolicyContext' TabContext' TabSetupContext]' [DictionaryDataStoreAdapter' IDataStore]' [ExecutionTimer' IExecutionTimer]' [IClientScript' IDynamicClientScript' IStaticClientScript]' [IConfigurable]' [IDependOnResources]' [IDisplay]' [IDocumentation]' [IInspector]' [IKey]' [ILayoutControl]' [ILogger' LoggerBase' NLogLogger' NullLogger]' [IMessageBroker' MessageBroker]' [IParameterValueProvider]' [IPrivilegedResource' IResource]' [IProxyFactory]' [IResourceResult' ResourceResultDecorator' IWrapper]' [IRuntimePolicy]' [ISerializationConverter' SerializationConverter<T>]' [ISerializer' JsonNetSerializer]' [ITab' TabBase' TabBase<T>]' [ITabLayout]' [ITabSetup]' [JsonNetConverterDictionaryKeysAreNotPropertyNames]' [JsonNetSerializationConverterAdapter]' [NuGetPackageAttribute]' [ResourceParameter]' [ResourceParameterMetadata]' [RuntimeEvent]' [RuntimePolicy]' [ScriptOrder]' [Subscriber' Subscriber<T>]' [TimerResult' TimerResult<T>]. LCC (Lack of Component Cohesion) = 0.53,Glimpse.Core.Extensibility.AlternateMethod' Glimpse.Core.Extensibility.IAlternateMethod' Glimpse.Core.Extensibility.AlternateType<T>' Glimpse.Core.Extensibility.IAlternateType' Glimpse.Core.Extensibility.AntiXssEncoder' Glimpse.Core.Extensibility.IHtmlEncoder' Glimpse.Core.Extensibility.DictionaryDataStoreAdapter' Glimpse.Core.Extensibility.IDataStore' Glimpse.Core.Extensibility.ExecutionTimer' Glimpse.Core.Extensibility.IExecutionTimer' Glimpse.Core.Extensibility.IMessageBroker' Glimpse.Core.Extensibility.MessageBroker' Glimpse.Core.Extensibility.IPrivilegedResource' Glimpse.Core.Extensibility.IResource' Glimpse.Core.Extensibility.ISerializationConverter' Glimpse.Core.Extensibility.SerializationConverter<T>' Glimpse.Core.Extensibility.ISerializer' Glimpse.Core.Extensibility.JsonNetSerializer' Glimpse.Core.Extensibility.Subscriber' Glimpse.Core.Extensibility.Subscriber<T>' Glimpse.Core.Extensibility.TimerResult' Glimpse.Core.Extensibility.TimerResult<T>' Glimpse.Core.Extensibility.AlternateTypeGenerationHook<T>' Glimpse.Core.Extensibility.AlternateTypeSelector' Glimpse.Core.Extensibility.AlternateTypeToCastleInterceptorAdapter' Glimpse.Core.Extensibility.IConfigurable' Glimpse.Core.Extensibility.IDependOnResources' Glimpse.Core.Extensibility.IDisplay' Glimpse.Core.Extensibility.IDocumentation' Glimpse.Core.Extensibility.IInspector' Glimpse.Core.Extensibility.IKey' Glimpse.Core.Extensibility.ILayoutControl' Glimpse.Core.Extensibility.IParameterValueProvider' Glimpse.Core.Extensibility.IProxyFactory' Glimpse.Core.Extensibility.IRuntimePolicy' Glimpse.Core.Extensibility.ITabLayout' Glimpse.Core.Extensibility.ITabSetup' Glimpse.Core.Extensibility.JsonNetConverterDictionaryKeysAreNotPropertyNames' Glimpse.Core.Extensibility.JsonNetSerializationConverterAdapter' Glimpse.Core.Extensibility.NuGetPackageAttribute' Glimpse.Core.Extensibility.ResourceParameter' Glimpse.Core.Extensibility.ResourceParameterMetadata' Glimpse.Core.Extensibility.RuntimeEvent' Glimpse.Core.Extensibility.RuntimePolicy' Glimpse.Core.Extensibility.ScriptOrder,Glimpse.Core.Extensibility.AlternateMethod' Glimpse.Core.Extensibility.AlternateType<T>' Glimpse.Core.Extensibility.AlternateTypeGenerationHook<T>' Glimpse.Core.Extensibility.AlternateTypeSelector' Glimpse.Core.Extensibility.AlternateTypeToCastleInterceptorAdapter' Glimpse.Core.Extensibility.AntiXssEncoder' Glimpse.Core.Extensibility.CastleInvocationToAlternateMethodContextAdapter' Glimpse.Core.Extensibility.DictionaryDataStoreAdapter' Glimpse.Core.Extensibility.ExecutionTimer' Glimpse.Core.Extensibility.IAlternateMethod' Glimpse.Core.Extensibility.IAlternateMethodContext' Glimpse.Core.Extensibility.IAlternateType' Glimpse.Core.Extensibility.IClientScript' Glimpse.Core.Extensibility.IConfigurable' Glimpse.Core.Extensibility.IContext' Glimpse.Core.Extensibility.IDataStore' Glimpse.Core.Extensibility.IDependOnResources' Glimpse.Core.Extensibility.IDisplay' Glimpse.Core.Extensibility.IDocumentation' Glimpse.Core.Extensibility.IDynamicClientScript' Glimpse.Core.Extensibility.IExecutionTimer' Glimpse.Core.Extensibility.IHtmlEncoder' Glimpse.Core.Extensibility.IInspector' Glimpse.Core.Extensibility.IInspectorContext' Glimpse.Core.Extensibility.IKey' Glimpse.Core.Extensibility.ILayoutControl' Glimpse.Core.Extensibility.ILogger' Glimpse.Core.Extensibility.IMessageBroker' Glimpse.Core.Extensibility.InspectorContext' Glimpse.Core.Extensibility.IParameterValueProvider' Glimpse.Core.Extensibility.IPrivilegedResource' Glimpse.Core.Extensibility.IProxyFactory' Glimpse.Core.Extensibility.IResource' Glimpse.Core.Extensibility.IResourceContext' Glimpse.Core.Extensibility.IResourceResult' Glimpse.Core.Extensibility.IResourceResultContext' Glimpse.Core.Extensibility.IRuntimePolicy' Glimpse.Core.Extensibility.IRuntimePolicyContext' Glimpse.Core.Extensibility.ISerializationConverter' Glimpse.Core.Extensibility.ISerializer' Glimpse.Core.Extensibility.IStaticClientScript' Glimpse.Core.Extensibility.ITab' Glimpse.Core.Extensibility.ITabContext' Glimpse.Core.Extensibility.ITabLayout' Glimpse.Core.Extensibility.ITabSetup' Glimpse.Core.Extensibility.ITabSetupContext' Glimpse.Core.Extensibility.IWrapper' Glimpse.Core.Extensibility.JsonNetConverterDictionaryKeysAreNotPropertyNames' Glimpse.Core.Extensibility.JsonNetSerializationConverterAdapter' Glimpse.Core.Extensibility.JsonNetSerializer' Glimpse.Core.Extensibility.LoggerBase' Glimpse.Core.Extensibility.MessageBroker' Glimpse.Core.Extensibility.NLogLogger' Glimpse.Core.Extensibility.NuGetPackageAttribute' Glimpse.Core.Extensibility.NullLogger' Glimpse.Core.Extensibility.ResourceContext' Glimpse.Core.Extensibility.ResourceParameter' Glimpse.Core.Extensibility.ResourceParameterMetadata' Glimpse.Core.Extensibility.ResourceResultContext' Glimpse.Core.Extensibility.ResourceResultDecorator' Glimpse.Core.Extensibility.RuntimeEvent' Glimpse.Core.Extensibility.RuntimePolicy' Glimpse.Core.Extensibility.RuntimePolicyContext' Glimpse.Core.Extensibility.ScriptOrder' Glimpse.Core.Extensibility.SerializationConverter<T>' Glimpse.Core.Extensibility.Subscriber' Glimpse.Core.Extensibility.Subscriber<T>' Glimpse.Core.Extensibility.TabBase' Glimpse.Core.Extensibility.TabBase<T>' Glimpse.Core.Extensibility.TabContext' Glimpse.Core.Extensibility.TabSetupContext' Glimpse.Core.Extensibility.TimerResult' Glimpse.Core.Extensibility.TimerResult<T>
Feature Concentration,Glimpse.Core.Net35,Glimpse.Core.Extensions,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AlternateMethodContextExtensions]' [DataStoreExtensions]' [DictionaryExtensions]' [EnumExtensions]' [NameValueCollectionExtension]' [ObjectExtensions]' [TabContextExtensions]. LCC (Lack of Component Cohesion) = 1,Glimpse.Core.Extensions.DataStoreExtensions' Glimpse.Core.Extensions.DictionaryExtensions' Glimpse.Core.Extensions.EnumExtensions' Glimpse.Core.Extensions.NameValueCollectionExtension' Glimpse.Core.Extensions.ObjectExtensions' Glimpse.Core.Extensions.TabContextExtensions,Glimpse.Core.Extensions.AlternateMethodContextExtensions' Glimpse.Core.Extensions.DataStoreExtensions' Glimpse.Core.Extensions.DictionaryExtensions' Glimpse.Core.Extensions.EnumExtensions' Glimpse.Core.Extensions.NameValueCollectionExtension' Glimpse.Core.Extensions.ObjectExtensions' Glimpse.Core.Extensions.TabContextExtensions
Feature Concentration,Glimpse.Core.Net35,Glimpse.Core.Framework,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ApplicationPersistenceStore' IPersistenceStore' IReadOnlyPersistenceStore]' [AssemblyTypesResolver]' [CacheSetting]' [CastleDynamicProxyFactory]' [CastleDynamicProxyWrapper<T>]' [Crc32]' [Factory]' [GlimpseConfiguration' IGlimpseConfiguration]' [GlimpseException]' [GlimpseMetadata]' [GlimpseRequest]' [GlimpseRequestHeaders]' [GlimpseRuntime' IGlimpseRuntime]' [RuntimeMessage]' [IDiscoverableCollection' ReflectionDiscoverableCollection<T>]' [IFrameworkProvider]' [IRequestMetadata]' [IServiceLocator]' [ReflectionBlackList]' [ResourceEndpointConfiguration]' [ResourceParameters]' [TabMetadata]' [TabResult]. LCC (Lack of Component Cohesion) = 0.82,Glimpse.Core.Framework.GlimpseConfiguration' Glimpse.Core.Framework.IGlimpseConfiguration' Glimpse.Core.Framework.GlimpseRuntime' Glimpse.Core.Framework.IGlimpseRuntime' Glimpse.Core.Framework.IDiscoverableCollection' Glimpse.Core.Framework.ReflectionDiscoverableCollection<T>' Glimpse.Core.Framework.AssemblyTypesResolver' Glimpse.Core.Framework.CacheSetting' Glimpse.Core.Framework.CastleDynamicProxyFactory' Glimpse.Core.Framework.CastleDynamicProxyWrapper<T>' Glimpse.Core.Framework.Crc32' Glimpse.Core.Framework.Factory' Glimpse.Core.Framework.GlimpseException' Glimpse.Core.Framework.GlimpseMetadata' Glimpse.Core.Framework.GlimpseRequest' Glimpse.Core.Framework.GlimpseRequestHeaders' Glimpse.Core.Framework.RuntimeMessage' Glimpse.Core.Framework.IFrameworkProvider' Glimpse.Core.Framework.IRequestMetadata' Glimpse.Core.Framework.IServiceLocator' Glimpse.Core.Framework.ReflectionBlackList' Glimpse.Core.Framework.ResourceEndpointConfiguration' Glimpse.Core.Framework.ResourceParameters' Glimpse.Core.Framework.TabMetadata' Glimpse.Core.Framework.TabResult,Glimpse.Core.Framework.ApplicationPersistenceStore' Glimpse.Core.Framework.AssemblyTypesResolver' Glimpse.Core.Framework.CacheSetting' Glimpse.Core.Framework.CastleDynamicProxyFactory' Glimpse.Core.Framework.CastleDynamicProxyWrapper<T>' Glimpse.Core.Framework.Crc32' Glimpse.Core.Framework.Factory' Glimpse.Core.Framework.GlimpseConfiguration' Glimpse.Core.Framework.GlimpseException' Glimpse.Core.Framework.GlimpseMetadata' Glimpse.Core.Framework.GlimpseRequest' Glimpse.Core.Framework.GlimpseRequestHeaders' Glimpse.Core.Framework.GlimpseRuntime' Glimpse.Core.Framework.RuntimeMessage' Glimpse.Core.Framework.IDiscoverableCollection' Glimpse.Core.Framework.IFrameworkProvider' Glimpse.Core.Framework.IGlimpseConfiguration' Glimpse.Core.Framework.IGlimpseRuntime' Glimpse.Core.Framework.IPersistenceStore' Glimpse.Core.Framework.IReadOnlyPersistenceStore' Glimpse.Core.Framework.IRequestMetadata' Glimpse.Core.Framework.IServiceLocator' Glimpse.Core.Framework.ReflectionBlackList' Glimpse.Core.Framework.ReflectionDiscoverableCollection<T>' Glimpse.Core.Framework.ResourceEndpointConfiguration' Glimpse.Core.Framework.ResourceParameters' Glimpse.Core.Framework.TabMetadata' Glimpse.Core.Framework.TabResult
Feature Concentration,Glimpse.Core.Net35,Glimpse.Core.Message,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IMessage' ITimedMessage' ITimelineMessage' MessageBase]' [ISourceMessage]' [SourceMessageExtension]' [TimedMessageExtension]' [TimelineMessageExtension]' [ITraceMessage' TraceMessage]' [TimelineCategory]' [TimelineCategoryItem]. LCC (Lack of Component Cohesion) = 0.67,Glimpse.Core.Message.ITraceMessage' Glimpse.Core.Message.TraceMessage' Glimpse.Core.Message.ISourceMessage' Glimpse.Core.Message.SourceMessageExtension' Glimpse.Core.Message.TimedMessageExtension' Glimpse.Core.Message.TimelineMessageExtension' Glimpse.Core.Message.TimelineCategory' Glimpse.Core.Message.TimelineCategoryItem,Glimpse.Core.Message.IMessage' Glimpse.Core.Message.ISourceMessage' Glimpse.Core.Message.SourceMessageExtension' Glimpse.Core.Message.ITimedMessage' Glimpse.Core.Message.TimedMessageExtension' Glimpse.Core.Message.ITimelineMessage' Glimpse.Core.Message.TimelineMessageExtension' Glimpse.Core.Message.ITraceMessage' Glimpse.Core.Message.MessageBase' Glimpse.Core.Message.TimelineCategory' Glimpse.Core.Message.TimelineCategoryItem' Glimpse.Core.Message.TraceMessage
Feature Concentration,Glimpse.Core.Net35,Glimpse.Core.Policy,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AjaxPolicy]' [ContentTypePolicy]' [ControlCookiePolicy]' [GlimpseResourcePolicy]' [StatusCodePolicy]' [UriPolicy]. LCC (Lack of Component Cohesion) = 1,Glimpse.Core.Policy.ContentTypePolicy' Glimpse.Core.Policy.ControlCookiePolicy' Glimpse.Core.Policy.GlimpseResourcePolicy' Glimpse.Core.Policy.StatusCodePolicy' Glimpse.Core.Policy.UriPolicy,Glimpse.Core.Policy.AjaxPolicy' Glimpse.Core.Policy.ContentTypePolicy' Glimpse.Core.Policy.ControlCookiePolicy' Glimpse.Core.Policy.GlimpseResourcePolicy' Glimpse.Core.Policy.StatusCodePolicy' Glimpse.Core.Policy.UriPolicy
Feature Concentration,Glimpse.Core.Net35,Glimpse.Core.ResourceResult,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CacheControlDecorator]' [ExceptionResourceResult' StatusCodeResourceResult]' [FileResourceResult]' [HtmlResourceResult]' [JsonResourceResult]' [RedirectResourceResult]. LCC (Lack of Component Cohesion) = 0.86,Glimpse.Core.ResourceResult.CacheControlDecorator' Glimpse.Core.ResourceResult.FileResourceResult' Glimpse.Core.ResourceResult.HtmlResourceResult' Glimpse.Core.ResourceResult.JsonResourceResult' Glimpse.Core.ResourceResult.RedirectResourceResult,Glimpse.Core.ResourceResult.CacheControlDecorator' Glimpse.Core.ResourceResult.ExceptionResourceResult' Glimpse.Core.ResourceResult.FileResourceResult' Glimpse.Core.ResourceResult.HtmlResourceResult' Glimpse.Core.ResourceResult.JsonResourceResult' Glimpse.Core.ResourceResult.RedirectResourceResult' Glimpse.Core.ResourceResult.StatusCodeResourceResult
Feature Concentration,Glimpse.Core.Net35,Glimpse.Core.Resource,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AjaxResource]' [ClientResource' FileResource' LogoResource' LogosResource' SpriteResource' ConfigurationScriptResource' ConfigurationStyleResource]' [ConfigurationResource]' [PackageItem<T>]' [PackageItemDetail]' [EmbeddedResourceInfo]' [HistoryResource]' [MetadataResource]' [PopupRedirectResource]' [PopupResource]' [RequestResource]' [VersionCheckResource]. LCC (Lack of Component Cohesion) = 0.67,Glimpse.Core.Resource.AjaxResource' Glimpse.Core.Resource.ConfigurationResource' Glimpse.Core.Resource.PackageItem<T>' Glimpse.Core.Resource.PackageItemDetail' Glimpse.Core.Resource.EmbeddedResourceInfo' Glimpse.Core.Resource.HistoryResource' Glimpse.Core.Resource.MetadataResource' Glimpse.Core.Resource.PopupRedirectResource' Glimpse.Core.Resource.PopupResource' Glimpse.Core.Resource.RequestResource' Glimpse.Core.Resource.VersionCheckResource,Glimpse.Core.Resource.AjaxResource' Glimpse.Core.Resource.ClientResource' Glimpse.Core.Resource.ConfigurationResource' Glimpse.Core.Resource.PackageItem<T>' Glimpse.Core.Resource.PackageItemDetail' Glimpse.Core.Resource.ConfigurationScriptResource' Glimpse.Core.Resource.ConfigurationStyleResource' Glimpse.Core.Resource.FileResource' Glimpse.Core.Resource.EmbeddedResourceInfo' Glimpse.Core.Resource.HistoryResource' Glimpse.Core.Resource.LogoResource' Glimpse.Core.Resource.LogosResource' Glimpse.Core.Resource.MetadataResource' Glimpse.Core.Resource.PopupRedirectResource' Glimpse.Core.Resource.PopupResource' Glimpse.Core.Resource.RequestResource' Glimpse.Core.Resource.SpriteResource' Glimpse.Core.Resource.VersionCheckResource
Feature Concentration,Glimpse.Core.Net35,Glimpse.Core.SerializationConverter,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CSharpTypeConverter]' [DateTimeConverter]' [EnumerableOfITimelineMessageConverter]' [GlimpseMetadataConverter]' [GlimpseRequestConverter]' [GlimpseRequestHeadersConverter]' [ListOfTraceMessageConverter]' [MethodInfoConverter]' [TabMetadataConverter]' [TabResultConverter]' [TimelineEventModelConverter]' [TimeSpanConverter]. LCC (Lack of Component Cohesion) = 1,Glimpse.Core.SerializationConverter.DateTimeConverter' Glimpse.Core.SerializationConverter.EnumerableOfITimelineMessageConverter' Glimpse.Core.SerializationConverter.GlimpseMetadataConverter' Glimpse.Core.SerializationConverter.GlimpseRequestConverter' Glimpse.Core.SerializationConverter.GlimpseRequestHeadersConverter' Glimpse.Core.SerializationConverter.ListOfTraceMessageConverter' Glimpse.Core.SerializationConverter.MethodInfoConverter' Glimpse.Core.SerializationConverter.TabMetadataConverter' Glimpse.Core.SerializationConverter.TabResultConverter' Glimpse.Core.SerializationConverter.TimelineEventModelConverter' Glimpse.Core.SerializationConverter.TimeSpanConverter,Glimpse.Core.SerializationConverter.CSharpTypeConverter' Glimpse.Core.SerializationConverter.DateTimeConverter' Glimpse.Core.SerializationConverter.EnumerableOfITimelineMessageConverter' Glimpse.Core.SerializationConverter.GlimpseMetadataConverter' Glimpse.Core.SerializationConverter.GlimpseRequestConverter' Glimpse.Core.SerializationConverter.GlimpseRequestHeadersConverter' Glimpse.Core.SerializationConverter.ListOfTraceMessageConverter' Glimpse.Core.SerializationConverter.MethodInfoConverter' Glimpse.Core.SerializationConverter.TabMetadataConverter' Glimpse.Core.SerializationConverter.TabResultConverter' Glimpse.Core.SerializationConverter.TimelineEventModelConverter' Glimpse.Core.SerializationConverter.TimeSpanConverter
