Project,Namespace,Ca types,Ce types
Glimpse.Core.Net45,Glimpse.Core.ClientScript,,
Glimpse.Core.Net45,Glimpse.Core.Configuration,Glimpse.Core.Policy.ContentTypePolicy' Glimpse.Core.Framework.Factory' Glimpse.Core.Policy.UriPolicy' Glimpse.Core.Extensibility.IConfigurable' Glimpse.Core.Policy.StatusCodePolicy,
Glimpse.Core.Net45,Glimpse.Core,Glimpse.Core.Resource.PopupResource' Glimpse.Core.Framework.GlimpseRequest' Glimpse.Core.Framework.Factory' Glimpse.Core.Framework.GlimpseRuntime' Glimpse.Core.Policy.AjaxPolicy' Glimpse.Core.Extensibility.AlternateTypeGenerationHook<T>' Glimpse.Core.Policy.ContentTypePolicy' Glimpse.Core.Policy.StatusCodePolicy' Glimpse.Core.Policy.UriPolicy' Glimpse.Core.Resource.PopupRedirectResource' Glimpse.Core.Framework.AssemblyTypesResolver' Glimpse.Core.Extensibility.MessageBroker' Glimpse.Core.Framework.ResourceEndpointConfiguration' Glimpse.Core.Resource.ConfigurationResource' Glimpse.Core.Framework.ReflectionDiscoverableCollection<T>' Glimpse.Core.Inspector.TraceInspector,
Glimpse.Core.Net45,Glimpse.Core.Display,,
Glimpse.Core.Net45,Glimpse.Core.Extensibility,Glimpse.Core.Framework.CastleDynamicProxyFactory' Glimpse.Core.Framework.Factory' Glimpse.Core.Framework.GlimpseRuntime' Glimpse.Core.Extensions.AlternateMethodContextExtensions' Glimpse.Core.Framework.IGlimpseConfiguration' Glimpse.Core.ClientScript.Data' Glimpse.Core.ClientScript.Client' Glimpse.Core.ClientScript.Metadata' Glimpse.Core.Framework.GlimpseConfiguration' Glimpse.Core.Configuration.Section' Glimpse.Core.Resource.ConfigurationResource' Glimpse.Core.Policy.UriPolicy' Glimpse.Core.Policy.ContentTypePolicy' Glimpse.Core.Policy.StatusCodePolicy' Glimpse.Core.Framework.ApplicationPersistenceStore' Glimpse.Core.Framework.IFrameworkProvider' Glimpse.Core.Extensions.DataStoreExtensions' Glimpse.Core.Display.TimingsDisplay' Glimpse.Core.Tab.Timeline' Glimpse.Core.Tab.Trace' Glimpse.Core.Constants' Glimpse.Core.TraceListener' Glimpse.Core.Inspector.TraceInspector' Glimpse.Core.Resource.ClientResource' Glimpse.Core.Resource.AjaxResource' Glimpse.Core.Resource.LogoResource' Glimpse.Core.Resource.PopupRedirectResource' Glimpse.Core.Resource.MetadataResource' Glimpse.Core.Resource.HistoryResource' Glimpse.Core.Resource.PopupResource' Glimpse.Core.Resource.RequestResource' Glimpse.Core.Resource.SpriteResource' Glimpse.Core.Resource.ConfigurationStyleResource' Glimpse.Core.Resource.LogosResource' Glimpse.Core.Resource.VersionCheckResource' Glimpse.Core.Resource.ConfigurationScriptResource' Glimpse.Core.Framework.Support.ExecutionBlockBase' Glimpse.Core.Framework.AssemblyTypesResolver' Glimpse.Core.Framework.ReflectionDiscoverableCollection<T>' Glimpse.Core.Framework.ResourceEndpointConfiguration' Glimpse.Core.Framework.ResourceParameters' Glimpse.Core.Framework.IGlimpseRuntime' Glimpse.Core.Resource.FileResource' Glimpse.Core.ResourceResult.HtmlResourceResult' Glimpse.Core.ResourceResult.FileResourceResult' Glimpse.Core.ResourceResult.RedirectResourceResult' Glimpse.Core.ResourceResult.JsonResourceResult' Glimpse.Core.ResourceResult.StatusCodeResourceResult' Glimpse.Core.ResourceResult.CacheControlDecorator' Glimpse.Core.Policy.AjaxPolicy' Glimpse.Core.Policy.ControlCookiePolicy' Glimpse.Core.Policy.GlimpseResourcePolicy' Glimpse.Core.SerializationConverter.TimeSpanConverter' Glimpse.Core.SerializationConverter.DateTimeConverter' Glimpse.Core.Extensions.TabContextExtensions' Glimpse.Core.Framework.CastleDynamicProxyWrapper<T>' Glimpse.Core.Support.NuGetPackage' Glimpse.Core.Support.NuGetPackageDiscoveryResult' Glimpse.Core.Support.NuGetPackageDiscoverer' Glimpse.Core.Configuration.ContentTypeElement' Glimpse.Core.SerializationConverter.EnumerableOfITimelineMessageConverter' Glimpse.Core.SerializationConverter.GlimpseRequestHeadersConverter' Glimpse.Core.SerializationConverter.GlimpseRequestConverter' Glimpse.Core.SerializationConverter.TabResultConverter' Glimpse.Core.SerializationConverter.GlimpseMetadataConverter' Glimpse.Core.SerializationConverter.CSharpTypeConverter' Glimpse.Core.SerializationConverter.MethodInfoConverter' Glimpse.Core.SerializationConverter.ListOfTraceMessageConverter' Glimpse.Core.SerializationConverter.TimelineEventModelConverter' Glimpse.Core.SerializationConverter.TabMetadataConverter' Glimpse.Core.Message.TimedMessageExtension,
Glimpse.Core.Net45,Glimpse.Core.Extensions,,
Glimpse.Core.Net45,Glimpse.Core.Framework,Glimpse.Core.ResourceResult.CacheControlDecorator' Glimpse.Core.Resource.VersionCheckResource' Glimpse.Core.Resource.FileResource' Glimpse.Core.Resource.MetadataResource' Glimpse.Core.Resource.RequestResource' Glimpse.Core.Resource.AjaxResource' Glimpse.Core.Resource.PopupRedirectResource' Glimpse.Core.Resource.HistoryResource' Glimpse.Core.Framework.Support.ExecutionBlockBase' Glimpse.Core.Support.NuGetPackageDiscoverer' Glimpse.Core.TraceListener' Glimpse.Core.Resource.ConfigurationResource' Glimpse.Core.SerializationConverter.GlimpseMetadataConverter' Glimpse.Core.SerializationConverter.GlimpseRequestConverter' Glimpse.Core.SerializationConverter.GlimpseRequestHeadersConverter' Glimpse.Core.Extensibility.IResourceResultContext' Glimpse.Core.Extensibility.ResourceResultContext' Glimpse.Core.Resource.PopupResource' Glimpse.Core.Extensibility.IPrivilegedResource' Glimpse.Core.Inspector.TraceInspector' Glimpse.Core.Extensibility.IInspector' Glimpse.Core.Extensibility.RuntimePolicy' Glimpse.Core.Configuration.Section' Glimpse.Core.Extensibility.ResourceContext' Glimpse.Core.Extensibility.IResourceContext' Glimpse.Core.Extensibility.IRuntimePolicyContext' Glimpse.Core.Extensibility.RuntimePolicyContext' Glimpse.Core.ClientScript.Client' Glimpse.Core.ClientScript.Data' Glimpse.Core.ClientScript.Metadata' Glimpse.Core.Extensibility.IDynamicClientScript' Glimpse.Core.SerializationConverter.TabMetadataConverter' Glimpse.Core.SerializationConverter.TabResultConverter,
Glimpse.Core.Net45,Glimpse.Core.Framework.Support,,
Glimpse.Core.Net45,Glimpse.Core.Inspector,,
Glimpse.Core.Net45,Glimpse.Core.Message,Glimpse.Core.Framework.GlimpseRuntime' Glimpse.Core.SerializationConverter.EnumerableOfITimelineMessageConverter' Glimpse.Core.Tab.Timeline' Glimpse.Core.Display.TimingsDisplay' Glimpse.Core.SerializationConverter.ListOfTraceMessageConverter' Glimpse.Core.Tab.Trace' Glimpse.Core.TraceListener,
