Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Glimpse.WindowsAzure.Storage.Infrastructure,LongExtensions,C:\repos\Glimpse_Glimpse\source\Glimpse.WindowsAzure.Storage\Infrastructure\LongExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Glimpse.WindowsAzure.Storage.Infrastructure,TraceModel,C:\repos\Glimpse_Glimpse\source\Glimpse.WindowsAzure.Storage\Infrastructure\TraceModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Category' Message' FromFirst' FromLast' IndentLevel
Unutilized Abstraction,Glimpse.WindowsAzure.Storage.Infrastructure,TraceModel,C:\repos\Glimpse_Glimpse\source\Glimpse.WindowsAzure.Storage\Infrastructure\TraceModel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Glimpse.WindowsAzure.Storage.Infrastructure.Json,IPAddressConverter,C:\repos\Glimpse_Glimpse\source\Glimpse.WindowsAzure.Storage\Infrastructure\Json\IPAddressConverter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Glimpse.WindowsAzure.Storage.Infrastructure.Json,IPEndPointConverter,C:\repos\Glimpse_Glimpse\source\Glimpse.WindowsAzure.Storage\Infrastructure\Json\IPEndPointConverter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Glimpse.WindowsAzure.Storage.Models,StorageRequestModel,C:\repos\Glimpse_Glimpse\source\Glimpse.WindowsAzure.Storage\Models\StorageRequestModel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Glimpse.WindowsAzure.Storage.Models,StorageWarningModel,C:\repos\Glimpse_Glimpse\source\Glimpse.WindowsAzure.Storage\Models\StorageWarningModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: RequestUrl' Warning
Unutilized Abstraction,Glimpse.WindowsAzure.Storage.Models,StorageWarningModel,C:\repos\Glimpse_Glimpse\source\Glimpse.WindowsAzure.Storage\Models\StorageWarningModel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Broken Modularization,Glimpse.WindowsAzure.Storage.Infrastructure,TraceModel,C:\repos\Glimpse_Glimpse\source\Glimpse.WindowsAzure.Storage\Infrastructure\TraceModel.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Category' Message' FromFirst' FromLast' IndentLevel
Broken Modularization,Glimpse.WindowsAzure.Storage.Models,StorageRequestModel,C:\repos\Glimpse_Glimpse\source\Glimpse.WindowsAzure.Storage\Models\StorageRequestModel.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Service' Operation' ResponseCode' ResponseSize' Url' Duration' Offset' _metadata
Broken Modularization,Glimpse.WindowsAzure.Storage.Models,StorageStatisticsModel,C:\repos\Glimpse_Glimpse\source\Glimpse.WindowsAzure.Storage\Models\StorageStatisticsModel.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: TotalStorageTx' TotalBlobTx' TotalQueueTx' TotalTableTx' TotalTrafficToStorage' TotalTrafficFromStorage' PricePerTenThousandPageViews
