Project,Namespace,Ca types,Ce types
Glimpse.Core.Net35,Glimpse.Core.ClientScript,,Glimpse.Core.Resource.ClientResource' Glimpse.Core.Resource.RequestResource' Glimpse.Core.Extensibility.ResourceParameterMetadata' Glimpse.Core.Extensibility.ResourceParameter' Glimpse.Core.Resource.MetadataResource
Glimpse.Core.Net35,Glimpse.Core.Configuration,Glimpse.Core.Policy.ContentTypePolicy' Glimpse.Core.Framework.Factory' Glimpse.Core.Policy.StatusCodePolicy' Glimpse.Core.Policy.UriPolicy' Glimpse.Core.Extensibility.IConfigurable,
Glimpse.Core.Net35,Glimpse.Core,Glimpse.Core.Framework.Factory' Glimpse.Core.Framework.GlimpseRequest' Glimpse.Core.Framework.GlimpseRuntime' Glimpse.Core.Resource.PopupResource' Glimpse.Core.Extensibility.AlternateTypeGenerationHook<T>' Glimpse.Core.Extensibility.MessageBroker' Glimpse.Core.Framework.AssemblyTypesResolver' Glimpse.Core.Framework.ReflectionDiscoverableCollection<T>' Glimpse.Core.Framework.ResourceEndpointConfiguration' Glimpse.Core.Policy.AjaxPolicy' Glimpse.Core.Policy.ContentTypePolicy' Glimpse.Core.Policy.StatusCodePolicy' Glimpse.Core.Policy.UriPolicy' Glimpse.Core.Resource.ConfigurationResource' Glimpse.Core.Resource.PopupRedirectResource,Glimpse.Core.Extensibility.IMessageBroker' Glimpse.Core.Framework.GlimpseConfiguration' Glimpse.Core.Extensibility.IExecutionTimer' Glimpse.Core.Tab.Assist.FormattingKeywords' Glimpse.Core.Message.TraceMessage' Glimpse.Core.Extensibility.TimerResult
Glimpse.Core.Net35,Glimpse.Core.Display,,Glimpse.Core.Extensibility.ITabContext' Glimpse.Core.Message.TimelineCategoryItem' Glimpse.Core.Message.ITimelineMessage' Glimpse.Core.Extensibility.ITabSetupContext
Glimpse.Core.Net35,Glimpse.Core.Extensibility,Glimpse.Core.Framework.CastleDynamicProxyFactory' Glimpse.Core.Framework.Factory' Glimpse.Core.Framework.GlimpseRuntime' Glimpse.Core.Extensions.AlternateMethodContextExtensions' Glimpse.Core.Resource.ConfigurationResource' Glimpse.Core.Extensions.DataStoreExtensions' Glimpse.Core.Extensions.TabContextExtensions' Glimpse.Core.Framework.ApplicationPersistenceStore' Glimpse.Core.Resource.PopupResource' Glimpse.Core.TraceListener' Glimpse.Core.Framework.GlimpseConfiguration' Glimpse.Core.Inspector.TraceInspector' Glimpse.Core.Framework.AssemblyTypesResolver' Glimpse.Core.Framework.ReflectionDiscoverableCollection<T>' Glimpse.Core.Framework.ResourceEndpointConfiguration' Glimpse.Core.Framework.Support.ExecutionBlockBase' Glimpse.Core.Policy.AjaxPolicy' Glimpse.Core.Policy.ContentTypePolicy' Glimpse.Core.Policy.StatusCodePolicy' Glimpse.Core.Policy.UriPolicy' Glimpse.Core.Support.NuGetPackageDiscoverer' Glimpse.Core.Framework.ResourceParameters' Glimpse.Core.Resource.PopupRedirectResource' Glimpse.Core.Resource.AjaxResource' Glimpse.Core.Resource.ClientResource' Glimpse.Core.Resource.ConfigurationScriptResource' Glimpse.Core.Resource.ConfigurationStyleResource' Glimpse.Core.Resource.FileResource' Glimpse.Core.Resource.HistoryResource' Glimpse.Core.Resource.LogoResource' Glimpse.Core.Resource.LogosResource' Glimpse.Core.Resource.MetadataResource' Glimpse.Core.Resource.RequestResource' Glimpse.Core.Resource.SpriteResource' Glimpse.Core.Resource.VersionCheckResource' Glimpse.Core.ResourceResult.CacheControlDecorator' Glimpse.Core.ResourceResult.FileResourceResult' Glimpse.Core.ResourceResult.HtmlResourceResult' Glimpse.Core.ResourceResult.JsonResourceResult' Glimpse.Core.ResourceResult.RedirectResourceResult' Glimpse.Core.ResourceResult.StatusCodeResourceResult' Glimpse.Core.Policy.ControlCookiePolicy' Glimpse.Core.Policy.GlimpseResourcePolicy' Glimpse.Core.Display.TimingsDisplay' Glimpse.Core.Tab.Timeline' Glimpse.Core.Tab.Trace' Glimpse.Core.Support.NuGetPackage' Glimpse.Core.Support.NuGetPackageDiscoveryResult' Glimpse.Core.ClientScript.Data' Glimpse.Core.ClientScript.Metadata' Glimpse.Core.Message.TimedMessageExtension,Glimpse.Core.Resources' Glimpse.Core.Configuration.Section' Glimpse.Core.Framework.IGlimpseConfiguration' Glimpse.Core.Framework.IReadOnlyPersistenceStore' Glimpse.Core.Framework.IFrameworkProvider' Glimpse.Core.Framework.IRequestMetadata
Glimpse.Core.Net35,Glimpse.Core.Extensions,,Glimpse.Core.Extensibility.IExecutionTimer' Glimpse.Core.Extensibility.IAlternateMethodContext' Glimpse.Core.Extensibility.RuntimePolicy' Glimpse.Core.Extensibility.TimerResult' Glimpse.Core.Extensibility.IDataStore' Glimpse.Core.Extensibility.ITabContext' Glimpse.Core.Extensibility.IMessageBroker' Glimpse.Core.Extensibility.ITabSetupContext
Glimpse.Core.Net35,Glimpse.Core.Framework,Glimpse.Core.Resource.AjaxResource' Glimpse.Core.Resource.FileResource' Glimpse.Core.Resource.HistoryResource' Glimpse.Core.Resource.MetadataResource' Glimpse.Core.Resource.PopupRedirectResource' Glimpse.Core.Resource.RequestResource' Glimpse.Core.Resource.VersionCheckResource' Glimpse.Core.TraceListener' Glimpse.Core.Support.NuGetPackageDiscoverer' Glimpse.Core.Resource.ConfigurationResource' Glimpse.Core.SerializationConverter.GlimpseMetadataConverter' Glimpse.Core.SerializationConverter.GlimpseRequestConverter' Glimpse.Core.SerializationConverter.GlimpseRequestHeadersConverter' Glimpse.Core.Extensibility.ResourceResultContext' Glimpse.Core.ResourceResult.CacheControlDecorator' Glimpse.Core.ResourceResult.FileResourceResult' Glimpse.Core.ResourceResult.HtmlResourceResult' Glimpse.Core.ResourceResult.JsonResourceResult' Glimpse.Core.ResourceResult.RedirectResourceResult' Glimpse.Core.ResourceResult.StatusCodeResourceResult' Glimpse.Core.Resource.PopupResource' Glimpse.Core.Extensibility.IPrivilegedResource' Glimpse.Core.Extensibility.ResourceContext' Glimpse.Core.Extensibility.RuntimePolicyContext' Glimpse.Core.Policy.AjaxPolicy' Glimpse.Core.Policy.ContentTypePolicy' Glimpse.Core.Policy.ControlCookiePolicy' Glimpse.Core.Policy.StatusCodePolicy' Glimpse.Core.Policy.UriPolicy' Glimpse.Core.SerializationConverter.TabMetadataConverter' Glimpse.Core.SerializationConverter.TabResultConverter,Glimpse.Core.Extensibility.IDataStore' Glimpse.Core.Extensibility.ILogger' Glimpse.Core.Resources' Glimpse.Core.Extensibility.IMessageBroker' Glimpse.Core.Extensibility.AlternateTypeSelector' Glimpse.Core.Configuration.Section' Glimpse.Core.Configuration.LoggingLevel' Glimpse.Core.Configuration.LoggingElement' Glimpse.Core.Extensibility.RuntimePolicy' Glimpse.Core.Extensibility.IHtmlEncoder' Glimpse.Core.Extensibility.AntiXssEncoder' Glimpse.Core.Extensibility.ISerializer' Glimpse.Core.Extensibility.IConfigurable' Glimpse.Core.Extensibility.IResource' Glimpse.Core.Resource.ConfigurationResource' Glimpse.Core.Constants' Glimpse.Core.Extensibility.IExecutionTimer' Glimpse.Core.Extensibility.IProxyFactory' Glimpse.Core.Configuration.TypeElement' Glimpse.Core.Configuration.TypeElementCollection' Glimpse.Core.Configuration.DiscoverableCollectionElement' Glimpse.Core.Backport.Net35Backport' Glimpse.Core.Extensibility.ExecutionTimer' Glimpse.Core.Extensibility.RuntimeEvent' Glimpse.Core.Message.TimelineCategory' Glimpse.Core.Extensibility.ResourceResultContext' Glimpse.Core.Extensibility.IDependOnResources' Glimpse.Core.Extensibility.IResourceResult' Glimpse.Core.Extensibility.ResourceContext' Glimpse.Core.Extensibility.IPrivilegedResource' Glimpse.Core.ResourceResult.StatusCodeResourceResult' Glimpse.Core.Extensibility.TabSetupContext' Glimpse.Core.Extensibility.InspectorContext' Glimpse.Core.Extensibility.ITabSetup' Glimpse.Core.Extensibility.IInspector' Glimpse.Core.Extensibility.IKey' Glimpse.Core.Extensibility.TabContext' Glimpse.Core.Tab.Assist.TabSection' Glimpse.Core.Extensibility.ITab' Glimpse.Core.Extensibility.IDisplay' Glimpse.Core.Extensibility.IDocumentation' Glimpse.Core.Extensibility.ILayoutControl' Glimpse.Core.Extensibility.ITabLayout' Glimpse.Core.Extensibility.RuntimePolicyContext' Glimpse.Core.Extensibility.IRuntimePolicy' Glimpse.Core.Extensibility.IDynamicClientScript' Glimpse.Core.Extensibility.IParameterValueProvider' Glimpse.Core.Extensibility.IStaticClientScript' Glimpse.Core.Extensibility.IClientScript' Glimpse.Core.Extensibility.ResourceParameterMetadata' Glimpse.Core.Extensibility.ResourceParameter
Glimpse.Core.Net35,Glimpse.Core.Framework.Support,,Glimpse.Core.Extensibility.ILogger
Glimpse.Core.Net35,Glimpse.Core.Inspector,,Glimpse.Core.Extensibility.IInspectorContext
Glimpse.Core.Net35,Glimpse.Core.Message,Glimpse.Core.Display.TimingsDisplay' Glimpse.Core.SerializationConverter.EnumerableOfITimelineMessageConverter' Glimpse.Core.Tab.Timeline' Glimpse.Core.SerializationConverter.ListOfTraceMessageConverter' Glimpse.Core.Framework.GlimpseRuntime' Glimpse.Core.TraceListener,Glimpse.Core.Extensibility.TimerResult
