Method,LOC,CC,PC
GlimpseDbCommand:GlimpseDbCommand,3,1,1
GlimpseDbCommand:GlimpseDbCommand,3,1,2
GlimpseDbCommand:GlimpseDbCommand,4,1,4
GlimpseDbCommand:Cancel,3,1,0
GlimpseDbCommand:Prepare,3,1,0
GlimpseDbCommand:ExecuteNonQuery,14,2,0
GlimpseDbCommand:ExecuteScalar,14,2,0
GlimpseDbCommand:ExecuteScalarAsync,15,2,1
GlimpseDbCommand:ExecuteNonQueryAsync,15,2,1
GlimpseDbCommand:ExecuteDbDataReaderAsync,15,2,2
GlimpseDbCommand:EnsureConfiguration,8,3,0
GlimpseDbCommand:ExecuteDbDataReader,14,2,1
GlimpseDbCommand:CreateDbParameter,3,1,0
GlimpseDbCommand:Dispose,8,2,1
GlimpseDbConnection:GlimpseDbConnection,2,1,1
GlimpseDbConnection:GlimpseDbConnection,2,1,2
GlimpseDbConnection:GlimpseDbConnection,11,3,3
GlimpseDbConnection:GlimpseDbConnection,4,1,5
GlimpseDbConnection:ChangeDatabase,3,1,1
GlimpseDbConnection:Close,3,1,0
GlimpseDbConnection:Open,3,1,0
GlimpseDbConnection:EnlistTransaction,9,3,1
GlimpseDbConnection:GetSchema,3,1,0
GlimpseDbConnection:GetSchema,3,1,1
GlimpseDbConnection:GetSchema,3,1,2
GlimpseDbConnection:BeginDbTransaction,3,1,1
GlimpseDbConnection:CreateDbCommand,3,1,0
GlimpseDbConnection:GetService,3,1,1
GlimpseDbConnection:Dispose,9,2,1
GlimpseDbConnection:OnDtcTransactionCompleted,11,3,2
GlimpseDbConnection:StateChangeHaneler,7,3,2
GlimpseDbConnection:OpenConnection,7,2,0
GlimpseDbConnection:ClosedConnection,4,1,0
GlimpseDbDataAdapter:GlimpseDbDataAdapter,3,1,1
GlimpseDbDataAdapter:Fill,23,4,1
GlimpseDbDataAdapter:FillSchema,6,2,2
GlimpseDbDataAdapter:GetFillParameters,3,1,0
GlimpseDbDataAdapter:ShouldSerializeAcceptChangesDuringFill,3,1,0
GlimpseDbDataAdapter:ShouldSerializeFillLoadOption,3,1,0
GlimpseDbDataAdapter:ToString,3,1,0
GlimpseDbDataAdapter:Update,12,4,1
GlimpseDbDataAdapter:Dispose,3,1,1
GlimpseDbDataAdapter:RetrieveBaseType,4,1,1
GlimpseDbDataReader:GlimpseDbDataReader,6,1,4
GlimpseDbDataReader:GlimpseDbDataReader,3,1,5
GlimpseDbDataReader:Close,6,2,0
GlimpseDbDataReader:GetBoolean,3,1,1
GlimpseDbDataReader:GetByte,3,1,1
GlimpseDbDataReader:GetBytes,3,1,5
GlimpseDbDataReader:GetChar,3,1,1
GlimpseDbDataReader:GetChars,3,1,5
GlimpseDbDataReader:GetDataTypeName,3,1,1
GlimpseDbDataReader:GetDateTime,3,1,1
GlimpseDbDataReader:GetDecimal,3,1,1
GlimpseDbDataReader:GetDouble,3,1,1
GlimpseDbDataReader:GetEnumerator,3,1,0
GlimpseDbDataReader:GetFieldType,3,1,1
GlimpseDbDataReader:GetFloat,3,1,1
GlimpseDbDataReader:GetGuid,3,1,1
GlimpseDbDataReader:GetInt16,3,1,1
GlimpseDbDataReader:GetInt32,3,1,1
GlimpseDbDataReader:GetInt64,3,1,1
GlimpseDbDataReader:GetName,3,1,1
GlimpseDbDataReader:GetOrdinal,3,1,1
GlimpseDbDataReader:GetProviderSpecificFieldType,3,1,1
GlimpseDbDataReader:GetProviderSpecificValue,3,1,1
GlimpseDbDataReader:GetProviderSpecificValues,3,1,1
GlimpseDbDataReader:GetSchemaTable,3,1,0
GlimpseDbDataReader:GetString,3,1,1
GlimpseDbDataReader:GetValue,3,1,1
GlimpseDbDataReader:GetValues,3,1,1
GlimpseDbDataReader:IsDBNull,3,1,1
GlimpseDbDataReader:NextResult,3,1,0
GlimpseDbDataReader:Read,7,2,0
GlimpseDbDataReader:Dispose,6,2,1
GlimpseDbProviderFactory:GlimpseDbProviderFactory,7,2,0
GlimpseDbProviderFactory:CreateCommand,7,2,0
GlimpseDbProviderFactory:CreateCommandBuilder,3,1,0
GlimpseDbProviderFactory:CreateConnection,7,2,0
GlimpseDbProviderFactory:CreateConnectionStringBuilder,3,1,0
GlimpseDbProviderFactory:CreateDataAdapter,7,2,0
GlimpseDbProviderFactory:CreateDataSourceEnumerator,3,1,0
GlimpseDbProviderFactory:CreateParameter,3,1,0
GlimpseDbProviderFactory:GetService,26,6,1
GlimpseDbProviderFactory:IsAdoMonitoringNeeded,3,1,0
GlimpseDbTransaction:GlimpseDbTransaction,9,2,2
GlimpseDbTransaction:GlimpseDbTransaction,4,1,4
GlimpseDbTransaction:Commit,6,2,0
GlimpseDbTransaction:Rollback,6,2,0
GlimpseDbTransaction:Dispose,6,2,1
Support:TryGetProviderFactory,12,2,1
Support:TryGetProfiledProviderFactory,11,3,1
Support:WrapProviderFactory,7,2,1
Support:FindDbProviderFactoryTable,6,1,0
Support:GetParameterValue,10,3,1
Support:LogCommandSeed,3,1,1
Support:LogCommandStart,3,1,3
Support:LogCommandStart,21,5,4
Support:LogCommandEnd,3,1,5
Support:LogCommandEnd,5,2,6
Support:LogCommandError,3,1,5
Support:LogCommandError,5,2,6
SqlDisplay:GetData,13,1,1
SqlDisplay:Setup,3,1,1
ICommandParameterParser:Parse,1,1,5
Initialize:Start,3,1,0
Initialize:Ado,3,1,1
Resources:Resources,2,1,0
SqlStatistics:SqlStatistics,7,1,5
SqlStatisticsCalculator:Caluculate,10,1,1
AdoInspector:Setup,3,1,1
AdoExecutionBlock:AdoExecutionBlock,3,1,0
DbProviderFactoriesExecutionTask:DbProviderFactoriesExecutionTask,3,1,1
DbProviderFactoriesExecutionTask:Execute,37,5,0
AdoCommandMessage:AdoCommandMessage,3,1,2
AdoMessage:AdoMessage,5,1,1
AdoTransactionMessage:AdoTransactionMessage,3,1,2
CommandDurationAndRowCountMessage:CommandDurationAndRowCountMessage,2,1,3
CommandDurationAndRowCountMessage:CommandDurationAndRowCountMessage,5,1,4
CommandErrorMessage:CommandErrorMessage,2,1,3
CommandErrorMessage:CommandErrorMessage,4,1,4
CommandExecutedMessage:CommandExecutedMessage,2,1,5
CommandExecutedMessage:CommandExecutedMessage,7,1,6
CommandRowCountMessage:CommandRowCountMessage,3,1,3
ConnectionClosedMessage:ConnectionClosedMessage,2,1,1
ConnectionStartedMessage:ConnectionStartedMessage,2,1,1
DtcTransactionCompletedMessage:DtcTransactionCompletedMessage,3,1,2
DtcTransactionEnlistedMessage:DtcTransactionEnlistedMessage,3,1,2
TransactionBeganMessage:TransactionBeganMessage,4,1,3
TransactionCommitMessage:TransactionCommitMessage,2,1,2
TransactionRollbackMessage:TransactionRollbackMessage,2,1,2
CommandMetadata:CommandMetadata,5,1,2
ConnectionMetadata:ConnectionMetadata,5,1,1
ConnectionMetadata:RegisterStart,3,1,0
ConnectionMetadata:RegisterEnd,3,1,0
ConnectionMetadata:RegiserCommand,3,1,1
ConnectionMetadata:RegiserTransactionStart,6,2,1
ConnectionMetadata:RegiserTransactionEnd,5,2,1
MessageAggregator:MessageAggregator,3,1,1
MessageAggregator:Aggregate,12,1,0
MessageAggregator:AggregateCommandRowCounts,7,2,0
MessageAggregator:AggregateCommandExecuted,27,4,0
MessageAggregator:AggregateCommandDurations,12,2,0
MessageAggregator:AggregateCommandErrors,12,2,0
MessageAggregator:AggregateTransactionEnd,26,3,0
MessageAggregator:AggregateTransactionBegan,10,2,0
MessageAggregator:AggregateConnectionClosed,11,2,0
MessageAggregator:AggregateConnectionStart,8,2,0
MessageAggregator:GetOrCreateConnectionFor,9,2,1
MessageAggregator:GetOrCreateCommandFor,12,2,1
MessageAggregator:GetOrCreateTransactionFor,10,2,1
QueryMetadata:QueryMetadata,5,1,0
TransactionMetadata:TransactionMetadata,4,1,2
SQL:Setup,3,1,1
SQL:GetLayout,3,1,0
SQL:GetData,142,12,1
CommandParameterParser:CommandParameterParser,3,1,1
CommandParameterParser:Parse,8,2,5
CommandSanitizer:CommandSanitizer,4,1,0
CommandSanitizer:Process,10,3,2
CommandSanitizer:PopulateParsers,7,1,0
