Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Glimpse.EF.AlternateType,GlimpseDbCommandDefinition,0,2,1,0,2,13,2,0,0,-1,0,1,,Glimpse.EF.AlternateType.GlimpseDbProviderServices
Glimpse.EF.AlternateType,GlimpseDbConnectionFactory,0,2,1,0,2,13,2,0,0,-1,0,1,,Glimpse.EF.Inspector.Core.DbConnectionFactoriesExecutionTask
Glimpse.EF.AlternateType,GlimpseDbProviderServices,1,11,1,0,2,74,12,0,0,0.91,0,1,,Glimpse.EF.Inspector.Core.DbConfigurationExecutionTask
Glimpse.EF.AlternateType,InvariantNameResolver,2,2,1,0,2,49,4,0,0,0,0,1,,Glimpse.EF.Inspector.Core.DbConfigurationExecutionTask
Glimpse.EF.AlternateType,ProviderInvariantName,0,1,1,0,1,8,1,0,0,-1,0,1,,Glimpse.EF.AlternateType.InvariantNameResolver
Glimpse.EF,Initialize,0,1,0,0,1,7,1,0,0,-1,0,0,,
Glimpse.EF,Resources,2,1,2,0,0,41,1,0,0,0,0,1,,Glimpse.EF.Resources
Glimpse.EF.Inspector.Core,DbConfigurationExecutionTask,0,1,0,0,1,11,1,0,1,-1,0,1,,Glimpse.EF.Inspector.Core.EntityFrameworkExecutionBlock
Glimpse.EF.Inspector.Core,DbConnectionFactoriesExecutionTask,0,2,1,0,2,20,3,0,1,-1,0,1,,Glimpse.EF.Inspector.Core.EntityFrameworkExecutionBlock
Glimpse.EF.Inspector.Core,EntityFrameworkExecutionBlock,1,1,0,1,0,11,1,0,1,0,0,3,,Glimpse.EF.Inspector.EntityFrameworkInspector' Glimpse.EF.Initialize' Glimpse.EF.Inspector.Core.EntityFrameworkExecutionBlock
Glimpse.EF.Inspector,EntityFrameworkInspector,0,1,0,0,1,7,1,0,1,-1,0,0,,
