Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Glimpse.AspNet.AlternateType,IRouteNameMixin,F:\newReposMay17\Glimpse_Glimpse\source\Glimpse.AspNet\AlternateType\IRouteNameMixin.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: IsNamed' Name
Unutilized Abstraction,Glimpse.AspNet.AlternateType,RouteConstraintRegex,F:\newReposMay17\Glimpse_Glimpse\source\Glimpse.AspNet\AlternateType\RouteConstraintRegex.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Glimpse.AspNet,Constants,F:\newReposMay17\Glimpse_Glimpse\source\Glimpse.AspNet\Constants.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' RuntimeKey' LoggerKey
Unnecessary Abstraction,Glimpse.AspNet,HttpApplicationBase,F:\newReposMay17\Glimpse_Glimpse\source\Glimpse.AspNet\HttpApplicationBase.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Application
Unutilized Abstraction,Glimpse.AspNet,HttpHandler,F:\newReposMay17\Glimpse_Glimpse\source\Glimpse.AspNet\HttpHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Glimpse.AspNet,HttpModule,F:\newReposMay17\Glimpse_Glimpse\source\Glimpse.AspNet\HttpModule.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Glimpse.AspNet,PreBodyTagFilter,F:\newReposMay17\Glimpse_Glimpse\source\Glimpse.AspNet\PreBodyTagFilter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Glimpse.AspNet.Controls,Client,F:\newReposMay17\Glimpse_Glimpse\source\Glimpse.AspNet\Controls\Client.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Glimpse.AspNet.Extensibility,AspNetTab,F:\newReposMay17\Glimpse_Glimpse\source\Glimpse.AspNet\Extensibility\AspNetTab.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Glimpse.AspNet.Extensions,HttpContextExtensions,F:\newReposMay17\Glimpse_Glimpse\source\Glimpse.AspNet\Extensions\HttpContextExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Glimpse.AspNet.Extensions,RuntimePolicyContextExtensions,F:\newReposMay17\Glimpse_Glimpse\source\Glimpse.AspNet\Extensions\RuntimePolicyContextExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
