Namespace,Type,Method,LOC,CC,PC
PdfiumViewer,CustomScrollControl,OnScroll,5,2,1
PdfiumViewer,CustomScrollControl,OnDisplayRectangleChanged,5,2,1
PdfiumViewer,CustomScrollControl,OnSetCursor,5,2,1
PdfiumViewer,CustomScrollControl,CustomScrollControl,6,1,0
PdfiumViewer,CustomScrollControl,SetDisplaySize,7,2,1
PdfiumViewer,CustomScrollControl,AdjustFormScrollbars,4,2,0
PdfiumViewer,CustomScrollControl,ApplyScrollbarChanges,41,10,0
PdfiumViewer,CustomScrollControl,OnLayout,4,1,1
PdfiumViewer,CustomScrollControl,OnMouseWheel,30,5,1
PdfiumViewer,CustomScrollControl,OnVisibleChanged,5,2,1
PdfiumViewer,CustomScrollControl,SetDisplayRectLocation,3,1,1
PdfiumViewer,CustomScrollControl,SetDisplayRectLocation,4,1,2
PdfiumViewer,CustomScrollControl,SetDisplayRectLocation,3,1,2
PdfiumViewer,CustomScrollControl,SetDisplayRectLocation,37,8,3
PdfiumViewer,CustomScrollControl,ScrollThumbPosition,8,1,1
PdfiumViewer,CustomScrollControl,ResetScrollProperties,6,1,1
PdfiumViewer,CustomScrollControl,SetVisibleScrollbars,26,6,2
PdfiumViewer,CustomScrollControl,SetDisplayRectangleSize,29,8,2
PdfiumViewer,CustomScrollControl,SyncScrollbars,23,6,0
PdfiumViewer,CustomScrollControl,WmHScroll,39,8,1
PdfiumViewer,CustomScrollControl,WmVScroll,39,8,1
PdfiumViewer,CustomScrollControl,PerformScroll,81,20,2
PdfiumViewer,CustomScrollControl,WmOnScroll,5,2,4
PdfiumViewer,CustomScrollControl,WndProc,18,4,1
PdfiumViewer,CustomScrollControl,WmSetCursor,8,1,1
PdfiumViewer,CustomScrollControl,IsInputKey,25,7,1
PdfiumViewer,ScrollProperties,ScrollProperties,5,1,2
PdfiumViewer,ScrollProperties,UpdateScrollInfo,15,2,0
PdfiumViewer,IPdfDocument,Render,0,1,6
PdfiumViewer,IPdfDocument,Render,0,1,6
PdfiumViewer,IPdfDocument,Render,0,1,4
PdfiumViewer,IPdfDocument,Render,0,1,4
PdfiumViewer,IPdfDocument,Render,0,1,6
PdfiumViewer,IPdfDocument,Render,0,1,6
PdfiumViewer,IPdfDocument,Render,0,1,7
PdfiumViewer,IPdfDocument,Save,0,1,1
PdfiumViewer,IPdfDocument,Save,0,1,1
