Implementation smell,Namespace,Class,File,Method,Description
Long Method,PdfiumViewer.Demo,MainForm,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\MainForm.cs,InitializeComponent,The method has 535 lines of code.
Long Method,PdfiumViewer.Demo,PrintMultiplePagesForm,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\PrintMultiplePagesForm.cs,InitializeComponent,The method has 153 lines of code.
Long Method,PdfiumViewer.Demo,SearchForm,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\SearchForm.cs,InitializeComponent,The method has 103 lines of code.
Long Parameter List,PdfiumViewer.Demo,PdfRangeDocument,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\PdfRangeDocument.cs,Render,The method has 6 parameters. Parameters: page' graphics' dpiX' dpiY' bounds' forPrinting
Long Parameter List,PdfiumViewer.Demo,PdfRangeDocument,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\PdfRangeDocument.cs,Render,The method has 6 parameters. Parameters: page' graphics' dpiX' dpiY' bounds' flags
Long Parameter List,PdfiumViewer.Demo,PdfRangeDocument,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\PdfRangeDocument.cs,Render,The method has 6 parameters. Parameters: page' width' height' dpiX' dpiY' forPrinting
Long Parameter List,PdfiumViewer.Demo,PdfRangeDocument,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\PdfRangeDocument.cs,Render,The method has 6 parameters. Parameters: page' width' height' dpiX' dpiY' flags
Long Parameter List,PdfiumViewer.Demo,PdfRangeDocument,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\PdfRangeDocument.cs,Render,The method has 7 parameters. Parameters: page' width' height' dpiX' dpiY' rotate' flags
Long Parameter List,PdfiumViewer.Demo,PdfRangeDocument,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\PdfRangeDocument.cs,Search,The method has 5 parameters. Parameters: text' matchCase' wholeWord' startPage' endPage
Long Identifier,PdfiumViewer.Demo,MainForm,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\MainForm.cs,,The length of the parameter renderToBitmapsToolStripMenuItem is 32.
Long Identifier,PdfiumViewer.Demo,MainForm,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\MainForm.cs,,The length of the parameter cutMarginsWhenPrintingToolStripMenuItem is 39.
Long Identifier,PdfiumViewer.Demo,MainForm,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\MainForm.cs,,The length of the parameter shrinkToMarginsWhenPrintingToolStripMenuItem is 44.
Long Identifier,PdfiumViewer.Demo,MainForm,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\MainForm.cs,,The length of the parameter deleteCurrentPageToolStripMenuItem is 34.
Long Identifier,PdfiumViewer.Demo,MainForm,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\MainForm.cs,,The length of the parameter rotateCurrentPageToolStripMenuItem is 34.
Long Identifier,PdfiumViewer.Demo,MainForm,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\MainForm.cs,,The length of the parameter showRangeOfPagesToolStripMenuItem is 33.
Long Identifier,PdfiumViewer.Demo,MainForm,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\MainForm.cs,,The length of the parameter printMultiplePagesToolStripMenuItem is 35.
Long Statement,PdfiumViewer.Demo,MainForm,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\MainForm.cs,renderToBitmapsToolStripMenuItem_Click,The length of the statement  "                using (var image = document.Render(i' (int)document.PageSizes[i].Width' (int)document.PageSizes[i].Height' dpiX' dpiY' false)) " is 126.
Long Statement,PdfiumViewer.Demo,MainForm,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\MainForm.cs,InitializeComponent,The length of the statement  "            System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(MainForm)); " is 128.
Long Statement,PdfiumViewer.Demo,MainForm,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\MainForm.cs,InitializeComponent,The length of the statement  "            this.openToolStripMenuItem.ShortcutKeys = ((System.Windows.Forms.Keys)((System.Windows.Forms.Keys.Control | System.Windows.Forms.Keys.O))); " is 139.
Long Statement,PdfiumViewer.Demo,MainForm,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\MainForm.cs,InitializeComponent,The length of the statement  "            this.exitToolStripMenuItem.ShortcutKeys = ((System.Windows.Forms.Keys)((System.Windows.Forms.Keys.Alt | System.Windows.Forms.Keys.F4))); " is 136.
Long Statement,PdfiumViewer.Demo,MainForm,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\MainForm.cs,InitializeComponent,The length of the statement  "            this.findToolStripMenuItem.ShortcutKeys = ((System.Windows.Forms.Keys)((System.Windows.Forms.Keys.Control | System.Windows.Forms.Keys.F))); " is 139.
Long Statement,PdfiumViewer.Demo,MainForm,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\MainForm.cs,InitializeComponent,The length of the statement  "            this.cutMarginsWhenPrintingToolStripMenuItem.Click += new System.EventHandler(this.cutMarginsWhenPrintingToolStripMenuItem_Click); " is 130.
Long Statement,PdfiumViewer.Demo,MainForm,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\MainForm.cs,InitializeComponent,The length of the statement  "            this.shrinkToMarginsWhenPrintingToolStripMenuItem.Click += new System.EventHandler(this.shrinkToMarginsWhenPrintingToolStripMenuItem_Click); " is 140.
Long Statement,PdfiumViewer.Demo,MainForm,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\MainForm.cs,InitializeComponent,The length of the statement  "            this.deleteCurrentPageToolStripMenuItem.Click += new System.EventHandler(this.deleteCurrentPageToolStripMenuItem_Click); " is 120.
Long Statement,PdfiumViewer.Demo,MainForm,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\MainForm.cs,InitializeComponent,The length of the statement  "            this.printMultiplePagesToolStripMenuItem.Click += new System.EventHandler(this.printMultiplePagesToolStripMenuItem_Click); " is 122.
Long Statement,PdfiumViewer.Demo,PageRangeForm,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\PageRangeForm.cs,InitializeComponent,The length of the statement  "            this._startPage.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left)  " is 143.
Long Statement,PdfiumViewer.Demo,PageRangeForm,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\PageRangeForm.cs,InitializeComponent,The length of the statement  "            this._endPage.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left)  " is 141.
Long Statement,PdfiumViewer.Demo,PageRangeForm,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\PageRangeForm.cs,InitializeComponent,The length of the statement  "            this._acceptButton.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 152.
Long Statement,PdfiumViewer.Demo,PageRangeForm,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\PageRangeForm.cs,InitializeComponent,The length of the statement  "            this._cancelButton.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 152.
Long Statement,PdfiumViewer.Demo,PrintMultiplePagesForm,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\PrintMultiplePagesForm.cs,InitializeComponent,The length of the statement  "            this._horizontal.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left)  " is 144.
Long Statement,PdfiumViewer.Demo,PrintMultiplePagesForm,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\PrintMultiplePagesForm.cs,InitializeComponent,The length of the statement  "            this._vertical.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left)  " is 142.
Long Statement,PdfiumViewer.Demo,PrintMultiplePagesForm,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\PrintMultiplePagesForm.cs,InitializeComponent,The length of the statement  "            this._margin.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left)  " is 140.
Long Statement,PdfiumViewer.Demo,PrintMultiplePagesForm,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\PrintMultiplePagesForm.cs,InitializeComponent,The length of the statement  "            this.groupBox1.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left)  " is 142.
Long Statement,PdfiumViewer.Demo,PrintMultiplePagesForm,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\PrintMultiplePagesForm.cs,InitializeComponent,The length of the statement  "            this._acceptButton.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 152.
Long Statement,PdfiumViewer.Demo,PrintMultiplePagesForm,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\PrintMultiplePagesForm.cs,InitializeComponent,The length of the statement  "            this._cancelButton.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 152.
Long Statement,PdfiumViewer.Demo,SearchForm,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\SearchForm.cs,InitializeComponent,The length of the statement  "            this._find.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left)  " is 138.
Long Statement,PdfiumViewer.Demo,SearchForm,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\SearchForm.cs,InitializeComponent,The length of the statement  "            this._findPrevious.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 152.
Long Statement,PdfiumViewer.Demo,SearchForm,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\SearchForm.cs,InitializeComponent,The length of the statement  "            this._findNext.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 148.
Complex Conditional,PdfiumViewer.Demo,PageRangeForm,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\PageRangeForm.cs,_acceptButton_Click,The conditional expression  "!int.TryParse(_startPage.Text' out startPage) ||                  !int.TryParse(_endPage.Text' out endPage) ||                  startPage < 1 ||                  endPage > _document.PageCount ||                  startPage > endPage"  is complex.
Magic Number,PdfiumViewer.Demo,ExportBitmapsForm,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\ExportBitmapsForm.cs,InitializeComponent,The following statement contains a magic number: this.label1.Location = new System.Drawing.Point(12' 15);
Magic Number,PdfiumViewer.Demo,ExportBitmapsForm,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\ExportBitmapsForm.cs,InitializeComponent,The following statement contains a magic number: this.label1.Location = new System.Drawing.Point(12' 15);
Magic Number,PdfiumViewer.Demo,ExportBitmapsForm,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\ExportBitmapsForm.cs,InitializeComponent,The following statement contains a magic number: this.label1.Size = new System.Drawing.Size(78' 13);
Magic Number,PdfiumViewer.Demo,ExportBitmapsForm,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\ExportBitmapsForm.cs,InitializeComponent,The following statement contains a magic number: this.label1.Size = new System.Drawing.Size(78' 13);
Magic Number,PdfiumViewer.Demo,ExportBitmapsForm,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\ExportBitmapsForm.cs,InitializeComponent,The following statement contains a magic number: this._dpiXTextBox.Location = new System.Drawing.Point(106' 12);
Magic Number,PdfiumViewer.Demo,ExportBitmapsForm,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\ExportBitmapsForm.cs,InitializeComponent,The following statement contains a magic number: this._dpiXTextBox.Location = new System.Drawing.Point(106' 12);
Magic Number,PdfiumViewer.Demo,ExportBitmapsForm,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\ExportBitmapsForm.cs,InitializeComponent,The following statement contains a magic number: this._dpiXTextBox.Size = new System.Drawing.Size(240' 20);
Magic Number,PdfiumViewer.Demo,ExportBitmapsForm,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\ExportBitmapsForm.cs,InitializeComponent,The following statement contains a magic number: this._dpiXTextBox.Size = new System.Drawing.Size(240' 20);
Magic Number,PdfiumViewer.Demo,ExportBitmapsForm,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\ExportBitmapsForm.cs,InitializeComponent,The following statement contains a magic number: this.label2.Location = new System.Drawing.Point(12' 41);
Magic Number,PdfiumViewer.Demo,ExportBitmapsForm,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\ExportBitmapsForm.cs,InitializeComponent,The following statement contains a magic number: this.label2.Location = new System.Drawing.Point(12' 41);
Magic Number,PdfiumViewer.Demo,ExportBitmapsForm,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\ExportBitmapsForm.cs,InitializeComponent,The following statement contains a magic number: this.label2.Size = new System.Drawing.Size(66' 13);
Magic Number,PdfiumViewer.Demo,ExportBitmapsForm,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\ExportBitmapsForm.cs,InitializeComponent,The following statement contains a magic number: this.label2.Size = new System.Drawing.Size(66' 13);
Magic Number,PdfiumViewer.Demo,ExportBitmapsForm,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\ExportBitmapsForm.cs,InitializeComponent,The following statement contains a magic number: this.label2.TabIndex = 2;
Magic Number,PdfiumViewer.Demo,ExportBitmapsForm,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\ExportBitmapsForm.cs,InitializeComponent,The following statement contains a magic number: this._dpiYTextBox.Location = new System.Drawing.Point(106' 38);
Magic Number,PdfiumViewer.Demo,ExportBitmapsForm,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\ExportBitmapsForm.cs,InitializeComponent,The following statement contains a magic number: this._dpiYTextBox.Location = new System.Drawing.Point(106' 38);
Magic Number,PdfiumViewer.Demo,ExportBitmapsForm,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\ExportBitmapsForm.cs,InitializeComponent,The following statement contains a magic number: this._dpiYTextBox.Size = new System.Drawing.Size(240' 20);
Magic Number,PdfiumViewer.Demo,ExportBitmapsForm,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\ExportBitmapsForm.cs,InitializeComponent,The following statement contains a magic number: this._dpiYTextBox.Size = new System.Drawing.Size(240' 20);
Magic Number,PdfiumViewer.Demo,ExportBitmapsForm,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\ExportBitmapsForm.cs,InitializeComponent,The following statement contains a magic number: this._dpiYTextBox.TabIndex = 3;
Magic Number,PdfiumViewer.Demo,ExportBitmapsForm,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\ExportBitmapsForm.cs,InitializeComponent,The following statement contains a magic number: this._acceptButton.Location = new System.Drawing.Point(190' 64);
Magic Number,PdfiumViewer.Demo,ExportBitmapsForm,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\ExportBitmapsForm.cs,InitializeComponent,The following statement contains a magic number: this._acceptButton.Location = new System.Drawing.Point(190' 64);
Magic Number,PdfiumViewer.Demo,ExportBitmapsForm,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\ExportBitmapsForm.cs,InitializeComponent,The following statement contains a magic number: this._acceptButton.Size = new System.Drawing.Size(75' 23);
Magic Number,PdfiumViewer.Demo,ExportBitmapsForm,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\ExportBitmapsForm.cs,InitializeComponent,The following statement contains a magic number: this._acceptButton.Size = new System.Drawing.Size(75' 23);
Magic Number,PdfiumViewer.Demo,ExportBitmapsForm,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\ExportBitmapsForm.cs,InitializeComponent,The following statement contains a magic number: this._acceptButton.TabIndex = 4;
Magic Number,PdfiumViewer.Demo,ExportBitmapsForm,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\ExportBitmapsForm.cs,InitializeComponent,The following statement contains a magic number: this._cancelButton.Location = new System.Drawing.Point(271' 64);
Magic Number,PdfiumViewer.Demo,ExportBitmapsForm,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\ExportBitmapsForm.cs,InitializeComponent,The following statement contains a magic number: this._cancelButton.Location = new System.Drawing.Point(271' 64);
Magic Number,PdfiumViewer.Demo,ExportBitmapsForm,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\ExportBitmapsForm.cs,InitializeComponent,The following statement contains a magic number: this._cancelButton.Size = new System.Drawing.Size(75' 23);
Magic Number,PdfiumViewer.Demo,ExportBitmapsForm,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\ExportBitmapsForm.cs,InitializeComponent,The following statement contains a magic number: this._cancelButton.Size = new System.Drawing.Size(75' 23);
Magic Number,PdfiumViewer.Demo,ExportBitmapsForm,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\ExportBitmapsForm.cs,InitializeComponent,The following statement contains a magic number: this._cancelButton.TabIndex = 5;
Magic Number,PdfiumViewer.Demo,ExportBitmapsForm,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\ExportBitmapsForm.cs,InitializeComponent,The following statement contains a magic number: this.ClientSize = new System.Drawing.Size(358' 99);
Magic Number,PdfiumViewer.Demo,ExportBitmapsForm,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\ExportBitmapsForm.cs,InitializeComponent,The following statement contains a magic number: this.ClientSize = new System.Drawing.Size(358' 99);
Magic Number,PdfiumViewer.Demo,MainForm,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\MainForm.cs,_getTextFromPage_Click,The following statement contains a magic number: if (text.Length > 128) text = text.Substring(0' 125) + "...\n\n\n\n..." + text.Substring(text.Length - 125);
Magic Number,PdfiumViewer.Demo,MainForm,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\MainForm.cs,_getTextFromPage_Click,The following statement contains a magic number: if (text.Length > 128) text = text.Substring(0' 125) + "...\n\n\n\n..." + text.Substring(text.Length - 125);
Magic Number,PdfiumViewer.Demo,MainForm,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\MainForm.cs,_getTextFromPage_Click,The following statement contains a magic number: if (text.Length > 128) text = text.Substring(0' 125) + "...\n\n\n\n..." + text.Substring(text.Length - 125);
Magic Number,PdfiumViewer.Demo,MainForm,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.menuStrip1.Size = new System.Drawing.Size(1128' 24);
Magic Number,PdfiumViewer.Demo,MainForm,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.menuStrip1.Size = new System.Drawing.Size(1128' 24);
Magic Number,PdfiumViewer.Demo,MainForm,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.fileToolStripMenuItem.Size = new System.Drawing.Size(37' 20);
Magic Number,PdfiumViewer.Demo,MainForm,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.fileToolStripMenuItem.Size = new System.Drawing.Size(37' 20);
Magic Number,PdfiumViewer.Demo,MainForm,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer.Demo\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.openToolStripMenuItem.Size = new System.Drawing.Size(180' 22);
