Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,SoundFingerprinting,SoundFingerprinting.Command,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SoundFingerprinting.Command' SoundFingerprinting.Query' SoundFingerprinting.LCS' SoundFingerprinting.Query,SoundFingerprinting.Command.CoverageLengthEntryFilter' SoundFingerprinting.Command.ExecutedFingerprintCommand' SoundFingerprinting.Command.FingerprintCommand' SoundFingerprinting.Command.QueryCommand' SoundFingerprinting.Query.ExtendedResultEntry' SoundFingerprinting.Query.GroupedQueryResults' SoundFingerprinting.Query.HammingSimilarityScoreAlgorithm' SoundFingerprinting.Query.IQueryMath' SoundFingerprinting.Query.QueryResultValidatorService' SoundFingerprinting.Query.StatefulRealtimeResultEntryAggregator' SoundFingerprinting.LCS.Candidates' SoundFingerprinting.LCS.IQueryResultCoverageCalculator,SoundFingerprinting.Command.CoverageLengthEntryFilter' SoundFingerprinting.Command.ExecutedFingerprintCommand' SoundFingerprinting.Command.FingerprintCommand' SoundFingerprinting.Command.QueryCommand' SoundFingerprinting.Query.ExtendedResultEntry' SoundFingerprinting.Query.GroupedQueryResults' SoundFingerprinting.Query.HammingSimilarityScoreAlgorithm' SoundFingerprinting.Query.IQueryMath' SoundFingerprinting.Query.QueryResultValidatorService' SoundFingerprinting.Query.StatefulRealtimeResultEntryAggregator' SoundFingerprinting.LCS.Candidates' SoundFingerprinting.LCS.IQueryResultCoverageCalculator
Cyclic Dependency,SoundFingerprinting,SoundFingerprinting.Command,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SoundFingerprinting.Command' SoundFingerprinting.Configuration' SoundFingerprinting.DAO' SoundFingerprinting.DAO.Data' SoundFingerprinting.Query,SoundFingerprinting.Command.CoverageLengthEntryFilter' SoundFingerprinting.Command.ExecutedFingerprintCommand' SoundFingerprinting.Command.FingerprintCommand' SoundFingerprinting.Command.QueryCommand' SoundFingerprinting.Configuration.Configs' SoundFingerprinting.Configuration.DefaultQueryConfiguration' SoundFingerprinting.Configuration.DefaultRealtimeQueryConfiguration' SoundFingerprinting.Configuration.DefaultSpectrogramConfig' SoundFingerprinting.DAO.ISpectralImageDao' SoundFingerprinting.DAO.ISubFingerprintDao' SoundFingerprinting.DAO.Data.FingerprintData' SoundFingerprinting.DAO.Data.TrackData' SoundFingerprinting.Query.ExtendedResultEntry' SoundFingerprinting.Query.GroupedQueryResults' SoundFingerprinting.Query.HammingSimilarityScoreAlgorithm' SoundFingerprinting.Query.IQueryMath' SoundFingerprinting.Query.QueryResultValidatorService' SoundFingerprinting.Query.StatefulRealtimeResultEntryAggregator,SoundFingerprinting.Command.CoverageLengthEntryFilter' SoundFingerprinting.Command.ExecutedFingerprintCommand' SoundFingerprinting.Command.FingerprintCommand' SoundFingerprinting.Command.QueryCommand' SoundFingerprinting.Configuration.Configs' SoundFingerprinting.Configuration.DefaultQueryConfiguration' SoundFingerprinting.Configuration.DefaultRealtimeQueryConfiguration' SoundFingerprinting.Configuration.DefaultSpectrogramConfig' SoundFingerprinting.DAO.ISpectralImageDao' SoundFingerprinting.DAO.ISubFingerprintDao' SoundFingerprinting.DAO.Data.FingerprintData' SoundFingerprinting.DAO.Data.TrackData' SoundFingerprinting.Query.ExtendedResultEntry' SoundFingerprinting.Query.GroupedQueryResults' SoundFingerprinting.Query.HammingSimilarityScoreAlgorithm' SoundFingerprinting.Query.IQueryMath' SoundFingerprinting.Query.QueryResultValidatorService' SoundFingerprinting.Query.StatefulRealtimeResultEntryAggregator
Cyclic Dependency,SoundFingerprinting,SoundFingerprinting.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SoundFingerprinting.Configuration' SoundFingerprinting.Command,SoundFingerprinting.Configuration.Configs' SoundFingerprinting.Configuration.DefaultQueryConfiguration' SoundFingerprinting.Configuration.DefaultRealtimeQueryConfiguration' SoundFingerprinting.Configuration.DefaultSpectrogramConfig' SoundFingerprinting.Command.CoverageLengthEntryFilter' SoundFingerprinting.Command.ExecutedFingerprintCommand' SoundFingerprinting.Command.FingerprintCommand' SoundFingerprinting.Command.QueryCommand,SoundFingerprinting.Configuration.Configs' SoundFingerprinting.Configuration.DefaultQueryConfiguration' SoundFingerprinting.Configuration.DefaultRealtimeQueryConfiguration' SoundFingerprinting.Configuration.DefaultSpectrogramConfig' SoundFingerprinting.Command.CoverageLengthEntryFilter' SoundFingerprinting.Command.ExecutedFingerprintCommand' SoundFingerprinting.Command.FingerprintCommand' SoundFingerprinting.Command.QueryCommand
Cyclic Dependency,SoundFingerprinting,SoundFingerprinting.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SoundFingerprinting.Configuration' SoundFingerprinting.Utils' SoundFingerprinting.Data,SoundFingerprinting.Configuration.Configs' SoundFingerprinting.Configuration.DefaultQueryConfiguration' SoundFingerprinting.Configuration.DefaultRealtimeQueryConfiguration' SoundFingerprinting.Configuration.DefaultSpectrogramConfig' SoundFingerprinting.Utils.ITestRunnerUtils' SoundFingerprinting.Utils.TestRunner' SoundFingerprinting.Utils.TestRunnerConfig' SoundFingerprinting.Data.Fingerprint' SoundFingerprinting.Data.Frame,SoundFingerprinting.Configuration.Configs' SoundFingerprinting.Configuration.DefaultQueryConfiguration' SoundFingerprinting.Configuration.DefaultRealtimeQueryConfiguration' SoundFingerprinting.Configuration.DefaultSpectrogramConfig' SoundFingerprinting.Utils.ITestRunnerUtils' SoundFingerprinting.Utils.TestRunner' SoundFingerprinting.Utils.TestRunnerConfig' SoundFingerprinting.Data.Fingerprint' SoundFingerprinting.Data.Frame
Cyclic Dependency,SoundFingerprinting,SoundFingerprinting.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SoundFingerprinting.Configuration' SoundFingerprinting' SoundFingerprinting.Utils' SoundFingerprinting.Data,SoundFingerprinting.Configuration.Configs' SoundFingerprinting.Configuration.DefaultQueryConfiguration' SoundFingerprinting.Configuration.DefaultRealtimeQueryConfiguration' SoundFingerprinting.Configuration.DefaultSpectrogramConfig' SoundFingerprinting.AdvancedModelService' SoundFingerprinting.FingerprintService' SoundFingerprinting.IQueryFingerprintService' SoundFingerprinting.QueryFingerprintService' SoundFingerprinting.Utils.ITestRunnerUtils' SoundFingerprinting.Utils.TestRunner' SoundFingerprinting.Utils.TestRunnerConfig' SoundFingerprinting.Data.Fingerprint' SoundFingerprinting.Data.Frame,SoundFingerprinting.Configuration.Configs' SoundFingerprinting.Configuration.DefaultQueryConfiguration' SoundFingerprinting.Configuration.DefaultRealtimeQueryConfiguration' SoundFingerprinting.Configuration.DefaultSpectrogramConfig' SoundFingerprinting.AdvancedModelService' SoundFingerprinting.FingerprintService' SoundFingerprinting.IQueryFingerprintService' SoundFingerprinting.QueryFingerprintService' SoundFingerprinting.Utils.ITestRunnerUtils' SoundFingerprinting.Utils.TestRunner' SoundFingerprinting.Utils.TestRunnerConfig' SoundFingerprinting.Data.Fingerprint' SoundFingerprinting.Data.Frame
Cyclic Dependency,SoundFingerprinting,SoundFingerprinting.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SoundFingerprinting.Configuration' SoundFingerprinting.DAO' SoundFingerprinting' SoundFingerprinting.Utils' SoundFingerprinting.Data,SoundFingerprinting.Configuration.Configs' SoundFingerprinting.Configuration.DefaultQueryConfiguration' SoundFingerprinting.Configuration.DefaultRealtimeQueryConfiguration' SoundFingerprinting.Configuration.DefaultSpectrogramConfig' SoundFingerprinting.DAO.ISpectralImageDao' SoundFingerprinting.DAO.ISubFingerprintDao' SoundFingerprinting.AdvancedModelService' SoundFingerprinting.FingerprintService' SoundFingerprinting.IQueryFingerprintService' SoundFingerprinting.QueryFingerprintService' SoundFingerprinting.Utils.ITestRunnerUtils' SoundFingerprinting.Utils.TestRunner' SoundFingerprinting.Utils.TestRunnerConfig' SoundFingerprinting.Data.Fingerprint' SoundFingerprinting.Data.Frame,SoundFingerprinting.Configuration.Configs' SoundFingerprinting.Configuration.DefaultQueryConfiguration' SoundFingerprinting.Configuration.DefaultRealtimeQueryConfiguration' SoundFingerprinting.Configuration.DefaultSpectrogramConfig' SoundFingerprinting.DAO.ISpectralImageDao' SoundFingerprinting.DAO.ISubFingerprintDao' SoundFingerprinting.AdvancedModelService' SoundFingerprinting.FingerprintService' SoundFingerprinting.IQueryFingerprintService' SoundFingerprinting.QueryFingerprintService' SoundFingerprinting.Utils.ITestRunnerUtils' SoundFingerprinting.Utils.TestRunner' SoundFingerprinting.Utils.TestRunnerConfig' SoundFingerprinting.Data.Fingerprint' SoundFingerprinting.Data.Frame
Cyclic Dependency,SoundFingerprinting,SoundFingerprinting.DAO,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SoundFingerprinting.DAO' SoundFingerprinting.DAO.Data,SoundFingerprinting.DAO.ISpectralImageDao' SoundFingerprinting.DAO.ISubFingerprintDao' SoundFingerprinting.DAO.Data.FingerprintData' SoundFingerprinting.DAO.Data.TrackData,SoundFingerprinting.DAO.ISpectralImageDao' SoundFingerprinting.DAO.ISubFingerprintDao' SoundFingerprinting.DAO.Data.FingerprintData' SoundFingerprinting.DAO.Data.TrackData
Cyclic Dependency,SoundFingerprinting,SoundFingerprinting.DAO,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SoundFingerprinting.DAO' SoundFingerprinting.Query' SoundFingerprinting.Configuration,SoundFingerprinting.DAO.ISpectralImageDao' SoundFingerprinting.DAO.ISubFingerprintDao' SoundFingerprinting.Query.ExtendedResultEntry' SoundFingerprinting.Query.GroupedQueryResults' SoundFingerprinting.Query.HammingSimilarityScoreAlgorithm' SoundFingerprinting.Query.IQueryMath' SoundFingerprinting.Query.QueryResultValidatorService' SoundFingerprinting.Query.StatefulRealtimeResultEntryAggregator' SoundFingerprinting.Configuration.Configs' SoundFingerprinting.Configuration.DefaultQueryConfiguration' SoundFingerprinting.Configuration.DefaultRealtimeQueryConfiguration' SoundFingerprinting.Configuration.DefaultSpectrogramConfig,SoundFingerprinting.DAO.ISpectralImageDao' SoundFingerprinting.DAO.ISubFingerprintDao' SoundFingerprinting.Query.ExtendedResultEntry' SoundFingerprinting.Query.GroupedQueryResults' SoundFingerprinting.Query.HammingSimilarityScoreAlgorithm' SoundFingerprinting.Query.IQueryMath' SoundFingerprinting.Query.QueryResultValidatorService' SoundFingerprinting.Query.StatefulRealtimeResultEntryAggregator' SoundFingerprinting.Configuration.Configs' SoundFingerprinting.Configuration.DefaultQueryConfiguration' SoundFingerprinting.Configuration.DefaultRealtimeQueryConfiguration' SoundFingerprinting.Configuration.DefaultSpectrogramConfig
Cyclic Dependency,SoundFingerprinting,SoundFingerprinting.DAO,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SoundFingerprinting.DAO' SoundFingerprinting.Query' SoundFingerprinting.Command' SoundFingerprinting.Configuration,SoundFingerprinting.DAO.ISpectralImageDao' SoundFingerprinting.DAO.ISubFingerprintDao' SoundFingerprinting.Query.ExtendedResultEntry' SoundFingerprinting.Query.GroupedQueryResults' SoundFingerprinting.Query.HammingSimilarityScoreAlgorithm' SoundFingerprinting.Query.IQueryMath' SoundFingerprinting.Query.QueryResultValidatorService' SoundFingerprinting.Query.StatefulRealtimeResultEntryAggregator' SoundFingerprinting.Command.CoverageLengthEntryFilter' SoundFingerprinting.Command.ExecutedFingerprintCommand' SoundFingerprinting.Command.FingerprintCommand' SoundFingerprinting.Command.QueryCommand' SoundFingerprinting.Configuration.Configs' SoundFingerprinting.Configuration.DefaultQueryConfiguration' SoundFingerprinting.Configuration.DefaultRealtimeQueryConfiguration' SoundFingerprinting.Configuration.DefaultSpectrogramConfig,SoundFingerprinting.DAO.ISpectralImageDao' SoundFingerprinting.DAO.ISubFingerprintDao' SoundFingerprinting.Query.ExtendedResultEntry' SoundFingerprinting.Query.GroupedQueryResults' SoundFingerprinting.Query.HammingSimilarityScoreAlgorithm' SoundFingerprinting.Query.IQueryMath' SoundFingerprinting.Query.QueryResultValidatorService' SoundFingerprinting.Query.StatefulRealtimeResultEntryAggregator' SoundFingerprinting.Command.CoverageLengthEntryFilter' SoundFingerprinting.Command.ExecutedFingerprintCommand' SoundFingerprinting.Command.FingerprintCommand' SoundFingerprinting.Command.QueryCommand' SoundFingerprinting.Configuration.Configs' SoundFingerprinting.Configuration.DefaultQueryConfiguration' SoundFingerprinting.Configuration.DefaultRealtimeQueryConfiguration' SoundFingerprinting.Configuration.DefaultSpectrogramConfig
Cyclic Dependency,SoundFingerprinting,SoundFingerprinting.DAO.Data,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SoundFingerprinting.DAO.Data' SoundFingerprinting.Utils' SoundFingerprinting.Data,SoundFingerprinting.DAO.Data.FingerprintData' SoundFingerprinting.DAO.Data.TrackData' SoundFingerprinting.Utils.ITestRunnerUtils' SoundFingerprinting.Utils.TestRunner' SoundFingerprinting.Utils.TestRunnerConfig' SoundFingerprinting.Data.Fingerprint' SoundFingerprinting.Data.Frame,SoundFingerprinting.DAO.Data.FingerprintData' SoundFingerprinting.DAO.Data.TrackData' SoundFingerprinting.Utils.ITestRunnerUtils' SoundFingerprinting.Utils.TestRunner' SoundFingerprinting.Utils.TestRunnerConfig' SoundFingerprinting.Data.Fingerprint' SoundFingerprinting.Data.Frame
Cyclic Dependency,SoundFingerprinting,SoundFingerprinting.DAO.Data,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SoundFingerprinting.DAO.Data' SoundFingerprinting.Query' SoundFingerprinting.Configuration' SoundFingerprinting.DAO,SoundFingerprinting.DAO.Data.FingerprintData' SoundFingerprinting.DAO.Data.TrackData' SoundFingerprinting.Query.ExtendedResultEntry' SoundFingerprinting.Query.GroupedQueryResults' SoundFingerprinting.Query.HammingSimilarityScoreAlgorithm' SoundFingerprinting.Query.IQueryMath' SoundFingerprinting.Query.QueryResultValidatorService' SoundFingerprinting.Query.StatefulRealtimeResultEntryAggregator' SoundFingerprinting.Configuration.Configs' SoundFingerprinting.Configuration.DefaultQueryConfiguration' SoundFingerprinting.Configuration.DefaultRealtimeQueryConfiguration' SoundFingerprinting.Configuration.DefaultSpectrogramConfig' SoundFingerprinting.DAO.ISpectralImageDao' SoundFingerprinting.DAO.ISubFingerprintDao,SoundFingerprinting.DAO.Data.FingerprintData' SoundFingerprinting.DAO.Data.TrackData' SoundFingerprinting.Query.ExtendedResultEntry' SoundFingerprinting.Query.GroupedQueryResults' SoundFingerprinting.Query.HammingSimilarityScoreAlgorithm' SoundFingerprinting.Query.IQueryMath' SoundFingerprinting.Query.QueryResultValidatorService' SoundFingerprinting.Query.StatefulRealtimeResultEntryAggregator' SoundFingerprinting.Configuration.Configs' SoundFingerprinting.Configuration.DefaultQueryConfiguration' SoundFingerprinting.Configuration.DefaultRealtimeQueryConfiguration' SoundFingerprinting.Configuration.DefaultSpectrogramConfig' SoundFingerprinting.DAO.ISpectralImageDao' SoundFingerprinting.DAO.ISubFingerprintDao
