Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Rusty,IronAHK.Rusty,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: IronAHK.Rusty' IronAHK.Rusty.Common,IronAHK.Rusty.InputDialog' IronAHK.Rusty.Common.Keyboard' IronAHK.Rusty.Common.Drive,IronAHK.Rusty.InputDialog' IronAHK.Rusty.Common.Keyboard' IronAHK.Rusty.Common.Drive
Cyclic Dependency,Rusty,IronAHK.Rusty,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: IronAHK.Rusty' IronAHK.Rusty.Linux' IronAHK.Rusty.Common,IronAHK.Rusty.InputDialog' IronAHK.Rusty.Linux.Drive' IronAHK.Rusty.Linux.WindowItem' IronAHK.Rusty.Linux.KeyboardHook' IronAHK.Rusty.Common.Keyboard' IronAHK.Rusty.Common.Drive,IronAHK.Rusty.InputDialog' IronAHK.Rusty.Linux.Drive' IronAHK.Rusty.Linux.WindowItem' IronAHK.Rusty.Linux.KeyboardHook' IronAHK.Rusty.Common.Keyboard' IronAHK.Rusty.Common.Drive
Cyclic Dependency,Rusty,IronAHK.Rusty,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: IronAHK.Rusty' IronAHK.Rusty.Common' IronAHK.Rusty.Linux' IronAHK.Rusty.Common,IronAHK.Rusty.InputDialog' IronAHK.Rusty.Common.Keyboard' IronAHK.Rusty.Common.Drive' IronAHK.Rusty.Linux.Drive' IronAHK.Rusty.Linux.WindowItem' IronAHK.Rusty.Linux.KeyboardHook,IronAHK.Rusty.InputDialog' IronAHK.Rusty.Common.Keyboard' IronAHK.Rusty.Common.Drive' IronAHK.Rusty.Linux.Drive' IronAHK.Rusty.Linux.WindowItem' IronAHK.Rusty.Linux.KeyboardHook
Cyclic Dependency,Rusty,IronAHK.Rusty,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: IronAHK.Rusty' IronAHK.Rusty.Linux' IronAHK.Rusty.Common' IronAHK.Rusty.Linux' IronAHK.Rusty.Common,IronAHK.Rusty.InputDialog' IronAHK.Rusty.Linux.Drive' IronAHK.Rusty.Linux.WindowItem' IronAHK.Rusty.Linux.KeyboardHook' IronAHK.Rusty.Common.Keyboard' IronAHK.Rusty.Common.Drive,IronAHK.Rusty.InputDialog' IronAHK.Rusty.Linux.Drive' IronAHK.Rusty.Linux.WindowItem' IronAHK.Rusty.Linux.KeyboardHook' IronAHK.Rusty.Common.Keyboard' IronAHK.Rusty.Common.Drive
Cyclic Dependency,Rusty,IronAHK.Rusty.Linux,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: IronAHK.Rusty.Linux' IronAHK.Rusty.Common,IronAHK.Rusty.Linux.Drive' IronAHK.Rusty.Linux.WindowItem' IronAHK.Rusty.Linux.KeyboardHook' IronAHK.Rusty.Common.Keyboard' IronAHK.Rusty.Common.Drive,IronAHK.Rusty.Linux.Drive' IronAHK.Rusty.Linux.WindowItem' IronAHK.Rusty.Linux.KeyboardHook' IronAHK.Rusty.Common.Keyboard' IronAHK.Rusty.Common.Drive
Cyclic Dependency,Rusty,IronAHK.Rusty.Linux,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: IronAHK.Rusty.Linux' IronAHK.Rusty.Common' IronAHK.Rusty' IronAHK.Rusty.Windows' IronAHK.Rusty.Common,IronAHK.Rusty.Linux.Drive' IronAHK.Rusty.Linux.WindowItem' IronAHK.Rusty.Linux.KeyboardHook' IronAHK.Rusty.Common.Keyboard' IronAHK.Rusty.Common.Drive' IronAHK.Rusty.InputDialog' IronAHK.Rusty.Windows.Drive,IronAHK.Rusty.Linux.Drive' IronAHK.Rusty.Linux.WindowItem' IronAHK.Rusty.Linux.KeyboardHook' IronAHK.Rusty.Common.Keyboard' IronAHK.Rusty.Common.Drive' IronAHK.Rusty.InputDialog' IronAHK.Rusty.Windows.Drive
Cyclic Dependency,Rusty,IronAHK.Rusty.Linux.X11,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: IronAHK.Rusty.Linux.X11' IronAHK.Rusty.Linux.X11.Events,IronAHK.Rusty.Linux.X11.XEvent' IronAHK.Rusty.Linux.X11.Xlib' IronAHK.Rusty.Linux.X11.Events.XCrossingEvent,IronAHK.Rusty.Linux.X11.XEvent' IronAHK.Rusty.Linux.X11.Xlib' IronAHK.Rusty.Linux.X11.Events.XCrossingEvent
Cyclic Dependency,Rusty,IronAHK.Rusty.Linux.X11.Events,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: IronAHK.Rusty.Linux.X11.Events' IronAHK.Rusty.Linux.X11' IronAHK.Rusty.Linux.X11.Types' IronAHK.Rusty.Linux.X11,IronAHK.Rusty.Linux.X11.Events.XCrossingEvent' IronAHK.Rusty.Linux.X11.XEvent' IronAHK.Rusty.Linux.X11.Xlib' IronAHK.Rusty.Linux.X11.Types.XSetWindowAttributes,IronAHK.Rusty.Linux.X11.Events.XCrossingEvent' IronAHK.Rusty.Linux.X11.XEvent' IronAHK.Rusty.Linux.X11.Xlib' IronAHK.Rusty.Linux.X11.Types.XSetWindowAttributes
Cyclic Dependency,Rusty,IronAHK.Rusty.Linux.X11.Types,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: IronAHK.Rusty.Linux.X11.Types' IronAHK.Rusty.Linux.X11,IronAHK.Rusty.Linux.X11.Types.XSetWindowAttributes' IronAHK.Rusty.Linux.X11.XEvent' IronAHK.Rusty.Linux.X11.Xlib,IronAHK.Rusty.Linux.X11.Types.XSetWindowAttributes' IronAHK.Rusty.Linux.X11.XEvent' IronAHK.Rusty.Linux.X11.Xlib
Cyclic Dependency,Rusty,IronAHK.Rusty.Windows,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: IronAHK.Rusty.Windows' IronAHK.Rusty.Common,IronAHK.Rusty.Windows.Drive' IronAHK.Rusty.Common.Keyboard' IronAHK.Rusty.Common.Drive,IronAHK.Rusty.Windows.Drive' IronAHK.Rusty.Common.Keyboard' IronAHK.Rusty.Common.Drive
