Namespace,Type,Method,LOC,CC,PC
Reactive.Bindings.Extensions,DependencyObjectExtensions,ObserveDependencyProperty,15,1,2
Reactive.Bindings.Extensions,DependencyObjectExtensions,ToReadOnlyReactiveProperty,0,1,4
Reactive.Bindings.Extensions,DependencyObjectExtensions,ToReactiveProperty,0,1,4
Reactive.Bindings.Interactivity,EventToReactiveCommand,OnDetaching,4,1,0
Reactive.Bindings.Interactivity,EventToReactiveCommand,Invoke,23,4,1
Reactive.Bindings.Interactivity,DefaultConverter,Convert,3,1,1
Reactive.Bindings.Interactivity,DefaultConverter,Convert,3,1,1
Reactive.Bindings.Interactivity,EventToReactiveProperty,OnDetaching,4,1,0
Reactive.Bindings.Interactivity,EventToReactiveProperty,Invoke,23,4,1
Reactive.Bindings.ObjectExtensions,ObserveEveryValueChangedExtensions,ObserveEveryValueChanged,69,2,3
