Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Sample.Core.ViewModels,ColorDefinition,C:\repos\aritchie_acrmvvmcross\Sample.Core\ViewModels\SignatureConfigurationViewModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Color
Unutilized Abstraction,Sample.Core.ViewModels,SignatureConfigurationViewModel,C:\repos\aritchie_acrmvvmcross\Sample.Core\ViewModels\SignatureConfigurationViewModel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Sample.Core.ViewModels,DeviceInfoViewModel,C:\repos\aritchie_acrmvvmcross\Sample.Core\ViewModels\DeviceInfoViewModel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Sample.Core.ViewModels,BackgroundAlert,C:\repos\aritchie_acrmvvmcross\Sample.Core\ViewModels\DialogsViewModel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Sample.Core.ViewModels,DialogsViewModel,C:\repos\aritchie_acrmvvmcross\Sample.Core\ViewModels\DialogsViewModel.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Start
Unutilized Abstraction,Sample.Core.ViewModels,HomeViewModel,C:\repos\aritchie_acrmvvmcross\Sample.Core\ViewModels\HomeViewModel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Sample.Core.ViewModels,MenuItemViewModel,C:\repos\aritchie_acrmvvmcross\Sample.Core\ViewModels\MenuItemViewModel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Sample.Core.ViewModels,NetworkViewModel,C:\repos\aritchie_acrmvvmcross\Sample.Core\ViewModels\NetworkViewModel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Sample.Core.ViewModels,SignatureListViewModel,C:\repos\aritchie_acrmvvmcross\Sample.Core\ViewModels\SignatureListViewModel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,Sample.Core.ViewModels,SignatureConfigurationViewModel,C:\repos\aritchie_acrmvvmcross\Sample.Core\ViewModels\SignatureConfigurationViewModel.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: signatureLineColor
