Namespace,Type,Method,LOC,CC,PC
Acr.MvvmCross.Plugins.Settings,AbstractSettingsService,GetNativeSettings,0,1,0
Acr.MvvmCross.Plugins.Settings,AbstractSettingsService,AddOrUpdateNative,0,1,1
Acr.MvvmCross.Plugins.Settings,AbstractSettingsService,RemoveNative,0,1,1
Acr.MvvmCross.Plugins.Settings,AbstractSettingsService,ClearNative,0,1,0
Acr.MvvmCross.Plugins.Settings,AbstractSettingsService,OnCollectionChanged,16,3,2
Acr.MvvmCross.Plugins.Settings,AbstractSettingsService,Resync,9,2,0
Acr.MvvmCross.Plugins.Settings,AbstractSettingsService,Get,6,1,2
Acr.MvvmCross.Plugins.Settings,AbstractSettingsService,Set,3,1,2
Acr.MvvmCross.Plugins.Settings,AbstractSettingsService,Remove,4,2,1
Acr.MvvmCross.Plugins.Settings,AbstractSettingsService,Clear,3,1,0
Acr.MvvmCross.Plugins.Settings,AbstractSettingsService,Contains,3,1,1
Acr.MvvmCross.Plugins.Settings,ISettingsService,Get,0,1,2
Acr.MvvmCross.Plugins.Settings,ISettingsService,Set,0,1,2
Acr.MvvmCross.Plugins.Settings,ISettingsService,Remove,0,1,1
Acr.MvvmCross.Plugins.Settings,ISettingsService,Clear,0,1,0
Acr.MvvmCross.Plugins.Settings,ISettingsService,Resync,0,1,0
Acr.MvvmCross.Plugins.Settings,ISettingsService,Contains,0,1,1
Acr.MvvmCross.Plugins.Settings,PluginLoader,EnsureLoaded,4,1,0
Acr.MvvmCross.Plugins.Settings,SettingsDictionary,SettingsDictionary,1,1,1
Acr.MvvmCross.Plugins.Settings,SettingsServiceExtensions,SetObject,4,1,3
Acr.MvvmCross.Plugins.Settings,SettingsServiceExtensions,GetObject,6,2,2
Acr.MvvmCross.Plugins.Settings,SettingsServiceExtensions,SetIfNotSet,4,2,3
Acr.MvvmCross.Plugins.Settings,SettingsServiceExtensions,SetIfNotSet,4,2,3
Acr.MvvmCross.Plugins.Settings,SettingsServiceExtensions,GetInt,7,2,3
Acr.MvvmCross.Plugins.Settings,SettingsServiceExtensions,GetLong,3,1,3
Acr.MvvmCross.Plugins.Settings,SettingsServiceExtensions,SetDateTime,3,1,3
Acr.MvvmCross.Plugins.Settings,SettingsServiceExtensions,GetDateTime,6,2,3
Acr.MvvmCross.Plugins.Settings,SettingsServiceExtensions,SetDateTimeOffset,3,1,3
Acr.MvvmCross.Plugins.Settings,SettingsServiceExtensions,GetDateTimeOffset,6,2,3
Acr.MvvmCross.Plugins.Settings,SettingsServiceExtensions,SetTimeSpan,3,1,3
Acr.MvvmCross.Plugins.Settings,SettingsServiceExtensions,GetTimeSpan,4,1,2
System.Collections.ObjectModel,ObservableDictionary<TKey;TValue>,ObservableDictionary,3,1,0
System.Collections.ObjectModel,ObservableDictionary<TKey;TValue>,ObservableDictionary,3,1,1
System.Collections.ObjectModel,ObservableDictionary<TKey;TValue>,ObservableDictionary,3,1,1
System.Collections.ObjectModel,ObservableDictionary<TKey;TValue>,ObservableDictionary,3,1,1
System.Collections.ObjectModel,ObservableDictionary<TKey;TValue>,ObservableDictionary,3,1,2
System.Collections.ObjectModel,ObservableDictionary<TKey;TValue>,ObservableDictionary,3,1,2
System.Collections.ObjectModel,ObservableDictionary<TKey;TValue>,Add,3,1,2
System.Collections.ObjectModel,ObservableDictionary<TKey;TValue>,ContainsKey,3,1,1
System.Collections.ObjectModel,ObservableDictionary<TKey;TValue>,Remove,10,3,1
System.Collections.ObjectModel,ObservableDictionary<TKey;TValue>,TryGetValue,3,1,2
System.Collections.ObjectModel,ObservableDictionary<TKey;TValue>,Add,3,1,1
System.Collections.ObjectModel,ObservableDictionary<TKey;TValue>,Clear,7,2,0
System.Collections.ObjectModel,ObservableDictionary<TKey;TValue>,Contains,3,1,1
System.Collections.ObjectModel,ObservableDictionary<TKey;TValue>,CopyTo,3,1,2
System.Collections.ObjectModel,ObservableDictionary<TKey;TValue>,Remove,3,1,1
System.Collections.ObjectModel,ObservableDictionary<TKey;TValue>,GetEnumerator,3,1,0
System.Collections.ObjectModel,ObservableDictionary<TKey;TValue>,GetEnumerator,3,1,0
System.Collections.ObjectModel,ObservableDictionary<TKey;TValue>,AddRange,18,6,1
System.Collections.ObjectModel,ObservableDictionary<TKey;TValue>,Insert,17,5,3
System.Collections.ObjectModel,ObservableDictionary<TKey;TValue>,OnPropertyChanged,6,1,0
System.Collections.ObjectModel,ObservableDictionary<TKey;TValue>,OnPropertyChanged,3,2,1
System.Collections.ObjectModel,ObservableDictionary<TKey;TValue>,OnCollectionChanged,4,2,0
System.Collections.ObjectModel,ObservableDictionary<TKey;TValue>,OnCollectionChanged,4,2,2
System.Collections.ObjectModel,ObservableDictionary<TKey;TValue>,OnCollectionChanged,4,2,3
System.Collections.ObjectModel,ObservableDictionary<TKey;TValue>,OnCollectionChanged,4,2,2
