Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Sample.Core,App,0,2,0,0,2,18,2,0,0,-1,1,0,Sample.Core.ViewModels.HomeViewModel,
Sample.Core.ViewModels,BarCodeViewModel,2,1,4,0,1,51,1,0,1,0,0,1,,Sample.Core.ViewModels.HomeViewModel
Sample.Core.ViewModels,ColorDefinition,0,0,2,0,0,4,0,0,0,-1,0,1,,Sample.Core.ViewModels.SignatureConfigurationViewModel
Sample.Core.ViewModels,SignatureConfigurationViewModel,11,4,11,1,1,134,5,0,0,1,1,1,Sample.Core.ViewModels.ColorDefinition,Sample.Core.ViewModels.SignatureListViewModel
Sample.Core.ViewModels,DeviceInfoViewModel,0,1,1,0,1,6,1,0,0,-1,0,1,,Sample.Core.ViewModels.HomeViewModel
Sample.Core.ViewModels,BackgroundAlert,0,1,1,0,1,6,1,0,0,-1,0,1,,Sample.Core.ViewModels.DialogsViewModel
Sample.Core.ViewModels,DialogsViewModel,3,2,13,0,2,118,2,0,1,0,1,1,Sample.Core.ViewModels.BackgroundAlert,Sample.Core.ViewModels.HomeViewModel
Sample.Core.ViewModels,HomeViewModel,0,1,2,0,1,46,1,0,0,-1,8,1,Sample.Core.ViewModels.BarCodeViewModel' Sample.Core.ViewModels.DeviceInfoViewModel' Sample.Core.ViewModels.DialogsViewModel' Sample.Core.ViewModels.MenuItemViewModel' Sample.Core.ViewModels.BarCodeCreateViewModel' Sample.Core.ViewModels.NetworkViewModel' Sample.Core.ViewModels.SettingsViewModel' Sample.Core.ViewModels.SignatureListViewModel,Sample.Core.App
Sample.Core.ViewModels,MenuItemViewModel,2,1,2,0,1,25,1,0,0,0,0,1,,Sample.Core.ViewModels.HomeViewModel
Sample.Core.ViewModels,BarCodeCreateViewModel,9,1,8,0,1,94,1,0,1,0,0,1,,Sample.Core.ViewModels.HomeViewModel
Sample.Core.ViewModels,NetworkViewModel,1,1,3,0,1,37,1,0,0,0,0,1,,Sample.Core.ViewModels.HomeViewModel
Sample.Core.ViewModels,SettingsViewModel,2,3,3,0,1,58,6,0,1,0.67,0,1,,Sample.Core.ViewModels.HomeViewModel
Sample.Core.ViewModels,SignatureListViewModel,5,4,5,0,2,67,6,0,0,0.5,1,1,Sample.Core.ViewModels.SignatureConfigurationViewModel,Sample.Core.ViewModels.HomeViewModel
