Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Acr.MvvmCross.Plugins.UserDialogs,AbstractUserDialogService,1,21,0,0,20,135,25,0,1,0.33,8,0,Acr.MvvmCross.Plugins.UserDialogs.IProgressDialog' Acr.MvvmCross.Plugins.UserDialogs.AlertConfig' Acr.MvvmCross.Plugins.UserDialogs.ActionSheetConfig' Acr.MvvmCross.Plugins.UserDialogs.ConfirmConfig' Acr.MvvmCross.Plugins.UserDialogs.LoginConfig' Acr.MvvmCross.Plugins.UserDialogs.PromptConfig' Acr.MvvmCross.Plugins.UserDialogs.ProgressConfig' Acr.MvvmCross.Plugins.UserDialogs.InputType,
Acr.MvvmCross.Plugins.UserDialogs,ActionSheetConfig,0,3,2,0,3,24,3,0,0,-1,0,4,,Acr.MvvmCross.Plugins.UserDialogs.AbstractUserDialogService' Acr.MvvmCross.Plugins.UserDialogs.IUserDialogService' Sample.Core.ViewModels.DialogsViewModel' Sample.Core.ViewModels.SignatureListViewModel
Acr.MvvmCross.Plugins.UserDialogs,ActionSheetOption,0,1,2,0,1,8,1,0,0,-1,0,0,,
Acr.MvvmCross.Plugins.UserDialogs,ActionSheetOptions,0,2,2,0,2,20,2,0,0,-1,0,0,,
Acr.MvvmCross.Plugins.UserDialogs,AlertConfig,0,5,4,0,5,35,5,0,0,-1,0,2,,Acr.MvvmCross.Plugins.UserDialogs.AbstractUserDialogService' Acr.MvvmCross.Plugins.UserDialogs.IUserDialogService
Acr.MvvmCross.Plugins.UserDialogs,ConfirmConfig,0,6,5,0,6,45,6,0,0,-1,0,2,,Acr.MvvmCross.Plugins.UserDialogs.AbstractUserDialogService' Acr.MvvmCross.Plugins.UserDialogs.IUserDialogService
Acr.MvvmCross.Plugins.UserDialogs,InputType,0,0,0,0,0,7,0,0,0,-1,0,4,,Acr.MvvmCross.Plugins.UserDialogs.AbstractUserDialogService' Acr.MvvmCross.Plugins.UserDialogs.IUserDialogService' Acr.MvvmCross.Plugins.UserDialogs.PromptConfig' Sample.Core.ViewModels.DialogsViewModel
Acr.MvvmCross.Plugins.UserDialogs,IUserDialogService,0,20,0,0,0,24,20,1,0,-1,7,7,Acr.MvvmCross.Plugins.UserDialogs.AlertConfig' Acr.MvvmCross.Plugins.UserDialogs.ActionSheetConfig' Acr.MvvmCross.Plugins.UserDialogs.ConfirmConfig' Acr.MvvmCross.Plugins.UserDialogs.PromptConfig' Acr.MvvmCross.Plugins.UserDialogs.LoginConfig' Acr.MvvmCross.Plugins.UserDialogs.ProgressConfig' Acr.MvvmCross.Plugins.UserDialogs.InputType,Sample.Core.ViewModels.BarCodeViewModel' Sample.Core.ViewModels.DialogsViewModel' Sample.Core.ViewModels.HomeViewModel' Sample.Core.ViewModels.BarCodeCreateViewModel' Sample.Core.ViewModels.NetworkViewModel' Sample.Core.ViewModels.SettingsViewModel' Sample.Core.ViewModels.SignatureListViewModel
Acr.MvvmCross.Plugins.UserDialogs,LoginConfig,0,1,8,0,1,18,1,0,0,-1,0,2,,Acr.MvvmCross.Plugins.UserDialogs.AbstractUserDialogService' Acr.MvvmCross.Plugins.UserDialogs.IUserDialogService
Acr.MvvmCross.Plugins.UserDialogs,LoginResult,0,1,3,0,1,11,1,0,0,-1,0,1,,Sample.Core.ViewModels.DialogsViewModel
Acr.MvvmCross.Plugins.UserDialogs,PluginLoader,1,1,0,1,1,8,1,0,0,0,0,0,,
Acr.MvvmCross.Plugins.UserDialogs,IProgressDialog,0,3,4,0,0,9,3,0,0,-1,0,2,,Acr.MvvmCross.Plugins.UserDialogs.AbstractUserDialogService' Sample.Core.ViewModels.DialogsViewModel
Acr.MvvmCross.Plugins.UserDialogs,ProgressConfig,0,1,5,0,1,13,1,0,0,-1,0,2,,Acr.MvvmCross.Plugins.UserDialogs.AbstractUserDialogService' Acr.MvvmCross.Plugins.UserDialogs.IUserDialogService
Acr.MvvmCross.Plugins.UserDialogs,PromptConfig,0,7,7,0,7,51,7,0,0,-1,1,2,Acr.MvvmCross.Plugins.UserDialogs.InputType,Acr.MvvmCross.Plugins.UserDialogs.AbstractUserDialogService' Acr.MvvmCross.Plugins.UserDialogs.IUserDialogService
Acr.MvvmCross.Plugins.UserDialogs,PromptResult,0,0,2,0,0,4,0,0,0,-1,0,2,,Sample.Core.ViewModels.DialogsViewModel' Sample.Core.ViewModels.SettingsViewModel
Acr.MvvmCross.Plugins.UserDialogs,SheetOption,0,1,2,0,1,8,1,0,0,-1,0,0,,
