Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,System,Strings,C:\repos\Microsoft_referencesource\Microsoft.Bcl\System.Runtime.v1.5\Strings.Designer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System,IProgress,C:\repos\Microsoft_referencesource\Microsoft.Bcl\System.Runtime.v1.5\System\Progress.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System,ITuple,C:\repos\Microsoft_referencesource\Microsoft.Bcl\System.Runtime.v1.5\System\Tuple.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,System,ITuple,C:\repos\Microsoft_referencesource\Microsoft.Bcl\System.Runtime.v1.5\System\Tuple.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ITuple[290' 310]' ITuple[423' 443]' ITuple[574' 594]' ITuple[743' 763]' ITuple[930' 950]' ITuple[1135' 1155]' ITuple[1358' 1378]' ITuple[1631' 1651]
Duplicate Abstraction,System,ITuple,C:\repos\Microsoft_referencesource\Microsoft.Bcl\System.Runtime.v1.5\System\Tuple.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ITuple[423' 445]' ITuple[574' 596]' ITuple[743' 765]' ITuple[930' 952]' ITuple[1135' 1157]' ITuple[1358' 1380]' ITuple[1631' 1653]
Duplicate Abstraction,System,ITuple,C:\repos\Microsoft_referencesource\Microsoft.Bcl\System.Runtime.v1.5\System\Tuple.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ITuple[574' 598]' ITuple[743' 767]' ITuple[930' 954]' ITuple[1135' 1159]' ITuple[1358' 1382]' ITuple[1631' 1655]
Duplicate Abstraction,System,ITuple,C:\repos\Microsoft_referencesource\Microsoft.Bcl\System.Runtime.v1.5\System\Tuple.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ITuple[743' 769]' ITuple[930' 956]' ITuple[1135' 1161]' ITuple[1358' 1384]' ITuple[1631' 1657]
Duplicate Abstraction,System,ITuple,C:\repos\Microsoft_referencesource\Microsoft.Bcl\System.Runtime.v1.5\System\Tuple.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ITuple[930' 958]' ITuple[1135' 1163]' ITuple[1358' 1386]' ITuple[1631' 1659]
Duplicate Abstraction,System,ITuple,C:\repos\Microsoft_referencesource\Microsoft.Bcl\System.Runtime.v1.5\System\Tuple.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ITuple[1135' 1165]' ITuple[1358' 1388]' ITuple[1631' 1661]
Duplicate Abstraction,System,ITuple,C:\repos\Microsoft_referencesource\Microsoft.Bcl\System.Runtime.v1.5\System\Tuple.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ITuple[1358' 1390]' ITuple[1631' 1663]
Duplicate Abstraction,System,ITuple,C:\repos\Microsoft_referencesource\Microsoft.Bcl\System.Runtime.v1.5\System\Tuple.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ITuple[471' 496]' ITuple[626' 651]' ITuple[799' 824]' ITuple[990' 1015]' ITuple[1199' 1224]' ITuple[1426' 1451]
Duplicate Abstraction,System,ITuple,C:\repos\Microsoft_referencesource\Microsoft.Bcl\System.Runtime.v1.5\System\Tuple.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ITuple[626' 659]' ITuple[799' 832]' ITuple[990' 1023]' ITuple[1199' 1232]' ITuple[1426' 1459]
Duplicate Abstraction,System,ITuple,C:\repos\Microsoft_referencesource\Microsoft.Bcl\System.Runtime.v1.5\System\Tuple.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ITuple[799' 840]' ITuple[990' 1031]' ITuple[1199' 1240]' ITuple[1426' 1467]
Duplicate Abstraction,System,ITuple,C:\repos\Microsoft_referencesource\Microsoft.Bcl\System.Runtime.v1.5\System\Tuple.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ITuple[990' 1039]' ITuple[1199' 1248]' ITuple[1426' 1475]
Duplicate Abstraction,System,ITuple,C:\repos\Microsoft_referencesource\Microsoft.Bcl\System.Runtime.v1.5\System\Tuple.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ITuple[1199' 1256]' ITuple[1426' 1483]
Duplicate Abstraction,System,ITuple,C:\repos\Microsoft_referencesource\Microsoft.Bcl\System.Runtime.v1.5\System\Tuple.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ITuple[708' 727]' ITuple[891' 910]' ITuple[1092' 1111]' ITuple[1311' 1330]' ITuple[1556' 1575]
Duplicate Abstraction,System,ITuple,C:\repos\Microsoft_referencesource\Microsoft.Bcl\System.Runtime.v1.5\System\Tuple.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ITuple[891' 914]' ITuple[1092' 1115]' ITuple[1311' 1334]' ITuple[1556' 1579]
Duplicate Abstraction,System,ITuple,C:\repos\Microsoft_referencesource\Microsoft.Bcl\System.Runtime.v1.5\System\Tuple.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ITuple[1092' 1119]' ITuple[1311' 1338]' ITuple[1556' 1583]
