Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,SLaks.Ref12.Commands,CommandTargetBase<TCommandEnum>,C:\repos\SLaks_Ref12\Ref12\Commands\CommandTargetBase.cs,Exec,The method has 5 parameters. Parameters: pguidCmdGroup' nCmdID' nCmdexecopt' pvaIn' pvaOut
Long Parameter List,SLaks.Ref12.Commands,GoToDefinitionInterceptor,C:\repos\SLaks_Ref12\Ref12\Commands\GoToDefinitionInterceptor.cs,GoToDefinitionInterceptor,The method has 5 parameters. Parameters: references' sp' adapter' textView' doc
Long Parameter List,SLaks.Ref12,Extensions,C:\repos\SLaks_Ref12\Ref12\Extensions.cs,Execute,The method has 5 parameters. Parameters: target' commandId' execOptions' inHandle' outHandle
Long Parameter List,SLaks.Ref12.Services,NativeMethods,C:\repos\SLaks_Ref12\Ref12\Services\CSharp12Resolver.cs,GoToDefinition_GetLocations,The method has 9 parameters. Parameters: iLine' iCol' bstrFileName' fileNames' lines' columns' rqNames' assemblyBinaryNames' isMetaDataFlags
Long Parameter List,SLaks.Ref12.Services,NativeMethods,C:\repos\SLaks_Ref12\Ref12\Services\CSharp12Resolver.cs,Refactoring_FindSourceDefinitionsAndDetermineSymbolFromParseTree,The method has 15 parameters. Parameters: compilationScope' progressUI' refNodePointer' definitionKind' rqName' RQNameForParameterFromOtherPartialMethod' assemblyName' namespaceDefiningAssemblies' anonymousTypePropertyRefOwner' anonymousTypePropertyRefPointer' hasExternalVisibility' sourceLocationFilenames' sourceLocationOwners' sourceLocationNodePointers' anonymousTypePropertyReferenceToSelf
Long Identifier,SLaks.Ref12.Services,NativeMethods,C:\repos\SLaks_Ref12\Ref12\Services\CSharp12Resolver.cs,FindSourceDefinitionsAndDetermineSymbolFromParseTree,The length of the parameter anonymousTypePropertyRefOwnerHandle is 35.
Long Identifier,SLaks.Ref12.Services,NativeMethods,C:\repos\SLaks_Ref12\Ref12\Services\CSharp12Resolver.cs,Refactoring_FindSourceDefinitionsAndDetermineSymbolFromParseTree,The length of the parameter RQNameForParameterFromOtherPartialMethod is 40.
Long Identifier,SLaks.Ref12.Services,NativeMethods,C:\repos\SLaks_Ref12\Ref12\Services\CSharp12Resolver.cs,Refactoring_FindSourceDefinitionsAndDetermineSymbolFromParseTree,The length of the parameter anonymousTypePropertyRefPointer is 31.
Long Identifier,SLaks.Ref12.Services,NativeMethods,C:\repos\SLaks_Ref12\Ref12\Services\CSharp12Resolver.cs,Refactoring_FindSourceDefinitionsAndDetermineSymbolFromParseTree,The length of the parameter anonymousTypePropertyReferenceToSelf is 36.
Long Identifier,SLaks.Ref12.Services,SymbolInfoHolder,C:\repos\SLaks_Ref12\Ref12\Services\CSharp10Resolver.cs,,The length of the parameter RQNameForParameterFromOtherPartialMethod is 40.
Long Identifier,SLaks.Ref12.Services,SymbolInfoHolder,C:\repos\SLaks_Ref12\Ref12\Services\CSharp10Resolver.cs,,The length of the parameter anonymousTypePropertyRefNodePointer is 35.
Long Identifier,SLaks.Ref12.Services,SymbolInfoHolder,C:\repos\SLaks_Ref12\Ref12\Services\CSharp10Resolver.cs,,The length of the parameter anonymousTypePropertyReferenceToSelfArray is 41.
Long Identifier,SLaks.Ref12.Services,FindSourceDefinitionsAndDetermineSymbolResult,C:\repos\SLaks_Ref12\Ref12\Services\CSharp10Resolver.cs,,The length of the parameter RQNameForParameterFromOtherPartialMethod is 40.
Long Identifier,SLaks.Ref12.Services,FindSourceDefinitionsAndDetermineSymbolResult,C:\repos\SLaks_Ref12\Ref12\Services\CSharp10Resolver.cs,,The length of the parameter AnonymousTypePropertyReferenceToSelf is 36.
Long Statement,SLaks.Ref12.Commands,TextViewListener,C:\repos\SLaks_Ref12\Ref12\Commands\TextViewListener.cs,SubjectBuffersConnected,The length of the statement  "			textView.Properties.GetOrCreateSingletonProperty(() => new GoToDefinitionInterceptor(ReferenceProviders' ServiceProvider' textViewAdapter' textView' document)); " is 160.
