Namespace,Type,Method,LOC,CC,PC
SharpSapRfc,RfcFunctionObject<T>,GetOutput,0,1,1
SharpSapRfc,RfcReadTableQueryBuilder<T>,RfcReadTableQueryBuilder,5,1,2
SharpSapRfc,RfcReadTableQueryBuilder<T>,Read,3,1,0
SharpSapRfc,RfcReadTableQueryBuilder<T>,ReadOne,4,1,0
SharpSapRfc,RfcReadTableQueryBuilder<T>,Select,4,1,1
SharpSapRfc,RfcReadTableQueryBuilder<T>,FromValueToString,8,3,1
SharpSapRfc,RfcReadTableQueryBuilder<T>,Where,4,1,1
SharpSapRfc,RfcReadTableQueryBuilder<T>,And,3,1,1
SharpSapRfc,RfcReadTableQueryBuilder<T>,Or,3,1,1
SharpSapRfc,RfcReadTableQueryBuilder<T>,Where,5,1,3
SharpSapRfc,RfcReadTableQueryBuilder<T>,And,5,1,3
SharpSapRfc,RfcReadTableQueryBuilder<T>,Or,5,1,3
SharpSapRfc,RfcReadTableQueryBuilder<T>,FromOptionToString,19,7,1
SharpSapRfc,RfcReadTableQueryBuilder<T>,Take,4,1,1
SharpSapRfc,RfcReadTableQueryBuilder<T>,Skip,4,1,1
SharpSapRfc,RfcValueMapper,GetNumberFormat,0,1,0
SharpSapRfc,RfcValueMapper,EnsureEnumTypeIsCached,21,5,1
SharpSapRfc,RfcValueMapper,FromRemoteValue,36,14,2
SharpSapRfc,RfcValueMapper,ToBytes,6,2,1
SharpSapRfc,RfcValueMapper,ConvertToEnum,16,6,2
SharpSapRfc,RfcValueMapper,ToRemoteValue,26,10,2
SharpSapRfc,RfcValueMapper,ConvertFromEnum,19,6,2
SharpSapRfc,RfcMetadataCache,GetFunctionMetadata,12,3,1
SharpSapRfc,RfcMetadataCache,GetStructureMetadata,12,3,1
SharpSapRfc,RfcMetadataCache,LoadFunctionMetadata,0,1,1
SharpSapRfc,RfcMetadataCache,LoadStructureMetadata,0,1,1
SharpSapRfc,RfcStructureMapper,RfcStructureMapper,3,1,1
SharpSapRfc,RfcStructureMapper,EnsureTypeIsCached,24,6,1
SharpSapRfc,RfcStructureMapper,FromRfcReadTableToList,26,6,2
SharpSapRfc,RfcStructureMapper,SetProperty,12,3,3
SharpSapRfc,RfcStructureMapper,FromRemoteValue,3,1,2
SharpSapRfc,RfcStructureMapper,ToRemoteValue,3,1,2
SharpSapRfc,SharpRfcCallException,SharpRfcCallException,2,1,2
SharpSapRfc,SharpRfcCallException,SharpRfcCallException,2,1,2
SharpSapRfc,SharpRfcCallException,SharpRfcCallException,3,1,3
SharpSapRfc,SharpRfcCallException,ToString,5,2,0
SharpSapRfc,TypeExtension,IsNullable,7,3,1
SharpSapRfc,AbapBool,FromString,6,2,1
SharpSapRfc,AbapBool,ToString,3,1,1
SharpSapRfc,AbapDateTime,FromString,3,1,1
SharpSapRfc,AbapDateTime,FromString,17,5,2
SharpSapRfc,AbapDateTime,ToDateString,3,1,1
SharpSapRfc,AbapDateTime,ToTimeString,3,1,1
SharpSapRfc,RfcEnumValueAttribute,RfcEnumValueAttribute,3,1,1
SharpSapRfc,SharpRfcException,SharpRfcException,2,1,1
SharpSapRfc,SharpRfcException,SharpRfcException,2,1,2
SharpSapRfc,RfcMappingException,RfcMappingException,2,1,1
SharpSapRfc,RfcParameter,RfcParameter,4,1,2
SharpSapRfc,RfcParameter,ToString,3,1,0
SharpSapRfc,RfcPreparedFunction,RfcPreparedFunction,4,1,1
SharpSapRfc,RfcPreparedFunction,Prepare,0,1,0
SharpSapRfc,RfcPreparedFunction,Execute,0,1,0
SharpSapRfc,RfcPreparedFunction,AddParameter,4,1,1
SharpSapRfc,RfcPreparedFunction,AddParameter,4,1,1
SharpSapRfc,RfcPreparedFunction,AddParameter,10,3,1
SharpSapRfc,RfcResult,GetOutput,0,1,1
SharpSapRfc,RfcResult,GetTable,0,1,1
SharpSapRfc,RfcStructureFieldAttribute,RfcStructureFieldAttribute,3,1,1
SharpSapRfc,RfcStructureFieldAttribute,RfcStructureFieldAttribute,4,1,2
SharpSapRfc,SapRfcConnection,GetStructureMapper,0,1,0
SharpSapRfc,SapRfcConnection,PrepareFunction,0,1,1
SharpSapRfc,SapRfcConnection,Dispose,0,1,0
SharpSapRfc,SapRfcConnection,SetTimeout,0,1,1
SharpSapRfc,SapRfcConnection,ExecuteFunction,4,1,1
SharpSapRfc,SapRfcConnection,ExecuteFunction,5,1,2
SharpSapRfc,SapRfcConnection,ExecuteFunction,5,1,2
SharpSapRfc,SapRfcConnection,ReadTable,22,3,5
SharpSapRfc,SapRfcConnection,Table,3,1,1
SharpSapRfc,SapRfcConnection,ExecuteFunction,4,1,1
SharpSapRfc,UnknownRfcParameterException,UnknownRfcParameterException,2,1,2
SharpSapRfc.Metadata,FieldMetadata,FieldMetadata,4,1,2
SharpSapRfc.Metadata,FunctionMetadata,FunctionMetadata,5,1,3
SharpSapRfc.Metadata,FunctionMetadata,GetInputParameter,3,1,1
SharpSapRfc.Metadata,FunctionMetadata,GetInputParameter,6,2,1
SharpSapRfc.Metadata,FunctionMetadata,GetOutputParameter,3,1,1
SharpSapRfc.Metadata,FunctionMetadata,GetOutputParameter,6,2,1
SharpSapRfc.Metadata,ParameterMetadata,ParameterMetadata,4,1,2
SharpSapRfc.Metadata,ParameterMetadata,ParameterMetadata,5,1,3
SharpSapRfc.Metadata,StructureMetadata,StructureMetadata,4,1,2
SharpSapRfc.Metadata,StructureMetadata,GetField,6,2,1
SharpSapRfc.Structure,RfcDbField,RfcDbField,2,1,0
SharpSapRfc.Structure,RfcDbField,RfcDbField,3,1,1
SharpSapRfc.Structure,RfcDbWhere,RfcDbWhere,2,1,0
SharpSapRfc.Structure,RfcDbWhere,RfcDbWhere,3,1,1
