Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Orc.ProjectManagement,ProjectManager,C:\repos\WildGums_Orc.ProjectManagement\src\Orc.ProjectManagement\Orc.ProjectManagement.Shared\Managers\ProjectManager.cs,RefreshAsync,Cyclomatic complexity of the method is 8
Complex Method,Orc.ProjectManagement,ProjectManager,C:\repos\WildGums_Orc.ProjectManagement\src\Orc.ProjectManagement\Orc.ProjectManagement.Shared\Managers\ProjectManager.cs,LoadProjectAsync,Cyclomatic complexity of the method is 14
Complex Method,Orc.ProjectManagement,ProjectManager,C:\repos\WildGums_Orc.ProjectManagement\src\Orc.ProjectManagement\Orc.ProjectManagement.Shared\Managers\ProjectManager.cs,SaveAsync,Cyclomatic complexity of the method is 9
Complex Method,Orc.ProjectManagement,ProjectManager,C:\repos\WildGums_Orc.ProjectManagement\src\Orc.ProjectManagement\Orc.ProjectManagement.Shared\Managers\ProjectManager.cs,SetActiveProjectAsync,Cyclomatic complexity of the method is 8
Complex Method,Orc.ProjectManagement,ProjectExtensions,C:\repos\WildGums_Orc.ProjectManagement\src\Orc.ProjectManagement\Orc.ProjectManagement.Shared\Models\Extensions\IProjectExtensions.cs,GetValidationSummary,Cyclomatic complexity of the method is 12
Complex Method,Orc.ProjectManagement,ProjectManagementInitializationService,C:\repos\WildGums_Orc.ProjectManagement\src\Orc.ProjectManagement\Orc.ProjectManagement.Shared\Services\ProjectManagementInitializationService.cs,Initialize,Cyclomatic complexity of the method is 10
Long Parameter List,Orc.ProjectManagement,ProjectManager,C:\repos\WildGums_Orc.ProjectManagement\src\Orc.ProjectManagement\Orc.ProjectManagement.Shared\Managers\ProjectManager.cs,ProjectManager,The method has 7 parameters.
Long Parameter List,Orc.ProjectManagement,ProjectStateService,C:\repos\WildGums_Orc.ProjectManagement\src\Orc.ProjectManagement\Orc.ProjectManagement.Shared\Services\ProjectStateService.cs,InitSubscriptions,The method has 38 parameters.
Long Identifier,Orc.ProjectManagement,ProjectManager,C:\repos\WildGums_Orc.ProjectManagement\src\Orc.ProjectManagement\Orc.ProjectManagement.Shared\Managers\ProjectManager.cs,ProjectManager,The length of the parameter projectManagementConfigurationService is 37.
Long Identifier,Orc.ProjectManagement,ProjectManager,C:\repos\WildGums_Orc.ProjectManagement\src\Orc.ProjectManagement\Orc.ProjectManagement.Shared\Managers\ProjectManager.cs,ProjectManager,The length of the parameter projectManagementInitializationService is 38.
Long Identifier,Orc.ProjectManagement,ProjectManagementInitializationService,C:\repos\WildGums_Orc.ProjectManagement\src\Orc.ProjectManagement\Orc.ProjectManagement.Shared\Services\ProjectManagementInitializationService.cs,ProjectManagementInitializationService,The length of the parameter projectManagementConfigurationService is 37.
Long Identifier,Orc.ProjectManagement,ProjectManagementInitializationService,C:\repos\WildGums_Orc.ProjectManagement\src\Orc.ProjectManagement\Orc.ProjectManagement.Shared\Services\ProjectManagementInitializationService.cs,Initialize,The length of the parameter activationHistoryProjectWatcher is 31.
Long Identifier,Orc.ProjectManagement,ActivationHistoryProjectWatcher,C:\repos\WildGums_Orc.ProjectManagement\src\Orc.ProjectManagement\Orc.ProjectManagement.Shared\Watchers\ActivationHistoryProjectWatcher.cs,ActivationHistoryProjectWatcher,The length of the parameter projectActivationHistoryService is 31.
Long Statement,Orc.ProjectManagement,DirectoryProjectInitializer,C:\repos\WildGums_Orc.ProjectManagement\src\Orc.ProjectManagement\Orc.ProjectManagement.Shared\Initializers\DirectoryProjectInitializer.cs,GetInitialLocations,The length of the statement  "		Log.Debug ("DataLocation is empty in configuration' determining the data directory automatically to '{0}'"' dataDirectory); " is 123.
Long Statement,Orc.ProjectManagement,ProjectManager,C:\repos\WildGums_Orc.ProjectManagement\src\Orc.ProjectManagement\Orc.ProjectManagement.Shared\Managers\ProjectManager.cs,RefreshAsync,The length of the statement  "			await ProjectRefreshingCanceledAsync.SafeInvokeAsync (this' new ProjectErrorEventArgs (project)).ConfigureAwait (false); " is 120.
Long Statement,Orc.ProjectManagement,ProjectManager,C:\repos\WildGums_Orc.ProjectManagement\src\Orc.ProjectManagement\Orc.ProjectManagement.Shared\Managers\ProjectManager.cs,RefreshAsync,The length of the statement  "			throw Log.ErrorAndCreateException<InvalidOperationException> ("Project could not be loaded from '{projectLocation}'' the validator returned errors"); " is 149.
Long Statement,Orc.ProjectManagement,ProjectManager,C:\repos\WildGums_Orc.ProjectManagement\src\Orc.ProjectManagement\Orc.ProjectManagement.Shared\Managers\ProjectManager.cs,RefreshAsync,The length of the statement  "			throw Log.ErrorAndCreateException<InvalidOperationException> ("Project data was loaded from '{projectLocation}'' but the validator returned errors"); " is 149.
Long Statement,Orc.ProjectManagement,ProjectManager,C:\repos\WildGums_Orc.ProjectManagement\src\Orc.ProjectManagement\Orc.ProjectManagement.Shared\Managers\ProjectManager.cs,RefreshAsync,The length of the statement  "	var eventArgs = new ProjectErrorEventArgs (project' new ProjectException (project' "Failed to load project from location '{projectLocation}' while refreshing."' error)' validationContext); " is 188.
Long Statement,Orc.ProjectManagement,ProjectManager,C:\repos\WildGums_Orc.ProjectManagement\src\Orc.ProjectManagement\Orc.ProjectManagement.Shared\Managers\ProjectManager.cs,LoadProjectAsync,The length of the statement  "					throw Log.ErrorAndCreateException<SdiProjectManagementException> ("Cannot load project '{0}'' currently in SDI mode"' location); " is 128.
Long Statement,Orc.ProjectManagement,ProjectManager,C:\repos\WildGums_Orc.ProjectManagement\src\Orc.ProjectManagement\Orc.ProjectManagement.Shared\Managers\ProjectManager.cs,LoadProjectAsync,The length of the statement  "					validationContext.AddBusinessRuleValidationResult (BusinessRuleValidationResult.CreateError ("Project validator informed that project could not be loaded")); " is 157.
Long Statement,Orc.ProjectManagement,ProjectManager,C:\repos\WildGums_Orc.ProjectManagement\src\Orc.ProjectManagement\Orc.ProjectManagement.Shared\Managers\ProjectManager.cs,LoadProjectAsync,The length of the statement  "					throw Log.ErrorAndCreateException<InvalidOperationException> ("Project could not be loaded from '{location}'' validator returned errors"); " is 138.
