Namespace,Type,Method,LOC,CC,PC
Zencoder,AccountDetailsRequest,AccountDetailsRequest,2,1,1
Zencoder,AccountDetailsRequest,AccountDetailsRequest,2,1,2
Zencoder,AccountIntegrationModeRequest,AccountIntegrationModeRequest,2,1,1
Zencoder,AccountIntegrationModeRequest,AccountIntegrationModeRequest,2,1,2
Zencoder,AccountIntegrationModeRequest,ReadResponse,3,1,1
Zencoder,BooleanConverter,CanConvert,3,1,1
Zencoder,BooleanConverter,ReadJson,26,3,4
Zencoder,BooleanConverter,WriteJson,4,1,3
Zencoder,CancelJobRequest,CancelJobRequest,2,1,1
Zencoder,CancelJobRequest,CancelJobRequest,2,1,2
Zencoder,CreateAccountRequest,CreateAccountRequest,2,1,1
Zencoder,CreateAccountRequest,CreateAccountRequest,2,1,1
Zencoder,CreateJobRequest,CreateJobRequest,2,1,1
Zencoder,CreateJobRequest,CreateJobRequest,2,1,2
Zencoder,CreateJobRequest,WithInputUrl,4,1,1
Zencoder,CreateJobRequest,WithOutput,7,2,1
Zencoder,CreateJobRequest,WithOutputs,7,2,1
Zencoder,DefaultingIntegerConverter,CanConvert,17,2,1
Zencoder,DefaultingIntegerConverter,ReadJson,19,2,4
Zencoder,DefaultingIntegerConverter,WriteJson,3,1,3
Zencoder,DefaultingIntegerConverter,GetDefaultValue,25,10,1
Zencoder,DefaultingIntegerConverter,ReadValue,25,10,2
Zencoder,DeleteJobRequest,DeleteJobRequest,2,1,1
Zencoder,DeleteJobRequest,DeleteJobRequest,2,1,2
Zencoder,EmailNotificationJsonConverter,CanConvert,3,1,1
Zencoder,EmailNotificationJsonConverter,ReadJson,3,1,4
Zencoder,EmailNotificationJsonConverter,WriteJson,11,2,3
Zencoder,EnumDescriptionConverter,CanConvert,3,1,1
Zencoder,EnumDescriptionConverter,ReadJson,15,2,4
Zencoder,EnumDescriptionConverter,WriteJson,10,2,3
Zencoder,EnumIntJsonConverter,CanConvert,3,1,1
Zencoder,EnumIntJsonConverter,ReadJson,22,3,4
Zencoder,EnumIntJsonConverter,WriteJson,10,2,3
Zencoder,EnumLowercaseJsonConverter,CanConvert,3,1,1
Zencoder,EnumLowercaseJsonConverter,ReadJson,15,2,4
Zencoder,EnumLowercaseJsonConverter,WriteJson,4,1,3
Zencoder,EnumLowercaseUnderscoreJsonConverter,CanConvert,3,1,1
Zencoder,EnumLowercaseUnderscoreJsonConverter,ReadJson,15,2,4
Zencoder,EnumLowercaseUnderscoreJsonConverter,WriteJson,4,1,3
Zencoder,Enums,EnumFromDescription,3,1,1
Zencoder,Enums,EnumFromDescription,34,8,2
Zencoder,Enums,IsNullableEnum,4,1,1
Zencoder,Enums,ToDescription,47,8,1
Zencoder,HttpNotification,WithUrl,4,1,1
Zencoder,INotificationReceiver,OnReceive,0,1,1
Zencoder,JobDetailsRequest,JobDetailsRequest,2,1,1
Zencoder,JobDetailsRequest,JobDetailsRequest,2,1,2
Zencoder,JobProgressRequest,JobProgressRequest,2,1,1
Zencoder,JobProgressRequest,JobProgressRequest,2,1,2
Zencoder,ListJobsRequest,ListJobsRequest,2,1,1
Zencoder,ListJobsRequest,ListJobsRequest,2,1,2
Zencoder,ListJobsRequest,ForPage,12,3,2
Zencoder,ListJobsResponse,FromJson,6,1,1
Zencoder,ListJobsResponse,FromJson,13,1,1
Zencoder,Notification,ForEmail,3,1,1
Zencoder,Notification,ForHttp,3,1,1
Zencoder,Notification,ForHttp,3,1,1
Zencoder,Output,WithAccessControl,3,1,1
Zencoder,Output,WithAccessControls,7,2,1
Zencoder,Output,WithClip,13,3,2
Zencoder,Output,WithThumbnails,3,1,1
Zencoder,Output,WithThumbnails,5,1,1
Zencoder,Output,WithUrl,4,1,1
Zencoder,Output,WithNotification,7,2,1
Zencoder,Output,WithNotifications,7,2,1
Zencoder,Output,WithWatermark,7,2,1
Zencoder,Output,WithWatermarks,7,2,1
Zencoder,PlaylistStream,WithResolution,12,3,2
Zencoder,Request,Request,2,1,1
Zencoder,Request,Request,12,3,2
Zencoder,Request<TRequest;TResponse>,Request,2,1,1
Zencoder,Request<TRequest;TResponse>,Request,2,1,2
Zencoder,Request<TRequest;TResponse>,GetResponse,26,3,0
Zencoder,Request<TRequest;TResponse>,GetResponseAsync,40,3,1
Zencoder,Request<TRequest;TResponse>,ToJson,3,1,0
Zencoder,Request<TRequest;TResponse>,ToJson,7,1,1
Zencoder,Request<TRequest;TResponse>,CreateRequest,7,1,0
Zencoder,Request<TRequest;TResponse>,CreateResponse,20,4,2
Zencoder,Request<TRequest;TResponse>,ReadResponse,3,1,1
Zencoder,Request<TRequest;TResponse>,WriteRequestStream,3,1,1
Zencoder,Request<TRequest;TResponse>,GetResponseAsync,20,1,2
Zencoder,Response,FromJson,11,2,1
Zencoder,Response,FromJson,18,2,1
Zencoder,Response,GetMethod,14,3,1
Zencoder,Response<TRequest;TResponse>,FromJson,3,1,1
Zencoder,Response<TRequest;TResponse>,FromJson,3,1,1
Zencoder,ResubmitJobRequest,ResubmitJobRequest,2,1,1
Zencoder,ResubmitJobRequest,ResubmitJobRequest,2,1,2
Zencoder,S3Access,WithPermission,3,1,1
Zencoder,S3Access,WithPermissions,7,2,1
Zencoder,Strings,FromLowercaseUnderscore,3,1,1
Zencoder,Strings,FromLowercaseUnderscore,38,7,2
Zencoder,Strings,ToLowercaseUnderscore,35,6,1
Zencoder,Thumbnails,WithAccessControl,3,1,1
Zencoder,Thumbnails,WithAccessControls,7,2,1
Zencoder,Thumbnails,WithInterval,11,2,1
Zencoder,Thumbnails,WithIntervalInFrames,11,2,1
Zencoder,Thumbnails,WithNumber,11,2,1
Zencoder,Thumbnails,WithSize,13,3,2
Zencoder,Thumbnails,WithTimes,15,3,1
Zencoder,Uris,AppendPath,5,1,2
Zencoder,Uris,Combine,24,5,2
Zencoder,Uris,WithApiKey,3,1,2
Zencoder,Uris,WithPath,10,2,2
Zencoder,Uris,WithQuery,8,1,3
Zencoder,Uris,WithQueryString,5,1,2
Zencoder,Watermark,WithPositionInPercent,12,3,2
Zencoder,Watermark,WithPositionInPixels,12,3,2
Zencoder,Watermark,WithSizeInPercent,12,3,2
Zencoder,Watermark,WithSizeInPixels,12,3,2
Zencoder,Watermark,WithUrl,4,1,1
Zencoder,Zencoder,Zencoder,2,1,0
Zencoder,Zencoder,Zencoder,2,1,1
Zencoder,Zencoder,Zencoder,12,3,2
Zencoder,Zencoder,CreateAccount,3,1,5
Zencoder,Zencoder,CreateAccount,12,1,6
Zencoder,Zencoder,CreateAccount,3,1,6
Zencoder,Zencoder,CreateAccount,12,1,7
Zencoder,Zencoder,AccountDetails,3,1,0
