Implementation smell,Namespace,Class,File,Method,Description
Long Method,TestScreenshot,Form1,D:\research\architectureSmells\repos1\spazzarama_Direct3DHook\TestScreenshot\Form1.cs,InitializeComponent,The method has 414 lines of code.
Complex Method,TestScreenshot,Form1,D:\research\architectureSmells\repos1\spazzarama_Direct3DHook\TestScreenshot\Form1.cs,AttachProcess,Cyclomatic complexity of the method is 10
Long Statement,TestScreenshot,Form1,D:\research\architectureSmells\repos1\spazzarama_Direct3DHook\TestScreenshot\Form1.cs,AttachProcess,The length of the statement  "                // If the process doesn't have a mainwindowhandle yet' skip it (we need to be able to get the hwnd to set foreground etc) " is 121.
Long Statement,TestScreenshot,Form1,D:\research\architectureSmells\repos1\spazzarama_Direct3DHook\TestScreenshot\Form1.cs,DoRequest,The length of the statement  "                        // Initiate the screenshot of the CaptureInterface' the appropriate event handler within the target process will take care of the rest " is 134.
Long Statement,TestScreenshot,Form1,D:\research\architectureSmells\repos1\spazzarama_Direct3DHook\TestScreenshot\Form1.cs,DoRequest,The length of the statement  "                        _captureProcess.CaptureInterface.BeginGetScreenshot(new Rectangle(int.Parse(txtCaptureX.Text)' int.Parse(txtCaptureY.Text)' int.Parse(txtCaptureWidth.Text)' int.Parse(txtCaptureHeight.Text))' new TimeSpan(0' 0' 2)' Callback' resize' (ImageFormat)Enum.Parse(typeof(ImageFormat)' cmbFormat.Text)); " is 295.
Long Statement,TestScreenshot,Form1,D:\research\architectureSmells\repos1\spazzarama_Direct3DHook\TestScreenshot\Form1.cs,InitializeComponent,The length of the statement  "            this.pictureBox1.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom)  " is 147.
Long Statement,TestScreenshot,Form1,D:\research\architectureSmells\repos1\spazzarama_Direct3DHook\TestScreenshot\Form1.cs,InitializeComponent,The length of the statement  "            this.txtDebugLog.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Left)  " is 147.
Empty Catch Block,TestScreenshot,Form1,D:\research\architectureSmells\repos1\spazzarama_Direct3DHook\TestScreenshot\Form1.cs,Callback,The method has an empty catch block.
Magic Number,TestScreenshot,Form1,D:\research\architectureSmells\repos1\spazzarama_Direct3DHook\TestScreenshot\Form1.cs,AttachProcess,The following statement contains a magic number: Thread.Sleep(10);
Magic Number,TestScreenshot,Form1,D:\research\architectureSmells\repos1\spazzarama_Direct3DHook\TestScreenshot\Form1.cs,DoRequest,The following statement contains a magic number: progressBar1.Invoke(new MethodInvoker(delegate()                  {                      if (progressBar1.Value < progressBar1.Maximum)                      {                          progressBar1.PerformStep();                            _captureProcess.BringProcessWindowToFront();                          // Initiate the screenshot of the CaptureInterface' the appropriate event handler within the target process will take care of the rest                          Size? resize = null;                          if (!String.IsNullOrEmpty(txtResizeHeight.Text) && !String.IsNullOrEmpty(txtResizeWidth.Text))                              resize = new System.Drawing.Size(int.Parse(txtResizeWidth.Text)' int.Parse(txtResizeHeight.Text));                          _captureProcess.CaptureInterface.BeginGetScreenshot(new Rectangle(int.Parse(txtCaptureX.Text)' int.Parse(txtCaptureY.Text)' int.Parse(txtCaptureWidth.Text)' int.Parse(txtCaptureHeight.Text))' new TimeSpan(0' 0' 2)' Callback' resize' (ImageFormat)Enum.Parse(typeof(ImageFormat)' cmbFormat.Text));                      }                      else                      {                          end = DateTime.Now;                          txtDebugLog.Text = String.Format("Debug: {0}\r\n{1}"' "Total Time: " + (end-start).ToString()' txtDebugLog.Text);                      }                  })              );
Magic Number,TestScreenshot,Form1,D:\research\architectureSmells\repos1\spazzarama_Direct3DHook\TestScreenshot\Form1.cs,btnDisplayOverlay_Click,The following statement contains a magic number: _captureProcess.CaptureInterface.DrawOverlayInGame(new Capture.Hook.Common.Overlay              {                  Elements = new List<Capture.Hook.Common.IOverlayElement>                  {                      new Capture.Hook.Common.FramesPerSecond(new System.Drawing.Font("Arial"' 16' FontStyle.Bold)) {                              Location = new Point(25' 25)'                              Color = Color.Red'                              AntiAliased = true'                              Text = "{0:N0} fps"                          }'                  }'                  Hidden = !cbDrawOverlay.Checked              });
Magic Number,TestScreenshot,Form1,D:\research\architectureSmells\repos1\spazzarama_Direct3DHook\TestScreenshot\Form1.cs,btnDisplayOverlay_Click,The following statement contains a magic number: _captureProcess.CaptureInterface.DrawOverlayInGame(new Capture.Hook.Common.Overlay              {                  Elements = new List<Capture.Hook.Common.IOverlayElement>                  {                      new Capture.Hook.Common.FramesPerSecond(new System.Drawing.Font("Arial"' 16' FontStyle.Bold)) {                              Location = new Point(25' 25)'                              Color = Color.Red'                              AntiAliased = true'                              Text = "{0:N0} fps"                          }'                  }'                  Hidden = !cbDrawOverlay.Checked              });
Magic Number,TestScreenshot,Form1,D:\research\architectureSmells\repos1\spazzarama_Direct3DHook\TestScreenshot\Form1.cs,btnDisplayOverlay_Click,The following statement contains a magic number: _captureProcess.CaptureInterface.DrawOverlayInGame(new Capture.Hook.Common.Overlay              {                  Elements = new List<Capture.Hook.Common.IOverlayElement>                  {                      new Capture.Hook.Common.FramesPerSecond(new System.Drawing.Font("Arial"' 16' FontStyle.Bold)) {                              Location = new Point(25' 25)'                              Color = Color.Red'                              AntiAliased = true'                              Text = "{0:N0} fps"                          }'                  }'                  Hidden = !cbDrawOverlay.Checked              });
Magic Number,TestScreenshot,Form1,D:\research\architectureSmells\repos1\spazzarama_Direct3DHook\TestScreenshot\Form1.cs,InitializeComponent,The following statement contains a magic number: this.btnInject.Location = new System.Drawing.Point(112' 30);
Magic Number,TestScreenshot,Form1,D:\research\architectureSmells\repos1\spazzarama_Direct3DHook\TestScreenshot\Form1.cs,InitializeComponent,The following statement contains a magic number: this.btnInject.Location = new System.Drawing.Point(112' 30);
Magic Number,TestScreenshot,Form1,D:\research\architectureSmells\repos1\spazzarama_Direct3DHook\TestScreenshot\Form1.cs,InitializeComponent,The following statement contains a magic number: this.btnInject.Size = new System.Drawing.Size(74' 23);
Magic Number,TestScreenshot,Form1,D:\research\architectureSmells\repos1\spazzarama_Direct3DHook\TestScreenshot\Form1.cs,InitializeComponent,The following statement contains a magic number: this.btnInject.Size = new System.Drawing.Size(74' 23);
Magic Number,TestScreenshot,Form1,D:\research\architectureSmells\repos1\spazzarama_Direct3DHook\TestScreenshot\Form1.cs,InitializeComponent,The following statement contains a magic number: this.btnCapture.Location = new System.Drawing.Point(112' 59);
Magic Number,TestScreenshot,Form1,D:\research\architectureSmells\repos1\spazzarama_Direct3DHook\TestScreenshot\Form1.cs,InitializeComponent,The following statement contains a magic number: this.btnCapture.Location = new System.Drawing.Point(112' 59);
Magic Number,TestScreenshot,Form1,D:\research\architectureSmells\repos1\spazzarama_Direct3DHook\TestScreenshot\Form1.cs,InitializeComponent,The following statement contains a magic number: this.btnCapture.Size = new System.Drawing.Size(75' 41);
Magic Number,TestScreenshot,Form1,D:\research\architectureSmells\repos1\spazzarama_Direct3DHook\TestScreenshot\Form1.cs,InitializeComponent,The following statement contains a magic number: this.btnCapture.Size = new System.Drawing.Size(75' 41);
Magic Number,TestScreenshot,Form1,D:\research\architectureSmells\repos1\spazzarama_Direct3DHook\TestScreenshot\Form1.cs,InitializeComponent,The following statement contains a magic number: this.pictureBox1.Location = new System.Drawing.Point(193' 13);
Magic Number,TestScreenshot,Form1,D:\research\architectureSmells\repos1\spazzarama_Direct3DHook\TestScreenshot\Form1.cs,InitializeComponent,The following statement contains a magic number: this.pictureBox1.Location = new System.Drawing.Point(193' 13);
Magic Number,TestScreenshot,Form1,D:\research\architectureSmells\repos1\spazzarama_Direct3DHook\TestScreenshot\Form1.cs,InitializeComponent,The following statement contains a magic number: this.pictureBox1.Size = new System.Drawing.Size(797' 405);
Magic Number,TestScreenshot,Form1,D:\research\architectureSmells\repos1\spazzarama_Direct3DHook\TestScreenshot\Form1.cs,InitializeComponent,The following statement contains a magic number: this.pictureBox1.Size = new System.Drawing.Size(797' 405);
Magic Number,TestScreenshot,Form1,D:\research\architectureSmells\repos1\spazzarama_Direct3DHook\TestScreenshot\Form1.cs,InitializeComponent,The following statement contains a magic number: this.pictureBox1.TabIndex = 2;
Magic Number,TestScreenshot,Form1,D:\research\architectureSmells\repos1\spazzarama_Direct3DHook\TestScreenshot\Form1.cs,InitializeComponent,The following statement contains a magic number: this.btnLoadTest.Location = new System.Drawing.Point(112' 106);
Magic Number,TestScreenshot,Form1,D:\research\architectureSmells\repos1\spazzarama_Direct3DHook\TestScreenshot\Form1.cs,InitializeComponent,The following statement contains a magic number: this.btnLoadTest.Location = new System.Drawing.Point(112' 106);
Magic Number,TestScreenshot,Form1,D:\research\architectureSmells\repos1\spazzarama_Direct3DHook\TestScreenshot\Form1.cs,InitializeComponent,The following statement contains a magic number: this.btnLoadTest.Size = new System.Drawing.Size(75' 23);
Magic Number,TestScreenshot,Form1,D:\research\architectureSmells\repos1\spazzarama_Direct3DHook\TestScreenshot\Form1.cs,InitializeComponent,The following statement contains a magic number: this.btnLoadTest.Size = new System.Drawing.Size(75' 23);
Magic Number,TestScreenshot,Form1,D:\research\architectureSmells\repos1\spazzarama_Direct3DHook\TestScreenshot\Form1.cs,InitializeComponent,The following statement contains a magic number: this.btnLoadTest.TabIndex = 3;
Magic Number,TestScreenshot,Form1,D:\research\architectureSmells\repos1\spazzarama_Direct3DHook\TestScreenshot\Form1.cs,InitializeComponent,The following statement contains a magic number: this.txtNumber.Location = new System.Drawing.Point(6' 108);
Magic Number,TestScreenshot,Form1,D:\research\architectureSmells\repos1\spazzarama_Direct3DHook\TestScreenshot\Form1.cs,InitializeComponent,The following statement contains a magic number: this.txtNumber.Location = new System.Drawing.Point(6' 108);
Magic Number,TestScreenshot,Form1,D:\research\architectureSmells\repos1\spazzarama_Direct3DHook\TestScreenshot\Form1.cs,InitializeComponent,The following statement contains a magic number: this.txtNumber.Size = new System.Drawing.Size(100' 20);
Magic Number,TestScreenshot,Form1,D:\research\architectureSmells\repos1\spazzarama_Direct3DHook\TestScreenshot\Form1.cs,InitializeComponent,The following statement contains a magic number: this.txtNumber.Size = new System.Drawing.Size(100' 20);
Magic Number,TestScreenshot,Form1,D:\research\architectureSmells\repos1\spazzarama_Direct3DHook\TestScreenshot\Form1.cs,InitializeComponent,The following statement contains a magic number: this.txtNumber.TabIndex = 4;
Magic Number,TestScreenshot,Form1,D:\research\architectureSmells\repos1\spazzarama_Direct3DHook\TestScreenshot\Form1.cs,InitializeComponent,The following statement contains a magic number: this.progressBar1.Location = new System.Drawing.Point(6' 135);
Magic Number,TestScreenshot,Form1,D:\research\architectureSmells\repos1\spazzarama_Direct3DHook\TestScreenshot\Form1.cs,InitializeComponent,The following statement contains a magic number: this.progressBar1.Location = new System.Drawing.Point(6' 135);
Magic Number,TestScreenshot,Form1,D:\research\architectureSmells\repos1\spazzarama_Direct3DHook\TestScreenshot\Form1.cs,InitializeComponent,The following statement contains a magic number: this.progressBar1.Size = new System.Drawing.Size(180' 23);
Magic Number,TestScreenshot,Form1,D:\research\architectureSmells\repos1\spazzarama_Direct3DHook\TestScreenshot\Form1.cs,InitializeComponent,The following statement contains a magic number: this.progressBar1.Size = new System.Drawing.Size(180' 23);
Magic Number,TestScreenshot,Form1,D:\research\architectureSmells\repos1\spazzarama_Direct3DHook\TestScreenshot\Form1.cs,InitializeComponent,The following statement contains a magic number: this.progressBar1.TabIndex = 5;
Magic Number,TestScreenshot,Form1,D:\research\architectureSmells\repos1\spazzarama_Direct3DHook\TestScreenshot\Form1.cs,InitializeComponent,The following statement contains a magic number: this.textBox1.Location = new System.Drawing.Point(8' 32);
Magic Number,TestScreenshot,Form1,D:\research\architectureSmells\repos1\spazzarama_Direct3DHook\TestScreenshot\Form1.cs,InitializeComponent,The following statement contains a magic number: this.textBox1.Location = new System.Drawing.Point(8' 32);
Magic Number,TestScreenshot,Form1,D:\research\architectureSmells\repos1\spazzarama_Direct3DHook\TestScreenshot\Form1.cs,InitializeComponent,The following statement contains a magic number: this.textBox1.Size = new System.Drawing.Size(98' 20);
Magic Number,TestScreenshot,Form1,D:\research\architectureSmells\repos1\spazzarama_Direct3DHook\TestScreenshot\Form1.cs,InitializeComponent,The following statement contains a magic number: this.textBox1.Size = new System.Drawing.Size(98' 20);
Magic Number,TestScreenshot,Form1,D:\research\architectureSmells\repos1\spazzarama_Direct3DHook\TestScreenshot\Form1.cs,InitializeComponent,The following statement contains a magic number: this.textBox1.TabIndex = 6;
Magic Number,TestScreenshot,Form1,D:\research\architectureSmells\repos1\spazzarama_Direct3DHook\TestScreenshot\Form1.cs,InitializeComponent,The following statement contains a magic number: this.label1.Location = new System.Drawing.Point(12' 180);
Magic Number,TestScreenshot,Form1,D:\research\architectureSmells\repos1\spazzarama_Direct3DHook\TestScreenshot\Form1.cs,InitializeComponent,The following statement contains a magic number: this.label1.Location = new System.Drawing.Point(12' 180);
