Implementation smell,Namespace,Class,File,Method,Description
Long Method,SimpleTester,InstantiateALotOfClasses,D:\research\architectureSmells\repos\Bobris_BTDB\SimpleTester\ALotOfClasses.cs,Gen,The method has 7000 lines of code.
Long Method,SimpleTester,CompactorLatencyMeasurement,D:\research\architectureSmells\repos\Bobris_BTDB\SimpleTester\CompactorLatencyMeasurement.cs,Run,The method has 103 lines of code.
Complex Method,SimpleTester,CompactorLatencyMeasurement,D:\research\architectureSmells\repos\Bobris_BTDB\SimpleTester\CompactorLatencyMeasurement.cs,Run,Cyclomatic complexity of the method is 9
Complex Method,SimpleTester,KeyValueSpeedTest,D:\research\architectureSmells\repos\Bobris_BTDB\SimpleTester\KeyValueSpeedTest.cs,HugeTest,Cyclomatic complexity of the method is 8
Complex Method,SimpleTester,RxSpeedTest,D:\research\architectureSmells\repos\Bobris_BTDB\SimpleTester\RxSpeedTest.cs,RunFastSubject,Cyclomatic complexity of the method is 12
Long Identifier,SimpleTester,CompactorLatencyMeasurement,D:\research\architectureSmells\repos\Bobris_BTDB\SimpleTester\CompactorLatencyMeasurement.cs,Run,The length of the parameter compactionFinishedBeforeLasttransaction is 39.
Long Statement,SimpleTester,InstantiateALotOfClasses,D:\research\architectureSmells\repos\Bobris_BTDB\SimpleTester\ALotOfClasses.cs,Gen,The length of the statement  "                Prop1_3 = new Dictionary<int' List<TestKlass1.LocalClass3>> { { 1' new List<TestKlass1.LocalClass3> { new TestKlass1.LocalClass3() } } }'" is 137.
Long Statement,SimpleTester,InstantiateALotOfClasses,D:\research\architectureSmells\repos\Bobris_BTDB\SimpleTester\ALotOfClasses.cs,Gen,The length of the statement  "                Prop3_0 = new Dictionary<int' List<TestKlass3.LocalClass0>> { { 1' new List<TestKlass3.LocalClass0> { new TestKlass3.LocalClass0() } } }'" is 137.
Long Statement,SimpleTester,InstantiateALotOfClasses,D:\research\architectureSmells\repos\Bobris_BTDB\SimpleTester\ALotOfClasses.cs,Gen,The length of the statement  "                Prop5_0 = new Dictionary<int' List<TestKlass5.LocalClass0>> { { 1' new List<TestKlass5.LocalClass0> { new TestKlass5.LocalClass0() } } }'" is 137.
Long Statement,SimpleTester,InstantiateALotOfClasses,D:\research\architectureSmells\repos\Bobris_BTDB\SimpleTester\ALotOfClasses.cs,Gen,The length of the statement  "                Prop5_3 = new Dictionary<int' List<TestKlass5.LocalClass3>> { { 1' new List<TestKlass5.LocalClass3> { new TestKlass5.LocalClass3() } } }'" is 137.
Long Statement,SimpleTester,InstantiateALotOfClasses,D:\research\architectureSmells\repos\Bobris_BTDB\SimpleTester\ALotOfClasses.cs,Gen,The length of the statement  "                Prop6_0 = new Dictionary<int' List<TestKlass6.LocalClass0>> { { 1' new List<TestKlass6.LocalClass0> { new TestKlass6.LocalClass0() } } }'" is 137.
