Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,BTDB,BTDB.ARTLib,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BTDB.ARTLib' BTDB.KVDBLayer,BTDB.ARTLib.ARTImpl12' BTDB.KVDBLayer.ArtInMemoryKeyValueDB' BTDB.KVDBLayer.ArtInMemoryKeyValueDBTransaction' BTDB.KVDBLayer.BTreeKeyValueDB' BTDB.KVDBLayer.KeyValueDB' BTDB.KVDBLayer.SnappyCompressionStrategy' BTDB.KVDBLayer.InMemoryKeyValueDB,BTDB.ARTLib.ARTImpl12' BTDB.KVDBLayer.ArtInMemoryKeyValueDB' BTDB.KVDBLayer.ArtInMemoryKeyValueDBTransaction' BTDB.KVDBLayer.BTreeKeyValueDB' BTDB.KVDBLayer.KeyValueDB' BTDB.KVDBLayer.SnappyCompressionStrategy' BTDB.KVDBLayer.InMemoryKeyValueDB
Cyclic Dependency,BTDB,BTDB.ARTLib,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BTDB.ARTLib' BTDB.KVDBLayer' BTDB.BTreeLib' BTDB.KVDBLayer,BTDB.ARTLib.ARTImpl12' BTDB.KVDBLayer.ArtInMemoryKeyValueDB' BTDB.KVDBLayer.ArtInMemoryKeyValueDBTransaction' BTDB.KVDBLayer.BTreeKeyValueDB' BTDB.KVDBLayer.KeyValueDB' BTDB.KVDBLayer.SnappyCompressionStrategy' BTDB.KVDBLayer.InMemoryKeyValueDB' BTDB.BTreeLib.BTreeImpl12,BTDB.ARTLib.ARTImpl12' BTDB.KVDBLayer.ArtInMemoryKeyValueDB' BTDB.KVDBLayer.ArtInMemoryKeyValueDBTransaction' BTDB.KVDBLayer.BTreeKeyValueDB' BTDB.KVDBLayer.KeyValueDB' BTDB.KVDBLayer.SnappyCompressionStrategy' BTDB.KVDBLayer.InMemoryKeyValueDB' BTDB.BTreeLib.BTreeImpl12
Cyclic Dependency,BTDB,BTDB.ARTLib,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BTDB.ARTLib' BTDB.KVDBLayer' BTDB.StreamLayer' BTDB.ODBLayer' BTDB.KVDBLayer,BTDB.ARTLib.ARTImpl12' BTDB.KVDBLayer.ArtInMemoryKeyValueDB' BTDB.KVDBLayer.ArtInMemoryKeyValueDBTransaction' BTDB.KVDBLayer.BTreeKeyValueDB' BTDB.KVDBLayer.KeyValueDB' BTDB.KVDBLayer.SnappyCompressionStrategy' BTDB.KVDBLayer.InMemoryKeyValueDB' BTDB.StreamLayer.AbstractBufferedReader' BTDB.StreamLayer.PosixPlatformMethods' BTDB.ODBLayer.DBReaderCtx' BTDB.ODBLayer.DefaultODBFieldHandlerFactory' BTDB.ODBLayer.FindUnusedKeysVisitor' BTDB.ODBLayer.ODBDictionary<TKey'TValue>,BTDB.ARTLib.ARTImpl12' BTDB.KVDBLayer.ArtInMemoryKeyValueDB' BTDB.KVDBLayer.ArtInMemoryKeyValueDBTransaction' BTDB.KVDBLayer.BTreeKeyValueDB' BTDB.KVDBLayer.KeyValueDB' BTDB.KVDBLayer.SnappyCompressionStrategy' BTDB.KVDBLayer.InMemoryKeyValueDB' BTDB.StreamLayer.AbstractBufferedReader' BTDB.StreamLayer.PosixPlatformMethods' BTDB.ODBLayer.DBReaderCtx' BTDB.ODBLayer.DefaultODBFieldHandlerFactory' BTDB.ODBLayer.FindUnusedKeysVisitor' BTDB.ODBLayer.ODBDictionary<TKey'TValue>
Cyclic Dependency,BTDB,BTDB.BTreeLib,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BTDB.BTreeLib' BTDB.KVDBLayer,BTDB.BTreeLib.BTreeImpl12' BTDB.KVDBLayer.ArtInMemoryKeyValueDB' BTDB.KVDBLayer.ArtInMemoryKeyValueDBTransaction' BTDB.KVDBLayer.BTreeKeyValueDB' BTDB.KVDBLayer.KeyValueDB' BTDB.KVDBLayer.SnappyCompressionStrategy' BTDB.KVDBLayer.InMemoryKeyValueDB,BTDB.BTreeLib.BTreeImpl12' BTDB.KVDBLayer.ArtInMemoryKeyValueDB' BTDB.KVDBLayer.ArtInMemoryKeyValueDBTransaction' BTDB.KVDBLayer.BTreeKeyValueDB' BTDB.KVDBLayer.KeyValueDB' BTDB.KVDBLayer.SnappyCompressionStrategy' BTDB.KVDBLayer.InMemoryKeyValueDB
Cyclic Dependency,BTDB,BTDB.BTreeLib,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BTDB.BTreeLib' BTDB.KVDBLayer' BTDB.StreamLayer' BTDB.ODBLayer' BTDB.KVDBLayer,BTDB.BTreeLib.BTreeImpl12' BTDB.KVDBLayer.ArtInMemoryKeyValueDB' BTDB.KVDBLayer.ArtInMemoryKeyValueDBTransaction' BTDB.KVDBLayer.BTreeKeyValueDB' BTDB.KVDBLayer.KeyValueDB' BTDB.KVDBLayer.SnappyCompressionStrategy' BTDB.KVDBLayer.InMemoryKeyValueDB' BTDB.StreamLayer.AbstractBufferedReader' BTDB.StreamLayer.PosixPlatformMethods' BTDB.ODBLayer.DBReaderCtx' BTDB.ODBLayer.DefaultODBFieldHandlerFactory' BTDB.ODBLayer.FindUnusedKeysVisitor' BTDB.ODBLayer.ODBDictionary<TKey'TValue>,BTDB.BTreeLib.BTreeImpl12' BTDB.KVDBLayer.ArtInMemoryKeyValueDB' BTDB.KVDBLayer.ArtInMemoryKeyValueDBTransaction' BTDB.KVDBLayer.BTreeKeyValueDB' BTDB.KVDBLayer.KeyValueDB' BTDB.KVDBLayer.SnappyCompressionStrategy' BTDB.KVDBLayer.InMemoryKeyValueDB' BTDB.StreamLayer.AbstractBufferedReader' BTDB.StreamLayer.PosixPlatformMethods' BTDB.ODBLayer.DBReaderCtx' BTDB.ODBLayer.DefaultODBFieldHandlerFactory' BTDB.ODBLayer.FindUnusedKeysVisitor' BTDB.ODBLayer.ODBDictionary<TKey'TValue>
Cyclic Dependency,BTDB,BTDB.EventStoreLayer,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BTDB.EventStoreLayer' BTDB.FieldHandler,BTDB.EventStoreLayer.AppendingEventStore' BTDB.EventStoreLayer.ByteArrayTypeDescriptor' BTDB.EventStoreLayer.DictionaryTypeDescriptor' BTDB.EventStoreLayer.EnumTypeDescriptor' BTDB.EventStoreLayer.NoCompressionStrategy' BTDB.FieldHandler.BasicSerializersFactory' BTDB.FieldHandler.ByteArrayFieldHandler' BTDB.FieldHandler.DBIndirect<T>,BTDB.EventStoreLayer.AppendingEventStore' BTDB.EventStoreLayer.ByteArrayTypeDescriptor' BTDB.EventStoreLayer.DictionaryTypeDescriptor' BTDB.EventStoreLayer.EnumTypeDescriptor' BTDB.EventStoreLayer.NoCompressionStrategy' BTDB.FieldHandler.BasicSerializersFactory' BTDB.FieldHandler.ByteArrayFieldHandler' BTDB.FieldHandler.DBIndirect<T>
Cyclic Dependency,BTDB,BTDB.EventStoreLayer,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BTDB.EventStoreLayer' BTDB.FieldHandler' BTDB.ODBLayer,BTDB.EventStoreLayer.AppendingEventStore' BTDB.EventStoreLayer.ByteArrayTypeDescriptor' BTDB.EventStoreLayer.DictionaryTypeDescriptor' BTDB.EventStoreLayer.EnumTypeDescriptor' BTDB.EventStoreLayer.NoCompressionStrategy' BTDB.FieldHandler.BasicSerializersFactory' BTDB.FieldHandler.ByteArrayFieldHandler' BTDB.FieldHandler.DBIndirect<T>' BTDB.ODBLayer.DBReaderCtx' BTDB.ODBLayer.DefaultODBFieldHandlerFactory' BTDB.ODBLayer.FindUnusedKeysVisitor' BTDB.ODBLayer.ODBDictionary<TKey'TValue>,BTDB.EventStoreLayer.AppendingEventStore' BTDB.EventStoreLayer.ByteArrayTypeDescriptor' BTDB.EventStoreLayer.DictionaryTypeDescriptor' BTDB.EventStoreLayer.EnumTypeDescriptor' BTDB.EventStoreLayer.NoCompressionStrategy' BTDB.FieldHandler.BasicSerializersFactory' BTDB.FieldHandler.ByteArrayFieldHandler' BTDB.FieldHandler.DBIndirect<T>' BTDB.ODBLayer.DBReaderCtx' BTDB.ODBLayer.DefaultODBFieldHandlerFactory' BTDB.ODBLayer.FindUnusedKeysVisitor' BTDB.ODBLayer.ODBDictionary<TKey'TValue>
Cyclic Dependency,BTDB,BTDB.EventStoreLayer,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BTDB.EventStoreLayer' BTDB.FieldHandler' BTDB.ODBLayer' BTDB.FieldHandler,BTDB.EventStoreLayer.AppendingEventStore' BTDB.EventStoreLayer.ByteArrayTypeDescriptor' BTDB.EventStoreLayer.DictionaryTypeDescriptor' BTDB.EventStoreLayer.EnumTypeDescriptor' BTDB.EventStoreLayer.NoCompressionStrategy' BTDB.FieldHandler.BasicSerializersFactory' BTDB.FieldHandler.ByteArrayFieldHandler' BTDB.FieldHandler.DBIndirect<T>' BTDB.ODBLayer.DBReaderCtx' BTDB.ODBLayer.DefaultODBFieldHandlerFactory' BTDB.ODBLayer.FindUnusedKeysVisitor' BTDB.ODBLayer.ODBDictionary<TKey'TValue>,BTDB.EventStoreLayer.AppendingEventStore' BTDB.EventStoreLayer.ByteArrayTypeDescriptor' BTDB.EventStoreLayer.DictionaryTypeDescriptor' BTDB.EventStoreLayer.EnumTypeDescriptor' BTDB.EventStoreLayer.NoCompressionStrategy' BTDB.FieldHandler.BasicSerializersFactory' BTDB.FieldHandler.ByteArrayFieldHandler' BTDB.FieldHandler.DBIndirect<T>' BTDB.ODBLayer.DBReaderCtx' BTDB.ODBLayer.DefaultODBFieldHandlerFactory' BTDB.ODBLayer.FindUnusedKeysVisitor' BTDB.ODBLayer.ODBDictionary<TKey'TValue>
Cyclic Dependency,BTDB,BTDB.EventStoreLayer,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BTDB.EventStoreLayer' BTDB.FieldHandler' BTDB.ODBLayer' BTDB.KVDBLayer' BTDB.StreamLayer,BTDB.EventStoreLayer.AppendingEventStore' BTDB.EventStoreLayer.ByteArrayTypeDescriptor' BTDB.EventStoreLayer.DictionaryTypeDescriptor' BTDB.EventStoreLayer.EnumTypeDescriptor' BTDB.EventStoreLayer.NoCompressionStrategy' BTDB.FieldHandler.BasicSerializersFactory' BTDB.FieldHandler.ByteArrayFieldHandler' BTDB.FieldHandler.DBIndirect<T>' BTDB.ODBLayer.DBReaderCtx' BTDB.ODBLayer.DefaultODBFieldHandlerFactory' BTDB.ODBLayer.FindUnusedKeysVisitor' BTDB.ODBLayer.ODBDictionary<TKey'TValue>' BTDB.KVDBLayer.ArtInMemoryKeyValueDB' BTDB.KVDBLayer.ArtInMemoryKeyValueDBTransaction' BTDB.KVDBLayer.BTreeKeyValueDB' BTDB.KVDBLayer.KeyValueDB' BTDB.KVDBLayer.SnappyCompressionStrategy' BTDB.KVDBLayer.InMemoryKeyValueDB' BTDB.StreamLayer.AbstractBufferedReader' BTDB.StreamLayer.PosixPlatformMethods,BTDB.EventStoreLayer.AppendingEventStore' BTDB.EventStoreLayer.ByteArrayTypeDescriptor' BTDB.EventStoreLayer.DictionaryTypeDescriptor' BTDB.EventStoreLayer.EnumTypeDescriptor' BTDB.EventStoreLayer.NoCompressionStrategy' BTDB.FieldHandler.BasicSerializersFactory' BTDB.FieldHandler.ByteArrayFieldHandler' BTDB.FieldHandler.DBIndirect<T>' BTDB.ODBLayer.DBReaderCtx' BTDB.ODBLayer.DefaultODBFieldHandlerFactory' BTDB.ODBLayer.FindUnusedKeysVisitor' BTDB.ODBLayer.ODBDictionary<TKey'TValue>' BTDB.KVDBLayer.ArtInMemoryKeyValueDB' BTDB.KVDBLayer.ArtInMemoryKeyValueDBTransaction' BTDB.KVDBLayer.BTreeKeyValueDB' BTDB.KVDBLayer.KeyValueDB' BTDB.KVDBLayer.SnappyCompressionStrategy' BTDB.KVDBLayer.InMemoryKeyValueDB' BTDB.StreamLayer.AbstractBufferedReader' BTDB.StreamLayer.PosixPlatformMethods
Cyclic Dependency,BTDB,BTDB.FieldHandler,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BTDB.FieldHandler' BTDB.ODBLayer' BTDB.KVDBLayer' BTDB.EventStoreLayer,BTDB.FieldHandler.BasicSerializersFactory' BTDB.FieldHandler.ByteArrayFieldHandler' BTDB.FieldHandler.DBIndirect<T>' BTDB.ODBLayer.DBReaderCtx' BTDB.ODBLayer.DefaultODBFieldHandlerFactory' BTDB.ODBLayer.FindUnusedKeysVisitor' BTDB.ODBLayer.ODBDictionary<TKey'TValue>' BTDB.KVDBLayer.ArtInMemoryKeyValueDB' BTDB.KVDBLayer.ArtInMemoryKeyValueDBTransaction' BTDB.KVDBLayer.BTreeKeyValueDB' BTDB.KVDBLayer.KeyValueDB' BTDB.KVDBLayer.SnappyCompressionStrategy' BTDB.KVDBLayer.InMemoryKeyValueDB' BTDB.EventStoreLayer.AppendingEventStore' BTDB.EventStoreLayer.ByteArrayTypeDescriptor' BTDB.EventStoreLayer.DictionaryTypeDescriptor' BTDB.EventStoreLayer.EnumTypeDescriptor' BTDB.EventStoreLayer.NoCompressionStrategy,BTDB.FieldHandler.BasicSerializersFactory' BTDB.FieldHandler.ByteArrayFieldHandler' BTDB.FieldHandler.DBIndirect<T>' BTDB.ODBLayer.DBReaderCtx' BTDB.ODBLayer.DefaultODBFieldHandlerFactory' BTDB.ODBLayer.FindUnusedKeysVisitor' BTDB.ODBLayer.ODBDictionary<TKey'TValue>' BTDB.KVDBLayer.ArtInMemoryKeyValueDB' BTDB.KVDBLayer.ArtInMemoryKeyValueDBTransaction' BTDB.KVDBLayer.BTreeKeyValueDB' BTDB.KVDBLayer.KeyValueDB' BTDB.KVDBLayer.SnappyCompressionStrategy' BTDB.KVDBLayer.InMemoryKeyValueDB' BTDB.EventStoreLayer.AppendingEventStore' BTDB.EventStoreLayer.ByteArrayTypeDescriptor' BTDB.EventStoreLayer.DictionaryTypeDescriptor' BTDB.EventStoreLayer.EnumTypeDescriptor' BTDB.EventStoreLayer.NoCompressionStrategy
