Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,BTDB.Buffer,ByteStructs,C:\repos\Bobris_BTDB\BTDB\Buffer\ByteStructs.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,BTDB.Buffer,ByteStructs,C:\repos\Bobris_BTDB\BTDB\Buffer\ByteStructs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,BTDB.Buffer,Key20EqualityComparer,C:\repos\Bobris_BTDB\BTDB\Buffer\ByteStructs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,BTDB.Buffer,Key32EqualityComparer,C:\repos\Bobris_BTDB\BTDB\Buffer\ByteStructs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,BTDB.Buffer,PackUnpack,C:\repos\Bobris_BTDB\BTDB\Buffer\PackUnpack.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  PackUnpack (C:\repos\Bobris_BTDB\BTDB\Buffer\PackUnpack.cs' [129' 151])' PackUnpack (C:\repos\Bobris_BTDB\BTDB\Buffer\PackUnpack.cs' [133' 155])
Duplicate Abstraction,BTDB.Buffer,PackUnpack,C:\repos\Bobris_BTDB\BTDB\Buffer\PackUnpack.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  PackUnpack (C:\repos\Bobris_BTDB\BTDB\Buffer\PackUnpack.cs' [129' 148])' PackUnpack (C:\repos\Bobris_BTDB\BTDB\Buffer\PackUnpack.cs' [137' 156])
Duplicate Abstraction,BTDB.Buffer,PackUnpack,C:\repos\Bobris_BTDB\BTDB\Buffer\PackUnpack.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  PackUnpack (C:\repos\Bobris_BTDB\BTDB\Buffer\PackUnpack.cs' [196' 226])' PackUnpack (C:\repos\Bobris_BTDB\BTDB\Buffer\PackUnpack.cs' [236' 266])
Unnecessary Abstraction,BTDB.ChunkCache,CacheValue,C:\repos\Bobris_BTDB\BTDB\ChunkCache\DiskChunkCache.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' AccessRate' FileId' FileOfs' ContentLength
Duplicate Abstraction,BTDB.ChunkCache,FilePureValues,C:\repos\Bobris_BTDB\BTDB\ChunkCache\FilePureValues.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: BTDB.ChunkCache.FilePureValues' BTDB.KVDBLayer.FilePureValues
Unnecessary Abstraction,BTDB.ChunkCache,IFileInfo,C:\repos\Bobris_BTDB\BTDB\ChunkCache\IFileInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: FileType' Generation
Duplicate Abstraction,BTDB.ChunkCache,IFileInfo,C:\repos\Bobris_BTDB\BTDB\ChunkCache\IFileInfo.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: BTDB.ChunkCache.IFileInfo' BTDB.KVDBLayer.IFileInfo
Duplicate Abstraction,BTDB.ChunkCache,UnknownFile,C:\repos\Bobris_BTDB\BTDB\ChunkCache\UnknownFile.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: BTDB.ChunkCache.UnknownFile' BTDB.KVDBLayer.UnknownFile
Unutilized Abstraction,BTDB.ChunkedFile,IChunkedFile,C:\repos\Bobris_BTDB\BTDB\ChunkedFile\IChunkedFile.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,BTDB.ChunkedFile,IChunkedFileFactory,C:\repos\Bobris_BTDB\BTDB\ChunkedFile\IChunkedFileFactory.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,BTDB.ChunkedFile,IOptimalLeafChunkSizeDetector,C:\repos\Bobris_BTDB\BTDB\ChunkedFile\IOptimalLeafChunkSizeDetector.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,BTDB.DtoChannel,Receiver,C:\repos\Bobris_BTDB\BTDB\DtoChannel\DtoChannel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,BTDB.EventStore2Layer,DeserializerTypeInfo,C:\repos\Bobris_BTDB\BTDB\EventStore2Layer\DeserializerTypeInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Id' Descriptor' Loader
Unnecessary Abstraction,BTDB.EventStore2Layer,BtdbMissingMetadataException,C:\repos\Bobris_BTDB\BTDB\EventStore2Layer\EventDeserializer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,BTDB.EventStore2Layer,BtdbMissingMetadataException,C:\repos\Bobris_BTDB\BTDB\EventStore2Layer\EventDeserializer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,BTDB.EventStore2Layer,PlaceHolderDescriptor,C:\repos\Bobris_BTDB\BTDB\EventStore2Layer\PlaceHolderDescriptor.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: BTDB.EventStore2Layer.PlaceHolderDescriptor' BTDB.EventStoreLayer.PlaceHolderDescriptor
Duplicate Abstraction,BTDB.EventStore2Layer,PlaceHolderDescriptor,C:\repos\Bobris_BTDB\BTDB\EventStore2Layer\PlaceHolderDescriptor.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  PlaceHolderDescriptor (C:\repos\Bobris_BTDB\BTDB\EventStore2Layer\PlaceHolderDescriptor.cs' [22' 111])' TypeSerializersMapping (C:\repos\Bobris_BTDB\BTDB\EventStoreLayer\TypeSerializersMapping.cs' [125' 214])
Unnecessary Abstraction,BTDB.EventStore2Layer,SerializerTypeInfo,C:\repos\Bobris_BTDB\BTDB\EventStore2Layer\SerializerTypeInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Id' Descriptor' NestedObjGatherer' ComplexSaver
