Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
JetBrains.Annotations,CanBeNullAttribute,0,0,0,0,0,2,0,0,0,-1,0,0,,
JetBrains.Annotations,NotNullAttribute,0,0,0,0,0,2,0,0,0,-1,0,2,,JetBrains.Annotations.ContractAnnotationAttribute' JetBrains.Annotations.PublicAPIAttribute
JetBrains.Annotations,InvokerParameterNameAttribute,0,0,0,0,0,2,0,0,0,-1,0,0,,
JetBrains.Annotations,ContractAnnotationAttribute,0,2,2,0,2,11,2,0,0,-1,1,0,JetBrains.Annotations.NotNullAttribute,
JetBrains.Annotations,UsedImplicitlyAttribute,0,4,2,0,4,16,4,0,0,-1,2,1,JetBrains.Annotations.ImplicitUseKindFlags' JetBrains.Annotations.ImplicitUseTargetFlags,JetBrains.Annotations.MeansImplicitUseAttribute
JetBrains.Annotations,MeansImplicitUseAttribute,0,4,2,0,4,15,4,0,0,-1,3,1,JetBrains.Annotations.UsedImplicitlyAttribute' JetBrains.Annotations.ImplicitUseKindFlags' JetBrains.Annotations.ImplicitUseTargetFlags,JetBrains.Annotations.PublicAPIAttribute
JetBrains.Annotations,ImplicitUseKindFlags,0,0,0,0,0,8,0,0,0,-1,0,2,,JetBrains.Annotations.UsedImplicitlyAttribute' JetBrains.Annotations.MeansImplicitUseAttribute
JetBrains.Annotations,ImplicitUseTargetFlags,0,0,0,0,0,7,0,0,0,-1,0,2,,JetBrains.Annotations.UsedImplicitlyAttribute' JetBrains.Annotations.MeansImplicitUseAttribute
JetBrains.Annotations,PublicAPIAttribute,0,2,1,0,2,9,2,0,0,-1,2,0,JetBrains.Annotations.NotNullAttribute' JetBrains.Annotations.MeansImplicitUseAttribute,
JetBrains.Annotations,InstantHandleAttribute,0,0,0,0,0,2,0,0,0,-1,0,0,,
JetBrains.Annotations,AssertionMethodAttribute,0,0,0,0,0,2,0,0,0,-1,0,0,,
JetBrains.Annotations,AssertionConditionAttribute,0,1,1,0,1,7,1,0,0,-1,1,0,JetBrains.Annotations.AssertionConditionType,
JetBrains.Annotations,AssertionConditionType,0,0,0,0,0,6,0,0,0,-1,0,1,,JetBrains.Annotations.AssertionConditionAttribute
JetBrains.Annotations,NoEnumerationAttribute,0,0,0,0,0,2,0,0,0,-1,0,0,,
