Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Azure.DataCenterMigration.Models,AffinityGroup,C:\repos\persistentsystems_adcms\sourcecode\Azure.DataCenterMigration.Models\AffinityGroup.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: AffinityGroupDetails' IsImported
Unnecessary Abstraction,Azure.DataCenterMigration.Models,CloudService,C:\repos\persistentsystems_adcms\sourcecode\Azure.DataCenterMigration.Models\CloudService.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: CloudServiceDetails' DeploymentDetails' IsImported
Duplicate Abstraction,Azure.DataCenterMigration.Models,CloudService,C:\repos\persistentsystems_adcms\sourcecode\Azure.DataCenterMigration.Models\CloudService.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: CloudService[1' 20]' VirtualMachine[1' 20]' DataCenter[1' 20]' Subscription[1' 20]
Unnecessary Abstraction,Azure.DataCenterMigration.Models,Container,C:\repos\persistentsystems_adcms\sourcecode\Azure.DataCenterMigration.Models\Container.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ContainerName' BlobDetails
Unnecessary Abstraction,Azure.DataCenterMigration.Models,StorageAccount,C:\repos\persistentsystems_adcms\sourcecode\Azure.DataCenterMigration.Models\StorageAccount.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: StorageAccountDetails' IsImported' Containers
Unnecessary Abstraction,Azure.DataCenterMigration.Models,Subscription,C:\repos\persistentsystems_adcms\sourcecode\Azure.DataCenterMigration.Models\Subscription.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' DataCenters' dataCenters
Unnecessary Abstraction,Azure.DataCenterMigration.Models,VirtualMachine,C:\repos\persistentsystems_adcms\sourcecode\Azure.DataCenterMigration.Models\VirtualMachine.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: VirtualMachineDetails' IsImported
Broken Modularization,Azure.DataCenterMigration.Models,Blob,C:\repos\persistentsystems_adcms\sourcecode\Azure.DataCenterMigration.Models\Blob.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: BlobName' BlobURI' BlobType' ContentType' IsExcluded' IsImported
Broken Modularization,Azure.DataCenterMigration.Models,DataCenter,C:\repos\persistentsystems_adcms\sourcecode\Azure.DataCenterMigration.Models\DataCenter.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: LocationName' IsImported' AffinityGroups' StorageAccounts' NetworkConfiguration' CloudServices' affinityGroups' cloudServices' storageAccounts
Broken Modularization,Azure.DataCenterMigration.Models,Deployment,C:\repos\persistentsystems_adcms\sourcecode\Azure.DataCenterMigration.Models\Deployment.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: DnsSettings' ExtendedProperties' Label' LoadBalancers' Name' ReservedIPName' VirtualIPAddresses' VirtualNetworkName' VirtualMachines' IsImported' virtualMachines
