Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Devbridge.SeleniumTools.NUnitExtensions,WebDriverFactory,C:\repos\devbridge_SeleniumTools\Devbridge.SeleniumTools.NUnitExtensions\WebDriverFactory.cs,CreateDesiredCapabilities,Cyclomatic complexity of the method is 26
Complex Method,Devbridge.SeleniumTools.NUnitExtensions.Options,OptionsAccessor,C:\repos\devbridge_SeleniumTools\Devbridge.SeleniumTools.NUnitExtensions\Options\OptionsAccessor.cs,UpdateOptionsWithEnvironmentVariables,Cyclomatic complexity of the method is 9
Complex Method,Devbridge.SeleniumTools.NUnitExtensions.Options,OptionsAccessor,C:\repos\devbridge_SeleniumTools\Devbridge.SeleniumTools.NUnitExtensions\Options\OptionsAccessor.cs,UpdateOptionsWithAppSettings,Cyclomatic complexity of the method is 8
Long Parameter List,Devbridge.SeleniumTools.NUnitExtensions,SeleniumTestBase,C:\repos\devbridge_SeleniumTools\Devbridge.SeleniumTools.NUnitExtensions\SeleniumTestBase.cs,WaitUntilElementExistsInScopeOf,The method has 5 parameters.
Long Parameter List,Devbridge.SeleniumTools.NUnitExtensions,SeleniumTestBase,C:\repos\devbridge_SeleniumTools\Devbridge.SeleniumTools.NUnitExtensions\SeleniumTestBase.cs,WaitUntilElementDoesntExistsInScopeOf,The method has 5 parameters.
Long Statement,Devbridge.SeleniumTools.NUnitExtensions,HubApiFactory,C:\repos\devbridge_SeleniumTools\Devbridge.SeleniumTools.NUnitExtensions\HubApiFactory.cs,CreateHubApi,The length of the statement  "	if (!string.IsNullOrEmpty (optionsAccessor.HubApiUrl) && optionsAccessor.HubApiUrl.IndexOf ("saucelabs.com"' StringComparison.InvariantCultureIgnoreCase) > 0) { " is 160.
Long Statement,Devbridge.SeleniumTools.NUnitExtensions,SeleniumTestBase,C:\repos\devbridge_SeleniumTools\Devbridge.SeleniumTools.NUnitExtensions\SeleniumTestBase.cs,GetSessionId,The length of the statement  "	var sessionIdProperty = typeof(RemoteWebDriver).GetProperty ("SessionId"' BindingFlags.Instance | BindingFlags.NonPublic); " is 122.
Long Statement,Devbridge.SeleniumTools.NUnitExtensions,SeleniumTestBase,C:\repos\devbridge_SeleniumTools\Devbridge.SeleniumTools.NUnitExtensions\SeleniumTestBase.cs,SetUp,The length of the statement  "	string title = string.Format ("{0}() from the {1} machine."' TestContext.CurrentContext.Test.FullName' Environment.MachineName); " is 128.
Long Statement,Devbridge.SeleniumTools.NUnitExtensions,SeleniumTestBase,C:\repos\devbridge_SeleniumTools\Devbridge.SeleniumTools.NUnitExtensions\SeleniumTestBase.cs,WaitForPageLoad,The length of the statement  "			return (state.Equals ("complete"' StringComparison.InvariantCultureIgnoreCase) || state.Equals ("loaded"' StringComparison.InvariantCultureIgnoreCase)); " is 152.
Long Statement,Devbridge.SeleniumTools.NUnitExtensions,SeleniumTestBase,C:\repos\devbridge_SeleniumTools\Devbridge.SeleniumTools.NUnitExtensions\SeleniumTestBase.cs,WaitForPageLoad,The length of the statement  "		if (!(state.Equals ("complete"' StringComparison.InvariantCultureIgnoreCase) || state.Equals ("loaded"' StringComparison.InvariantCultureIgnoreCase))) " is 150.
Long Statement,Devbridge.SeleniumTools.NUnitExtensions.Options,OptionsAccessor,C:\repos\devbridge_SeleniumTools\Devbridge.SeleniumTools.NUnitExtensions\Options\OptionsAccessor.cs,ValidateOptions,The length of the statement  "		throw new ArgumentException (string.Format ("Error. A Selenium Grid Hub URL is unknown. Please add the -h or -hubUrl parameter as command line argument or specify the {0} parameter as Environment variable."' HubUrlParamName)); " is 226.
Empty Catch Block,Devbridge.SeleniumTools.NUnitExtensions,SeleniumTestBase,C:\repos\devbridge_SeleniumTools\Devbridge.SeleniumTools.NUnitExtensions\SeleniumTestBase.cs,WaitForPageLoad,The method has an empty catch block.
