Project,Namespace,Ca types,Ce types
CodeHub.Core,CodeHub.Core,CodeHub.Core.ViewModels.App.MenuViewModel' CodeHub.Core.ViewModels.Accounts.OAuthLoginViewModel' CodeHub.Core.ViewModels.MarkdownAccessoryViewModel' CodeHub.Core.Services.AccountsService' CodeHub.Core.ViewModels.App.StartupViewModel' CodeHub.Core.ViewModels.App.FeedbackComposerViewModel' CodeHub.Core.ViewModels.Accounts.AddAccountViewModel,
CodeHub.Core,CodeHub.Core.Filters,CodeHub.Core.ViewModels.Issues.IssuesViewModel' CodeHub.Core.ViewModels.Issues.MyIssuesViewModel' CodeHub.Core.ViewModels.Notifications.NotificationsViewModel' CodeHub.Core.ViewModels.Issues.BaseIssuesViewModel<TFilterModel>,CodeHub.Core.ViewModels.FilterModel<TF>
CodeHub.Core,CodeHub.Core.Services,CodeHub.Core.ViewModels.PullRequests.PullRequestCommitsViewModel' CodeHub.Core.ViewModels.Changesets.ChangesetsViewModel' CodeHub.Core.ViewModels.Changesets.ChangesetViewModel' CodeHub.Core.ViewModels.PullRequests.PullRequestViewModel' CodeHub.Core.ViewModels.App.MenuViewModel' CodeHub.Core.ViewModels.Search.UserExploreViewModel' CodeHub.Core.ViewModels.Gists.GistsViewModel' CodeHub.Core.ViewModels.App.StartupViewModel' CodeHub.Core.ViewModels.Changesets.CommitsViewModel' CodeHub.Core.ViewModels.Issues.IssueViewModel' CodeHub.Core.ViewModels.Repositories.RepositoryViewModel' CodeHub.Core.ViewModels.User.UserViewModel' CodeHub.Core.ViewModels.FilterableCollectionViewModel<T;TF>' CodeHub.Core.ViewModels.Notifications.NotificationsViewModel' CodeHub.Core.ViewModels.Search.RepositoryExploreViewModel' CodeHub.Core.ViewModels.Users.UsersViewModel' CodeHub.Core.ViewModels.Repositories.RepositoriesViewModel' CodeHub.Core.ViewModels.App.FeedbackComposerViewModel' CodeHub.Core.ViewModels.App.SupportViewModel' CodeHub.Core.ViewModels.App.FeedbackViewModel' CodeHub.Core.ViewModels.ViewModelExtensions' CodeHub.Core.ViewModels.MarkdownAccessoryViewModel' CodeHub.Core.ViewModels.BaseViewModel' CodeHub.Core.ViewModels.Accounts.AddAccountViewModel' CodeHub.Core.ViewModels.Accounts.OAuthLoginViewModel' CodeHub.Core.ViewModels.Repositories.RepositoriesTrendingViewModel' CodeHub.Core.ViewModels.Issues.IssueEditViewModel' CodeHub.Core.ViewModels.Issues.IssueLabelsViewModel' CodeHub.Core.ViewModels.Issues.IssueModifyViewModel' CodeHub.Core.ViewModels.Issues.IssueMilestonesViewModel' CodeHub.Core.ViewModels.Issues.IssueAssignedToViewModel' CodeHub.Core.ViewModels.PullRequests.PullRequestsViewModel' CodeHub.Core.ViewModels.Issues.IssueAddViewModel' CodeHub.Core.ViewModels.Issues.IssuesViewModel' CodeHub.Core.ViewModels.Gists.CurrentUserGistsViewModel' CodeHub.Core.ViewModels.Issues.MyIssuesViewModel' CodeHub.Core.ViewModels.Source.EditSourceViewModel' CodeHub.Core.ViewModels.Gists.GistCreateViewModel' CodeHub.Core.Utilities.OctokitNetworkClient' CodeHub.Core.Utilities.OctokitClientFactory,CodeHub.Core.Utilities.OctokitClientFactory' CodeHub.Core.Data.Account' CodeHub.Core.Settings' CodeHub.Core.Data.ImgurResponse
CodeHub.Core,CodeHub.Core.ViewModels.Accounts,,CodeHub.Core.UserError' CodeHub.Core.Interactions' CodeHub.Core.Services.IAlertDialogService' CodeHub.Core.Services.ILoginService' CodeHub.Core.Messages.LogoutMessage' CodeHub.Core.Secrets
CodeHub.Core,CodeHub.Core.ViewModels.Events,CodeHub.Core.ViewModels.Organizations.OrganizationViewModel' CodeHub.Core.ViewModels.App.MenuViewModel' CodeHub.Core.ViewModels.User.UserViewModel' CodeHub.Core.ViewModels.Repositories.RepositoryViewModel,CodeHub.Core.ViewModels.LoadableViewModel' CodeHub.Core.ViewModels.CollectionViewModel<TItem>' CodeHub.Core.ViewModels.Gists.GistViewModel' CodeHub.Core.ViewModels.Gists.NavObject' CodeHub.Core.ViewModels.Issues.NavObject' CodeHub.Core.ViewModels.Issues.IssueViewModel' CodeHub.Core.ViewModels.PullRequests.NavObject' CodeHub.Core.ViewModels.PullRequests.PullRequestsViewModel' CodeHub.Core.ViewModels.PullRequests.PullRequestViewModel' CodeHub.Core.ViewModels.Repositories.RepositoryViewModel' CodeHub.Core.ViewModels.Repositories.NavObject' CodeHub.Core.ViewModels.Changesets.ChangesetsViewModel' CodeHub.Core.ViewModels.Changesets.NavObject' CodeHub.Core.ViewModels.Changesets.ChangesetViewModel' CodeHub.Core.Utils.RepositoryIdentifier' CodeHub.Core.ViewModels.User.UserViewModel' CodeHub.Core.ViewModels.User.NavObject
CodeHub.Core,CodeHub.Core.ViewModels.App,,CodeHub.Core.PresentationValues' CodeHub.Core.Services.IApplicationService' CodeHub.Core.Services.IFeaturesService' CodeHub.Core.Services.IMessageService' CodeHub.Core.ViewModels.Events.NavObject' CodeHub.Core.ViewModels.Events.UserEventsViewModel' CodeHub.Core.ViewModels.Events.NewsViewModel' CodeHub.Core.ViewModels.BaseViewModel' CodeHub.Core.ViewModels.Issues.MyIssuesViewModel' CodeHub.Core.ViewModels.Organizations.OrganizationsViewModel' CodeHub.Core.ViewModels.Organizations.NavObject' CodeHub.Core.ViewModels.Organizations.OrganizationViewModel' CodeHub.Core.Messages.NotificationCountMessage' CodeHub.Core.ViewModels.Notifications.NotificationsViewModel' CodeHub.Core.Data.Account' CodeHub.Core.Data.PinnedRepository' CodeHub.Core.ViewModels.User.UserViewModel' CodeHub.Core.ViewModels.User.NavObject' CodeHub.Core.Settings' CodeHub.Core.Services.IAccountsService' CodeHub.Core.ViewModels.ILoadableViewModel' CodeHub.Core.ViewModels.ICanGoToViewModel' CodeHub.Core.ViewModels.IProvidesSearchKeyword' CodeHub.Core.UserError' CodeHub.Core.Interactions' CodeHub.Core.Services.IAlertDialogService
CodeHub.Core,CodeHub.Core.ViewModels,CodeHub.Core.ViewModels.Issues.IssueMilestonesViewModel' CodeHub.Core.ViewModels.Gists.GistViewModel' CodeHub.Core.ViewModels.Organizations.OrganizationViewModel' CodeHub.Core.ViewModels.PullRequests.PullRequestFilesViewModel' CodeHub.Core.ViewModels.Organizations.OrganizationsViewModel' CodeHub.Core.ViewModels.PullRequests.PullRequestsViewModel' CodeHub.Core.ViewModels.Issues.BaseIssuesViewModel<TFilterModel>' CodeHub.Core.ViewModels.Repositories.RepositoryViewModel' CodeHub.Core.ViewModels.Issues.IssueViewModel' CodeHub.Core.ViewModels.PullRequests.PullRequestViewModel' CodeHub.Core.ViewModels.Events.BaseEventsViewModel' CodeHub.Core.ViewModels.Source.EditSourceViewModel' CodeHub.Core.ViewModels.Issues.IssueAssignedToViewModel' CodeHub.Core.ViewModels.Organizations.TeamsViewModel' CodeHub.Core.ViewModels.User.UserViewModel' CodeHub.Core.ViewModels.Changesets.CommitsViewModel' CodeHub.Core.ViewModels.Changesets.ChangesetViewModel' CodeHub.Core.ViewModels.Issues.IssueLabelsViewModel' CodeHub.Core.ViewModels.Notifications.NotificationsViewModel' CodeHub.Core.ViewModels.App.StartupViewModel' CodeHub.Core.ViewModels.Gists.GistCreateViewModel' CodeHub.Core.ViewModels.App.MenuViewModel' CodeHub.Core.ViewModels.Issues.IssueModifyViewModel' CodeHub.Core.ViewModels.Issues.MyIssuesViewModel' CodeHub.Core.ViewModels.Issues.IssuesViewModel' CodeHub.Core.Utils.FilterGroup' CodeHub.Core.Filters.NotificationsFilterModel' CodeHub.Core.Filters.BaseIssuesFilterModel<T>' CodeHub.Core.ViewModels.Repositories.RepositoryItemViewModel' CodeHub.Core.ViewModels.Gists.GistItemViewModel' CodeHub.Core.ViewModels.App.FeedbackItemViewModel' CodeHub.Core.ViewModels.Users.UserItemViewModel' CodeHub.Core.ViewModels.App.FeedbackViewModel' CodeHub.Core.ViewModels.App.SupportViewModel,CodeHub.Core.Services.IApplicationService' CodeHub.Core.Services.IAlertDialogService' CodeHub.Core.Services.IViewModelTxService' CodeHub.Core.Utils.CustomObservableCollection<T>' CodeHub.Core.Services.IAccountsService' CodeHub.Core.Settings' CodeHub.Core.Services.IImgurService
CodeHub.Core,CodeHub.Core.ViewModels.Gists,CodeHub.Core.ViewModels.Events.BaseEventsViewModel,CodeHub.Core.Services.IMessageService' CodeHub.Core.Messages.GistAddMessage' CodeHub.Core.Services.IApplicationService' CodeHub.Core.Services.IAlertDialogService' CodeHub.Core.ViewModels.LoadableViewModel' CodeHub.Core.ViewModels.CollectionViewModel<TItem>' CodeHub.Core.ViewModels.User.UserViewModel' CodeHub.Core.ViewModels.User.NavObject' CodeHub.Core.ViewModels.BaseViewModel' CodeHub.Core.ViewModels.ICanGoToViewModel' CodeHub.Core.Utilities.GitHubAvatar
CodeHub.Core,CodeHub.Core.ViewModels.Issues,CodeHub.Core.ViewModels.PullRequests.PullRequestViewModel' CodeHub.Core.ViewModels.Repositories.RepositoryViewModel' CodeHub.Core.ViewModels.Notifications.NotificationsViewModel' CodeHub.Core.ViewModels.Events.BaseEventsViewModel' CodeHub.Core.ViewModels.App.MenuViewModel,CodeHub.Core.Services.IMessageService' CodeHub.Core.ViewModels.LoadableViewModel' CodeHub.Core.ViewModels.CollectionViewModel<TItem>' CodeHub.Core.Messages.SelectedMilestoneMessage' CodeHub.Core.Messages.IssueEditMessage' CodeHub.Core.Filters.IssuesFilterModel' CodeHub.Core.Filters.Sort' CodeHub.Core.ViewModels.FilterableCollectionViewModel<T;TF>' CodeHub.Core.Messages.IssueAddMessage' CodeHub.Core.Services.IApplicationService' CodeHub.Core.Services.IMarkdownService' CodeHub.Core.Services.IFeaturesService' CodeHub.Core.Services.IViewModelTxService' CodeHub.Core.ViewModels.User.UserViewModel' CodeHub.Core.ViewModels.User.NavObject' CodeHub.Core.Filters.MyIssuesFilterModel' CodeHub.Core.Filters.BaseIssuesFilterModel<T>' CodeHub.Core.ViewModels.PullRequests.NavObject' CodeHub.Core.ViewModels.PullRequests.PullRequestViewModel' CodeHub.Core.Utils.FilterGroup' CodeHub.Core.Utils.RepositoryIdentifier' CodeHub.Core.Messages.SelectedAssignedToMessage' CodeHub.Core.ViewModels.BaseViewModel' CodeHub.Core.Messages.SelectIssueLabelsMessage
CodeHub.Core,CodeHub.Core.ViewModels.Organizations,CodeHub.Core.ViewModels.App.MenuViewModel' CodeHub.Core.ViewModels.User.UserViewModel,CodeHub.Core.ViewModels.LoadableViewModel' CodeHub.Core.ViewModels.CollectionViewModel<TItem>' CodeHub.Core.ViewModels.Events.NavObject' CodeHub.Core.ViewModels.Events.UserEventsViewModel
