Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
CodeHub.Core,App,0,1,0,0,1,10,1,0,0,-1,0,0,,
CodeHub.Core,PresentationValues,1,0,0,1,0,7,0,0,0,-1,0,1,,CodeHub.Core.ViewModels.App.MenuViewModel
CodeHub.Core,Secrets,0,0,3,0,0,15,0,0,0,-1,0,1,,CodeHub.Core.ViewModels.Accounts.OAuthLoginViewModel
CodeHub.Core,Settings,7,0,8,0,0,46,0,0,0,-1,0,3,,CodeHub.Core.ViewModels.MarkdownAccessoryViewModel' CodeHub.Core.Services.AccountsService' CodeHub.Core.ViewModels.App.StartupViewModel
CodeHub.Core,UserError,0,3,2,0,2,23,4,0,0,-1,0,3,,CodeHub.Core.ViewModels.App.FeedbackComposerViewModel' CodeHub.Core.ViewModels.Accounts.AddAccountViewModel' CodeHub.Core.Interactions
CodeHub.Core,Interactions,1,0,0,1,0,4,0,0,0,-1,1,2,CodeHub.Core.UserError,CodeHub.Core.ViewModels.Accounts.AddAccountViewModel' CodeHub.Core.ViewModels.App.FeedbackComposerViewModel
CodeHub.Core.Filters,IssuesFilterModel,0,7,7,0,7,80,10,0,0,-1,2,1,CodeHub.Core.Filters.MilestoneKeyValue' CodeHub.Core.Filters.BaseIssuesFilterModel<T>,CodeHub.Core.ViewModels.Issues.IssuesViewModel
CodeHub.Core.Filters,MilestoneKeyValue,0,0,3,0,0,6,0,0,0,-1,0,1,,CodeHub.Core.Filters.IssuesFilterModel
CodeHub.Core.Filters,MyIssuesFilterModel,0,6,4,0,6,70,9,0,0,-1,2,1,CodeHub.Core.Filters.Filter' CodeHub.Core.Filters.BaseIssuesFilterModel<T>,CodeHub.Core.ViewModels.Issues.MyIssuesViewModel
CodeHub.Core.Filters,Filter,0,0,0,0,0,12,0,0,0,-1,0,1,,CodeHub.Core.Filters.MyIssuesFilterModel
CodeHub.Core.Filters,NotificationsFilterModel,0,7,2,0,7,53,10,0,0,-1,1,1,CodeHub.Core.ViewModels.FilterModel<TF>,CodeHub.Core.ViewModels.Notifications.NotificationsViewModel
CodeHub.Core.Filters,BaseIssuesFilterModel<T>,0,1,2,0,0,19,1,0,0,-1,2,3,CodeHub.Core.Filters.Sort' CodeHub.Core.ViewModels.FilterModel<TF>,CodeHub.Core.Filters.MyIssuesFilterModel' CodeHub.Core.Filters.IssuesFilterModel' CodeHub.Core.ViewModels.Issues.BaseIssuesViewModel<TFilterModel>
CodeHub.Core.Filters,Sort,0,0,0,0,0,7,0,0,0,-1,0,4,,CodeHub.Core.ViewModels.Issues.IssuesViewModel' CodeHub.Core.ViewModels.Issues.MyIssuesViewModel' CodeHub.Core.Filters.BaseIssuesFilterModel<T>' CodeHub.Core.ViewModels.Issues.BaseIssuesViewModel<TFilterModel>
CodeHub.Core.Services,ApplicationService,1,5,4,0,5,52,8,0,1,0.4,4,0,CodeHub.Core.Services.IApplicationService' CodeHub.Core.Services.IAccountsService' CodeHub.Core.Utilities.OctokitClientFactory' CodeHub.Core.Data.Account,
CodeHub.Core.Services,IApplicationService,0,4,4,0,0,12,4,1,0,-1,1,23,CodeHub.Core.Data.Account,CodeHub.Core.Services.ApplicationService' CodeHub.Core.ViewModels.PullRequests.PullRequestCommitsViewModel' CodeHub.Core.ViewModels.Changesets.ChangesetsViewModel' CodeHub.Core.ViewModels.Changesets.ChangesetViewModel' CodeHub.Core.ViewModels.PullRequests.PullRequestViewModel' CodeHub.Core.ViewModels.App.MenuViewModel' CodeHub.Core.ViewModels.Search.UserExploreViewModel' CodeHub.Core.ViewModels.Gists.GistsViewModel' CodeHub.Core.ViewModels.App.StartupViewModel' CodeHub.Core.ViewModels.Changesets.CommitsViewModel' CodeHub.Core.ViewModels.Issues.IssueViewModel' CodeHub.Core.ViewModels.Repositories.RepositoryViewModel' CodeHub.Core.Services.LoginService' CodeHub.Core.ViewModels.User.UserViewModel' CodeHub.Core.ViewModels.FilterableCollectionViewModel<T;TF>' CodeHub.Core.ViewModels.Notifications.NotificationsViewModel' CodeHub.Core.ViewModels.Search.RepositoryExploreViewModel' CodeHub.Core.ViewModels.Users.UsersViewModel' CodeHub.Core.ViewModels.Repositories.RepositoriesViewModel' CodeHub.Core.ViewModels.App.FeedbackComposerViewModel' CodeHub.Core.ViewModels.App.SupportViewModel' CodeHub.Core.ViewModels.App.FeedbackViewModel' CodeHub.Core.ViewModels.ViewModelExtensions
CodeHub.Core.Services,IPushNotificationsService,0,2,0,0,0,5,2,1,0,-1,0,0,,
CodeHub.Core.Services,IMarkdownService,0,1,0,0,0,4,1,1,0,-1,0,2,,CodeHub.Core.ViewModels.PullRequests.PullRequestViewModel' CodeHub.Core.ViewModels.Issues.IssueViewModel
CodeHub.Core.Services,IFeaturesService,0,3,1,0,0,7,3,1,0,-1,0,7,,CodeHub.Core.ViewModels.PullRequests.PullRequestCommitsViewModel' CodeHub.Core.ViewModels.Changesets.ChangesetsViewModel' CodeHub.Core.ViewModels.PullRequests.PullRequestViewModel' CodeHub.Core.ViewModels.Changesets.ChangesetViewModel' CodeHub.Core.ViewModels.Issues.IssueViewModel' CodeHub.Core.ViewModels.App.MenuViewModel' CodeHub.Core.ViewModels.Changesets.CommitsViewModel
CodeHub.Core.Services,AccountsService,0,9,0,0,7,27,9,0,1,-1,3,0,CodeHub.Core.Settings' CodeHub.Core.Services.IAccountsService' CodeHub.Core.Data.Account,
CodeHub.Core.Services,IAccountsService,0,6,0,0,0,9,6,1,0,-1,1,5,CodeHub.Core.Data.Account,CodeHub.Core.Services.AccountsService' CodeHub.Core.Services.ApplicationService' CodeHub.Core.Services.LoginService' CodeHub.Core.ViewModels.FilterableCollectionViewModel<T;TF>' CodeHub.Core.ViewModels.App.StartupViewModel
CodeHub.Core.Services,IAlertDialogService,0,5,0,0,0,8,5,1,0,-1,0,11,,CodeHub.Core.Services.AlertDialogServiceExtensions' CodeHub.Core.ViewModels.Gists.GistsViewModel' CodeHub.Core.ViewModels.Repositories.RepositoriesViewModel' CodeHub.Core.ViewModels.MarkdownAccessoryViewModel' CodeHub.Core.ViewModels.App.FeedbackComposerViewModel' CodeHub.Core.ViewModels.BaseViewModel' CodeHub.Core.ViewModels.Search.RepositoryExploreViewModel' CodeHub.Core.ViewModels.Accounts.AddAccountViewModel' CodeHub.Core.ViewModels.Accounts.OAuthLoginViewModel' CodeHub.Core.ViewModels.Users.UsersViewModel' CodeHub.Core.ViewModels.Repositories.RepositoriesTrendingViewModel
CodeHub.Core.Services,AlertDialogServiceExtensions,0,4,0,0,4,38,4,0,0,-1,1,0,CodeHub.Core.Services.IAlertDialogService,
CodeHub.Core.Services,IViewModelTxService,0,2,0,0,0,5,2,1,0,-1,0,7,,CodeHub.Core.Services.ViewModelTxService' CodeHub.Core.ViewModels.Issues.IssueEditViewModel' CodeHub.Core.ViewModels.Issues.IssueLabelsViewModel' CodeHub.Core.ViewModels.BaseViewModel' CodeHub.Core.ViewModels.Issues.IssueModifyViewModel' CodeHub.Core.ViewModels.Issues.IssueViewModel' CodeHub.Core.ViewModels.PullRequests.PullRequestViewModel
CodeHub.Core.Services,ViewModelTxService,1,2,0,0,2,12,2,0,1,0,1,0,CodeHub.Core.Services.IViewModelTxService,
CodeHub.Core.Services,IMessageService,0,2,0,0,0,5,2,1,0,-1,0,17,,CodeHub.Core.ViewModels.Issues.IssueMilestonesViewModel' CodeHub.Core.ViewModels.Issues.IssueLabelsViewModel' CodeHub.Core.ViewModels.Issues.IssueAssignedToViewModel' CodeHub.Core.ViewModels.PullRequests.PullRequestsViewModel' CodeHub.Core.ViewModels.Issues.IssueAddViewModel' CodeHub.Core.ViewModels.Issues.IssuesViewModel' CodeHub.Core.ViewModels.Issues.IssueEditViewModel' CodeHub.Core.ViewModels.PullRequests.PullRequestViewModel' CodeHub.Core.Services.MessageService' CodeHub.Core.ViewModels.Gists.CurrentUserGistsViewModel' CodeHub.Core.ViewModels.App.MenuViewModel' CodeHub.Core.ViewModels.Issues.IssueModifyViewModel' CodeHub.Core.ViewModels.Issues.MyIssuesViewModel' CodeHub.Core.ViewModels.Issues.IssueViewModel' CodeHub.Core.ViewModels.Source.EditSourceViewModel' CodeHub.Core.ViewModels.Gists.GistCreateViewModel' CodeHub.Core.ViewModels.Notifications.NotificationsViewModel
CodeHub.Core.Services,MessageService,1,2,0,0,2,44,7,0,1,0,2,0,CodeHub.Core.Services.IMessageService' CodeHub.Core.Services.Reference,
CodeHub.Core.Services,Reference,2,2,0,0,2,11,2,0,0,0,0,1,,CodeHub.Core.Services.MessageService
CodeHub.Core.Services,INetworkActivityService,0,2,0,0,0,5,2,1,0,-1,0,3,,CodeHub.Core.Services.NetworkActivityServiceExtensions' CodeHub.Core.Utilities.OctokitNetworkClient' CodeHub.Core.Utilities.OctokitClientFactory
CodeHub.Core.Services,NetworkActivityServiceExtensions,0,1,0,0,1,8,1,0,0,-1,1,0,CodeHub.Core.Services.INetworkActivityService,
CodeHub.Core.Services,ILoginService,0,3,0,0,0,6,3,1,0,-1,0,3,,CodeHub.Core.Services.LoginService' CodeHub.Core.ViewModels.Accounts.OAuthLoginViewModel' CodeHub.Core.ViewModels.Accounts.AddAccountViewModel
CodeHub.Core.Services,LoginService,3,6,0,0,4,101,14,0,1,0.33,5,0,CodeHub.Core.Services.IApplicationService' CodeHub.Core.Services.IAccountsService' CodeHub.Core.Services.ILoginService' CodeHub.Core.Utilities.OctokitClientFactory' CodeHub.Core.Data.Account,
CodeHub.Core.Services,IImgurService,0,1,0,0,0,4,1,1,0,-1,1,2,CodeHub.Core.Data.ImgurResponse,CodeHub.Core.Services.ImgurService' CodeHub.Core.ViewModels.MarkdownAccessoryViewModel
CodeHub.Core.Services,ImgurService,2,1,0,0,1,18,2,0,1,0,2,0,CodeHub.Core.Services.IImgurService' CodeHub.Core.Data.ImgurResponse,
CodeHub.Core.ViewModels.Accounts,AddAccountViewModel,7,3,7,0,1,111,15,0,0,0,5,0,CodeHub.Core.UserError' CodeHub.Core.Interactions' CodeHub.Core.Services.IAlertDialogService' CodeHub.Core.Services.ILoginService' CodeHub.Core.Messages.LogoutMessage,
CodeHub.Core.ViewModels.Accounts,OAuthLoginViewModel,3,1,3,1,1,37,1,0,0,0,4,0,CodeHub.Core.Secrets' CodeHub.Core.Services.IAlertDialogService' CodeHub.Core.Services.ILoginService' CodeHub.Core.Messages.LogoutMessage,
CodeHub.Core.ViewModels.Events,OrganizationEventsViewModel,0,2,2,0,1,27,2,0,1,-1,2,0,CodeHub.Core.ViewModels.Events.NavObject' CodeHub.Core.ViewModels.Events.BaseEventsViewModel,
CodeHub.Core.ViewModels.Events,NavObject,0,0,5,0,0,12,0,0,0,-1,0,7,,CodeHub.Core.ViewModels.Events.OrganizationEventsViewModel' CodeHub.Core.ViewModels.Events.UserEventsViewModel' CodeHub.Core.ViewModels.Organizations.OrganizationViewModel' CodeHub.Core.ViewModels.App.MenuViewModel' CodeHub.Core.ViewModels.User.UserViewModel' CodeHub.Core.ViewModels.Events.RepositoryEventsViewModel' CodeHub.Core.ViewModels.Repositories.RepositoryViewModel
CodeHub.Core.ViewModels.Events,UserEventsViewModel,0,2,1,0,1,20,2,0,1,-1,2,3,CodeHub.Core.ViewModels.Events.NavObject' CodeHub.Core.ViewModels.Events.BaseEventsViewModel,CodeHub.Core.ViewModels.Organizations.OrganizationViewModel' CodeHub.Core.ViewModels.User.UserViewModel' CodeHub.Core.ViewModels.App.MenuViewModel
CodeHub.Core.ViewModels.Events,BaseEventsViewModel,3,15,4,2,0,527,87,4,1,0.67,20,4,CodeHub.Core.ViewModels.Events.EventBlock' CodeHub.Core.ViewModels.Events.TextBlock' CodeHub.Core.ViewModels.Events.AnchorBlock' CodeHub.Core.ViewModels.LoadableViewModel' CodeHub.Core.ViewModels.CollectionViewModel<TItem>' CodeHub.Core.ViewModels.Gists.GistViewModel' CodeHub.Core.ViewModels.Gists.NavObject' CodeHub.Core.ViewModels.Issues.NavObject' CodeHub.Core.ViewModels.Issues.IssueViewModel' CodeHub.Core.ViewModels.PullRequests.NavObject' CodeHub.Core.ViewModels.PullRequests.PullRequestsViewModel' CodeHub.Core.ViewModels.PullRequests.PullRequestViewModel' CodeHub.Core.ViewModels.Repositories.RepositoryViewModel' CodeHub.Core.ViewModels.Repositories.NavObject' CodeHub.Core.ViewModels.Changesets.ChangesetsViewModel' CodeHub.Core.ViewModels.Changesets.NavObject' CodeHub.Core.ViewModels.Changesets.ChangesetViewModel' CodeHub.Core.Utils.RepositoryIdentifier' CodeHub.Core.ViewModels.User.UserViewModel' CodeHub.Core.ViewModels.User.NavObject,CodeHub.Core.ViewModels.Events.OrganizationEventsViewModel' CodeHub.Core.ViewModels.Events.RepositoryEventsViewModel' CodeHub.Core.ViewModels.Events.NewsViewModel' CodeHub.Core.ViewModels.Events.UserEventsViewModel
CodeHub.Core.ViewModels.Events,EventBlock,0,1,4,0,1,12,1,0,0,-1,0,1,,CodeHub.Core.ViewModels.Events.BaseEventsViewModel
CodeHub.Core.ViewModels.Events,TextBlock,0,2,1,0,2,11,2,1,0,-1,0,1,,CodeHub.Core.ViewModels.Events.BaseEventsViewModel
CodeHub.Core.ViewModels.Events,AnchorBlock,0,2,1,0,2,12,2,0,1,-1,0,1,,CodeHub.Core.ViewModels.Events.BaseEventsViewModel
CodeHub.Core.ViewModels.Events,NewsViewModel,0,1,0,0,0,7,1,0,2,-1,1,1,CodeHub.Core.ViewModels.Events.BaseEventsViewModel,CodeHub.Core.ViewModels.App.MenuViewModel
CodeHub.Core.ViewModels.Events,RepositoryEventsViewModel,0,2,2,0,1,30,2,0,2,-1,2,1,CodeHub.Core.ViewModels.Events.NavObject' CodeHub.Core.ViewModels.Events.BaseEventsViewModel,CodeHub.Core.ViewModels.Repositories.RepositoryViewModel
CodeHub.Core.ViewModels.App,MenuViewModel,6,4,15,0,1,138,4,0,1,1,18,0,CodeHub.Core.PresentationValues' CodeHub.Core.Services.IApplicationService' CodeHub.Core.Services.IFeaturesService' CodeHub.Core.Services.IMessageService' CodeHub.Core.ViewModels.Events.NavObject' CodeHub.Core.ViewModels.Events.UserEventsViewModel' CodeHub.Core.ViewModels.Events.NewsViewModel' CodeHub.Core.ViewModels.BaseViewModel' CodeHub.Core.ViewModels.Issues.MyIssuesViewModel' CodeHub.Core.ViewModels.Organizations.OrganizationsViewModel' CodeHub.Core.ViewModels.Organizations.NavObject' CodeHub.Core.ViewModels.Organizations.OrganizationViewModel' CodeHub.Core.Messages.NotificationCountMessage' CodeHub.Core.ViewModels.Notifications.NotificationsViewModel' CodeHub.Core.Data.Account' CodeHub.Core.Data.PinnedRepository' CodeHub.Core.ViewModels.User.UserViewModel' CodeHub.Core.ViewModels.User.NavObject,
CodeHub.Core.ViewModels.App,StartupViewModel,5,3,8,0,1,107,8,0,1,0,5,0,CodeHub.Core.Settings' CodeHub.Core.Services.IApplicationService' CodeHub.Core.Services.IAccountsService' CodeHub.Core.ViewModels.BaseViewModel' CodeHub.Core.Data.Account,
CodeHub.Core.ViewModels.App,SupportViewModel,5,1,5,2,1,34,1,0,1,0,2,0,CodeHub.Core.Services.IApplicationService' CodeHub.Core.ViewModels.ILoadableViewModel,
CodeHub.Core.ViewModels.App,FeedbackItemViewModel,0,1,8,0,0,21,1,0,1,-1,1,1,CodeHub.Core.ViewModels.ICanGoToViewModel,CodeHub.Core.ViewModels.App.FeedbackViewModel
CodeHub.Core.ViewModels.App,FeedbackViewModel,4,1,5,0,1,44,1,0,1,0,3,0,CodeHub.Core.Services.IApplicationService' CodeHub.Core.ViewModels.App.FeedbackItemViewModel' CodeHub.Core.ViewModels.IProvidesSearchKeyword,
CodeHub.Core.ViewModels.App,FeedbackComposerViewModel,4,1,5,0,1,48,1,0,0,0,4,0,CodeHub.Core.UserError' CodeHub.Core.Interactions' CodeHub.Core.Services.IApplicationService' CodeHub.Core.Services.IAlertDialogService,
CodeHub.Core.ViewModels,ViewModelExtensions,0,3,0,0,3,38,4,0,0,-1,2,0,CodeHub.Core.Services.IApplicationService' CodeHub.Core.ViewModels.CollectionViewModel<TItem>,
CodeHub.Core.ViewModels,BindExtensions,0,2,0,0,2,36,3,0,0,-1,0,0,,
