Implementation smell,Namespace,Class,File,Method,Description
Long Statement,CustomerManagement.Console.Views,CustomerView,C:\repos\MonoCross_CustomerManagement\CustomerManagement\CustomerManagement.Console\Views\CustomerView.cs,Render,The length of the statement  "	System.Console.WriteLine (string.Format ("{0}' {1}  {2}"' Model.PrimaryAddress.City' Model.PrimaryAddress.State' Model.PrimaryAddress.Zip)); " is 140.
